NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.47667,3.87525,6.03418,2.24092,1.70596,1.20760,1.88046,0.69944,1.49313,1.07106,1.66183,0.63741,0.00000,25.82324,21.33532,4.48792,27.98390,23.12047,4.86343,3.57776
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,4.80173,3.04265,4.95392,1.81247,2.00970,1.27396,2.07432,0.76019,1.60806,1.03298,1.67588,0.63486,0.00000,23.84588,19.24789,4.59799,25.68072,20.72894,4.95178,3.20752
0.00000,2.48764,2.09610,3.04786,0.95675,0.76548,0.64525,0.93828,0.29504,0.60767,0.51908,0.75208,0.24430,0.00000,12.49357,10.50747,1.98610,13.35555,11.23242,2.12313,1.49609
0.00000,2.62549,1.47644,2.41647,0.76747,0.81410,0.45799,0.74962,0.23858,0.60925,0.34732,0.56644,0.18798,0.00000,10.71823,9.08915,1.62908,11.25714,9.54615,1.71099,1.19403
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,4.55855,1.93934,3.37273,1.53114,1.22357,0.52075,0.90568,0.41188,1.06814,0.46067,0.79831,0.37657,0.00000,15.94865,13.43690,2.51176,17.16733,14.46364,2.70369,2.31959
0.00000,2.87017,1.53443,2.42093,0.90277,0.71859,0.38432,0.60638,0.22656,0.63422,0.34373,0.54038,0.20989,0.00000,10.73526,9.10673,1.62853,11.39236,9.66414,1.72822,1.33922
0.00000,1.32724,0.58094,1.09385,0.37152,0.29987,0.13131,0.24725,0.08416,0.28862,0.12807,0.24028,0.08544,0.00000,4.64540,3.93847,0.70694,4.87856,4.13614,0.74242,0.54111
0.00000,7.88300,2.95098,5.30556,2.77922,4.22920,1.58382,2.84768,1.49418,2.99901,1.13812,2.03895,1.10780,0.00000,33.40866,26.71555,6.69311,36.35753,29.07364,7.28389,5.38121
0.00000,2.34832,0.84514,1.44514,0.66192,0.43524,0.15670,0.26797,0.12299,0.50904,0.18572,0.31644,0.15158,0.00000,7.03684,5.93798,1.09886,7.44621,6.28342,1.16279,0.93648
0.00000,3.09954,1.72956,2.84733,1.20453,1.11940,0.62488,1.02877,0.43590,0.88650,0.50148,0.82263,0.35993,0.00000,13.48777,11.12285,2.36492,14.66044,12.08991,2.57053,2.00036
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,9.35377,4.45847,6.35426,3.54892,3.09996,1.47818,2.10682,1.17853,3.75356,1.81375,2.57579,1.48789,0.00000,37.62306,28.83033,8.79273,41.20990,31.57890,9.63100,6.21534
0.00000,7.13193,3.21897,5.71445,2.35670,2.74840,1.24097,2.20313,0.91024,2.33125,1.06668,1.88688,0.80920,0.00000,29.51463,23.82617,5.68847,31.61880,25.52479,6.09401,4.07614
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,3.05748,1.68683,2.56987,0.78076,2.58937,1.42914,2.17739,0.66308,1.27979,0.71578,1.08661,0.34685,0.00000,17.71645,14.41175,3.30470,18.38296,14.95393,3.42903,1.79069
0.00000,0.86081,0.36265,0.62725,0.25244,0.13232,0.05577,0.09646,0.03890,0.17455,0.07455,0.12848,0.05400,0.00000,2.70029,2.29256,0.40774,2.85818,2.42660,0.43158,0.34535
0.00000,1.96766,0.80158,1.22521,0.39815,0.35831,0.14602,0.22321,0.07274,0.42747,0.17654,0.26888,0.09286,0.00000,6.03675,5.09012,0.94663,6.15864,5.19289,0.96574,0.56375
0.00000,4.95376,2.27283,3.21146,1.27313,1.30689,0.59985,0.84762,0.33679,1.36366,0.63427,0.89302,0.37159,0.00000,17.31282,14.18610,3.12672,18.06486,14.80232,3.26254,1.98150
0.00000,1.03857,0.65152,0.96312,0.33867,2.16999,1.36182,2.01324,0.70929,0.56037,0.35637,0.52493,0.19200,0.00000,10.25255,8.71308,1.53947,10.87988,9.24621,1.63367,1.23996
0.00000,2.34889,1.13596,1.95683,0.76231,0.54236,0.26240,0.45204,0.17642,0.62953,0.30864,0.52978,0.21476,0.00000,8.73513,7.15801,1.57712,9.31991,7.63721,1.68270,1.15349
0.00000,1.43429,0.84528,1.27135,0.40192,0.22350,0.13177,0.19819,0.06279,0.32739,0.19560,0.29315,0.09697,0.00000,5.24241,4.36924,0.87317,5.48219,4.56908,0.91311,0.56168
0.00000,0.37370,0.28081,0.49204,0.11756,0.83465,0.62744,1.09945,0.26322,0.22183,0.16898,0.29504,0.07353,0.00000,4.62823,3.90330,0.72492,4.84826,4.08887,0.75939,0.45431
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,5.09967,2.42265,4.54245,2.03076,2.10184,0.99889,1.87301,0.83863,1.78225,0.85833,1.60363,0.74109,0.00000,22.73658,18.18318,4.55340,24.89322,19.90791,4.98531,3.61049
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.92219,0.42583,0.88898,0.53852,0.33994,0.07534,0.15729,0.09547,0.37034,0.08317,0.17302,0.10962,0.00000,4.85397,4.16411,0.68986,5.17971,4.44355,0.73615,0.74361
0.00000,10.03483,2.01492,2.92189,1.99969,3.52859,0.70880,1.02789,0.70538,2.50563,0.51004,0.73699,0.53586,0.00000,26.54087,22.36097,4.17990,27.23050,22.94199,4.28851,3.24093
0.00000,5.99297,1.45611,1.90301,1.39782,1.78394,0.43362,0.56673,0.41725,1.42031,0.34984,0.45559,0.35254,0.00000,15.82518,13.35680,2.46839,16.52972,13.95144,2.57828,2.16761
0.00000,1.56842,0.39603,0.68289,0.45371,0.39051,0.09864,0.17010,0.11324,0.36069,0.09233,0.15864,0.11006,0.00000,4.28756,3.61417,0.67339,4.59527,3.87355,0.72172,0.67700
0.00000,3.83548,0.84084,1.82480,1.10800,0.91299,0.20023,0.43457,0.26437,0.80562,0.17904,0.38718,0.24560,0.00000,10.30278,8.79318,1.50961,11.03872,9.42128,1.61744,1.61797
0.00000,3.58841,0.90442,1.47222,0.80474,0.57209,0.14425,0.23482,0.12867,0.63010,0.16100,0.26114,0.15077,0.00000,8.72927,7.56924,1.16003,9.05262,7.84962,1.20300,1.08418
0.00000,3.26753,0.68375,1.16565,0.74662,0.98961,0.20716,0.35319,0.22676,0.84990,0.18029,0.30627,0.20698,0.00000,8.81537,7.33383,1.48154,9.18372,7.64027,1.54344,1.18036
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,2.33882,0.71358,1.18003,0.74918,0.45435,0.13868,0.22934,0.14586,0.47139,0.14580,0.24025,0.15866,0.00000,6.43285,5.49451,0.93834,6.96595,5.94985,1.01610,1.05370
0.00000,11.95504,2.93942,4.24579,2.96149,6.21887,1.52965,2.20959,1.54464,3.74955,0.93460,1.34516,0.98586,0.00000,38.62243,31.95219,6.67024,40.61966,33.60450,7.01517,5.49199
0.00000,1.31152,0.43257,0.89731,0.51923,0.29958,0.09885,0.20506,0.11883,0.25513,0.08531,0.17633,0.10546,0.00000,4.05960,3.49891,0.56069,4.50518,3.88295,0.62223,0.74352
0.00000,3.82467,1.30489,1.84771,0.96644,1.72610,0.58914,0.83426,0.43733,0.99886,0.34548,0.48745,0.26772,0.00000,13.00611,11.00270,2.00340,13.63005,11.53054,2.09951,1.67150
0.00000,1.24638,0.71697,0.93190,0.35917,0.40486,0.23298,0.30284,0.11696,0.29912,0.17444,0.22592,0.09094,0.00000,4.85112,4.09964,0.75148,5.10247,4.31206,0.79041,0.56707
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.88694,0.26577,0.71818,0.40422,0.38155,0.11438,0.30909,0.17420,0.24795,0.07532,0.20282,0.11758,0.00000,3.44449,2.87571,0.56879,3.89799,3.25432,0.64367,0.69600
0.00000,0.81344,0.34752,0.64033,0.38909,0.18930,0.08091,0.14908,0.09070,0.17833,0.07723,0.14180,0.08859,0.00000,2.80770,2.37949,0.42821,3.18632,2.70037,0.48595,0.56838
0.00000,1.27305,0.43125,0.79732,0.37525,0.25047,0.08488,0.15694,0.07401,0.28413,0.09757,0.17976,0.08833,0.00000,3.84454,3.23419,0.61035,4.09296,3.44317,0.64979,0.53759
0.00000,1.31347,0.46240,0.78497,0.45448,0.26374,0.09288,0.15769,0.09145,0.29189,0.10417,0.17621,0.10586,0.00000,3.94657,3.32406,0.62251,4.29922,3.62108,0.67814,0.65179
0.00000,1.10162,0.33424,0.54806,0.30152,0.20021,0.06077,0.09965,0.05494,0.19613,0.06033,0.09857,0.05676,0.00000,2.93813,2.54945,0.38868,3.11279,2.70101,0.41178,0.41322
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,2.37341,0.73963,1.26789,0.73498,0.54422,0.16966,0.29086,0.16891,0.49116,0.15517,0.26504,0.16004,0.00000,6.84090,5.84519,0.99571,7.36098,6.28956,1.07141,1.06393
0.00000,5.35890,1.66776,2.82237,1.67085,2.15287,0.67026,1.13435,0.67276,1.66152,0.52420,0.88396,0.54493,0.00000,18.34497,14.99001,3.35496,19.76472,16.15012,3.61460,2.88854
0.00000,1.54448,0.52916,0.70567,0.41862,0.21873,0.07497,0.09998,0.05944,0.27550,0.09569,0.12715,0.07894,0.00000,3.99670,3.45104,0.54566,4.22833,3.65105,0.57728,0.55700
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,1.03917,0.24255,0.16712,0.04861,0.42158,0.09758,0.06717,0.01988,0.29535,0.06972,0.04798,0.01335,0.00000,3.36170,2.79513,0.56657,2.53008,2.10366,0.42641,0.08184
0.00000,1.72906,0.42712,0.23835,0.07885,0.46062,0.11284,0.06290,0.02100,0.44847,0.11204,0.06245,0.02017,0.00000,4.69325,3.89344,0.79981,3.77387,3.13074,0.64313,0.12001
0.00000,1.85917,0.53441,0.28912,0.08818,0.74612,0.21269,0.11494,0.03553,0.55769,0.16213,0.08761,0.02584,0.00000,6.02378,4.95885,1.06493,4.71342,3.88015,0.83328,0.14954
0.00000,2.29147,0.63664,0.46284,0.14147,1.14630,0.31583,0.22937,0.07298,0.83794,0.23546,0.17098,0.04777,0.00000,7.89409,6.34601,1.54808,6.58905,5.29690,1.29215,0.26222
0.00000,1.78720,0.45149,0.28222,0.08094,0.50373,0.12620,0.07880,0.02371,0.48394,0.12365,0.07720,0.02174,0.00000,4.94771,4.08262,0.86509,4.04080,3.33428,0.70652,0.12639
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,2.17879,0.59845,0.53582,0.15793,1.18991,0.32412,0.28989,0.08842,0.88240,0.24513,0.21922,0.06019,0.00000,7.86293,6.22892,1.63401,6.77028,5.36334,1.40695,0.30654
0.00000,1.13928,0.33633,0.24150,0.05792,0.76563,0.22415,0.16078,0.03887,0.41592,0.12419,0.08907,0.02087,0.00000,4.42509,3.62926,0.79583,3.61451,2.96446,0.65005,0.11767
0.00000,1.48888,0.69846,0.40812,0.11525,1.22631,0.57051,0.33300,0.09735,0.74477,0.35337,0.20623,0.05441,0.00000,7.19827,5.64493,1.55334,6.29665,4.93787,1.35878,0.26701
0.00000,1.12783,0.30704,0.17471,0.05422,0.36554,0.09869,0.05610,0.01763,0.36010,0.09915,0.05635,0.01696,0.00000,3.35705,2.70320,0.65385,2.73431,2.20175,0.53256,0.08881
0.00000,0.98005,0.28946,0.16118,0.04539,0.38901,0.11394,0.06338,0.01807,0.32245,0.09632,0.05357,0.01496,0.00000,3.03739,2.45644,0.58095,2.54778,2.06048,0.48730,0.07841
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.71733,1.05254,1.67456,0.32679,2.25816,1.37251,2.18132,0.42879,1.49408,0.92614,1.47173,0.27389,0.00000,15.21938,11.04213,4.17724,15.17785,11.01200,4.16584,1.02947
0.00000,1.28886,0.51642,0.54306,0.08420,0.73149,0.29066,0.30533,0.04945,0.51773,0.20981,0.22037,0.03130,0.00000,5.56812,4.42953,1.13859,4.78870,3.80949,0.97921,0.16496
0.00000,1.44886,0.51281,0.30976,0.07914,0.78526,0.27563,0.16631,0.04380,0.54856,0.19637,0.11848,0.02884,0.00000,5.06554,4.06423,1.00131,4.51383,3.62158,0.89225,0.15179
0.00000,1.16867,0.35791,0.23448,0.06608,0.47785,0.14513,0.09498,0.02782,0.36183,0.11207,0.07334,0.01909,0.00000,3.65595,2.99640,0.65954,3.13924,2.57292,0.56633,0.11299
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.40057,0.67652,2.21831,0.18734,1.97857,0.94777,3.10449,0.25837,0.97505,0.47634,1.56010,0.13511,0.00000,14.42271,11.16212,3.26058,13.91854,10.77194,3.14660,0.58082
0.00000,1.32294,0.59654,0.43795,0.10494,0.62709,0.28042,0.20565,0.05085,0.46498,0.21206,0.15550,0.03519,0.00000,5.05173,4.07633,0.97540,4.49410,3.62637,0.86773,0.19097
0.00000,0.92692,0.38700,0.23591,0.05140,0.53344,0.22087,0.13450,0.02954,0.33385,0.14097,0.08583,0.01827,0.00000,3.72595,3.02979,0.69616,3.09851,2.51958,0.57893,0.09921
0.00000,2.11791,1.04458,0.69509,0.14947,1.73736,0.84977,0.56486,0.12514,0.99080,0.49424,0.32849,0.06722,0.00000,10.21017,8.11492,2.09525,9.16493,7.28417,1.88075,0.34183
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,2.10432,1.48202,1.69807,0.38729,9.89682,6.91220,7.91150,2.00879,7.95868,5.66896,6.48771,1.08543,0.00000,52.00433,31.43539,20.56894,53.60180,32.40102,21.20078,3.48152
0.00000,3.32437,1.33870,0.90706,0.38337,0.54006,0.21567,0.14598,0.06523,0.80872,0.32937,0.22291,0.08831,0.00000,9.32929,7.71382,1.61547,8.36975,6.92043,1.44931,0.53691
0.00000,2.05738,0.95522,0.94329,0.21161,1.17516,0.54108,0.53376,0.12372,0.75723,0.35558,0.35072,0.07484,0.00000,8.87416,7.18450,1.68966,8.07960,6.54123,1.53837,0.41017
0.00000,1.30600,0.61707,0.31410,0.10824,0.55878,0.26182,0.13313,0.04762,0.35076,0.16762,0.08522,0.02713,0.00000,4.65766,3.91908,0.73858,3.97750,3.34677,0.63072,0.18299
0.00000,1.34134,0.42827,0.27061,0.06883,0.47921,0.15173,0.09577,0.02565,0.36082,0.11652,0.07354,0.01696,0.00000,4.27235,3.56491,0.70743,3.42925,2.86142,0.56783,0.11145
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,3.61138,1.54472,1.64712,0.32984,3.43418,1.45673,1.55166,0.31513,2.13081,0.92181,0.98175,0.19406,0.00000,19.22834,14.74107,4.48727,18.11919,13.89076,4.22843,0.83903
0.00000,1.66334,0.61545,0.42626,0.11633,0.97998,0.35959,0.24879,0.07027,0.67602,0.25298,0.17501,0.04465,0.00000,6.45337,5.13642,1.31696,5.62867,4.48001,1.14866,0.23125
0.00000,2.27085,0.87739,0.67575,0.16892,0.80520,0.30852,0.23737,0.06144,0.69464,0.27145,0.20882,0.04874,0.00000,7.56956,6.17231,1.39725,6.62909,5.40544,1.22365,0.27910
0.00000,1.03902,0.42174,0.22431,0.05984,0.53768,0.21644,0.11499,0.03233,0.32637,0.13399,0.07118,0.01677,0.00000,3.96653,3.28574,0.68079,3.19466,2.64635,0.54831,0.10895
0.00000,1.18970,0.56576,0.27466,0.09655,0.46104,0.21743,0.10544,0.03933,0.36975,0.17784,0.08623,0.02490,0.00000,4.01058,3.27848,0.73210,3.60865,2.94991,0.65873,0.16079
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,7.71177,2.19393,1.95842,1.28156,23.54495,6.66371,5.95530,3.81038,15.33763,4.40499,3.90015,2.54131,0.00000,74.87347,50.15227,24.72120,79.30410,53.12002,26.18408,7.63325
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,21.52042,5.86069,9.33156,5.60090,6.76841,1.83373,2.92311,1.72946,5.32476,1.46392,2.31194,1.38465,0.00000,59.68862,50.21372,9.47490,66.05355,55.56829,10.48527,8.71501
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,8.95129,3.30096,3.08600,1.04030,4.36310,1.60066,1.49817,0.52737,2.54598,0.94782,0.87889,0.28855,0.00000,28.70336,24.09442,4.60894,29.02908,24.36784,4.66125,1.85621
0.00000,8.64966,2.28052,2.83662,1.02453,4.90388,1.28625,1.60176,0.56034,2.59686,0.69120,0.85275,0.30660,0.00000,26.81982,22.49671,4.32311,27.59096,23.14355,4.44741,1.89147
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,3.13383,0.61840,0.61336,0.41159,3.94376,0.77420,0.76879,0.51566,1.33607,0.26616,0.26185,0.17397,0.00000,13.24775,11.14131,2.10643,12.81763,10.77959,2.03804,1.10121
0.00000,9.07189,3.23721,1.50821,1.21023,9.58093,3.40119,1.58645,1.28254,3.32144,1.19651,0.55292,0.43696,0.00000,36.70306,31.14731,5.55575,36.38649,30.87866,5.50783,2.92973
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,5.55709,2.16549,1.60222,0.75584,3.79475,1.47110,1.08971,0.52660,1.67600,0.65933,0.48386,0.22402,0.00000,19.72363,16.72337,3.00026,20.00602,16.96280,3.04321,1.50646
0.00000,8.63531,2.54206,2.56798,1.18028,3.93198,1.15151,1.16461,0.53952,2.31599,0.68828,0.68964,0.31237,0.00000,25.87505,21.84455,4.03050,25.71953,21.71325,4.00628,2.03217
0.00000,7.95857,2.42808,2.94265,1.03782,3.12360,0.94805,1.15031,0.41389,2.02684,0.62426,0.75040,0.25961,0.00000,23.49414,19.85931,3.63483,23.66407,20.00296,3.66112,1.71131
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,7.28056,2.68421,2.78294,1.04452,2.33422,0.85614,0.88866,0.33584,1.76950,0.65860,0.67727,0.25033,0.00000,21.74709,18.36270,3.38438,21.56279,18.20708,3.35570,1.63069
0.00000,17.15098,5.23680,5.60050,1.92012,8.39101,2.54883,2.72902,0.90495,5.51172,1.69896,1.80218,0.61305,0.00000,52.84559,43.44429,9.40131,54.10812,44.48221,9.62591,3.43811
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,8.95360,2.63545,2.81597,1.15362,4.40250,1.28916,1.37906,0.56903,2.51717,0.74798,0.79271,0.31982,0.00000,27.94842,23.51163,4.43678,27.57608,23.19841,4.37768,2.04247
0.00000,8.51769,2.71268,2.89137,1.19308,2.98827,0.94678,1.01031,0.41863,2.12512,0.68325,0.72233,0.29393,0.00000,24.91234,21.02389,3.88845,24.50344,20.67881,3.82463,1.90564
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,16.52148,4.38627,3.14492,1.93387,13.37617,3.53287,2.53599,1.56096,5.36005,1.43659,1.02165,0.61971,0.00000,57.54662,48.78649,8.76014,55.43053,46.99252,8.43801,4.11454
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
