NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.63315,4.33057,6.82664,2.57931,1.41269,1.32110,2.08277,0.78877,1.20473,1.14771,1.79661,0.68734,0.00000,26.24767,21.84164,4.40603,28.81139,23.97501,4.83639,4.05542
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.83034,39.76635,8.06399,0.00000,0.00000,0.00000,0.00000
0.00000,4.13627,3.37377,5.62553,2.12473,1.69592,1.38400,2.30795,0.87381,1.31984,1.09725,1.81681,0.69651,0.00000,24.21877,19.70468,4.51409,26.45239,21.52198,4.93041,3.69505
0.00000,2.06216,2.36088,3.41555,1.12744,0.62111,0.71145,1.02937,0.34064,0.48046,0.56064,0.80542,0.26862,0.00000,12.70668,10.75682,1.94986,13.78373,11.66860,2.11513,1.73671
0.00000,2.32153,1.62404,2.72623,0.95216,0.70462,0.49317,0.82796,0.29000,0.51380,0.36635,0.61068,0.21764,0.00000,10.90420,9.30485,1.59935,11.64816,9.93969,1.70847,1.45980
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.65443,71.92484,14.72960,0.00000,0.00000,0.00000,0.00000
0.00000,4.25513,2.05217,3.74694,1.77959,1.11739,0.53917,0.98454,0.46880,0.95134,0.46764,0.84787,0.41203,0.00000,16.22170,13.75578,2.46592,17.62262,14.94374,2.67888,2.66043
0.00000,2.58919,1.68862,2.69321,1.06662,0.63400,0.41370,0.65987,0.26206,0.54600,0.36294,0.57482,0.23242,0.00000,10.92167,9.32285,1.59882,11.72346,10.00727,1.71619,1.56110
0.00000,1.21095,0.60944,1.24242,0.45522,0.26748,0.13469,0.27460,0.10091,0.25138,0.12894,0.26104,0.09809,0.00000,4.72597,4.03193,0.69404,5.03515,4.29571,0.73944,0.65422
0.00000,7.54966,3.05297,5.83793,3.33853,3.96959,1.60606,3.07144,1.76060,2.73408,1.12689,2.13981,1.25187,0.00000,33.92054,27.34956,6.57098,37.43943,30.18678,7.25265,6.35099
0.00000,2.27913,0.87092,1.55079,0.81363,0.41253,0.15772,0.28087,0.14778,0.47183,0.18377,0.32494,0.17538,0.00000,7.15771,6.07890,1.07881,7.66929,6.51338,1.15592,1.13679
0.00000,2.74706,1.90129,3.21159,1.40381,0.97156,0.67277,1.13654,0.49794,0.74899,0.52836,0.88626,0.39380,0.00000,13.70858,11.38682,2.32177,15.09997,12.54255,2.55742,2.29555
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.12272,53.90512,14.21760,0.00000,0.00000,0.00000,0.00000
0.00000,8.83658,4.92758,6.76485,4.09374,2.86725,1.59969,2.19636,1.33223,3.38137,1.92184,2.61999,1.61687,0.00000,38.14680,29.51452,8.63229,42.15836,32.61829,9.54007,7.04283
0.00000,6.55308,3.43361,6.42125,2.88123,2.47348,1.29668,2.42519,1.09092,2.04156,1.09029,2.02474,0.92807,0.00000,29.97627,24.39160,5.58467,32.66011,26.57543,6.08467,4.90022
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.82511,61.55200,12.27311,0.00000,0.00000,0.00000,0.00000
0.00000,2.76875,1.87857,2.85721,0.96694,2.29875,1.56047,2.37363,0.80590,1.10095,0.76136,1.14990,0.39855,0.00000,17.99816,14.75376,3.24440,18.92099,15.51024,3.41075,2.17139
0.00000,0.80488,0.38281,0.69446,0.30270,0.12069,0.05743,0.10419,0.04554,0.15593,0.07559,0.13617,0.06088,0.00000,2.74726,2.34696,0.40030,2.94126,2.51269,0.42856,0.40912
0.00000,1.89349,0.85707,1.30086,0.54417,0.33671,0.15249,0.23147,0.09717,0.39288,0.18125,0.27318,0.11816,0.00000,6.14027,5.21092,0.92936,6.37891,5.41343,0.96548,0.75951
0.00000,4.71858,2.50000,3.39030,1.58212,1.21778,0.64554,0.87551,0.40985,1.23943,0.66931,0.90133,0.43226,0.00000,17.59243,14.52276,3.06967,18.58202,15.33968,3.24234,2.42423
0.00000,0.92536,0.73768,1.07770,0.41821,1.89274,1.50964,2.20570,0.85821,0.47183,0.38337,0.55617,0.21952,0.00000,10.43124,8.91986,1.51138,11.25614,9.62524,1.63090,1.49594
0.00000,2.13192,1.22339,2.19879,0.89418,0.48132,0.27634,0.49672,0.20254,0.54541,0.31900,0.56933,0.23658,0.00000,8.87622,7.32788,1.54834,9.57554,7.90521,1.67032,1.33330
0.00000,1.27456,0.94086,1.41083,0.48510,0.19375,0.14310,0.21459,0.07401,0.27795,0.20913,0.31140,0.10934,0.00000,5.33017,4.47293,0.85724,5.64464,4.73682,0.90781,0.66846
0.00000,0.30438,0.31169,0.57495,0.15098,0.66538,0.68171,1.25763,0.33116,0.17067,0.17813,0.32630,0.08681,0.00000,4.70763,3.99593,0.71170,5.03980,4.27789,0.76191,0.56896
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,218.85997,184.34500,34.51497,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.08501,18.61470,4.47031,0.00000,0.00000,0.00000,0.00000
0.00000,4.58149,2.58172,5.18540,2.34100,1.84978,1.04290,2.09488,0.94788,1.52569,0.87628,1.74773,0.80339,0.00000,23.08501,18.61470,4.47031,25.57814,20.62504,4.95310,4.09226
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,80.72729,68.78588,11.94142,0.00000,0.00000,0.00000,0.00000
0.00000,1.98307,0.36248,0.90718,0.67301,0.34247,0.06263,0.15676,0.11661,0.36494,0.06799,0.16897,0.12959,0.00000,4.94020,4.26293,0.67727,5.33570,4.60421,0.73149,0.91921
0.00000,10.89338,1.75854,2.27950,2.77276,3.75100,0.60584,0.78539,0.95860,2.59323,0.42668,0.54922,0.69823,0.00000,26.99526,22.89163,4.10363,28.07238,23.80502,4.26737,4.42959
0.00000,6.40474,1.39451,1.55168,1.75788,1.86597,0.40649,0.45235,0.51412,1.44790,0.32132,0.35503,0.41854,0.00000,16.09712,13.67378,2.42334,16.89051,14.34773,2.54278,2.69053
0.00000,1.62264,0.37060,0.66796,0.55116,0.39525,0.09032,0.16280,0.13470,0.35615,0.08291,0.14839,0.12646,0.00000,4.36104,3.69994,0.66110,4.70934,3.99544,0.71390,0.81233
0.00000,3.94861,0.71237,1.87959,1.34658,0.91908,0.16589,0.43776,0.31447,0.79161,0.14556,0.38139,0.28245,0.00000,10.48391,9.00185,1.48206,11.32537,9.72436,1.60101,1.94350
0.00000,3.73320,0.85296,1.39757,1.07140,0.58070,0.13275,0.21753,0.16729,0.62624,0.14584,0.23728,0.18896,0.00000,8.88773,7.74887,1.13886,9.35171,8.15339,1.19831,1.42764
0.00000,3.47961,0.59491,1.04622,0.99283,1.03152,0.17645,0.31034,0.29542,0.86328,0.15044,0.26271,0.25933,0.00000,8.96238,7.50788,1.45450,9.46304,7.92729,1.53576,1.54757
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.10356,57.37807,10.72549,0.00000,0.00000,0.00000,0.00000
0.00000,2.35375,0.71081,1.20510,0.91079,0.44669,0.13496,0.22884,0.17338,0.45302,0.13944,0.23475,0.18234,0.00000,6.54613,5.62491,0.92122,7.17388,6.16432,1.00956,1.26651
0.00000,12.67487,2.80986,3.72803,3.88599,6.46149,1.43316,1.90166,1.98808,3.78461,0.85514,1.12665,1.21709,0.00000,39.25899,32.71046,6.54852,41.86665,34.88316,6.98349,7.09117
0.00000,1.25518,0.42293,1.00470,0.61749,0.28032,0.09450,0.22452,0.13828,0.23308,0.08005,0.18883,0.11857,0.00000,4.13240,3.58194,0.55046,4.65845,4.03792,0.62053,0.87434
0.00000,3.86023,1.36946,1.82569,1.30123,1.70694,0.60587,0.80779,0.57739,0.96031,0.34724,0.45968,0.33769,0.00000,13.23066,11.26382,1.96684,14.15952,12.05459,2.10493,2.21631
0.00000,1.14778,0.81248,0.99351,0.48159,0.36502,0.25852,0.31615,0.15366,0.26269,0.18953,0.23014,0.11373,0.00000,4.93469,4.19693,0.73776,5.32478,4.52870,0.79608,0.74898
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.27521,14.70376,2.57145,0.00000,0.00000,0.00000,0.00000
0.00000,0.82562,0.23958,0.84481,0.47235,0.34796,0.10102,0.35627,0.19957,0.21990,0.06504,0.22774,0.12980,0.00000,3.50236,2.94395,0.55841,4.02967,3.38719,0.64248,0.80172
0.00000,0.74895,0.36388,0.72353,0.45781,0.17044,0.08285,0.16476,0.10444,0.15673,0.07761,0.15324,0.09852,0.00000,2.85635,2.43596,0.42039,3.30276,2.81667,0.48610,0.66077
0.00000,1.23769,0.43666,0.86079,0.49119,0.23794,0.08399,0.16558,0.09473,0.26379,0.09486,0.18568,0.10875,0.00000,3.91016,3.31095,0.59921,4.26164,3.60857,0.65308,0.69467
0.00000,1.28202,0.47452,0.83735,0.54163,0.25155,0.09316,0.16440,0.10660,0.27205,0.10263,0.17984,0.11918,0.00000,4.01410,3.40294,0.61115,4.42492,3.75122,0.67370,0.76740
0.00000,1.11062,0.33243,0.55742,0.39056,0.19713,0.05903,0.09900,0.06955,0.18885,0.05762,0.09593,0.06927,0.00000,2.99154,2.60996,0.38158,3.22743,2.81576,0.41167,0.52939
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.66784,24.86160,4.80625,0.00000,0.00000,0.00000,0.00000
0.00000,2.37109,0.74080,1.31408,0.95264,0.53167,0.16619,0.29484,0.21426,0.46840,0.14916,0.26274,0.19554,0.00000,6.96145,5.98390,0.97754,7.66139,6.58556,1.07583,1.36244
0.00000,5.37112,1.67291,2.92104,2.05843,2.11368,0.65867,1.15021,0.81260,1.58697,0.50379,0.87352,0.63272,0.00000,18.63949,15.34575,3.29374,20.35565,16.75866,3.59700,3.50375
0.00000,1.56328,0.55784,0.67781,0.54936,0.21593,0.07709,0.09368,0.07613,0.26647,0.09692,0.11694,0.09756,0.00000,4.06865,3.53294,0.53570,4.38900,3.81112,0.57788,0.72305
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.86258,176.55847,58.30411,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.06078,90.86786,24.19292,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.75740,21.88711,4.87029,0.00000,0.00000,0.00000,0.00000
0.00000,0.97230,0.23032,0.16007,0.07700,0.39400,0.09247,0.06419,0.03235,0.28068,0.06748,0.04682,0.02071,0.00000,3.34067,2.77115,0.56952,2.43839,2.02269,0.41570,0.13006
0.00000,1.60680,0.40278,0.22685,0.13905,0.42755,0.10618,0.05973,0.03807,0.42343,0.10773,0.06057,0.03457,0.00000,4.66401,3.86003,0.80398,3.63333,3.00702,0.62631,0.21169
0.00000,1.73292,0.50536,0.27590,0.14160,0.69466,0.20070,0.10945,0.05871,0.52807,0.15629,0.08519,0.04028,0.00000,5.98678,4.91630,1.07048,4.52914,3.71930,0.80984,0.24059
0.00000,2.15046,0.60623,0.44427,0.22497,1.07609,0.30054,0.22000,0.11515,0.79660,0.22792,0.16676,0.07947,0.00000,7.84770,6.29156,1.55614,6.40846,5.13771,1.27075,0.41958
0.00000,1.65951,0.42542,0.26827,0.15527,0.46781,0.11881,0.07484,0.04492,0.45660,0.11880,0.07479,0.04051,0.00000,4.91719,4.04759,0.86960,3.90553,3.21484,0.69069,0.24069
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.73114,20.48547,5.24568,0.00000,0.00000,0.00000,0.00000
0.00000,2.05652,0.57319,0.51710,0.21282,1.12367,0.31028,0.27960,0.11862,0.84368,0.23866,0.21495,0.08360,0.00000,7.81800,6.17548,1.64252,6.57269,5.19180,1.38089,0.41504
0.00000,1.05477,0.31591,0.22870,0.10830,0.70801,0.21009,0.15192,0.07461,0.39122,0.11892,0.08595,0.03806,0.00000,4.39809,3.59812,0.79997,3.48645,2.85230,0.63415,0.22096
0.00000,1.39659,0.66424,0.39127,0.15782,1.15102,0.54237,0.31912,0.13250,0.70763,0.34158,0.20088,0.07654,0.00000,7.15792,5.59650,1.56143,6.08156,4.75493,1.32663,0.36686
0.00000,1.04177,0.28775,0.16524,0.08947,0.33730,0.09230,0.05295,0.02983,0.33785,0.09471,0.05430,0.02731,0.00000,3.33726,2.68001,0.65725,2.61078,2.09660,0.51418,0.14661
0.00000,0.90535,0.27127,0.15242,0.08028,0.35905,0.10659,0.05982,0.03267,0.30269,0.09205,0.05163,0.02540,0.00000,3.01934,2.43537,0.58397,2.43922,1.96745,0.47177,0.13835
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.35252,22.33897,7.01355,0.00000,0.00000,0.00000,0.00000
0.00000,1.71394,1.06506,1.70531,0.18974,2.24191,1.38023,2.20742,0.28592,1.51694,0.95671,1.52934,0.13546,0.00000,15.14638,10.94739,4.19899,14.92798,10.78954,4.13845,0.61113
0.00000,1.19255,0.48464,0.51322,0.14655,0.67717,0.27265,0.28839,0.08500,0.48531,0.20017,0.21163,0.05680,0.00000,5.53604,4.39152,1.14452,4.61408,3.66017,0.95391,0.28835
0.00000,1.34015,0.48110,0.29305,0.12726,0.72657,0.25841,0.15722,0.07020,0.51445,0.18744,0.11399,0.04693,0.00000,5.03588,4.02936,1.00652,4.31676,3.45397,0.86279,0.24439
0.00000,1.08531,0.33720,0.22275,0.11019,0.44389,0.13664,0.09016,0.04603,0.34051,0.10737,0.07081,0.03302,0.00000,3.63367,2.97069,0.66298,3.02388,2.47216,0.55172,0.18924
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.22024,26.15679,7.06345,0.00000,0.00000,0.00000,0.00000
0.00000,1.32992,0.65199,2.14967,0.19749,1.88365,0.91489,3.01304,0.26383,0.93655,0.46599,1.53392,0.14508,0.00000,14.34391,11.06635,3.27756,13.48603,10.40450,3.08153,0.60641
0.00000,1.24104,0.56743,0.41976,0.13832,0.58869,0.26666,0.19704,0.06665,0.44185,0.20503,0.15143,0.04734,0.00000,5.02183,4.04135,0.98048,4.33123,3.48559,0.84564,0.25231
0.00000,0.85526,0.36209,0.22251,0.08907,0.49169,0.20624,0.12660,0.05261,0.31288,0.13444,0.08249,0.03072,0.00000,3.70358,3.00379,0.69979,2.96660,2.40606,0.56053,0.17240
0.00000,1.96874,0.98442,0.66012,0.22339,1.61595,0.80052,0.53619,0.18602,0.93333,0.47365,0.31710,0.10198,0.00000,10.15145,8.04529,2.10616,8.80141,6.97535,1.82606,0.51139
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,119.80232,85.69061,34.11171,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.80838,53.35642,25.45197,0.00000,0.00000,0.00000,0.00000
0.00000,2.04058,1.45652,1.68010,0.31449,9.61713,6.80082,7.83584,1.63693,7.78738,5.64138,6.49680,0.89427,0.00000,51.84171,31.16567,20.67604,52.20223,31.38241,20.81983,2.84569
0.00000,3.23865,1.32255,0.90330,0.37229,0.52780,0.21354,0.14568,0.06131,0.79646,0.33010,0.22509,0.08908,0.00000,9.27151,7.64763,1.62388,8.22585,6.78511,1.44073,0.52268
0.00000,1.95330,0.91963,0.91456,0.26112,1.11725,0.52113,0.51767,0.15063,0.72772,0.34773,0.34525,0.09472,0.00000,8.82131,7.12286,1.69845,7.87070,6.35528,1.51542,0.50647
0.00000,1.23436,0.59127,0.30353,0.15085,0.52846,0.25079,0.12860,0.06589,0.33567,0.16319,0.08364,0.03922,0.00000,4.62788,3.88546,0.74243,3.87547,3.25375,0.62172,0.25596
0.00000,1.25428,0.40625,0.25885,0.12693,0.44823,0.14383,0.09154,0.04661,0.34200,0.11242,0.07152,0.03271,0.00000,4.24544,3.53433,0.71112,3.33518,2.77653,0.55865,0.20626
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.99341,32.33371,8.65970,0.00000,0.00000,0.00000,0.00000
0.00000,3.43861,1.49167,1.60168,0.34772,3.27490,1.40748,1.50956,0.32758,2.05372,0.90419,0.96931,0.20830,0.00000,19.12523,14.61459,4.51064,17.53472,13.39920,4.13552,0.88361
0.00000,1.55793,0.58465,0.40815,0.16048,0.91835,0.34144,0.23809,0.09645,0.64148,0.24432,0.17029,0.06319,0.00000,6.41616,5.09235,1.32381,5.42481,4.30554,1.11927,0.32012
0.00000,2.12614,0.83314,0.64658,0.24935,0.75433,0.29285,0.22701,0.09004,0.65879,0.26200,0.20301,0.07417,0.00000,7.52387,6.11935,1.40452,6.41742,5.21944,1.19797,0.41357
0.00000,0.97202,0.40008,0.21461,0.11725,0.50319,0.20519,0.10994,0.06222,0.30919,0.12916,0.06917,0.03542,0.00000,3.94188,3.25755,0.68433,3.12743,2.58449,0.54294,0.21488
0.00000,1.10022,0.53042,0.25974,0.09508,0.42726,0.20407,0.09982,0.03766,0.34438,0.16850,0.08238,0.02832,0.00000,3.98626,3.25035,0.73591,3.37787,2.75427,0.62360,0.16107
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79504,406.40201,91.39305,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79504,406.40201,91.39305,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.33945,50.60038,24.73908,0.00000,0.00000,0.00000,0.00000
0.00000,7.61419,2.20522,1.95541,1.41734,23.20049,6.68093,5.93213,4.20753,15.00783,4.40196,3.85592,2.75083,0.00000,75.33945,50.60037,24.73908,79.22976,53.21323,26.01653,8.37570
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.14412,50.66237,9.48175,0.00000,0.00000,0.00000,0.00000
0.00000,20.82259,5.73312,9.94368,5.85761,6.53578,1.78923,3.10749,1.80445,5.11211,1.42547,2.44236,1.42479,0.00000,60.14412,50.66237,9.48175,65.99866,55.59394,10.40472,9.08684
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.94593,47.00742,8.93851,0.00000,0.00000,0.00000,0.00000
0.00000,8.80641,3.42476,3.20954,1.02763,4.30488,1.66458,1.56209,0.48361,2.48266,0.97780,0.90523,0.27955,0.00000,28.92197,24.30970,4.61228,29.12874,24.48349,4.64525,1.79080
0.00000,8.47774,2.25094,2.93654,1.21406,4.79766,1.26656,1.65457,0.66482,2.52493,0.67894,0.87499,0.35509,0.00000,27.02395,22.69772,4.32623,27.69684,23.26288,4.43396,2.23397
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.33346,42.66647,7.66699,0.00000,0.00000,0.00000,0.00000
0.00000,3.26937,0.61746,0.61784,0.32764,4.09408,0.76880,0.77031,0.42551,1.38181,0.26430,0.26125,0.13499,0.00000,13.34881,11.24086,2.10795,12.93335,10.89100,2.04235,0.88814
0.00000,9.41504,3.51816,1.40795,0.81453,9.95339,3.69809,1.48196,0.81890,3.41705,1.29314,0.51123,0.28215,0.00000,36.98538,31.42561,5.55977,36.61158,31.10801,5.50358,1.91558
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.62257,58.94927,10.67330,0.00000,0.00000,0.00000,0.00000
0.00000,5.53856,2.28698,1.63474,0.70287,3.78964,1.55588,1.11365,0.46438,1.65605,0.69253,0.48901,0.20290,0.00000,19.87522,16.87279,3.00243,20.12719,17.08669,3.04049,1.37015
0.00000,8.85888,2.66994,2.73377,0.77297,4.03732,1.20984,1.24044,0.33474,2.35556,0.71898,0.72723,0.19836,0.00000,26.07314,22.03973,4.03341,25.85805,21.85791,4.00014,1.30607
0.00000,7.94477,2.49591,3.15180,0.86971,3.12310,0.97555,1.23357,0.32808,2.00567,0.63813,0.79604,0.21318,0.00000,23.67421,20.03675,3.63745,23.77550,20.12248,3.65302,1.41097
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.15490,62.35923,12.79567,0.00000,0.00000,0.00000,0.00000
0.00000,7.37830,2.87049,3.03038,0.59689,2.36653,0.91543,0.96773,0.18152,1.77856,0.70076,0.73081,0.13658,0.00000,21.91360,18.52677,3.38683,21.65398,18.30728,3.34670,0.91499
0.00000,16.75831,5.26662,5.76354,2.25920,8.18395,2.55727,2.80235,1.06620,5.34293,1.70052,1.83838,0.70334,0.00000,53.24056,43.83246,9.40810,54.24261,44.65744,9.58517,4.02874
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.26469,44.93344,8.33125,0.00000,0.00000,0.00000,0.00000
0.00000,9.19126,2.76969,3.02826,0.65146,4.52309,1.35520,1.48373,0.30128,2.56180,0.78181,0.84442,0.17376,0.00000,28.16170,23.72171,4.43999,27.66578,23.30398,4.36180,1.12650
0.00000,8.77728,2.89474,3.15107,0.58864,3.08064,1.01019,1.10113,0.19362,2.17165,0.72534,0.77998,0.13826,0.00000,25.10300,21.21174,3.89126,24.61255,20.79731,3.81524,0.92053
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.98886,49.22239,8.76647,0.00000,0.00000,0.00000,0.00000
0.00000,16.84842,4.51232,3.04384,1.71115,13.58836,3.61843,2.44416,1.41518,5.41713,1.46930,0.97910,0.53752,0.00000,57.98886,49.22239,8.76647,55.58492,47.18187,8.40305,3.66385
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
