NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01522,0.02992,0.00565,1.00000,0.01085,0.01692,0.00365,1.00000,0.01303,0.02167,0.00665,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04385,0.07077,0.01068,1.00000,0.03307,0.03857,0.00683,1.00000,0.02337,0.04493,0.00691,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01940,0.04371,0.00921,1.00000,0.02193,0.04780,0.00580,1.00000,0.02712,0.08970,0.01381,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02476,0.01857,0.00624,1.00000,0.04039,0.06992,0.01323,1.00000,0.04794,0.06875,0.01207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
1.00000,0.17435,0.09341,0.02132,1.00000,0.17391,0.08903,0.02587,1.00000,0.11805,0.09849,0.06425,1.00000
