NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.76674,3.52311,4.42906,3.54978,1.88197,1.14942,1.44368,1.16196,3.07279,1.90740,2.34716,2.11226,0.00000,27.06573,19.16690,7.89883,32.34534,22.90572,9.43962,6.82400
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.03196,2.76157,3.61712,2.79762,2.20280,1.20854,1.58154,1.22851,3.30075,1.84055,2.35976,2.06009,0.00000,25.38418,17.29163,8.09254,29.99080,20.42965,9.56115,6.08622
0.00000,2.62630,1.90441,2.25224,1.53310,0.84676,0.61382,0.72528,0.49602,1.25375,0.92373,1.06933,0.82585,0.00000,12.93511,9.43954,3.49557,15.07060,10.99794,4.07267,2.85497
0.00000,2.58343,1.26217,1.64808,1.45719,0.83926,0.40991,0.53476,0.47472,1.24539,0.61822,0.79016,0.58008,0.00000,11.03258,8.16537,2.86721,12.44337,9.20952,3.23385,2.51199
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.72957,1.76439,2.40911,2.14870,1.33147,0.49656,0.67740,0.60665,2.16382,0.82018,1.09619,1.10691,0.00000,16.49197,12.07124,4.42074,19.35094,14.16385,5.18709,3.86225
0.00000,2.99174,1.39287,1.74736,1.27145,0.78613,0.36589,0.45860,0.33524,1.29025,0.61035,0.74949,0.62541,0.00000,11.04742,8.18117,2.86625,12.62477,9.34927,3.27549,2.23210
0.00000,1.32737,0.50856,0.75761,0.62124,0.31502,0.12066,0.17958,0.14788,0.58761,0.22875,0.33356,0.24894,0.00000,4.78240,3.53818,1.24422,5.37679,3.97793,1.39886,1.01806
0.00000,8.11221,2.67215,3.73436,3.94075,4.54802,1.49766,2.09112,2.21490,6.05781,2.02746,2.77347,3.28256,0.00000,35.78032,24.00031,11.78000,42.95246,28.81116,14.14130,9.43820
0.00000,2.42345,0.76929,1.01671,0.88776,0.47288,0.15006,0.19815,0.17376,1.02363,0.33015,0.42710,0.42780,0.00000,7.26849,5.33448,1.93402,8.30075,6.09207,2.20868,1.48932
0.00000,3.23704,1.56996,2.06363,1.80679,1.22364,0.59329,0.77915,0.68493,1.81135,0.89260,1.14847,1.12884,0.00000,14.15468,9.99238,4.16230,16.93969,11.95843,4.98126,3.62056
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,9.65832,4.02219,4.46618,5.14316,3.35198,1.39551,1.54816,1.78927,7.57811,3.20654,3.48518,4.47663,0.00000,41.37552,25.90016,15.47537,50.12125,31.37478,18.74646,11.40906
0.00000,7.41774,2.92508,4.08845,3.41159,2.99091,1.17907,1.64653,1.37972,4.74611,1.90160,2.60169,2.46241,0.00000,31.41640,21.40459,10.01180,36.75088,25.03908,11.71180,7.25372
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,2.96557,1.42288,1.71839,1.42693,2.62315,1.25821,1.51815,1.26604,2.60555,1.27021,1.50156,1.00162,0.00000,18.76335,12.94701,5.81634,20.57826,14.19932,6.37893,3.69459
0.00000,0.89486,0.33084,0.44894,0.34172,0.14517,0.05366,0.07274,0.05562,0.35326,0.13270,0.17626,0.15436,0.00000,2.77718,2.05955,0.71763,3.16015,2.34356,0.81659,0.55171
0.00000,1.81591,0.65038,0.76994,0.85677,0.34817,0.12466,0.14745,0.16468,0.85943,0.31275,0.36241,0.24270,0.00000,6.23887,4.57278,1.66609,6.65526,4.87798,1.77728,1.26415
0.00000,4.84892,1.94745,2.14117,2.07667,1.34192,0.53879,0.59185,0.57635,2.74555,1.12038,1.20577,1.00086,0.00000,18.24738,12.74430,5.50309,20.13567,14.06311,6.07256,3.65387
0.00000,1.04528,0.56845,0.67073,0.54513,2.28887,1.24437,1.46696,1.19738,1.14486,0.63260,0.73064,0.61665,0.00000,10.53702,7.82753,2.70950,12.15191,9.02716,3.12475,2.35916
0.00000,2.45017,1.03444,1.41429,1.06150,0.59410,0.25075,0.34251,0.25823,1.28099,0.54950,0.73539,0.63094,0.00000,9.20626,6.43050,2.77575,10.60281,7.40599,3.19683,1.95067
0.00000,1.44184,0.73810,0.88650,0.68469,0.23706,0.12132,0.14558,0.11294,0.66701,0.34693,0.40787,0.28836,0.00000,5.46197,3.92517,1.53680,6.07821,4.36802,1.71019,1.08599
0.00000,0.35578,0.23016,0.32844,0.27160,0.83316,0.53882,0.76821,0.63781,0.46059,0.30275,0.42289,0.25607,0.00000,4.78247,3.50659,1.27588,5.40628,3.96398,1.44230,1.16549
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.33074,2.20649,3.27672,3.08282,2.29809,0.95093,1.41090,1.33249,3.64861,1.53446,2.23054,2.34408,0.00000,24.34920,16.33513,8.01407,29.64687,19.88917,9.75770,6.75940
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,1.96582,0.39177,0.60706,0.69707,0.36606,0.07293,0.11291,0.13013,0.73779,0.14939,0.22659,0.29605,0.00000,4.95505,3.74089,1.21416,5.75358,4.34375,1.40983,1.12326
0.00000,9.29417,1.68288,1.69713,3.09947,3.42108,0.61926,0.62394,1.14327,4.91930,0.90503,0.89338,1.18571,0.00000,27.44501,20.08831,7.35670,29.48462,21.58120,7.90343,5.42845
0.00000,6.02989,1.31437,1.21820,1.53723,1.88098,0.40989,0.37955,0.48090,2.79210,0.61838,0.56101,0.82610,0.00000,16.34368,11.99928,4.34440,18.04860,13.25101,4.79760,2.84422
0.00000,1.59688,0.36017,0.46125,0.57269,0.41702,0.09403,0.12031,0.14993,0.71662,0.16423,0.20587,0.29026,0.00000,4.43202,3.24684,1.18518,5.14925,3.77227,1.37698,1.01288
0.00000,3.92466,0.77105,1.24736,1.42444,0.98092,0.19266,0.31139,0.35691,1.60843,0.32107,0.50842,0.65960,0.00000,10.55642,7.89948,2.65694,12.30689,9.20938,3.09751,2.44096
0.00000,3.40919,0.76766,0.91999,1.28999,0.57331,0.12906,0.15453,0.21743,1.24961,0.28590,0.33538,0.36931,0.00000,8.84161,6.79994,2.04167,9.70135,7.46115,2.24020,1.87673
0.00000,3.14531,0.59141,0.72320,1.07549,0.99809,0.18761,0.22922,0.34205,1.68017,0.32099,0.38422,0.50075,0.00000,9.19599,6.58846,2.60753,10.17852,7.29239,2.88613,1.91829
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.39533,0.64910,0.81159,1.04541,0.48957,0.13263,0.16568,0.21416,0.94091,0.25907,0.31707,0.45811,0.00000,6.58757,4.93608,1.65149,7.87861,5.90345,1.97515,1.71767
0.00000,11.82511,2.59853,2.70708,3.85789,6.42881,1.41229,1.46996,2.10242,7.40370,1.65305,1.68568,2.50946,0.00000,40.44446,28.70473,11.73974,45.65397,32.40208,13.25189,8.46976
0.00000,1.35944,0.39655,0.63855,0.78288,0.32614,0.09511,0.15301,0.18822,0.51586,0.15289,0.24099,0.32717,0.00000,4.13012,3.14330,0.98682,5.17681,3.93990,1.23691,1.29828
0.00000,3.58978,1.08275,1.15764,1.76658,1.69395,0.51077,0.54561,0.83532,1.98997,0.60985,0.63823,0.75099,0.00000,13.41047,9.88444,3.52602,15.17145,11.18242,3.98904,3.35290
0.00000,1.16741,0.58414,0.59823,0.78930,0.39712,0.19865,0.20326,0.26907,0.60513,0.30765,0.30840,0.28968,0.00000,5.00558,3.68297,1.32261,5.71804,4.20718,1.51086,1.34806
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.92397,0.24501,0.51839,0.61803,0.41570,0.11020,0.23295,0.27863,0.50607,0.13635,0.28238,0.37056,0.00000,3.58451,2.58343,1.00108,4.63822,3.34287,1.29536,1.26722
0.00000,0.84656,0.31735,0.46131,0.60310,0.20683,0.07751,0.11257,0.14764,0.36204,0.13790,0.19621,0.28147,0.00000,2.89130,2.13765,0.75365,3.75049,2.77288,0.97761,1.03222
0.00000,1.24429,0.37074,0.52572,0.68172,0.25746,0.07669,0.10865,0.14135,0.57412,0.17381,0.24125,0.27034,0.00000,3.97971,2.90549,1.07423,4.66612,3.40661,1.25951,1.09341
0.00000,1.35256,0.42063,0.55137,0.65523,0.28554,0.08878,0.11626,0.13865,0.58588,0.18513,0.23754,0.31559,0.00000,4.08185,2.98622,1.09564,4.93316,3.60902,1.32414,1.10947
0.00000,1.10039,0.29686,0.36764,0.45582,0.21051,0.05677,0.07025,0.08741,0.39112,0.10721,0.12996,0.16191,0.00000,2.97442,2.29034,0.68408,3.43586,2.64566,0.79020,0.70514
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.31687,0.63857,0.83142,1.22541,0.55772,0.15367,0.19990,0.29557,0.98401,0.27556,0.35120,0.46477,0.00000,7.00359,5.25111,1.75247,8.29469,6.21915,2.07554,1.98575
0.00000,5.47799,1.50961,1.93727,2.29427,2.30216,0.63423,0.81317,0.96653,3.32565,0.93118,1.16970,1.56074,0.00000,19.37129,13.46650,5.90479,22.92251,15.93524,6.98727,4.82154
0.00000,1.49707,0.45362,0.45296,0.69727,0.22381,0.06780,0.06764,0.10446,0.54789,0.16868,0.16487,0.22277,0.00000,4.06067,3.10030,0.96037,4.66882,3.56461,1.10420,1.02450
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.74178,0.18839,0.04319,0.12122,0.25366,0.06559,0.01496,0.04194,0.32423,0.08261,0.01887,0.05063,0.00000,3.73119,2.81836,0.91283,1.94708,1.47073,0.47635,0.21379
0.00000,1.28446,0.34444,0.05596,0.22339,0.28339,0.07738,0.01250,0.05158,0.51315,0.13805,0.02235,0.09227,0.00000,5.21441,3.92580,1.28861,3.09892,2.33310,0.76582,0.36723
0.00000,1.36123,0.42058,0.07251,0.23342,0.45987,0.14467,0.02481,0.07995,0.62439,0.19354,0.03324,0.10862,0.00000,6.71582,5.00006,1.71576,3.75683,2.79704,0.95980,0.42199
0.00000,1.83124,0.54895,0.16282,0.38278,0.77171,0.23554,0.06949,0.16897,1.01667,0.30575,0.09035,0.21324,0.00000,8.89293,6.39875,2.49418,5.79750,4.17149,1.62601,0.76499
0.00000,1.35914,0.37197,0.07666,0.24848,0.31825,0.08868,0.01818,0.06089,0.56589,0.15538,0.03191,0.10760,0.00000,5.51034,4.11655,1.39379,3.40303,2.54227,0.86077,0.41697
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,1.80663,0.53541,0.21318,0.40746,0.83240,0.25118,0.09948,0.19552,1.10850,0.32958,0.13074,0.25087,0.00000,8.91332,6.28069,2.63263,6.16095,4.34126,1.81969,0.85385
0.00000,0.90220,0.28581,0.08255,0.16716,0.51192,0.16512,0.04744,0.09960,0.49519,0.15738,0.04529,0.09463,0.00000,4.94162,3.65942,1.28219,3.05430,2.26180,0.79249,0.36139
0.00000,1.26086,0.62075,0.16672,0.31788,0.87749,0.43987,0.11751,0.22975,0.94307,0.46580,0.12464,0.23881,0.00000,8.19450,5.69184,2.50265,5.80314,4.03082,1.77232,0.78644
0.00000,0.85218,0.24990,0.04392,0.14506,0.23024,0.06875,0.01202,0.04117,0.41710,0.12271,0.02149,0.07380,0.00000,3.77911,2.72566,1.05345,2.27833,1.64323,0.63510,0.26003
0.00000,0.75781,0.24016,0.04449,0.14605,0.25250,0.08147,0.01501,0.05024,0.38117,0.12119,0.02237,0.07527,0.00000,3.41285,2.47686,0.93599,2.18772,1.58773,0.60000,0.27156
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,1.90805,1.21265,1.16932,0.74399,2.10935,1.36497,1.30919,0.84523,2.44464,1.55871,1.49749,0.94451,0.00000,17.86404,11.13390,6.73014,17.10810,10.66275,6.44534,2.53373
0.00000,1.08537,0.45996,0.25816,0.25670,0.51891,0.22390,0.12500,0.12798,0.65940,0.28035,0.15677,0.15864,0.00000,6.30077,4.46634,1.83443,4.31114,3.05598,1.25516,0.54332
0.00000,1.20719,0.45430,0.11125,0.26106,0.55155,0.21134,0.05148,0.12415,0.69386,0.26196,0.06391,0.15036,0.00000,5.71126,4.09801,1.61325,4.14241,2.97231,1.17010,0.53557
0.00000,0.94202,0.30919,0.08037,0.19723,0.32316,0.10800,0.02792,0.07072,0.44557,0.14672,0.03800,0.09374,0.00000,4.08393,3.02131,1.06262,2.78266,2.05862,0.72404,0.36170
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.53956,0.77985,1.58158,0.56625,1.83295,0.94535,1.90701,0.66878,1.60734,0.81682,1.65047,0.50953,0.00000,16.50816,11.25489,5.25327,14.40549,9.82134,4.58415,1.74456
0.00000,1.12557,0.53362,0.19463,0.28767,0.44834,0.21642,0.07852,0.11880,0.60307,0.28683,0.10423,0.15426,0.00000,5.68172,4.11021,1.57151,4.15196,3.00357,1.14839,0.56074
0.00000,0.73352,0.32310,0.08852,0.15028,0.35556,0.15946,0.04346,0.07605,0.39931,0.17646,0.04817,0.08464,0.00000,4.17659,3.05497,1.12162,2.63853,1.92995,0.70857,0.31097
0.00000,1.84138,0.95098,0.31457,0.46181,1.27575,0.67084,0.22073,0.33175,1.29098,0.66888,0.22045,0.32306,0.00000,11.55811,8.18236,3.37575,8.57117,6.06781,2.50337,1.11662
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.47304,1.79638,1.22899,1.06886,9.56905,7.07723,4.81610,3.95588,12.86405,9.37450,6.39001,4.81302,0.00000,64.83618,31.69664,33.13955,65.42711,31.98553,33.44158,9.83776
0.00000,2.86315,1.21830,0.37407,0.80295,0.37612,0.16295,0.04977,0.10727,1.09118,0.46581,0.14250,0.29311,0.00000,10.38068,7.77792,2.60275,7.94717,5.95457,1.99260,1.20334
0.00000,1.88466,0.91889,0.49271,0.51948,0.90927,0.45139,0.24075,0.25474,1.05687,0.51695,0.27618,0.28143,0.00000,9.96649,7.24421,2.72228,7.80331,5.67189,2.13142,1.05565
0.00000,1.07026,0.53054,0.11511,0.27098,0.38416,0.19390,0.04185,0.10105,0.43854,0.21810,0.04715,0.11163,0.00000,5.14161,3.95165,1.18996,3.52325,2.70784,0.81541,0.48365
0.00000,1.02340,0.34935,0.08712,0.19990,0.30583,0.10630,0.02637,0.06253,0.42008,0.14386,0.03575,0.08547,0.00000,4.73432,3.59454,1.13978,2.84595,2.16079,0.68516,0.34791
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.45715,1.55891,0.89687,0.87768,2.77005,1.27180,0.72780,0.73953,3.05872,1.38372,0.79316,0.74702,0.00000,22.09322,14.86358,7.22964,18.28242,12.29980,5.98262,2.36423
0.00000,1.38206,0.54267,0.16887,0.32394,0.68694,0.27463,0.08501,0.16758,0.84942,0.33461,0.10374,0.20008,0.00000,7.30091,5.17910,2.12181,5.11954,3.63169,1.48785,0.69160
0.00000,1.90379,0.77902,0.28736,0.45670,0.56395,0.23496,0.08621,0.14047,0.89396,0.36699,0.13487,0.21470,0.00000,8.47477,6.22361,2.25116,6.06299,4.45247,1.61052,0.81187
0.00000,0.81585,0.34980,0.07583,0.17181,0.35579,0.15532,0.03349,0.07813,0.38739,0.16664,0.03599,0.08404,0.00000,4.40990,3.31305,1.09685,2.71009,2.03602,0.67407,0.33399
0.00000,0.97074,0.48423,0.09644,0.23108,0.31615,0.16057,0.03181,0.07660,0.46725,0.23383,0.04640,0.09731,0.00000,4.48525,3.30573,1.17952,3.21241,2.36761,0.84479,0.40498
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.54245,1.30065,1.17031,1.14296,22.40058,6.50966,5.87757,6.19173,17.64694,5.10834,4.50198,4.17226,0.00000,75.18974,45.85734,29.33239,80.56544,49.13592,31.42952,11.50695
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,16.67791,4.57484,7.35909,7.51142,8.02123,2.23308,3.60454,3.84171,6.13451,1.70119,2.68031,2.66310,0.00000,57.15576,45.91353,11.24223,67.00293,53.82381,13.17912,14.01623
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.24292,2.31371,2.18516,1.64413,4.60938,1.73377,1.64310,1.31601,2.73729,1.02561,0.94872,0.67192,0.00000,27.49967,22.03103,5.46864,27.07171,21.68818,5.38354,3.63206
0.00000,6.10373,1.62043,2.03332,1.51989,5.17768,1.39508,1.75660,1.38913,2.86053,0.76775,0.94358,0.66378,0.00000,25.69964,20.57015,5.12949,26.23151,20.99586,5.23565,3.57280
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,1.95932,0.39003,0.38834,0.42400,3.71481,0.75051,0.74985,0.88537,1.40680,0.28312,0.27610,0.30638,0.00000,12.68654,10.18720,2.49934,11.53463,9.26223,2.27241,1.61576
0.00000,5.83333,2.09143,0.97780,1.46354,9.23017,3.35865,1.57568,2.52511,3.55461,1.28842,0.58999,0.82936,0.00000,35.07203,28.47997,6.59205,33.31810,27.05571,6.26239,4.81802
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07876,53.42374,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,3.76084,1.47217,1.09959,1.10251,3.84874,1.52904,1.14602,1.21662,1.80262,0.71337,0.52188,0.49507,0.00000,18.85113,15.29124,3.55989,18.70850,15.17554,3.53295,2.81421
0.00000,6.05606,1.79382,1.82820,1.52264,4.15940,1.25040,1.27877,1.13927,2.48482,0.74409,0.74277,0.58430,0.00000,24.75613,19.97383,4.78230,23.58453,19.02855,4.55598,3.24622
0.00000,5.67329,1.74158,2.13133,1.51584,3.37477,1.05143,1.29118,0.97721,2.18190,0.67715,0.81166,0.54664,0.00000,22.47142,18.15860,4.31282,21.97397,17.75662,4.21735,3.03969
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68552,56.51407,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.25768,1.94813,2.04227,1.34081,2.58721,0.97294,1.02347,0.71891,1.88687,0.70682,0.72574,0.48129,0.00000,20.80582,16.79016,4.01566,19.69213,15.89142,3.80071,2.54100
0.00000,12.23925,3.75989,4.05883,2.94272,8.94147,2.78778,3.01983,2.32615,6.04386,1.87704,1.98465,1.34824,0.00000,50.87872,39.72381,11.15491,51.32970,40.07591,11.25378,6.61710
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.23680,1.84716,1.99224,1.43601,4.59928,1.38248,1.49623,1.13741,2.65952,0.79632,0.84121,0.63170,0.00000,26.76252,21.49815,5.26437,25.05637,20.12761,4.92875,3.20512
0.00000,6.06023,1.94113,2.08920,1.51780,3.25052,1.05669,1.14122,0.83967,2.23908,0.72506,0.76434,0.56679,0.00000,23.83720,19.22345,4.61375,22.19173,17.89646,4.29527,2.92426
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,10.61292,2.83594,2.04315,2.39926,12.89674,3.49760,2.52856,2.94891,5.56556,1.50352,1.06095,1.13508,0.00000,55.00267,44.60853,10.39414,49.02821,39.76309,9.26512,6.48325
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
