NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.00032,3.67363,4.75066,2.15828,1.94346,1.18974,1.53816,0.69998,3.14530,1.94004,2.48856,1.21995,0.00000,27.29021,19.48529,7.80491,30.74808,21.95423,8.79385,4.07821
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.24072,2.88043,3.88442,1.71423,2.27753,1.25166,1.68752,0.74599,3.38059,1.87191,2.50400,1.19673,0.00000,25.57520,17.57887,7.99633,28.63572,19.68249,8.95323,3.65695
0.00000,2.73104,1.98587,2.41152,0.94277,0.87388,0.63538,0.77137,0.30213,1.28259,0.93959,1.13177,0.48073,0.00000,13.05035,9.59634,3.45401,14.48864,10.65396,3.83468,1.72563
0.00000,2.76278,1.35094,1.81994,0.90393,0.89083,0.43555,0.58662,0.29165,1.27677,0.62897,0.84049,0.33988,0.00000,11.13413,8.30101,2.83312,12.12833,9.04224,3.08610,1.53546
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.93831,1.84024,2.60269,1.28407,1.37952,0.51402,0.72681,0.35916,2.22298,0.83456,1.17081,0.62857,0.00000,16.63993,12.27176,4.36818,18.50175,13.64482,4.85693,2.27180
0.00000,3.12047,1.45329,1.88266,0.76955,0.81354,0.37885,0.49066,0.20094,1.32422,0.62132,0.79840,0.35824,0.00000,11.14924,8.31707,2.83217,12.21213,9.10996,3.10217,1.32872
0.00000,1.39427,0.53382,0.82205,0.41054,0.32830,0.12568,0.19349,0.09672,0.60297,0.23258,0.35526,0.14386,0.00000,4.82638,3.59696,1.22943,5.23953,3.90486,1.33467,0.65112
0.00000,8.48352,2.78937,4.04833,2.43725,4.72235,1.55255,2.25272,1.35814,6.22764,2.06291,2.96982,1.92777,0.00000,36.03894,24.39899,11.63995,40.83237,27.64423,13.18814,5.72316
0.00000,2.42761,0.76880,1.05678,0.71748,0.46980,0.14877,0.20444,0.13890,1.05342,0.33610,0.45826,0.24277,0.00000,7.33411,5.42309,1.91102,8.02312,5.93256,2.09055,1.09915
0.00000,3.37426,1.63774,2.22065,1.11554,1.26611,0.61446,0.83295,0.41909,1.85713,0.90811,1.22138,0.66161,0.00000,14.27118,10.15837,4.11282,16.12904,11.48081,4.64823,2.19623
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.09508,4.20253,4.84522,3.08880,3.47745,1.44750,1.66845,1.06511,7.79157,3.26778,3.73711,2.56224,0.00000,41.62177,26.33039,15.29137,47.24882,29.89013,17.35869,6.71615
0.00000,7.73944,3.05096,4.41452,2.13154,3.09779,1.22106,1.76634,0.85426,4.87023,1.93421,2.77607,1.45598,0.00000,31.65292,21.76015,9.89277,35.31240,24.27591,11.03650,4.44178
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.11785,1.49688,1.86832,0.99942,2.73860,1.31467,1.64049,0.87851,2.67373,1.29323,1.60111,0.56890,0.00000,18.90926,13.16207,5.74719,20.19170,14.05474,6.13696,2.44683
0.00000,0.91503,0.33788,0.47498,0.24177,0.14717,0.05434,0.07637,0.03889,0.36300,0.13504,0.18830,0.08801,0.00000,2.80286,2.09376,0.70909,3.06078,2.28643,0.77434,0.36867
0.00000,1.97340,0.70560,0.86840,0.56341,0.37524,0.13416,0.16507,0.10720,0.87645,0.31572,0.38542,0.15499,0.00000,6.29502,4.64874,1.64628,6.62505,4.89246,1.73259,0.82560
0.00000,5.23149,2.09947,2.39740,1.17847,1.43680,0.57655,0.65820,0.32368,2.82468,1.14204,1.29357,0.57443,0.00000,18.39366,12.95600,5.43766,19.73679,13.90207,5.83472,2.07659
0.00000,1.07531,0.58552,0.71285,0.39394,2.33684,1.27233,1.54862,0.85660,1.17384,0.64394,0.77765,0.35924,0.00000,10.63483,7.95755,2.67728,11.73669,8.78202,2.95467,1.60977
0.00000,2.55521,1.07861,1.52340,0.64707,0.61467,0.25944,0.36633,0.15588,1.31463,0.55907,0.78324,0.36410,0.00000,9.28008,6.53732,2.74275,10.22165,7.20061,3.02103,1.16705
0.00000,1.49634,0.76666,0.94983,0.48407,0.24390,0.12495,0.15477,0.07896,0.68435,0.35325,0.43411,0.16445,0.00000,5.50890,3.99037,1.51853,5.93563,4.29948,1.63615,0.72748
0.00000,0.38515,0.24985,0.36591,0.17131,0.89505,0.58056,0.85003,0.39846,0.47048,0.30748,0.44668,0.15330,0.00000,4.82555,3.56484,1.26071,5.27427,3.89633,1.37794,0.72306
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.55511,2.29998,3.53061,1.86792,2.37741,0.98422,1.51046,0.80033,3.73911,1.55965,2.37483,1.35128,0.00000,24.52527,16.60648,7.91879,27.95091,18.92604,9.02487,4.01954
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.99278,0.39458,0.64233,0.51744,0.36803,0.07286,0.11859,0.09557,0.76094,0.15179,0.24511,0.16781,0.00000,5.00276,3.80303,1.19973,5.52781,4.20217,1.32564,0.78081
0.00000,9.85484,1.77182,1.91258,2.22300,3.60091,0.64735,0.69860,0.81245,5.06943,0.91824,0.98319,0.68976,0.00000,27.69124,20.42200,7.26924,29.18218,21.52155,7.66062,3.72521
0.00000,5.93337,1.28561,1.26858,1.44081,1.83700,0.39799,0.39262,0.44618,2.88867,0.63057,0.61720,0.43910,0.00000,16.49136,12.19860,4.29275,17.57771,13.00218,4.57553,2.32609
0.00000,1.67478,0.37585,0.50587,0.33684,0.43400,0.09739,0.13104,0.08738,0.73957,0.16721,0.22324,0.16255,0.00000,4.47187,3.30078,1.17109,4.93571,3.64315,1.29256,0.58677
0.00000,3.98527,0.77853,1.32196,1.02587,0.98834,0.19305,0.32773,0.25442,1.65804,0.32632,0.54962,0.36743,0.00000,10.65605,8.03070,2.62535,11.77656,8.87515,2.90141,1.64771
0.00000,3.63050,0.81336,1.02698,0.86324,0.60532,0.13560,0.17117,0.14397,1.29018,0.29120,0.36471,0.21058,0.00000,8.93029,6.91290,2.01739,9.54680,7.39013,2.15666,1.21778
0.00000,3.29103,0.61493,0.79785,0.76601,1.03655,0.19366,0.25120,0.24131,1.73603,0.32680,0.42058,0.28340,0.00000,9.27443,6.69790,2.57653,9.95934,7.19254,2.76681,1.29071
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.48559,0.67099,0.87757,0.66094,0.50400,0.13604,0.17788,0.13386,0.96999,0.26380,0.34224,0.26031,0.00000,6.64993,5.01807,1.63186,7.48320,5.64686,1.83634,1.05510
0.00000,12.11759,2.64904,2.92477,2.91466,6.54149,1.42990,1.57834,1.57356,7.65188,1.68526,1.84565,1.43016,0.00000,40.78171,29.18155,11.60016,44.34230,31.72935,12.61295,5.91838
0.00000,1.41984,0.41298,0.69064,0.48106,0.33793,0.09828,0.16432,0.11460,0.53020,0.15537,0.25772,0.19173,0.00000,4.17060,3.19551,0.97509,4.85465,3.71963,1.13502,0.78739
0.00000,3.87098,1.16422,1.30301,1.13906,1.81362,0.54540,0.61027,0.53384,2.05236,0.62186,0.69038,0.44255,0.00000,13.53274,10.04864,3.48410,14.78755,10.98039,3.80716,2.11545
0.00000,1.30977,0.65573,0.69524,0.42773,0.44227,0.22140,0.23468,0.14448,0.62189,0.31366,0.32988,0.17658,0.00000,5.05104,3.74415,1.30688,5.57332,4.13130,1.44202,0.74879
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.96360,0.25477,0.55843,0.38666,0.43038,0.11378,0.24933,0.17284,0.51898,0.13824,0.30056,0.22101,0.00000,3.61552,2.62635,0.98918,4.30859,3.12980,1.17879,0.78051
0.00000,0.88334,0.33074,0.49727,0.38328,0.21412,0.08016,0.12050,0.09298,0.37175,0.14023,0.20913,0.17067,0.00000,2.91785,2.17316,0.74469,3.49418,2.60240,0.89178,0.64694
0.00000,1.32006,0.39264,0.58040,0.44769,0.27094,0.08058,0.11908,0.09192,0.59017,0.17685,0.25931,0.16075,0.00000,4.01521,2.95375,1.06146,4.49038,3.30331,1.18707,0.70036
0.00000,1.41487,0.43884,0.59840,0.39238,0.29628,0.09189,0.12526,0.08225,0.60319,0.18848,0.25494,0.18018,0.00000,4.11843,3.03582,1.08261,4.66696,3.44016,1.22680,0.65481
0.00000,1.11918,0.30071,0.38963,0.35161,0.21235,0.05705,0.07390,0.06673,0.40330,0.10917,0.14031,0.09365,0.00000,3.00433,2.32839,0.67594,3.31759,2.57116,0.74642,0.51199
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.55155,0.70120,0.95407,0.65869,0.60939,0.16745,0.22778,0.15747,1.01354,0.28061,0.37872,0.28234,0.00000,7.06998,5.33834,1.73164,7.98282,6.02760,1.95522,1.09851
0.00000,5.73863,1.57642,2.11481,1.38758,2.39413,0.65761,0.88198,0.57949,3.42621,0.94821,1.26178,0.89753,0.00000,19.52478,13.69020,5.83458,21.86437,15.33065,6.53372,2.86460
0.00000,1.59769,0.48268,0.50569,0.44237,0.23679,0.07153,0.07492,0.06557,0.56531,0.17206,0.17881,0.13077,0.00000,4.10075,3.15180,0.94895,4.52420,3.47726,1.04695,0.63872
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.00525,0.24568,0.05443,0.08322,0.34493,0.08500,0.01878,0.02850,0.44165,0.10810,0.02390,0.03640,0.00000,3.71828,2.80208,0.91619,2.47583,1.86578,0.61005,0.14812
0.00000,1.66666,0.43008,0.06758,0.13995,0.37061,0.09643,0.01511,0.03089,0.67216,0.17371,0.02724,0.06045,0.00000,5.19648,3.90312,1.29336,3.75086,2.81731,0.93356,0.23129
0.00000,1.79716,0.53428,0.08904,0.15947,0.60934,0.18265,0.03036,0.05421,0.83554,0.24877,0.04137,0.07168,0.00000,6.69326,4.97118,1.72207,4.65387,3.45650,1.19737,0.28535
0.00000,2.33180,0.67261,0.19252,0.22498,0.98946,0.28778,0.08215,0.09759,1.29610,0.37442,0.10695,0.14236,0.00000,8.86515,6.36180,2.50336,6.79872,4.87888,1.91984,0.46492
0.00000,1.74745,0.46021,0.09165,0.15052,0.41135,0.10923,0.02170,0.03678,0.73233,0.19315,0.03839,0.07141,0.00000,5.49170,4.09277,1.39892,4.06415,3.02888,1.03528,0.25870
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.27349,0.64834,0.24899,0.21637,1.05482,0.30331,0.11618,0.10186,1.39361,0.39802,0.15255,0.15606,0.00000,8.88674,6.24442,2.64232,7.06360,4.96336,2.10024,0.47429
0.00000,1.15134,0.35096,0.09784,0.10832,0.65733,0.20203,0.05617,0.06376,0.63542,0.19398,0.05397,0.06732,0.00000,4.92520,3.63829,1.28691,3.63843,2.68774,0.95069,0.23940
0.00000,1.57121,0.74411,0.19280,0.16582,1.10143,0.52596,0.13591,0.11787,1.17442,0.55703,0.14403,0.14642,0.00000,8.17084,5.65897,2.51187,6.57700,4.55511,2.02189,0.43010
0.00000,1.08868,0.30720,0.05220,0.09582,0.29641,0.08433,0.01429,0.02612,0.54021,0.15266,0.02589,0.04793,0.00000,3.76725,2.70992,1.05732,2.73174,1.96504,0.76670,0.16987
0.00000,0.95910,0.29245,0.05236,0.08722,0.32158,0.09887,0.01765,0.02919,0.48871,0.14924,0.02666,0.04435,0.00000,3.40199,2.46255,0.93944,2.56739,1.85842,0.70897,0.16077
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.10964,1.28975,1.19816,0.48981,2.34209,1.44374,1.33768,0.56507,2.75100,1.68437,1.56157,0.57878,0.00000,17.82452,11.06960,6.75492,17.35166,10.77594,6.57572,1.63366
0.00000,1.35369,0.55192,0.29858,0.14955,0.65184,0.26797,0.14459,0.07333,0.82401,0.33647,0.18165,0.10554,0.00000,6.28173,4.44055,1.84118,4.93913,3.49147,1.44766,0.32842
0.00000,1.46440,0.53021,0.12532,0.14708,0.67519,0.24649,0.05811,0.06637,0.85007,0.30824,0.07271,0.08568,0.00000,5.69354,4.07434,1.61919,4.62987,3.31318,1.31670,0.29913
0.00000,1.17447,0.37091,0.09306,0.11173,0.40569,0.12918,0.03233,0.03934,0.55556,0.17572,0.04400,0.06148,0.00000,4.07039,3.00386,1.06653,3.19347,2.35671,0.83676,0.21255
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.75037,0.85318,1.66635,0.38765,2.09309,1.02870,2.00385,0.45673,1.85431,0.90519,1.76434,0.30115,0.00000,16.46250,11.18989,5.27261,15.06490,10.23991,4.82498,1.14552
0.00000,1.38867,0.63333,0.22274,0.14441,0.55719,0.25623,0.08988,0.05853,0.74293,0.33933,0.11910,0.09204,0.00000,5.66377,4.08647,1.57730,4.64438,3.35097,1.29341,0.29498
0.00000,0.93152,0.39473,0.10434,0.09268,0.45525,0.19451,0.05128,0.04511,0.51211,0.21733,0.05733,0.05436,0.00000,4.16307,3.03733,1.12575,3.11056,2.26943,0.84114,0.19216
0.00000,2.24297,1.11430,0.35545,0.23680,1.56558,0.78423,0.24950,0.16651,1.56709,0.77969,0.24821,0.20187,0.00000,11.52328,8.13511,3.38818,9.51219,6.71533,2.79686,0.60518
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.74914,1.92067,1.26616,0.52957,10.64353,7.49778,4.92970,1.95461,14.27221,9.98614,6.56976,2.40975,0.00000,64.77512,31.51359,33.26154,64.72903,31.49116,33.23787,4.89393
0.00000,3.47498,1.42251,0.42134,0.49547,0.45884,0.18939,0.05595,0.06554,1.34458,0.55124,0.16294,0.16543,0.00000,10.34534,7.73301,2.61233,8.80821,6.58402,2.22419,0.72644
0.00000,2.21401,1.03846,0.53670,0.36738,1.07403,0.50795,0.26182,0.17820,1.26872,0.59597,0.30738,0.17184,0.00000,9.93467,7.20237,2.73230,8.52246,6.17855,2.34390,0.71742
0.00000,1.35311,0.64523,0.13511,0.14869,0.48931,0.23526,0.04913,0.05441,0.55393,0.26454,0.05528,0.07176,0.00000,5.12317,3.92883,1.19434,4.05576,3.11026,0.94550,0.27486
0.00000,1.33605,0.43882,0.10564,0.12412,0.40155,0.13298,0.03193,0.03868,0.55249,0.18173,0.04366,0.05750,0.00000,4.71775,3.57378,1.14397,3.44516,2.60977,0.83539,0.22031
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.97862,1.72599,0.95708,0.56696,3.22111,1.40897,0.77923,0.45545,3.57445,1.55297,0.85939,0.44240,0.00000,22.03400,14.77774,7.25626,19.52263,13.09342,6.42921,1.46482
0.00000,1.73009,0.65357,0.19620,0.16110,0.86483,0.32941,0.09863,0.08377,1.06325,0.40226,0.12051,0.11695,0.00000,7.27881,5.14919,2.12962,5.82056,4.11759,1.70297,0.36182
0.00000,2.35155,0.92575,0.32932,0.25019,0.70119,0.27834,0.09875,0.07603,1.10238,0.43463,0.15430,0.13852,0.00000,8.44712,6.18767,2.25945,6.84094,5.01111,1.82983,0.46474
0.00000,1.05362,0.43459,0.09094,0.11479,0.46234,0.19229,0.04013,0.05165,0.50335,0.20793,0.04342,0.06091,0.00000,4.39480,3.29391,1.10089,3.25597,2.44036,0.81561,0.22736
0.00000,1.15846,0.55587,0.10687,0.15703,0.37947,0.18359,0.03520,0.05114,0.55739,0.26785,0.05139,0.06986,0.00000,4.47050,3.28664,1.18386,3.57413,2.62764,0.94649,0.27803
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.83805,1.35309,1.23474,0.66578,24.08460,6.77289,6.18939,3.51826,18.54840,5.21498,4.71850,2.45856,0.00000,75.51401,46.16078,29.35323,79.59722,48.65680,30.94043,6.64260
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,17.69332,4.74027,7.68700,4.40890,8.59438,2.31519,3.75980,2.22109,6.43064,1.73196,2.78480,1.56924,0.00000,57.46756,46.21733,11.25022,63.93660,51.41995,12.51664,8.19923
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.76695,2.45126,2.34111,1.11311,5.04378,1.83709,1.75706,0.86340,2.92747,1.06605,1.00952,0.46873,0.00000,27.64933,22.17680,5.47253,27.64553,22.17376,5.47177,2.44524
0.00000,6.55311,1.69912,2.15761,0.96988,5.60841,1.46216,1.85938,0.86036,3.02735,0.78909,0.99353,0.43813,0.00000,25.83939,20.70626,5.13313,26.41811,21.17001,5.24810,2.26837
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.18033,0.42348,0.43008,0.30791,4.17390,0.81514,0.82903,0.61868,1.55873,0.30435,0.30647,0.21545,0.00000,12.75572,10.25461,2.50111,12.16355,9.77855,2.38500,1.14204
0.00000,6.41023,2.24607,1.07750,1.03034,10.24079,3.60795,1.73332,1.71868,3.85356,1.35737,0.64565,0.60128,0.00000,35.26511,28.66838,6.59673,34.52274,28.06487,6.45787,3.35030
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.15779,1.59092,1.20422,0.64512,4.29673,1.65311,1.25309,0.69383,1.96584,0.75617,0.56752,0.29659,0.00000,18.95482,15.39240,3.56242,19.08093,15.49481,3.58612,1.63555
0.00000,6.66592,1.92885,1.99094,1.03038,4.62276,1.34498,1.39028,0.74646,2.69927,0.78519,0.80359,0.40590,0.00000,24.89170,20.10600,4.78570,24.41453,19.72057,4.69396,2.18275
0.00000,6.18816,1.85598,2.29569,1.01330,3.71648,1.12078,1.38831,0.63360,2.34863,0.70813,0.86848,0.37495,0.00000,22.59464,18.27876,4.31589,22.51248,18.21229,4.30019,2.02185
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.76726,2.08867,2.21011,0.93517,2.86543,1.04344,1.10570,0.48494,2.06016,0.75005,0.78693,0.32614,0.00000,20.91978,16.90126,4.01852,20.42399,16.50071,3.92328,1.74626
0.00000,13.08999,3.92872,4.29056,1.99061,9.64824,2.91164,3.18438,1.52446,6.37397,1.92314,2.08246,0.94572,0.00000,51.14950,39.98667,11.16283,51.89389,40.56860,11.32529,4.46080
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.85537,1.98346,2.16422,1.00155,5.09111,1.48109,1.61840,0.77842,2.91941,0.84913,0.91866,0.41857,0.00000,26.90851,21.64040,5.26811,26.07940,20.97361,5.10578,2.19854
0.00000,6.74824,2.11201,2.29925,0.98120,3.63019,1.14238,1.24545,0.54733,2.48392,0.78151,0.84358,0.35422,0.00000,23.96769,19.35065,4.61703,23.16928,18.70605,4.46323,1.88275
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,12.10755,3.15973,2.32458,1.41468,14.71132,3.86032,2.84409,1.78097,6.23170,1.63489,1.19258,0.71682,0.00000,55.30522,44.90369,10.40153,51.97922,42.20323,9.77599,3.91247
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
