NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04596,0.07676,0.01069,1.00000,0.02447,0.03385,0.00490,1.00000,0.04446,0.06292,0.01529,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09348,0.13756,0.01653,1.00000,0.05623,0.06119,0.00850,1.00000,0.03954,0.06372,0.00849,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04286,0.08416,0.01382,1.00000,0.04382,0.08645,0.00835,1.00000,0.06653,0.18177,0.02164,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04397,0.02664,0.00834,1.00000,0.06855,0.08346,0.01731,1.00000,0.09607,0.11722,0.01893,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
1.00000,0.30104,0.14277,0.02268,1.00000,0.27602,0.12471,0.02759,1.00000,0.23802,0.14989,0.08663,1.00000
