NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.07474,3.71093,4.75446,1.61546,1.96756,1.20188,1.53978,0.52371,3.18431,1.95460,2.49255,0.93578,0.00000,27.29021,19.48529,7.80491,29.95575,21.38850,8.56725,3.07495
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.30571,2.90967,3.88753,1.28064,2.30578,1.26443,1.68929,0.55707,3.42251,1.88596,2.50801,0.91732,0.00000,25.57520,17.57887,7.99633,27.93392,19.20012,8.73380,2.75502
0.00000,2.76491,2.00603,2.41345,0.70180,0.88472,0.64186,0.77218,0.22480,1.29850,0.94664,1.13358,0.36806,0.00000,13.05035,9.59634,3.45401,14.15653,10.40975,3.74678,1.29466
0.00000,2.81618,1.37399,1.83386,0.68133,0.90804,0.44300,0.59125,0.21973,1.29260,0.63369,0.84183,0.25829,0.00000,11.13413,8.30101,2.83312,11.89378,8.86736,3.02641,1.15935
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.99956,1.85892,2.60477,0.95720,1.39663,0.51927,0.72757,0.26764,2.25055,0.84083,1.17269,0.48136,0.00000,16.63993,12.27176,4.36818,18.07698,13.33156,4.74542,1.70620
0.00000,3.15917,1.46804,1.88417,0.56999,0.82363,0.38272,0.49118,0.14876,1.34064,0.62599,0.79968,0.27379,0.00000,11.14924,8.31707,2.83217,11.96774,8.92765,3.04009,0.99254
0.00000,1.42127,0.54294,0.82836,0.30935,0.33465,0.12783,0.19502,0.07285,0.61045,0.23432,0.35583,0.10926,0.00000,4.82638,3.59696,1.22943,5.14213,3.83228,1.30986,0.49146
0.00000,8.58873,2.81769,4.05158,1.84175,4.78092,1.56839,2.25508,1.02600,6.30487,2.07839,2.97458,1.48962,0.00000,36.03894,24.39899,11.63995,39.77759,26.93012,12.84746,4.35736
0.00000,2.47719,0.78276,1.06600,0.54259,0.47939,0.15147,0.20627,0.10501,1.06649,0.33862,0.45900,0.18350,0.00000,7.33411,5.42309,1.91102,7.85830,5.81069,2.04761,0.83110
0.00000,3.41611,1.65437,2.22243,0.84340,1.28181,0.62073,0.83383,0.31673,1.88017,0.91492,1.22334,0.51183,0.00000,14.27118,10.15837,4.11282,15.71967,11.18942,4.53026,1.67196
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.22027,4.24519,4.84910,2.32887,3.52058,1.46227,1.67020,0.80284,7.88820,3.29230,3.74310,1.97583,0.00000,41.62177,26.33039,15.29137,45.99875,29.09932,16.89943,5.10754
0.00000,7.83542,3.08194,4.41806,1.59576,3.13621,1.23351,1.76820,0.63930,4.93063,1.94873,2.78052,1.11861,0.00000,31.65292,21.76015,9.89277,34.48687,23.70839,10.77849,3.35366
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.18702,1.52669,1.88788,0.76493,2.79934,1.34091,1.65807,0.67210,2.70689,1.30294,1.60367,0.42837,0.00000,18.90926,13.16207,5.74719,19.87881,13.83694,6.04187,1.86540
0.00000,0.93058,0.34285,0.47752,0.18011,0.14967,0.05514,0.07679,0.02896,0.36750,0.13605,0.18860,0.06701,0.00000,2.80286,2.09376,0.70909,3.00078,2.24162,0.75917,0.27608
0.00000,2.02118,0.72108,0.87923,0.43634,0.38432,0.13710,0.16717,0.08299,0.88941,0.31884,0.38695,0.11506,0.00000,6.29502,4.64874,1.64628,6.53967,4.82941,1.71026,0.63440
0.00000,5.32057,2.13047,2.41028,0.87505,1.46123,0.58508,0.66189,0.24023,2.85972,1.15061,1.29565,0.43756,0.00000,18.39366,12.95600,5.43766,19.42832,13.68479,5.74353,1.55284
0.00000,1.09587,0.59540,0.71816,0.29668,2.38151,1.29383,1.56053,0.64485,1.18840,0.64878,0.77890,0.27293,0.00000,10.63483,7.95755,2.67728,11.47584,8.58684,2.88900,1.21446
0.00000,2.58689,1.08956,1.52462,0.48372,0.62229,0.26209,0.36672,0.11648,1.33093,0.56327,0.78450,0.28015,0.00000,9.28008,6.53732,2.74275,10.01121,7.05237,2.95884,0.88035
0.00000,1.52723,0.78074,0.95833,0.36724,0.24894,0.12725,0.15619,0.05988,0.69284,0.35590,0.43481,0.12457,0.00000,5.50890,3.99037,1.51853,5.83391,4.22580,1.60812,0.55169
0.00000,0.39340,0.25463,0.36946,0.13069,0.91419,0.59169,0.85848,0.30383,0.47632,0.30979,0.44739,0.11616,0.00000,4.82555,3.56484,1.26071,5.16604,3.81637,1.34967,0.55069
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.62400,2.32333,3.53344,1.40443,2.40690,0.99426,1.51205,0.60153,3.78548,1.57135,2.37864,1.03853,0.00000,24.52527,16.60648,7.91879,27.17393,18.39994,8.77400,3.04449
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.03066,0.40118,0.64704,0.38832,0.37502,0.07409,0.11948,0.07170,0.77038,0.15293,0.24550,0.12697,0.00000,5.00276,3.80303,1.19973,5.40327,4.10749,1.29577,0.58698
0.00000,10.09292,1.81060,1.93634,1.71387,3.68788,0.66154,0.70745,0.62625,5.13867,0.92628,0.98598,0.50835,0.00000,27.69124,20.42200,7.26924,28.79613,21.23685,7.55928,2.84847
0.00000,6.07247,1.31283,1.28345,1.10513,1.88005,0.40643,0.39732,0.34216,2.92450,0.63530,0.61818,0.32635,0.00000,16.49136,12.19860,4.29275,17.30418,12.79985,4.50433,1.77364
0.00000,1.69555,0.37966,0.50628,0.24931,0.43938,0.09838,0.13118,0.06466,0.74874,0.16846,0.22360,0.12382,0.00000,4.47187,3.30078,1.17109,4.82902,3.56440,1.26462,0.43779
0.00000,4.05985,0.79133,1.33126,0.76900,1.00681,0.19623,0.33011,0.19066,1.67861,0.32877,0.55050,0.27819,0.00000,10.65605,8.03070,2.62535,11.51133,8.67526,2.83606,1.23785
0.00000,3.71023,0.82937,1.03751,0.65724,0.61860,0.13827,0.17297,0.10958,1.30618,0.29338,0.36530,0.15785,0.00000,8.93029,6.91290,2.01739,9.39649,7.27378,2.12271,0.92467
0.00000,3.36295,0.62697,0.80594,0.58234,1.05919,0.19746,0.25381,0.18340,1.75756,0.32925,0.42126,0.21240,0.00000,9.27443,6.69790,2.57653,9.79253,7.07207,2.72046,0.97813
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.52244,0.67943,0.88038,0.49015,0.51144,0.13775,0.17848,0.09923,0.98202,0.26578,0.34279,0.19776,0.00000,6.64993,5.01807,1.63186,7.28764,5.49929,1.78835,0.78714
0.00000,12.36493,2.69711,2.95027,2.19793,6.67492,1.45590,1.59247,1.18632,7.74677,1.69791,1.84861,1.07737,0.00000,40.78171,29.18155,11.60016,43.49051,31.11985,12.37066,4.46162
0.00000,1.43745,0.41717,0.69119,0.36392,0.34212,0.09928,0.16449,0.08667,0.53677,0.15653,0.25814,0.14777,0.00000,4.17060,3.19551,0.97509,4.70151,3.60229,1.09922,0.59837
0.00000,3.95483,1.18679,1.31598,0.86556,1.85289,0.55600,0.61649,0.40555,2.07782,0.62653,0.69149,0.33287,0.00000,13.53274,10.04864,3.48410,14.48280,10.75410,3.72870,1.60398
0.00000,1.33371,0.66623,0.69984,0.32054,0.45034,0.22495,0.23629,0.10823,0.62960,0.31602,0.33041,0.13417,0.00000,5.05104,3.74415,1.30688,5.45032,4.04013,1.41019,0.56294
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.97555,0.25736,0.55888,0.29700,0.43572,0.11494,0.24959,0.13273,0.52542,0.13928,0.30104,0.17236,0.00000,3.61552,2.62635,0.98918,4.15987,3.02177,1.13810,0.60209
0.00000,0.89430,0.33410,0.49767,0.29645,0.21678,0.08098,0.12062,0.07190,0.37636,0.14128,0.20947,0.13397,0.00000,2.91785,2.17316,0.74469,3.37387,2.51279,0.86108,0.50232
0.00000,1.34711,0.39979,0.58551,0.33865,0.27648,0.08205,0.12016,0.06951,0.59749,0.17817,0.25972,0.12149,0.00000,4.01521,2.95375,1.06146,4.37613,3.21926,1.15687,0.52964
0.00000,1.43241,0.44329,0.59888,0.29247,0.29995,0.09282,0.12540,0.06129,0.61067,0.18990,0.25535,0.13749,0.00000,4.11843,3.03582,1.08261,4.53993,3.34652,1.19341,0.49125
0.00000,1.14371,0.30661,0.39361,0.26746,0.21700,0.05817,0.07467,0.05075,0.40830,0.10999,0.14054,0.07042,0.00000,3.00433,2.32839,0.67594,3.24122,2.51198,0.72924,0.38863
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.58319,0.70832,0.95483,0.49606,0.61695,0.16916,0.22802,0.11856,1.02611,0.28272,0.37933,0.21759,0.00000,7.06998,5.33834,1.73164,7.78083,5.87509,1.90575,0.83221
0.00000,5.80980,1.59242,2.11650,1.03060,2.42382,0.66432,0.88291,0.43030,3.46870,0.95533,1.26380,0.68395,0.00000,19.52478,13.69020,5.83458,21.32246,14.95068,6.37178,2.14486
0.00000,1.62848,0.49089,0.50953,0.33222,0.24135,0.07275,0.07551,0.04923,0.57232,0.17335,0.17909,0.09891,0.00000,4.10075,3.15180,0.94895,4.42363,3.39996,1.02367,0.48036
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.12011,0.27080,0.05937,0.07188,0.38427,0.09337,0.02043,0.02504,0.49080,0.11876,0.02601,0.03317,0.00000,3.71828,2.80208,0.91619,2.71401,2.04527,0.66874,0.13009
0.00000,1.82955,0.46703,0.07263,0.11768,0.40669,0.10434,0.01620,0.02647,0.73723,0.18835,0.02926,0.05271,0.00000,5.19648,3.90312,1.29336,4.04813,3.04059,1.00754,0.19686
0.00000,1.99310,0.58615,0.09667,0.13117,0.67599,0.19980,0.03289,0.04505,0.92274,0.27159,0.04474,0.06371,0.00000,6.69326,4.97118,1.72207,5.06361,3.76082,1.30279,0.23993
0.00000,2.52267,0.71983,0.20390,0.19727,1.07150,0.30728,0.08688,0.08575,1.40543,0.40137,0.11356,0.12389,0.00000,8.86515,6.36180,2.50336,7.23932,5.19507,2.04425,0.40691
0.00000,1.90379,0.49598,0.09776,0.13175,0.44861,0.11746,0.02311,0.03229,0.79970,0.20851,0.04105,0.06185,0.00000,5.49170,4.09277,1.39892,4.36184,3.25073,1.11111,0.22588
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.44445,0.68959,0.26209,0.18651,1.13517,0.32184,0.12210,0.08799,1.50206,0.42409,0.16100,0.13429,0.00000,8.88674,6.24442,2.64232,7.47119,5.24976,2.22143,0.40879
0.00000,1.25444,0.37826,0.10436,0.09623,0.71697,0.21728,0.05984,0.05676,0.69426,0.20952,0.05774,0.05863,0.00000,4.92520,3.63829,1.28691,3.90429,2.88414,1.02016,0.21162
0.00000,1.68734,0.79050,0.20269,0.14186,1.18422,0.55758,0.14271,0.10110,1.26466,0.59298,0.15187,0.12464,0.00000,8.17084,5.65897,2.51187,6.94217,4.80802,2.13415,0.36760
0.00000,1.19741,0.33424,0.05620,0.07778,0.32612,0.09149,0.01536,0.02141,0.59224,0.16545,0.02779,0.04167,0.00000,3.76725,2.70992,1.05732,2.94717,2.12001,0.82716,0.14086
0.00000,1.04854,0.31628,0.05604,0.06832,0.35167,0.10661,0.01885,0.02309,0.53204,0.16062,0.02843,0.03785,0.00000,3.40199,2.46255,0.93944,2.74835,1.98941,0.75894,0.12926
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.18101,1.31902,1.21265,0.43796,2.42541,1.47418,1.35289,0.50687,2.84891,1.72439,1.58355,0.50066,0.00000,17.82452,11.06960,6.75492,17.56750,10.90998,6.65752,1.44549
0.00000,1.46064,0.58911,0.31540,0.12987,0.70418,0.28544,0.15254,0.06385,0.89116,0.35973,0.19237,0.09130,0.00000,6.28173,4.44055,1.84118,5.23558,3.70103,1.53456,0.28502
0.00000,1.58325,0.56706,0.13265,0.10678,0.72941,0.26256,0.06131,0.04951,0.91277,0.32720,0.07645,0.07155,0.00000,5.69354,4.07434,1.61919,4.88050,3.49253,1.38797,0.22784
0.00000,1.26605,0.39553,0.09821,0.09661,0.43775,0.13744,0.03407,0.03410,0.60053,0.18777,0.04657,0.05268,0.00000,4.07039,3.00386,1.06653,3.38731,2.49976,0.88755,0.18339
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.87207,0.90267,1.74473,0.26577,2.23544,1.08328,2.09011,0.32657,1.95005,0.94106,1.81690,0.24926,0.00000,16.46250,11.18989,5.27261,15.47791,10.52065,4.95726,0.84160
0.00000,1.48646,0.67063,0.23342,0.12238,0.59711,0.27074,0.09407,0.04971,0.79735,0.36003,0.12517,0.07783,0.00000,5.66377,4.08647,1.57730,4.88489,3.52450,1.36039,0.24992
0.00000,1.01826,0.42684,0.11165,0.07626,0.49778,0.20971,0.05476,0.03766,0.55904,0.23454,0.06128,0.04687,0.00000,4.16307,3.03733,1.12575,3.33465,2.43292,0.90173,0.16079
0.00000,2.39774,1.17835,0.37199,0.20016,1.67556,0.82757,0.26078,0.14107,1.67981,0.82623,0.26053,0.17102,0.00000,11.52328,8.13511,3.38818,9.99081,7.05322,2.93759,0.51225
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.85594,1.97379,1.28770,0.39772,10.99212,7.63496,4.97216,1.61836,14.70606,10.17217,6.62884,1.98578,0.00000,64.77512,31.51359,33.26154,65.22559,31.73275,33.49285,4.00186
0.00000,3.75598,1.52098,0.44584,0.33597,0.49519,0.20153,0.05897,0.04639,1.42830,0.57888,0.16949,0.14104,0.00000,10.34534,7.73301,2.61233,9.17857,6.86086,2.31771,0.52340
0.00000,2.38991,1.10888,0.56716,0.25723,1.15769,0.53985,0.27562,0.12990,1.34645,0.62526,0.31944,0.14671,0.00000,9.93467,7.20237,2.73230,8.86409,6.42623,2.43786,0.53383
0.00000,1.45580,0.68672,0.14231,0.12924,0.52704,0.24986,0.05168,0.04741,0.59751,0.28209,0.05839,0.06216,0.00000,5.12317,3.92883,1.19434,4.29023,3.29007,1.00016,0.23882
0.00000,1.45958,0.47423,0.11298,0.10974,0.43917,0.14341,0.03411,0.03432,0.60496,0.19672,0.04682,0.05019,0.00000,4.71775,3.57378,1.14397,3.70622,2.80753,0.89869,0.19425
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.27681,1.83536,1.00718,0.36070,3.45710,1.49103,0.81677,0.30384,3.77302,1.62052,0.88829,0.37098,0.00000,22.03400,14.77774,7.25626,20.20159,13.54878,6.65281,1.03551
0.00000,1.86018,0.69514,0.20652,0.13622,0.93097,0.34965,0.10369,0.07123,1.14596,0.42860,0.12719,0.09883,0.00000,7.27881,5.14919,2.12962,6.15418,4.35360,1.80058,0.30628
0.00000,2.52227,0.98227,0.34580,0.21165,0.75324,0.29481,0.10360,0.06407,1.18413,0.46153,0.16230,0.11922,0.00000,8.44712,6.18767,2.25945,7.20489,5.27771,1.92718,0.39494
0.00000,1.14645,0.46779,0.09688,0.10290,0.50368,0.20655,0.04270,0.04640,0.54894,0.22417,0.04637,0.05394,0.00000,4.39480,3.29391,1.10089,3.48677,2.61334,0.87343,0.20325
0.00000,1.26928,0.60248,0.11463,0.11031,0.41533,0.19813,0.03763,0.03721,0.61330,0.29136,0.05537,0.04314,0.00000,4.47050,3.28664,1.18386,3.78820,2.78502,1.00318,0.19067
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.92297,1.36579,1.23554,0.54866,24.57737,6.84061,6.19404,2.85940,18.85478,5.24936,4.72346,2.04134,0.00000,75.51401,46.16078,29.35323,79.41332,48.54438,30.86895,5.44940
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.00389,4.78477,7.69200,3.57625,8.77022,2.33834,3.76262,1.78811,6.53687,1.74338,2.78773,1.27737,0.00000,57.46756,46.21733,11.25022,63.06155,50.71621,12.34534,6.64174
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.95640,2.49967,2.36668,0.94204,5.19910,1.87425,1.77619,0.72103,3.00663,1.08419,1.02104,0.39979,0.00000,27.64933,22.17680,5.47253,27.84699,22.33535,5.51165,2.06285
0.00000,6.71363,1.72677,2.17374,0.79343,5.76069,1.48646,1.87298,0.69413,3.09877,0.79982,1.00149,0.36086,0.00000,25.83939,20.70626,5.13313,26.48278,21.22183,5.26095,1.84842
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.25266,0.43402,0.43696,0.27178,4.32434,0.83586,0.84232,0.53751,1.60973,0.31124,0.31168,0.19062,0.00000,12.75572,10.25461,2.50111,12.35871,9.93544,2.42327,0.99991
0.00000,6.60887,2.29709,1.09244,0.88608,10.58724,3.69177,1.75735,1.45779,3.96918,1.38445,0.65490,0.52152,0.00000,35.26511,28.66838,6.59673,34.90870,28.37864,6.53006,2.86540
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.26843,1.62015,1.21573,0.53920,4.42292,1.68421,1.26498,0.57191,2.01633,0.76802,0.57324,0.24999,0.00000,18.95482,15.39240,3.56242,19.19511,15.58753,3.60758,1.36110
0.00000,6.86719,1.97115,2.01698,0.89011,4.77544,1.37516,1.40846,0.63565,2.77811,0.80023,0.81448,0.35340,0.00000,24.89170,20.10600,4.78570,24.68635,19.94013,4.74622,1.87915
0.00000,6.36531,1.89378,2.32218,0.86204,3.83331,1.14416,1.40430,0.53188,2.41358,0.72061,0.87891,0.32125,0.00000,22.59464,18.27876,4.31589,22.69131,18.35696,4.33435,1.71518
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.94294,2.13502,2.23960,0.81721,2.96087,1.06714,1.12046,0.41779,2.12174,0.76492,0.79812,0.28613,0.00000,20.91978,16.90126,4.01852,20.67193,16.70103,3.97091,1.52113
0.00000,13.42596,3.99722,4.32758,1.64713,9.92213,2.96360,3.21153,1.24412,6.53168,1.95148,2.10151,0.78825,0.00000,51.14950,39.98667,11.16283,52.11220,40.73927,11.37293,3.67951
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.06768,2.02848,2.19418,0.87779,5.26286,1.51536,1.64068,0.67229,3.00951,0.86679,0.93260,0.36643,0.00000,26.90851,21.64040,5.26811,26.43466,21.25932,5.17534,1.91652
0.00000,6.96246,2.16157,2.33283,0.85683,3.75247,1.16876,1.26254,0.47512,2.56251,0.79836,0.85703,0.30892,0.00000,23.96769,19.35065,4.61703,23.49941,18.97259,4.52683,1.64088
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,12.54589,3.24785,2.36873,1.22191,15.26052,3.96338,2.89328,1.54064,6.45916,1.67802,1.21730,0.61585,0.00000,55.30522,44.90369,10.40153,53.01254,43.04221,9.97033,3.37840
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
