NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08034,0.14274,0.08512,1.00000,0.05053,0.07281,0.04783,1.00000,0.05755,0.12366,0.07824,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14883,0.27887,0.18270,1.00000,0.17152,0.24285,0.14718,1.00000,0.13335,0.27500,0.14613,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09608,0.20369,0.14435,1.00000,0.07591,0.15306,0.11490,1.00000,0.09899,0.25832,0.13850,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09727,0.08782,0.05780,1.00000,0.16099,0.37687,0.16079,1.00000,0.17822,0.31450,0.16614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
1.00000,0.42003,0.43630,0.27581,1.00000,0.43935,0.41373,0.32980,1.00000,0.45251,0.59700,0.39619,1.00000
