NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.15143,3.84877,6.03117,3.11326,1.60408,1.19917,1.87933,0.97219,1.39828,1.06748,1.66067,0.87981,0.00000,25.82324,21.33532,4.48792,28.80563,23.79939,5.00624,4.96526
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,4.51657,3.02186,4.95145,2.52935,1.88968,1.26507,2.07308,1.06138,1.50591,1.02952,1.67471,0.88007,0.00000,23.84588,19.24789,4.59799,26.39866,21.30844,5.09022,4.47081
0.00000,2.33991,2.08179,3.04634,1.34531,0.71977,0.64075,0.93772,0.41509,0.56907,0.51734,0.75156,0.34078,0.00000,12.49357,10.50747,1.98610,13.70541,11.52666,2.17875,2.10117
0.00000,2.46958,1.46636,2.41526,1.09687,0.76548,0.45479,0.74917,0.34116,0.57055,0.34616,0.56604,0.26633,0.00000,10.71823,9.08915,1.62908,11.50773,9.75866,1.74908,1.70436
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,4.28783,1.92609,3.37104,2.11593,1.15050,0.51711,0.90514,0.56947,1.00029,0.45913,0.79775,0.51745,0.00000,15.94865,13.43690,2.51176,17.61774,14.84311,2.77462,3.20285
0.00000,2.69972,1.52395,2.41972,1.26262,0.67567,0.38164,0.60602,0.31703,0.59393,0.34258,0.54000,0.29144,0.00000,10.73526,9.10673,1.62853,11.65432,9.88636,1.76795,1.87109
0.00000,1.24842,0.57697,1.09331,0.52719,0.28197,0.13039,0.24711,0.11948,0.27029,0.12764,0.24012,0.12029,0.00000,4.64540,3.93847,0.70694,4.98317,4.22483,0.75834,0.76697
0.00000,7.41485,2.93082,5.30291,3.82707,3.97663,1.57276,2.84597,2.05843,2.80851,1.13432,2.03753,1.51795,0.00000,33.40866,26.71555,6.69311,37.42775,29.92945,7.49830,7.40344
0.00000,2.20886,0.83937,1.44442,0.93284,0.40925,0.15561,0.26780,0.17341,0.47671,0.18510,0.31622,0.21217,0.00000,7.03684,5.93798,1.09886,7.62176,6.43156,1.19020,1.31842
0.00000,2.91547,1.71774,2.84591,1.65878,1.05255,0.62051,1.02815,0.60057,0.83018,0.49980,0.82206,0.49286,0.00000,13.48777,11.12285,2.36492,15.08458,12.43968,2.64490,2.75221
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,8.79828,4.42802,6.35109,4.85275,2.91483,1.46786,2.10556,1.61222,3.51513,1.80769,2.57399,2.02445,0.00000,37.62306,28.83033,8.79273,42.45185,32.53060,9.92125,8.48942
0.00000,6.70839,3.19698,5.71159,3.29697,2.58426,1.23231,2.20181,1.27400,2.18316,1.06311,1.88556,1.12489,0.00000,29.51463,23.82617,5.68847,32.46305,26.20632,6.25672,5.69587
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,2.87591,1.67531,2.56859,1.12169,2.43473,1.41916,2.17608,0.95318,1.19849,0.71339,1.08585,0.49338,0.00000,17.71645,14.41175,3.30470,18.71577,15.22466,3.49111,2.56825
0.00000,0.80969,0.36017,0.62694,0.35377,0.12442,0.05538,0.09641,0.05454,0.16346,0.07430,0.12839,0.07516,0.00000,2.70029,2.29256,0.40774,2.92262,2.48131,0.44131,0.48347
0.00000,1.85081,0.79610,1.22460,0.58839,0.33691,0.14501,0.22308,0.10755,0.40032,0.17595,0.26869,0.13558,0.00000,6.03675,5.09012,0.94663,6.25299,5.27245,0.98054,0.83153
0.00000,4.65957,2.25731,3.20986,1.79815,1.22884,0.59566,0.84711,0.47594,1.27704,0.63215,0.89240,0.52049,0.00000,17.31282,14.18610,3.12672,18.39450,15.07242,3.32207,2.79457
0.00000,0.97689,0.64707,0.96263,0.48135,2.04040,1.35232,2.01203,1.00861,0.52477,0.35518,0.52457,0.27069,0.00000,10.25255,8.71308,1.53947,11.15651,9.48130,1.67521,1.76066
0.00000,2.20940,1.12820,1.95586,1.05711,0.50997,0.26057,0.45177,0.24478,0.58954,0.30761,0.52941,0.29590,0.00000,8.73513,7.15801,1.57712,9.54009,7.81764,1.72245,1.59779
0.00000,1.34911,0.83951,1.27071,0.57205,0.21015,0.13085,0.19807,0.08942,0.30660,0.19494,0.29294,0.13677,0.00000,5.24241,4.36924,0.87317,5.59112,4.65987,0.93125,0.79824
0.00000,0.35151,0.27889,0.49179,0.17169,0.78481,0.62306,1.09879,0.38463,0.20774,0.16842,0.29484,0.10628,0.00000,4.62823,3.90330,0.72492,4.96244,4.18517,0.77727,0.66260
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,4.79682,2.40610,4.54017,2.79853,1.97632,0.99192,1.87189,1.15620,1.66904,0.85546,1.60251,1.01607,0.00000,22.73658,18.18318,4.55340,25.68102,20.53794,5.14308,4.97079
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.80804,0.42292,0.88854,0.75329,0.31964,0.07481,0.15719,0.13360,0.34682,0.08289,0.17290,0.15251,0.00000,4.85397,4.16411,0.68986,5.31315,4.55803,0.75512,1.03940
0.00000,9.43889,2.00116,2.92043,2.87702,3.31786,0.70385,1.02728,1.01531,2.34647,0.50833,0.73647,0.76450,0.00000,26.54087,22.36097,4.17990,27.65756,23.30179,4.35577,4.65683
0.00000,5.63706,1.44616,1.90206,1.95999,1.67740,0.43059,0.56639,0.58534,1.33009,0.34867,0.45527,0.49111,0.00000,15.82518,13.35680,2.46839,16.83014,14.20500,2.62514,3.03644
0.00000,1.47528,0.39333,0.68254,0.62667,0.36719,0.09796,0.17000,0.15647,0.33778,0.09202,0.15853,0.15125,0.00000,4.28756,3.61417,0.67339,4.70902,3.96944,0.73958,0.93439
0.00000,3.60770,0.83510,1.82389,1.53840,0.85846,0.19883,0.43430,0.36722,0.75444,0.17844,0.38691,0.33930,0.00000,10.30278,8.79318,1.50961,11.32301,9.66391,1.65909,2.24492
0.00000,3.37531,0.89825,1.47148,1.14912,0.53793,0.14324,0.23468,0.18382,0.59007,0.16046,0.26095,0.21361,0.00000,8.72927,7.56924,1.16003,9.21891,7.99382,1.22510,1.54656
0.00000,3.07348,0.67908,1.16507,1.05998,0.93051,0.20572,0.35298,0.32208,0.79591,0.17969,0.30605,0.29181,0.00000,8.81537,7.33383,1.48154,9.36236,7.78889,1.57347,1.67387
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,2.19992,0.70871,1.17944,1.04185,0.42722,0.13771,0.22920,0.20293,0.44144,0.14531,0.24008,0.21951,0.00000,6.43285,5.49451,0.93834,7.17334,6.12699,1.04635,1.46429
0.00000,11.24507,2.91934,4.24367,4.18254,5.84748,1.51898,2.20827,2.18247,3.51137,0.93147,1.34422,1.38327,0.00000,38.62243,31.95219,6.67024,41.51814,34.34780,7.17034,7.74828
0.00000,1.23363,0.42961,0.89687,0.71404,0.28169,0.09816,0.20494,0.16348,0.23893,0.08502,0.17621,0.14442,0.00000,4.05960,3.49891,0.56069,4.66699,4.02241,0.64458,1.02194
0.00000,3.59753,1.29598,1.84678,1.39127,1.62302,0.58503,0.83375,0.62985,0.93541,0.34432,0.48711,0.38231,0.00000,13.00611,11.00270,2.00340,13.95237,11.80322,2.14916,2.40343
0.00000,1.17236,0.71207,0.93143,0.52074,0.38068,0.23136,0.30266,0.16966,0.28012,0.17385,0.22576,0.13064,0.00000,4.85112,4.09964,0.75148,5.23133,4.42095,0.81037,0.82103
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.83426,0.26395,0.71782,0.54859,0.35877,0.11358,0.30891,0.23649,0.23220,0.07507,0.20267,0.15905,0.00000,3.44449,2.87571,0.56879,4.05136,3.38236,0.66900,0.94413
0.00000,0.76513,0.34514,0.64001,0.52606,0.17800,0.08034,0.14900,0.12268,0.16700,0.07697,0.14170,0.11935,0.00000,2.80770,2.37949,0.42821,3.31138,2.80636,0.50502,0.76808
0.00000,1.19744,0.42831,0.79692,0.53763,0.23551,0.08429,0.15685,0.10608,0.26608,0.09725,0.17963,0.12567,0.00000,3.84454,3.23419,0.61035,4.21166,3.54303,0.66863,0.76938
0.00000,1.23546,0.45924,0.78457,0.62949,0.24799,0.09224,0.15759,0.12672,0.27335,0.10382,0.17609,0.14589,0.00000,3.94657,3.32406,0.62251,4.43247,3.73331,0.69916,0.90210
0.00000,1.03620,0.33196,0.54779,0.42961,0.18825,0.06035,0.09959,0.07831,0.18367,0.06013,0.09850,0.08032,0.00000,2.93813,2.54945,0.38868,3.19466,2.77204,0.42261,0.58824
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,2.23246,0.73458,1.26725,1.02917,0.51172,0.16848,0.29068,0.23663,0.45996,0.15465,0.26486,0.22285,0.00000,6.84090,5.84519,0.99571,7.57329,6.47097,1.10232,1.48864
0.00000,5.04065,1.65636,2.82096,2.32752,2.02430,0.66558,1.13367,0.93757,1.55598,0.52245,0.88334,0.75501,0.00000,18.34497,14.99001,3.35496,20.32339,16.60662,3.71677,4.02010
0.00000,1.45275,0.52555,0.70532,0.59563,0.20567,0.07445,0.09992,0.08461,0.25800,0.09537,0.12706,0.11153,0.00000,3.99670,3.45104,0.54566,4.33586,3.74390,0.59197,0.79177
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,0.92774,0.21983,0.15256,0.06280,0.37653,0.08821,0.06114,0.02587,0.26249,0.06325,0.04382,0.01855,0.00000,3.36170,2.79513,0.56657,2.30279,1.91469,0.38811,0.10722
0.00000,1.55841,0.39080,0.21966,0.11844,0.41461,0.10280,0.05771,0.03279,0.40067,0.10218,0.05733,0.03457,0.00000,4.69325,3.89344,0.79981,3.48997,2.89521,0.59475,0.18580
0.00000,1.66725,0.48651,0.26511,0.12240,0.66918,0.19307,0.10507,0.05005,0.49597,0.14719,0.08006,0.04101,0.00000,6.02378,4.95885,1.06493,4.32286,3.55863,0.76423,0.21346
0.00000,2.08658,0.58851,0.43094,0.20594,1.04420,0.29119,0.21295,0.10602,0.75413,0.21631,0.15811,0.08295,0.00000,7.89409,6.34601,1.54808,6.17783,4.96632,1.21151,0.39491
0.00000,1.61144,0.41326,0.26019,0.13497,0.45413,0.11515,0.07241,0.03951,0.43244,0.11279,0.07088,0.04100,0.00000,4.94771,4.08262,0.86509,3.75818,3.10107,0.65711,0.21548
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,2.00021,0.55773,0.50298,0.21578,1.09330,0.30141,0.27147,0.12024,0.79987,0.22682,0.20419,0.09731,0.00000,7.86293,6.22892,1.63401,6.39130,5.06311,1.32819,0.43332
0.00000,1.03446,0.31002,0.22422,0.08247,0.69429,0.20573,0.14860,0.05781,0.37415,0.11404,0.08233,0.03417,0.00000,4.42509,3.62926,0.79583,3.36226,2.75758,0.60468,0.17444
0.00000,1.36713,0.65108,0.38318,0.16297,1.12728,0.53079,0.31199,0.13689,0.67505,0.32694,0.19208,0.09136,0.00000,7.19827,5.64493,1.55334,5.95673,4.67130,1.28542,0.39121
0.00000,1.02157,0.28233,0.16181,0.07349,0.33125,0.09052,0.05181,0.02408,0.32344,0.09091,0.05201,0.02632,0.00000,3.35705,2.70320,0.65385,2.52954,2.03686,0.49268,0.12390
0.00000,0.88480,0.26529,0.14879,0.07758,0.35104,0.10407,0.05829,0.03156,0.28868,0.08803,0.04928,0.02842,0.00000,3.03739,2.45644,0.58095,2.37584,1.92142,0.45442,0.13757
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.65559,1.03008,1.65069,0.37356,2.18039,1.34131,2.14664,0.49227,1.43507,0.90805,1.45254,0.31666,0.00000,15.21938,11.04213,4.17724,14.98285,10.87052,4.11232,1.18248
0.00000,1.17552,0.47815,0.50646,0.13113,0.66775,0.26855,0.28408,0.07658,0.46643,0.19295,0.20401,0.05894,0.00000,5.56812,4.42953,1.13859,4.51054,3.58821,0.92233,0.26665
0.00000,1.32996,0.47787,0.29074,0.12810,0.72127,0.25624,0.15569,0.07081,0.49744,0.18177,0.11039,0.05562,0.00000,5.06554,4.06423,1.00131,4.27589,3.43067,0.84522,0.25452
0.00000,1.06727,0.33181,0.21895,0.10186,0.43659,0.13421,0.08844,0.04276,0.32652,0.10324,0.06800,0.03532,0.00000,3.65595,2.99640,0.65954,2.95497,2.42189,0.53309,0.17993
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.32780,0.65109,2.15039,0.22998,1.88088,0.91190,3.00786,0.31535,0.91283,0.45522,1.50079,0.19109,0.00000,14.42271,11.16212,3.26058,13.53518,10.47524,3.05994,0.73642
0.00000,1.21964,0.55830,0.41284,0.14711,0.57889,0.26200,0.19349,0.07078,0.42296,0.19690,0.14535,0.05865,0.00000,5.05173,4.07633,0.97540,4.26692,3.44305,0.82387,0.27654
0.00000,0.84083,0.35638,0.21882,0.07493,0.48340,0.20257,0.12422,0.04491,0.29988,0.12926,0.07923,0.03068,0.00000,3.72595,3.02979,0.69616,2.88511,2.34605,0.53906,0.15052
0.00000,1.95342,0.97806,0.65553,0.22291,1.60446,0.79428,0.53167,0.18549,0.90177,0.45918,0.30721,0.12006,0.00000,10.21017,8.11492,2.09525,8.71406,6.92583,1.78823,0.52846
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,2.04149,1.45958,1.68445,0.44065,9.61665,6.79795,7.83512,2.26495,7.69842,5.59755,6.44844,1.28612,0.00000,52.00433,31.43539,20.56894,53.17138,32.14084,21.03054,3.99172
0.00000,3.12551,1.27770,0.87199,0.43130,0.50803,0.20534,0.13996,0.07349,0.75293,0.31303,0.21325,0.10997,0.00000,9.32929,7.71382,1.61547,8.02251,6.63332,1.38919,0.61477
0.00000,1.93338,0.91126,0.90639,0.25126,1.10723,0.51599,0.51256,0.14384,0.70262,0.33679,0.33440,0.10358,0.00000,8.87416,7.18450,1.68966,7.75931,6.28193,1.47739,0.49868
0.00000,1.19907,0.57514,0.29487,0.14480,0.51364,0.24359,0.12473,0.06325,0.31781,0.15503,0.07934,0.04317,0.00000,4.65766,3.91908,0.73858,3.75445,3.15910,0.59536,0.25122
0.00000,1.20635,0.39101,0.24885,0.11062,0.43098,0.13812,0.08779,0.04119,0.32099,0.10581,0.06722,0.03282,0.00000,4.27235,3.56491,0.70743,3.18175,2.65490,0.52685,0.18462
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,3.41237,1.48173,1.59138,0.40070,3.25143,1.39592,1.49728,0.37918,1.98529,0.87671,0.93991,0.28018,0.00000,19.22834,14.74107,4.48727,17.49209,13.41000,4.08209,1.06007
0.00000,1.52375,0.57235,0.39928,0.16906,0.89845,0.33367,0.23247,0.10178,0.61162,0.23364,0.16270,0.07680,0.00000,6.45337,5.13642,1.31696,5.31557,4.23081,1.08476,0.34765
0.00000,2.09468,0.82160,0.63735,0.23223,0.74373,0.28843,0.22346,0.08367,0.63213,0.25215,0.19526,0.08065,0.00000,7.56956,6.17231,1.39725,6.28533,5.12514,1.16019,0.39655
0.00000,0.94002,0.38735,0.20750,0.09165,0.48662,0.19826,0.10607,0.04933,0.29193,0.12234,0.06542,0.03142,0.00000,3.96653,3.28574,0.68079,2.97791,2.46680,0.51111,0.17240
0.00000,1.10009,0.53108,0.25969,0.11253,0.42664,0.20364,0.09945,0.04579,0.34109,0.16746,0.08174,0.03025,0.00000,4.01058,3.27848,0.73210,3.39946,2.77891,0.62054,0.18856
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,7.43138,2.17153,1.95763,1.67465,22.72089,6.59238,5.95292,4.98034,14.78666,4.38279,3.89808,3.29483,0.00000,74.87347,50.15227,24.72120,79.84409,53.48172,26.36237,9.94981
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,20.73796,5.80086,9.32783,7.27074,6.53152,1.81410,2.92194,2.24521,5.13349,1.45654,2.31071,1.78867,0.00000,59.68862,50.21372,9.47490,67.33956,56.65016,10.68940,11.30462
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,8.58402,3.25143,3.06982,1.43507,4.18477,1.57389,1.48845,0.72355,2.44341,0.93878,0.87445,0.39372,0.00000,28.70336,24.09442,4.60894,28.96137,24.31100,4.65037,2.55234
0.00000,8.33517,2.25724,2.83549,1.39604,4.73225,1.27248,1.60112,0.76480,2.50358,0.68771,0.85230,0.41362,0.00000,26.81982,22.49671,4.32311,27.65177,23.19456,4.45721,2.57445
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,2.97104,0.60219,0.60320,0.54628,3.74290,0.75327,0.75580,0.68201,1.26741,0.26057,0.25751,0.22932,0.00000,13.24775,11.14131,2.10643,12.67149,10.65669,2.01480,1.45761
0.00000,8.63808,3.16606,1.48968,1.63781,9.13129,3.32318,1.56621,1.72925,3.16433,1.17643,0.54610,0.58581,0.00000,36.70306,31.14731,5.55575,36.15425,30.68157,5.47268,3.95288
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,5.31783,2.12849,1.59045,1.03333,3.63336,1.44400,1.08078,0.71684,1.60484,0.65156,0.48033,0.30331,0.00000,19.72363,16.72337,3.00026,19.98510,16.94507,3.04003,2.05347
0.00000,8.22487,2.48694,2.53720,1.58208,3.74857,1.12544,1.15009,0.72052,2.20724,0.67697,0.68139,0.41530,0.00000,25.87505,21.84455,4.03050,25.55660,21.57570,3.98090,2.71790
0.00000,7.60789,2.38408,2.91796,1.41397,2.98796,0.92972,1.13981,0.56141,1.93889,0.61630,0.74419,0.35072,0.00000,23.49414,19.85931,3.63483,23.59288,19.94278,3.65010,2.32610
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,6.93190,2.62502,2.74855,1.38501,2.22465,0.83649,0.87731,0.44383,1.68570,0.64751,0.66888,0.32885,0.00000,21.74709,18.36270,3.38438,21.40372,18.07277,3.33095,2.15769
0.00000,16.52738,5.18334,5.59826,2.61820,8.09733,2.52155,2.72793,1.23615,5.31373,1.69040,1.80122,0.82661,0.00000,52.84559,43.44429,9.40131,54.14211,44.51015,9.63196,4.68096
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,8.52432,2.57719,2.78100,1.53754,4.19544,1.25946,1.36132,0.75548,2.39791,0.73537,0.78288,0.42252,0.00000,27.94842,23.51163,4.43678,27.33042,22.99174,4.33868,2.71555
0.00000,8.09815,2.64906,2.85154,1.56975,2.84402,0.92376,0.99602,0.54893,2.02159,0.67078,0.71237,0.38334,0.00000,24.91234,21.02389,3.88845,24.26933,20.48124,3.78808,2.50202
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,15.67886,4.27552,3.09589,2.53805,12.70735,3.44072,2.49556,2.04046,5.08955,1.40779,1.00570,0.80567,0.00000,57.54662,48.78649,8.76014,54.58113,46.27242,8.30871,5.38418
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
