NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07058,0.12500,0.06300,1.00000,0.05016,0.07459,0.04387,1.00000,0.05410,0.11855,0.05987,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15755,0.30591,0.13074,1.00000,0.14551,0.18652,0.08278,1.00000,0.09981,0.19918,0.07753,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08685,0.18297,0.08690,1.00000,0.08655,0.17190,0.07371,1.00000,0.10272,0.29239,0.11743,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08498,0.06795,0.03887,1.00000,0.15089,0.28625,0.10059,1.00000,0.14820,0.26178,0.10982,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
1.00000,0.38058,0.39839,0.22034,1.00000,0.39755,0.37781,0.26803,1.00000,0.40581,0.53230,0.33881,1.00000
