NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.51235,4.39169,6.83106,0.00000,1.68205,1.34009,2.08444,0.00000,1.45130,1.15625,1.79849,0.00000,0.00000,26.24771,21.84168,4.40603,26.24771,21.84168,4.40603,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.83041,39.76642,8.06399,0.00000,0.00000,0.00000,0.00000
0.00000,4.92117,3.42139,5.62917,0.00000,2.01929,1.40389,2.30980,0.00000,1.58997,1.10541,1.81871,0.00000,0.00000,24.21880,19.70471,4.51409,24.21880,19.70471,4.51409,0.00000
0.00000,2.45348,2.39420,3.41776,0.00000,0.73954,0.72167,1.03020,0.00000,0.57879,0.56480,0.80627,0.00000,0.00000,12.70670,10.75684,1.94986,12.70670,10.75684,1.94986,0.00000
0.00000,2.76206,1.64696,2.72800,0.00000,0.83897,0.50026,0.82862,0.00000,0.61896,0.36907,0.61132,0.00000,0.00000,10.90422,9.30487,1.59935,10.90422,9.30487,1.59935,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.65456,71.92496,14.72960,0.00000,0.00000,0.00000,0.00000
0.00000,5.06259,2.08114,3.74937,0.00000,1.33045,0.54692,0.98533,0.00000,1.14604,0.47112,0.84876,0.00000,0.00000,16.22172,13.75580,2.46592,16.22173,13.75580,2.46592,0.00000
0.00000,3.08052,1.71246,2.69495,0.00000,0.75489,0.41964,0.66041,0.00000,0.65775,0.36564,0.57542,0.00000,0.00000,10.92168,9.32286,1.59882,10.92168,9.32286,1.59882,0.00000
0.00000,1.44074,0.61804,1.24323,0.00000,0.31849,0.13662,0.27482,0.00000,0.30282,0.12990,0.26131,0.00000,0.00000,4.72598,4.03194,0.69404,4.72598,4.03194,0.69404,0.00000
0.00000,8.98229,3.09606,5.84171,0.00000,4.72648,1.62915,3.07391,0.00000,3.29365,1.13527,2.14206,0.00000,0.00000,33.92059,27.34960,6.57098,33.92058,27.34960,6.57098,0.00000
0.00000,2.71163,0.88322,1.55180,0.00000,0.49119,0.15999,0.28110,0.00000,0.56840,0.18514,0.32528,0.00000,0.00000,7.15772,6.07891,1.07881,7.15772,6.07891,1.07881,0.00000
0.00000,3.26834,1.92812,3.21367,0.00000,1.15681,0.68244,1.13745,0.00000,0.90228,0.53229,0.88719,0.00000,0.00000,13.70860,11.38684,2.32177,13.70860,11.38683,2.32177,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.12282,53.90522,14.21760,0.00000,0.00000,0.00000,0.00000
0.00000,10.51343,4.99713,6.76924,0.00000,3.41395,1.62268,2.19813,0.00000,4.07342,1.93613,2.62274,0.00000,0.00000,38.14686,29.51457,8.63229,38.14686,29.51457,8.63229,0.00000
0.00000,7.79660,3.48207,6.42541,0.00000,2.94510,1.31532,2.42714,0.00000,2.45940,1.09840,2.02687,0.00000,0.00000,29.97631,24.39165,5.58467,29.97631,24.39165,5.58467,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.82523,61.55211,12.27311,0.00000,0.00000,0.00000,0.00000
0.00000,3.29415,1.90508,2.85905,0.00000,2.73705,1.58290,2.37554,0.00000,1.32628,0.76702,1.15110,0.00000,0.00000,17.99819,14.75379,3.24440,17.99819,14.75379,3.24440,0.00000
0.00000,0.95761,0.38822,0.69491,0.00000,0.14370,0.05826,0.10428,0.00000,0.18784,0.07615,0.13631,0.00000,0.00000,2.74726,2.34697,0.40030,2.74726,2.34697,0.40030,0.00000
0.00000,2.25280,0.86917,1.30170,0.00000,0.40091,0.15468,0.23165,0.00000,0.47328,0.18260,0.27347,0.00000,0.00000,6.14028,5.21092,0.92936,6.14028,5.21092,0.92936,0.00000
0.00000,5.61399,2.53529,3.39250,0.00000,1.44998,0.65482,0.87622,0.00000,1.49310,0.67429,0.90227,0.00000,0.00000,17.59246,14.52279,3.06967,17.59245,14.52279,3.06967,0.00000
0.00000,1.10095,0.74809,1.07840,0.00000,2.25363,1.53133,2.20747,0.00000,0.56840,0.38623,0.55676,0.00000,0.00000,10.43125,8.91987,1.51138,10.43125,8.91987,1.51138,0.00000
0.00000,2.53648,1.24066,2.20022,0.00000,0.57310,0.28032,0.49712,0.00000,0.65704,0.32137,0.56993,0.00000,0.00000,8.87623,7.32789,1.54834,8.87623,7.32789,1.54834,0.00000
0.00000,1.51643,0.95414,1.41175,0.00000,0.23069,0.14515,0.21477,0.00000,0.33484,0.21068,0.31172,0.00000,0.00000,5.33017,4.47294,0.85724,5.33017,4.47294,0.85724,0.00000
0.00000,0.36214,0.31609,0.57532,0.00000,0.79225,0.69150,1.25863,0.00000,0.20560,0.17946,0.32664,0.00000,0.00000,4.70764,3.99594,0.71170,4.70764,3.99594,0.71170,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,218.86031,184.34534,34.51497,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.08504,18.61473,4.47031,0.00000,0.00000,0.00000,0.00000
0.00000,5.45088,2.61816,5.18876,0.00000,2.20248,1.05789,2.09657,0.00000,1.83795,0.88280,1.74957,0.00000,0.00000,23.08504,18.61473,4.47031,23.08504,18.61473,4.47031,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,80.72742,68.78600,11.94142,0.00000,0.00000,0.00000,0.00000
0.00000,2.35939,0.36760,0.90777,0.00000,0.40777,0.06353,0.15689,0.00000,0.43963,0.06850,0.16915,0.00000,0.00000,4.94021,4.26294,0.67727,4.94021,4.26294,0.67727,0.00000
0.00000,12.96053,1.78337,2.28098,0.00000,4.46621,0.61455,0.78603,0.00000,3.12397,0.42986,0.54980,0.00000,0.00000,26.99530,22.89167,4.10363,26.99530,22.89167,4.10363,0.00000
0.00000,7.62012,1.41420,1.55269,0.00000,2.22176,0.41233,0.45271,0.00000,1.74423,0.32371,0.35541,0.00000,0.00000,16.09715,13.67380,2.42334,16.09715,13.67380,2.42334,0.00000
0.00000,1.93055,0.37583,0.66840,0.00000,0.47061,0.09162,0.16294,0.00000,0.42904,0.08352,0.14854,0.00000,0.00000,4.36105,3.69995,0.66110,4.36105,3.69995,0.66110,0.00000
0.00000,4.69791,0.72242,1.88082,0.00000,1.09432,0.16828,0.43811,0.00000,0.95363,0.14665,0.38179,0.00000,0.00000,10.48393,9.00187,1.48206,10.48393,9.00187,1.48206,0.00000
0.00000,4.44162,0.86500,1.39847,0.00000,0.69143,0.13466,0.21770,0.00000,0.75441,0.14692,0.23753,0.00000,0.00000,8.88775,7.74889,1.13886,8.88775,7.74889,1.13886,0.00000
0.00000,4.13990,0.60332,1.04690,0.00000,1.22820,0.17899,0.31059,0.00000,1.03996,0.15156,0.26299,0.00000,0.00000,8.96239,7.50789,1.45450,8.96240,7.50789,1.45450,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.10367,57.37817,10.72549,0.00000,0.00000,0.00000,0.00000
0.00000,2.80040,0.72085,1.20588,0.00000,0.53186,0.13691,0.22902,0.00000,0.54574,0.14048,0.23500,0.00000,0.00000,6.54614,5.62492,0.92122,6.54614,5.62492,0.92122,0.00000
0.00000,15.08007,2.84953,3.73045,0.00000,7.69352,1.45377,1.90319,0.00000,4.55918,0.86150,1.12783,0.00000,0.00000,39.25905,32.71053,6.54852,39.25905,32.71053,6.54852,0.00000
0.00000,1.49337,0.42890,1.00535,0.00000,0.33377,0.09586,0.22470,0.00000,0.28079,0.08064,0.18903,0.00000,0.00000,4.13241,3.58195,0.55046,4.13241,3.58195,0.55046,0.00000
0.00000,4.59275,1.38879,1.82687,0.00000,2.03241,0.61458,0.80844,0.00000,1.15686,0.34982,0.46017,0.00000,0.00000,13.23068,11.26384,1.96684,13.23068,11.26384,1.96684,0.00000
0.00000,1.36559,0.82395,0.99415,0.00000,0.43462,0.26223,0.31640,0.00000,0.31645,0.19093,0.23038,0.00000,0.00000,4.93470,4.19694,0.73776,4.93470,4.19694,0.73776,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.27523,14.70379,2.57145,0.00000,0.00000,0.00000,0.00000
0.00000,0.98229,0.24296,0.84536,0.00000,0.41431,0.10248,0.35655,0.00000,0.26491,0.06552,0.22798,0.00000,0.00000,3.50237,2.94396,0.55841,3.50237,2.94396,0.55841,0.00000
0.00000,0.89107,0.36901,0.72400,0.00000,0.20294,0.08404,0.16489,0.00000,0.18880,0.07819,0.15340,0.00000,0.00000,2.85636,2.43596,0.42039,2.85636,2.43597,0.42039,0.00000
0.00000,1.47256,0.44283,0.86135,0.00000,0.28330,0.08519,0.16571,0.00000,0.31778,0.09556,0.18588,0.00000,0.00000,3.91017,3.31095,0.59921,3.91017,3.31095,0.59921,0.00000
0.00000,1.52530,0.48122,0.83789,0.00000,0.29952,0.09449,0.16453,0.00000,0.32773,0.10340,0.18003,0.00000,0.00000,4.01411,3.40295,0.61115,4.01411,3.40295,0.61115,0.00000
0.00000,1.32138,0.33713,0.55778,0.00000,0.23471,0.05988,0.09908,0.00000,0.22751,0.05804,0.09603,0.00000,0.00000,2.99155,2.60996,0.38158,2.99155,2.60996,0.38158,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.66789,24.86164,4.80625,0.00000,0.00000,0.00000,0.00000
0.00000,2.82103,0.75125,1.31493,0.00000,0.63305,0.16858,0.29507,0.00000,0.56426,0.15027,0.26301,0.00000,0.00000,6.96146,5.98391,0.97754,6.96146,5.98391,0.97754,0.00000
0.00000,6.39035,1.69652,2.92294,0.00000,2.51669,0.66814,1.15113,0.00000,1.91176,0.50754,0.87444,0.00000,0.00000,18.63951,15.34578,3.29374,18.63951,15.34578,3.29374,0.00000
0.00000,1.85994,0.56571,0.67825,0.00000,0.25710,0.07820,0.09375,0.00000,0.32101,0.09764,0.11706,0.00000,0.00000,4.06865,3.53295,0.53570,4.06865,3.53295,0.53570,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.86258,176.55847,58.30411,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.06078,90.86786,24.19292,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.75740,21.88711,4.87029,0.00000,0.00000,0.00000,0.00000
0.00000,1.42509,0.32503,0.22229,0.00000,0.57709,0.13162,0.09002,0.00000,0.41149,0.09385,0.06419,0.00000,0.00000,3.34067,2.77115,0.56952,3.34067,2.77115,0.56952,0.00000
0.00000,2.21751,0.53520,0.29662,0.00000,0.58954,0.14229,0.07886,0.00000,0.58466,0.14111,0.07821,0.00000,0.00000,4.66401,3.86003,0.80398,4.66401,3.86003,0.80398,0.00000
0.00000,2.45211,0.68850,0.36990,0.00000,0.98196,0.27571,0.14813,0.00000,0.74773,0.20995,0.11280,0.00000,0.00000,5.98678,4.91630,1.07048,5.98678,4.91630,1.07048,0.00000
0.00000,2.85948,0.77613,0.55972,0.00000,1.42876,0.38780,0.27967,0.00000,1.06064,0.28788,0.20761,0.00000,0.00000,7.84770,6.29156,1.55614,7.84770,6.29156,1.55614,0.00000
0.00000,2.25591,0.55680,0.34553,0.00000,0.63526,0.15679,0.09730,0.00000,0.62115,0.15331,0.09514,0.00000,0.00000,4.91719,4.04759,0.86960,4.91719,4.04759,0.86960,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.73114,20.48547,5.24568,0.00000,0.00000,0.00000,0.00000
0.00000,2.65247,0.71180,0.63191,0.00000,1.44652,0.38818,0.34461,0.00000,1.09023,0.29256,0.25973,0.00000,0.00000,7.81800,6.17548,1.64252,7.81800,6.17548,1.64252,0.00000
0.00000,1.44209,0.41586,0.29626,0.00000,0.96660,0.27874,0.19858,0.00000,0.53552,0.15443,0.11002,0.00000,0.00000,4.39809,3.59812,0.79997,4.39809,3.59812,0.79997,0.00000
0.00000,1.78247,0.81624,0.47315,0.00000,1.46494,0.67083,0.38886,0.00000,0.90603,0.41489,0.24050,0.00000,0.00000,7.15792,5.59650,1.56143,7.15792,5.59649,1.56143,0.00000
0.00000,1.42989,0.38027,0.21489,0.00000,0.46246,0.12299,0.06950,0.00000,0.46409,0.12342,0.06975,0.00000,0.00000,3.33726,2.68001,0.65725,3.33726,2.68001,0.65725,0.00000
0.00000,1.20477,0.34756,0.19217,0.00000,0.47712,0.13764,0.07610,0.00000,0.40330,0.11635,0.06433,0.00000,0.00000,3.01934,2.43537,0.58397,3.01934,2.43537,0.58397,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.35252,22.33897,7.01355,0.00000,0.00000,0.00000,0.00000
0.00000,1.86637,1.11664,1.75942,0.00000,2.44194,1.46100,2.30201,0.00000,1.65250,0.98868,1.55781,0.00000,0.00000,15.14638,10.94739,4.19899,15.14639,10.94739,4.19899,0.00000
0.00000,1.55857,0.60984,0.63551,0.00000,0.88248,0.34530,0.35983,0.00000,0.63619,0.24893,0.25940,0.00000,0.00000,5.53604,4.39152,1.14452,5.53604,4.39152,1.14452,0.00000
0.00000,1.68402,0.58206,0.34890,0.00000,0.91085,0.31482,0.18871,0.00000,0.64819,0.22404,0.13429,0.00000,0.00000,5.03588,4.02936,1.00652,5.03588,4.02936,1.00652,0.00000
0.00000,1.41232,0.42248,0.27464,0.00000,0.57663,0.17249,0.11213,0.00000,0.44388,0.13278,0.08632,0.00000,0.00000,3.63367,2.97069,0.66298,3.63367,2.97069,0.66298,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.22024,26.15679,7.06345,0.00000,0.00000,0.00000,0.00000
0.00000,1.53303,0.72362,2.34781,0.00000,2.15146,1.01552,3.29491,0.00000,1.09125,0.51509,1.67122,0.00000,0.00000,14.34391,11.06635,3.27756,14.34391,11.06635,3.27756,0.00000
0.00000,1.55843,0.68604,0.49942,0.00000,0.73691,0.32440,0.23615,0.00000,0.55688,0.24514,0.17846,0.00000,0.00000,5.02183,4.04135,0.98048,5.02183,4.04135,0.98048,0.00000
0.00000,1.15393,0.47037,0.28445,0.00000,0.66201,0.26985,0.16319,0.00000,0.42305,0.17245,0.10429,0.00000,0.00000,3.70358,3.00379,0.69979,3.70358,3.00379,0.69979,0.00000
0.00000,2.45964,1.18413,0.78140,0.00000,2.01217,0.96871,0.63924,0.00000,1.17067,0.56359,0.37191,0.00000,0.00000,10.15145,8.04529,2.10616,10.15145,8.04529,2.10616,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,119.80232,85.69061,34.11171,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.80838,53.35642,25.45197,0.00000,0.00000,0.00000,0.00000
0.00000,2.21041,1.51904,1.72431,0.00000,10.42103,7.16156,8.12933,0.00000,8.37999,5.75891,6.53714,0.00000,0.00000,51.84171,31.16567,20.67604,51.84171,31.16567,20.67604,0.00000
0.00000,3.96923,1.56061,1.04891,0.00000,0.64490,0.25356,0.17042,0.00000,0.97975,0.38522,0.25891,0.00000,0.00000,9.27151,7.64763,1.62388,9.27151,7.64763,1.62388,0.00000
0.00000,2.39209,1.08432,1.06117,0.00000,1.36288,0.61779,0.60460,0.00000,0.89538,0.40587,0.39720,0.00000,0.00000,8.82131,7.12286,1.69845,8.82131,7.12286,1.69845,0.00000
0.00000,1.60708,0.74117,0.37442,0.00000,0.68634,0.31653,0.15990,0.00000,0.43822,0.20210,0.10210,0.00000,0.00000,4.62788,3.88546,0.74243,4.62788,3.88546,0.74243,0.00000
0.00000,1.72804,0.53888,0.33789,0.00000,0.61664,0.19229,0.12057,0.00000,0.47176,0.14711,0.09224,0.00000,0.00000,4.24544,3.53433,0.71112,4.24544,3.53433,0.71112,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.99341,32.33371,8.65970,0.00000,0.00000,0.00000,0.00000
0.00000,4.03644,1.68588,1.78138,0.00000,3.82513,1.59762,1.68813,0.00000,2.42639,1.01342,1.07083,0.00000,0.00000,19.12523,14.61459,4.51064,19.12523,14.61459,4.51064,0.00000
0.00000,1.99229,0.71985,0.49453,0.00000,1.17157,0.42331,0.29081,0.00000,0.82248,0.29718,0.20416,0.00000,0.00000,6.41616,5.09235,1.32381,6.41616,5.09234,1.32381,0.00000
0.00000,2.71397,1.02393,0.78199,0.00000,0.96039,0.36234,0.27672,0.00000,0.84334,0.31818,0.24300,0.00000,0.00000,7.52387,6.11935,1.40452,7.52387,6.11935,1.40452,0.00000
0.00000,1.33773,0.53013,0.27984,0.00000,0.69128,0.27395,0.14461,0.00000,0.42625,0.16892,0.08917,0.00000,0.00000,3.94188,3.25755,0.68433,3.94188,3.25755,0.68433,0.00000
0.00000,1.38819,0.64435,0.31051,0.00000,0.53754,0.24951,0.12024,0.00000,0.43601,0.20238,0.09753,0.00000,0.00000,3.98626,3.25035,0.73591,3.98626,3.25035,0.73591,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79309,406.39905,91.39404,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79309,406.39905,91.39404,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.33935,50.60001,24.73934,0.00000,0.00000,0.00000,0.00000
0.00000,8.33191,2.25602,1.95647,0.00000,25.27630,6.84403,5.93529,0.00000,16.43172,4.44919,3.85844,0.00000,0.00000,75.33935,50.60001,24.73934,75.33936,50.60001,24.73934,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.14386,50.66201,9.48185,0.00000,0.00000,0.00000,0.00000
0.00000,22.78523,5.86517,9.94906,0.00000,7.12051,1.83290,3.10914,0.00000,5.59713,1.44076,2.44396,0.00000,0.00000,60.14386,50.66201,9.48185,60.14386,50.66200,9.48185,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.94568,47.00707,8.93861,0.00000,0.00000,0.00000,0.00000
0.00000,9.63646,3.50364,3.21127,0.00000,4.69003,1.70521,1.56291,0.00000,2.71821,0.98829,0.90582,0.00000,0.00000,28.92185,24.30952,4.61233,28.92185,24.30952,4.61233,0.00000
0.00000,9.27682,2.30278,2.93813,0.00000,5.22690,1.29747,1.65545,0.00000,2.76449,0.68623,0.87556,0.00000,0.00000,27.02383,22.69755,4.32628,27.02383,22.69755,4.32628,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.33323,42.66616,7.66707,0.00000,0.00000,0.00000,0.00000
0.00000,3.69621,0.65264,0.63868,0.00000,4.63423,0.81826,0.80076,0.00000,1.56220,0.27584,0.26994,0.00000,0.00000,13.34875,11.24078,2.10798,13.34875,11.24078,2.10798,0.00000
0.00000,10.30247,3.59919,1.40871,0.00000,10.84392,3.78835,1.48274,0.00000,3.74125,1.30702,0.51156,0.00000,0.00000,36.98521,31.42538,5.55983,36.98521,31.42538,5.55983,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.62225,58.94884,10.67341,0.00000,0.00000,0.00000,0.00000
0.00000,6.06060,2.33965,1.63562,0.00000,4.12869,1.59385,1.11424,0.00000,1.81317,0.69996,0.48933,0.00000,0.00000,19.87513,16.87267,3.00246,19.87513,16.87267,3.00246,0.00000
0.00000,9.69387,2.73144,2.73524,0.00000,4.39853,1.23937,1.24110,0.00000,2.57905,0.72670,0.72771,0.00000,0.00000,26.07302,22.03957,4.03346,26.07302,22.03956,4.03346,0.00000
0.00000,8.69360,2.55340,3.15350,0.00000,3.40252,0.99936,1.23422,0.00000,2.19596,0.64498,0.79656,0.00000,0.00000,23.67410,20.03661,3.63749,23.67410,20.03661,3.63749,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.15458,62.35878,12.79580,0.00000,0.00000,0.00000,0.00000
0.00000,8.07374,2.93660,3.03202,0.00000,2.57826,0.93777,0.96824,0.00000,1.94730,0.70828,0.73129,0.00000,0.00000,21.91350,18.52663,3.38687,21.91350,18.52663,3.38687,0.00000
0.00000,18.33787,5.38793,5.76665,0.00000,8.91615,2.61969,2.80383,0.00000,5.84985,1.71877,1.83958,0.00000,0.00000,53.24034,43.83213,9.40820,53.24033,43.83213,9.40820,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.26445,44.93311,8.33134,0.00000,0.00000,0.00000,0.00000
0.00000,10.05758,2.83349,3.02990,0.00000,4.92777,1.38828,1.48451,0.00000,2.80486,0.79020,0.84498,0.00000,0.00000,28.16157,23.72153,4.44004,28.16157,23.72153,4.44004,0.00000
0.00000,9.60459,2.96141,3.15277,0.00000,3.35626,1.03485,1.10171,0.00000,2.37769,0.73312,0.78049,0.00000,0.00000,25.10289,21.21158,3.89130,25.10288,21.21158,3.89130,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.98860,49.22203,8.76656,0.00000,0.00000,0.00000,0.00000
0.00000,19.24667,4.81912,3.17930,0.00000,15.52510,3.88729,2.56455,0.00000,6.19294,1.55063,1.02299,0.00000,0.00000,57.98860,49.22203,8.76656,57.98859,49.22203,8.76656,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
