NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,3.86636,3.58736,5.96457,6.33514,1.19954,1.11229,1.85579,1.98854,1.03121,1.03166,1.63782,1.74944,0.00000,25.82324,21.33532,4.48792,31.35970,25.90958,5.45013,10.07312
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,3.38988,2.81662,4.89677,5.16419,1.41311,1.17341,2.04711,2.17826,1.11058,0.99498,1.65166,1.75604,0.00000,23.84588,19.24789,4.59799,28.59261,23.07935,5.51326,9.09849
0.00000,1.75620,1.94039,3.01270,2.77509,0.53824,0.59433,0.92598,0.86137,0.41968,0.49998,0.74122,0.68376,0.00000,12.49357,10.50747,1.98610,14.74893,12.40429,2.34464,4.32022
0.00000,1.85352,1.36676,2.38859,2.28964,0.57243,0.42184,0.73978,0.71628,0.42077,0.33455,0.55825,0.54129,0.00000,10.71823,9.08915,1.62908,12.20370,10.34884,1.85486,3.54722
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,3.21820,1.79527,3.33382,4.24639,0.86035,0.47965,0.89380,1.14817,0.73769,0.44372,0.78677,1.01814,0.00000,15.94865,13.43690,2.51176,18.96197,15.97564,2.98632,6.41269
0.00000,2.02625,1.42044,2.39300,2.56761,0.50527,0.35399,0.59843,0.64824,0.43801,0.33108,0.53257,0.57839,0.00000,10.73526,9.10673,1.62853,12.39328,10.51323,1.88005,3.79424
0.00000,0.93699,0.53778,1.08123,1.08702,0.21086,0.12094,0.24401,0.24770,0.19933,0.12336,0.23681,0.24222,0.00000,4.64540,3.93847,0.70694,5.26826,4.46654,0.80172,1.57694
0.00000,5.56516,2.73176,5.24435,7.66667,2.97374,1.45881,2.81033,4.14073,2.07122,1.09625,2.00949,2.98828,0.00000,33.40866,26.71555,6.69311,40.75680,32.59155,8.16524,14.79568
0.00000,1.65784,0.78236,1.42847,1.91342,0.30604,0.14434,0.26445,0.35737,0.35156,0.17889,0.31187,0.42611,0.00000,7.03684,5.93798,1.09886,8.12272,6.85429,1.26843,2.69690
0.00000,2.18818,1.60107,2.81448,3.32874,0.78710,0.57556,1.01528,1.21096,0.61224,0.48303,0.81075,0.96887,0.00000,13.48777,11.12285,2.36492,16.39626,13.52137,2.87489,5.50857
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,6.60348,4.12726,6.28095,9.65886,2.17972,1.36151,2.07918,3.22292,2.59234,1.74703,2.53857,3.95317,0.00000,37.62306,28.83033,8.79273,46.34498,35.51389,10.83110,16.83495
0.00000,5.03493,2.97984,5.64852,6.72859,1.93252,1.14302,2.17423,2.61244,1.61004,1.02744,1.85962,2.24854,0.00000,29.51463,23.82617,5.68847,34.99973,28.25410,6.74563,11.58957
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,2.15849,1.56152,2.54023,2.34226,1.82071,1.31634,2.14883,2.00316,0.88386,0.68945,1.07091,0.99981,0.00000,17.71645,14.41175,3.30470,19.53556,15.89153,3.64403,5.34523
0.00000,0.60770,0.33571,0.62001,0.71965,0.09304,0.05137,0.09520,0.11152,0.12055,0.07180,0.12662,0.14953,0.00000,2.70029,2.29256,0.40774,3.10271,2.63421,0.46850,0.98070
0.00000,1.38911,0.74203,1.21108,1.26287,0.25194,0.13450,0.22028,0.23227,0.29523,0.17004,0.26499,0.28220,0.00000,6.03675,5.09012,0.94663,6.45655,5.44409,1.01246,1.77734
0.00000,3.49720,2.10399,3.17441,3.67849,0.91893,0.55251,0.83650,0.97930,0.94179,0.61094,0.88012,1.03666,0.00000,17.31282,14.18610,3.12672,19.21082,15.74132,3.46950,5.69444
0.00000,0.73320,0.60312,0.95200,1.00384,1.52582,1.25434,1.98683,2.11508,0.38701,0.34326,0.51735,0.55002,0.00000,10.25255,8.71308,1.53947,11.97187,10.17423,1.79764,3.66895
0.00000,1.65824,1.05157,1.93426,2.12512,0.38136,0.24169,0.44611,0.49464,0.43477,0.29728,0.52212,0.58182,0.00000,8.73513,7.15801,1.57712,10.16898,8.33298,1.83600,3.20158
0.00000,1.01257,0.78249,1.25668,1.18486,0.15715,0.12137,0.19559,0.18638,0.22611,0.18840,0.28891,0.27524,0.00000,5.24241,4.36924,0.87317,5.87574,4.89708,0.97866,1.64648
0.00000,0.26382,0.25995,0.48636,0.36866,0.58688,0.57792,1.08503,0.83121,0.15320,0.16277,0.29078,0.22153,0.00000,4.62823,3.90330,0.72492,5.28811,4.45983,0.82828,1.42140
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,3.60022,2.24268,4.49004,5.62855,1.47790,0.92006,1.84844,2.33542,1.23088,0.82675,1.58046,2.00716,0.00000,22.73658,18.18318,4.55340,28.18855,22.54329,5.64525,9.97113
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.35701,0.39419,0.87873,1.53107,0.23903,0.06939,0.15522,0.27260,0.25577,0.08011,0.17052,0.30491,0.00000,4.85397,4.16411,0.68986,5.70856,4.89724,0.81131,2.10859
0.00000,7.08429,1.86524,2.88818,5.98633,2.48111,0.65285,1.01441,2.12227,1.73047,0.49127,0.72634,1.55590,0.00000,26.54087,22.36097,4.17990,28.59866,24.09468,4.50398,9.66450
0.00000,4.23085,1.34794,1.88106,3.96795,1.25437,0.39939,0.55929,1.19037,0.98091,0.33697,0.44900,0.97398,0.00000,15.82518,13.35680,2.46839,17.57210,14.83123,2.74087,6.13230
0.00000,1.10726,0.36661,0.67501,1.25271,0.27459,0.09086,0.16787,0.31404,0.24911,0.08893,0.15635,0.29728,0.00000,4.28756,3.61417,0.67339,5.04062,4.24895,0.79166,1.86403
0.00000,2.70773,0.77837,1.80375,3.09582,0.64196,0.18443,0.42886,0.74184,0.55639,0.17246,0.38159,0.67208,0.00000,10.30278,8.79318,1.50961,12.16528,10.38277,1.78251,4.50974
0.00000,2.53331,0.83724,1.45523,2.37775,0.40226,0.13286,0.23174,0.38215,0.43517,0.15507,0.25736,0.43247,0.00000,8.72927,7.56924,1.16003,9.63261,8.35254,1.28007,3.19237
0.00000,2.30678,0.63295,1.15220,2.17992,0.69584,0.19081,0.34856,0.66524,0.58697,0.17366,0.30184,0.58845,0.00000,8.81537,7.33383,1.48154,9.82323,8.17231,1.65092,3.43362
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,1.65113,0.66057,1.16642,2.11488,0.31948,0.12773,0.22633,0.41353,0.32556,0.14044,0.23678,0.43803,0.00000,6.43285,5.49451,0.93834,7.82089,6.68008,1.14081,2.96644
0.00000,8.43990,2.72105,4.19681,8.58629,4.37277,1.40892,2.18061,4.49927,2.58956,0.90021,1.32573,2.78442,0.00000,38.62243,31.95219,6.67024,44.00555,36.40563,7.59992,15.86999
0.00000,0.92589,0.40043,0.88696,1.43515,0.21065,0.09105,0.20237,0.32974,0.17620,0.08217,0.17378,0.28611,0.00000,4.05960,3.49891,0.56069,5.20050,4.48224,0.71826,2.05100
0.00000,2.70010,1.20795,1.82639,2.93390,1.21370,0.54264,0.82331,1.33437,0.68985,0.33277,0.48041,0.78801,0.00000,13.00611,11.00270,2.00340,14.87340,12.58237,2.29103,5.05628
0.00000,0.87991,0.66371,0.92115,1.11340,0.28467,0.21459,0.29887,0.36472,0.20658,0.16802,0.22265,0.27179,0.00000,4.85112,4.09964,0.75148,5.61006,4.74102,0.86904,1.74991
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.62615,0.24602,0.70989,1.08433,0.26829,0.10535,0.30504,0.46896,0.17125,0.07255,0.19989,0.31070,0.00000,3.44449,2.87571,0.56879,4.56840,3.81403,0.75438,1.86398
0.00000,0.57426,0.32170,0.63294,1.03709,0.13311,0.07452,0.14713,0.24270,0.12316,0.07439,0.13975,0.23198,0.00000,2.80770,2.37949,0.42821,3.73273,3.16345,0.56929,1.51177
0.00000,0.89873,0.39922,0.78812,1.13247,0.17612,0.07818,0.15488,0.22438,0.19623,0.09398,0.17716,0.25959,0.00000,3.84454,3.23419,0.61035,4.57906,3.85210,0.72696,1.61643
0.00000,0.92727,0.42805,0.77591,1.27312,0.18545,0.08555,0.15562,0.25730,0.20159,0.10034,0.17367,0.29003,0.00000,3.94657,3.32406,0.62251,4.85389,4.08826,0.76563,1.82045
0.00000,0.77771,0.30941,0.54174,0.89626,0.14077,0.05597,0.09834,0.16405,0.13545,0.05811,0.09714,0.16426,0.00000,2.93813,2.54945,0.38868,3.43923,2.98426,0.45496,1.22458
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,1.67556,0.68469,1.25326,2.10582,0.38267,0.15627,0.28704,0.48611,0.33921,0.14946,0.26121,0.44790,0.00000,6.84090,5.84519,0.99571,8.22920,7.03141,1.19779,3.03983
0.00000,3.78322,1.54386,2.78981,4.72756,1.51378,0.61736,1.11947,1.91203,1.14750,0.50491,0.87118,1.50662,0.00000,18.34497,14.99001,3.35496,22.03730,18.00709,4.03022,8.14620
0.00000,1.09035,0.48985,0.69753,1.24124,0.15380,0.06905,0.09867,0.17709,0.19027,0.09217,0.12532,0.22749,0.00000,3.99670,3.45104,0.54566,4.65282,4.01758,0.63524,1.64581
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,0.56802,0.14643,0.10745,0.12864,0.23035,0.05858,0.04299,0.05289,0.15889,0.04284,0.03136,0.03759,0.00000,3.36170,2.79513,0.56657,1.60602,1.33534,0.27068,0.21912
0.00000,1.01725,0.27752,0.16494,0.24227,0.27023,0.07272,0.04323,0.06617,0.25779,0.07356,0.04361,0.06759,0.00000,4.69325,3.89344,0.79981,2.59688,2.15433,0.44255,0.37603
0.00000,1.05117,0.33371,0.19227,0.25109,0.42266,0.13236,0.07627,0.10062,0.30822,0.10234,0.05882,0.08042,0.00000,6.02378,4.95885,1.06493,3.10996,2.56016,0.54980,0.43214
0.00000,1.43182,0.43934,0.34016,0.39514,0.71576,0.21665,0.16776,0.20178,0.51144,0.16413,0.12678,0.15108,0.00000,7.89409,6.34601,1.54808,4.86184,3.90840,0.95344,0.74800
0.00000,1.07511,0.29996,0.19969,0.26814,0.30249,0.08325,0.05543,0.07762,0.28441,0.08299,0.05512,0.07791,0.00000,4.94771,4.08262,0.86509,2.86211,2.36168,0.50043,0.42367
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,1.41533,0.42935,0.40940,0.39738,0.77156,0.23088,0.22018,0.22292,0.55957,0.17753,0.16888,0.16877,0.00000,7.86293,6.22892,1.63401,5.17176,4.09700,1.07475,0.78907
0.00000,0.68728,0.22408,0.17136,0.17560,0.46068,0.14817,0.11332,0.12102,0.24503,0.08355,0.06374,0.06850,0.00000,4.42509,3.62926,0.79583,2.56233,2.10151,0.46082,0.36511
0.00000,0.97131,0.50324,0.31316,0.30521,0.79856,0.40813,0.25401,0.25890,0.47335,0.25650,0.15924,0.16002,0.00000,7.19827,5.64493,1.55334,4.86164,3.81253,1.04911,0.72414
0.00000,0.66751,0.20070,0.12162,0.15722,0.21585,0.06402,0.03880,0.05219,0.20821,0.06547,0.03958,0.05388,0.00000,3.35705,2.70320,0.65385,1.88507,1.51792,0.36715,0.26329
0.00000,0.59544,0.19423,0.11518,0.15473,0.23607,0.07596,0.04505,0.06241,0.19185,0.06545,0.03872,0.05377,0.00000,3.03739,2.45644,0.58095,1.82887,1.47907,0.34980,0.27090
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.33535,0.90388,1.53153,0.80025,1.75248,1.17016,1.98293,1.07333,1.15680,0.81894,1.38431,0.63097,0.00000,15.21938,11.04213,4.17724,14.54095,10.54991,3.99104,2.50455
0.00000,0.81310,0.35981,0.40297,0.26137,0.46162,0.20151,0.22570,0.15114,0.31801,0.14718,0.16444,0.10995,0.00000,5.56812,4.42953,1.13859,3.61680,2.87722,0.73958,0.52247
0.00000,0.95681,0.37402,0.24061,0.25585,0.51628,0.19908,0.12808,0.14461,0.35463,0.14498,0.09305,0.10097,0.00000,5.06554,4.06423,1.00131,3.50897,2.81535,0.69362,0.50143
0.00000,0.74731,0.25277,0.17636,0.19901,0.30588,0.10206,0.07122,0.08225,0.22645,0.08011,0.05576,0.06401,0.00000,3.65595,2.99640,0.65954,2.36320,1.93687,0.42633,0.34527
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.01039,0.53901,1.88231,0.54852,1.43679,0.75610,2.64071,0.75060,0.69159,0.38586,1.34430,0.37212,0.00000,14.42271,11.16212,3.26058,12.35832,9.56444,2.79388,1.67125
0.00000,0.87632,0.43641,0.34122,0.28249,0.41410,0.20343,0.15908,0.13878,0.30034,0.15643,0.12202,0.10360,0.00000,5.05173,4.07633,0.97540,3.53422,2.85182,0.68240,0.52487
0.00000,0.55801,0.25730,0.16704,0.15842,0.32045,0.14576,0.09464,0.09341,0.19588,0.09447,0.06118,0.06092,0.00000,3.72595,3.02979,0.69616,2.20749,1.79504,0.41245,0.31275
0.00000,1.41153,0.76888,0.54489,0.44879,1.15395,0.62006,0.43947,0.38242,0.64508,0.36750,0.25982,0.21739,0.00000,10.21017,8.11492,2.09525,7.25976,5.76997,1.48979,1.04859
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,1.65767,1.28936,1.57335,1.04040,8.01486,6.14963,7.50495,4.53710,6.08106,4.94689,6.02215,3.73604,0.00000,52.00433,31.43539,20.56894,52.55346,31.76733,20.78613,9.31353
0.00000,2.31830,1.03104,0.74401,0.81959,0.38061,0.16698,0.12051,0.12983,0.55104,0.25631,0.18452,0.20413,0.00000,9.32929,7.71382,1.61547,6.90688,5.71088,1.19600,1.15355
0.00000,1.44245,0.73965,0.77789,0.51282,0.83074,0.42021,0.44198,0.28511,0.51736,0.27745,0.29111,0.19601,0.00000,8.87416,7.18450,1.68966,6.73277,5.45084,1.28193,0.99394
0.00000,0.84300,0.43990,0.23847,0.26931,0.36109,0.18587,0.10077,0.11679,0.22077,0.12048,0.06516,0.07514,0.00000,4.65766,3.91908,0.73858,3.03675,2.55521,0.48155,0.46124
0.00000,0.79333,0.27975,0.18825,0.21442,0.28300,0.09844,0.06625,0.07876,0.20760,0.07656,0.05140,0.06175,0.00000,4.27235,3.56491,0.70743,2.39953,2.00220,0.39732,0.35493
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,2.60432,1.23028,1.39711,0.87189,2.47749,1.15451,1.31121,0.83919,1.51173,0.74690,0.84616,0.51338,0.00000,19.22834,14.74107,4.48727,15.50417,11.88600,3.61817,2.22446
0.00000,1.07801,0.44053,0.32494,0.31582,0.63429,0.25569,0.18862,0.19081,0.42769,0.18279,0.13451,0.13412,0.00000,6.45337,5.13642,1.31696,4.30781,3.42871,0.87911,0.64076
0.00000,1.50087,0.64045,0.52532,0.45161,0.53057,0.22334,0.18321,0.16600,0.44756,0.19974,0.16345,0.14485,0.00000,7.56956,6.17231,1.39725,5.17698,4.22138,0.95561,0.76247
0.00000,0.62756,0.28133,0.15935,0.18186,0.32446,0.14348,0.08128,0.09659,0.19187,0.08996,0.05084,0.06015,0.00000,3.96653,3.28574,0.68079,2.28873,1.89590,0.39282,0.33860
0.00000,0.76071,0.39953,0.20657,0.24043,0.29541,0.15305,0.07914,0.09458,0.23350,0.12826,0.06616,0.06992,0.00000,4.01058,3.27848,0.73210,2.72726,2.22942,0.49784,0.40493
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,5.88120,2.00585,1.93931,3.55598,18.06249,6.08940,5.89898,10.64313,11.81287,4.19559,3.85844,6.78857,0.00000,74.87347,50.15227,24.72120,80.73181,54.07634,26.65547,20.98768
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,16.41205,5.35827,9.24053,14.57981,5.19238,1.67569,2.89546,4.51772,4.10107,1.39433,2.28721,3.51471,0.00000,59.68862,50.21372,9.47490,71.16923,59.87191,11.29732,22.61224
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,6.69162,2.95835,2.99552,3.26041,3.26620,1.42733,1.44811,1.61711,1.92393,0.88575,0.85311,0.86395,0.00000,28.70336,24.09442,4.60894,28.19138,23.66465,4.52674,5.74147
0.00000,6.59646,2.08501,2.80895,3.21579,3.76201,1.17539,1.58661,1.78016,2.00008,0.65834,0.84363,0.91977,0.00000,26.81982,22.49671,4.32311,27.43221,23.01039,4.42182,5.91573
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,2.25265,0.53291,0.57249,1.08066,2.84848,0.66609,0.71697,1.34560,0.97029,0.23904,0.24426,0.44006,0.00000,13.24775,11.14131,2.10643,11.90950,10.01586,1.89365,2.86632
0.00000,6.61555,2.83011,1.42811,3.43632,7.01694,2.96722,1.50023,3.60993,2.44674,1.09001,0.52319,1.18493,0.00000,36.70306,31.14731,5.55575,34.64926,29.40440,5.24487,8.23118
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,4.12270,1.92599,1.54343,2.26048,2.82337,1.30379,1.04686,1.55247,1.25629,0.61118,0.46587,0.64104,0.00000,19.72363,16.72337,3.00026,19.55347,16.57910,2.97438,4.45399
0.00000,6.30361,2.22464,2.43408,3.25404,2.88262,1.00560,1.10243,1.47443,1.70810,0.62775,0.65333,0.82672,0.00000,25.87505,21.84455,4.03050,24.49734,20.68144,3.81590,5.55519
0.00000,5.88244,2.15154,2.82418,3.04888,2.31645,0.83749,1.10148,1.19996,1.51401,0.57667,0.72001,0.73320,0.00000,23.49414,19.85931,3.63483,22.90630,19.36242,3.54388,4.98204
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,5.30795,2.34608,2.63450,2.78159,1.70949,0.74688,0.84034,0.88700,1.30319,0.59983,0.64070,0.63630,0.00000,21.74709,18.36270,3.38438,20.43384,17.25383,3.18001,4.30489
0.00000,13.07980,4.78787,5.54587,6.07261,6.43716,2.32916,2.70321,2.89852,4.24507,1.61820,1.78290,1.84384,0.00000,52.84559,43.44429,9.40131,53.34420,43.85419,9.49001,10.81496
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,6.52637,2.30300,2.66522,3.13942,3.22316,1.12426,1.30365,1.53466,1.85371,0.68119,0.74985,0.83276,0.00000,27.94842,23.51163,4.43678,25.93726,21.81975,4.11751,5.50685
0.00000,6.18014,2.35961,2.72403,3.09543,2.17832,0.82211,0.95094,1.07792,1.55765,0.61932,0.68008,0.72893,0.00000,24.91234,21.02389,3.88845,22.97447,19.38849,3.58598,4.90228
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,11.91473,3.79222,2.94493,5.03239,9.69230,3.04931,2.37266,4.03070,3.90503,1.29432,0.95607,1.53503,0.00000,57.54662,48.78649,8.76014,50.51968,42.82924,7.69045,10.59811
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
