NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00572,0.01110,0.00141,1.00000,0.00390,0.00623,0.00087,1.00000,0.00494,0.00704,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00826,0.01135,0.00164,1.00000,0.00705,0.00673,0.00069,1.00000,0.00486,0.00749,0.00064,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00479,0.01218,0.00187,1.00000,0.00385,0.00959,0.00133,1.00000,0.00531,0.01569,0.00261,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00648,0.00185,1.00000,0.01105,0.02271,0.00359,1.00000,0.01683,0.01973,0.00253,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
1.00000,0.08067,0.01489,0.00256,1.00000,0.07423,0.01624,0.00360,1.00000,0.02654,0.01625,0.01155,1.00000
