NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03097,0.05997,0.01716,1.00000,0.02179,0.03428,0.01129,1.00000,0.02630,0.05103,0.01836,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07789,0.14986,0.03619,1.00000,0.06776,0.08835,0.02295,1.00000,0.04944,0.10582,0.02306,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03792,0.08688,0.02475,1.00000,0.04125,0.09116,0.01631,1.00000,0.04811,0.16108,0.03881,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04292,0.03282,0.01315,1.00000,0.07084,0.13304,0.02989,1.00000,0.07970,0.12971,0.03049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
1.00000,0.24520,0.20889,0.06547,1.00000,0.24986,0.19587,0.07616,1.00000,0.21449,0.21719,0.13686,1.00000
