NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.50404,3.75645,6.01370,4.78501,1.40071,1.16882,1.87295,1.49731,1.21151,1.05532,1.65412,1.33763,0.00000,25.82324,21.33532,4.48792,30.25757,24.99899,5.25858,7.61995
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,3.94897,2.94938,4.93711,3.90032,1.65011,1.23305,2.06604,1.64005,1.30477,1.01780,1.66810,1.34239,0.00000,23.84588,19.24789,4.59799,27.65808,22.32502,5.33306,6.88276
0.00000,2.04585,2.03185,3.03751,2.08878,0.62852,0.62453,0.93454,0.64601,0.49306,0.51145,0.74859,0.52222,0.00000,12.49357,10.50747,1.98610,14.31291,12.03759,2.27532,3.25701
0.00000,2.15922,1.43118,2.40826,1.72293,0.66843,0.44328,0.74662,0.53711,0.49434,0.34222,0.56381,0.41295,0.00000,10.71823,9.08915,1.62908,11.93036,10.11704,1.81331,2.67299
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,3.74897,1.87989,3.36128,3.23031,1.00464,0.50403,0.90207,0.87101,0.86668,0.45390,0.79460,0.78264,0.00000,15.94865,13.43690,2.51176,18.40002,15.50220,2.89782,4.88396
0.00000,2.36044,1.48739,2.41271,1.94704,0.59001,0.37198,0.60396,0.48995,0.51460,0.33867,0.53787,0.44425,0.00000,10.73526,9.10673,1.62853,12.09889,10.26349,1.83540,2.88125
0.00000,1.09153,0.56313,1.09014,0.82218,0.24622,0.12709,0.24627,0.18674,0.23418,0.12619,0.23917,0.18544,0.00000,4.64540,3.93847,0.70694,5.15827,4.37329,0.78498,1.19436
0.00000,6.48302,2.86052,5.28755,5.82888,3.47248,1.53296,2.83631,3.14038,2.43338,1.12139,2.02949,2.29301,0.00000,33.40866,26.71555,6.69311,39.31937,31.44210,7.87727,11.26227
0.00000,1.93127,0.81924,1.44023,1.44782,0.35737,0.15167,0.26690,0.26965,0.41303,0.18299,0.31498,0.32594,0.00000,7.03684,5.93798,1.09886,7.92108,6.68414,1.23694,2.04341
0.00000,2.54908,1.67654,2.83766,2.52762,0.91911,0.60481,1.02466,0.91689,0.71930,0.49411,0.81882,0.74380,0.00000,13.48777,11.12285,2.36492,15.83239,13.05637,2.77602,4.18831
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,7.69259,4.32180,6.33269,7.35051,2.54529,1.43071,2.09841,2.44632,3.04561,1.78709,2.56384,3.03943,0.00000,37.62306,28.83033,8.79273,44.65429,34.21832,10.43597,12.83626
0.00000,5.86534,3.12029,5.69505,5.09000,2.25663,1.20112,2.19434,1.97062,1.89156,1.05100,1.87813,1.71945,0.00000,29.51463,23.82617,5.68847,33.93352,27.39338,6.54013,8.78006
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,2.51449,1.63512,2.56115,1.76671,2.12606,1.38325,2.16870,1.50510,1.03841,0.70526,1.08157,0.76583,0.00000,17.71645,14.41175,3.30470,19.25164,15.66057,3.59107,4.03763
0.00000,0.70793,0.35153,0.62512,0.54615,0.10865,0.05398,0.09608,0.08437,0.14163,0.07345,0.12788,0.11480,0.00000,2.70029,2.29256,0.40774,3.03157,2.57381,0.45776,0.74532
0.00000,1.61822,0.77701,1.22105,0.94698,0.29420,0.14134,0.22232,0.17352,0.34685,0.17394,0.26763,0.21484,0.00000,6.03675,5.09012,0.94663,6.39789,5.39463,1.00326,1.33534
0.00000,4.07400,2.20316,3.20056,2.79193,1.07305,0.58059,0.84423,0.74068,1.10646,0.62495,0.88888,0.79783,0.00000,17.31282,14.18610,3.12672,18.92631,15.50819,3.41812,4.33044
0.00000,0.85412,0.63154,0.95985,0.75387,1.78172,1.31809,2.00520,1.58311,0.45468,0.35113,0.52250,0.41867,0.00000,10.25255,8.71308,1.53947,11.63448,9.88751,1.74698,2.75565
0.00000,1.93174,1.10113,1.95019,1.61749,0.44532,0.25397,0.45023,0.37531,0.51079,0.30410,0.52732,0.44804,0.00000,8.73513,7.15801,1.57712,9.91565,8.12539,1.79026,2.44085
0.00000,1.17957,0.81937,1.26703,0.89473,0.18351,0.12754,0.19740,0.14021,0.26564,0.19272,0.29179,0.21097,0.00000,5.24241,4.36924,0.87317,5.77048,4.80935,0.96113,1.24592
0.00000,0.30733,0.27220,0.49037,0.27472,0.68531,0.60729,1.09506,0.61704,0.17999,0.16650,0.29367,0.16760,0.00000,4.62823,3.90330,0.72492,5.15709,4.34933,0.80776,1.05936
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,4.19400,2.34838,4.52703,4.26852,1.72576,0.96682,1.86553,1.76657,1.44611,0.84571,1.59619,1.53671,0.00000,22.73658,18.18318,4.55340,27.08733,21.66262,5.42472,7.57181
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.58082,0.41277,0.88597,1.16166,0.27912,0.07292,0.15666,0.20635,0.30049,0.08195,0.17221,0.23330,0.00000,4.85397,4.16411,0.68986,5.54422,4.75627,0.78796,1.60132
0.00000,8.25270,1.95316,2.91197,4.53145,2.89723,0.68604,1.02379,1.60211,2.03305,0.50254,0.73357,1.19066,0.00000,26.54087,22.36097,4.17990,28.31824,23.85842,4.45982,7.32422
0.00000,4.92865,1.41147,1.89655,3.02349,1.46474,0.41969,0.56446,0.90460,1.15243,0.34470,0.45347,0.75006,0.00000,15.82518,13.35680,2.46839,17.31433,14.61367,2.70066,4.67815
0.00000,1.28988,0.38389,0.68057,0.95551,0.32064,0.09548,0.16942,0.23897,0.29266,0.09097,0.15790,0.22877,0.00000,4.28756,3.61417,0.67339,4.90467,4.13436,0.77031,1.42325
0.00000,3.15432,0.81506,1.81861,2.35642,0.74963,0.19380,0.43283,0.56338,0.65367,0.17641,0.38538,0.51575,0.00000,10.30278,8.79318,1.50961,11.81527,10.08405,1.73122,3.43555
0.00000,2.95113,0.87670,1.46722,1.80009,0.46973,0.13961,0.23388,0.28850,0.51126,0.15863,0.25992,0.33100,0.00000,8.72927,7.56924,1.16003,9.48767,8.22686,1.26081,2.41959
0.00000,2.68724,0.66279,1.16169,1.65278,0.81254,0.20051,0.35178,0.50308,0.68960,0.17764,0.30485,0.45057,0.00000,8.81537,7.33383,1.48154,9.65507,8.03241,1.62266,2.60643
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,1.92345,0.69171,1.17603,1.60130,0.37306,0.13423,0.22843,0.31239,0.38248,0.14366,0.23914,0.33463,0.00000,6.43285,5.49451,0.93834,7.54050,6.44059,1.09991,2.24832
0.00000,9.83189,2.84931,4.23138,6.50147,5.10614,1.48053,2.20077,3.39829,3.04236,0.92086,1.33892,2.12956,0.00000,38.62243,31.95219,6.67024,43.03148,35.59978,7.43170,12.02932
0.00000,1.07860,0.41931,0.89427,1.08776,0.24598,0.09567,0.20424,0.24940,0.20701,0.08405,0.17551,0.21851,0.00000,4.05960,3.49891,0.56069,4.96033,4.27523,0.68509,1.55568
0.00000,3.14543,1.26489,1.84144,2.20028,1.41725,0.57022,0.83092,0.99795,0.81047,0.34040,0.48519,0.59780,0.00000,13.00611,11.00270,2.00340,14.50225,12.26839,2.23386,3.79604
0.00000,1.02503,0.69499,0.92873,0.82968,0.33242,0.22550,0.30163,0.27090,0.24270,0.17187,0.22487,0.20537,0.00000,4.85112,4.09964,0.75148,5.45371,4.60888,0.84482,1.30596
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.72942,0.25762,0.71574,0.82573,0.31328,0.11070,0.30786,0.35644,0.20119,0.07421,0.20187,0.23809,0.00000,3.44449,2.87571,0.56879,4.33217,3.61680,0.71537,1.42026
0.00000,0.66898,0.33686,0.63816,0.78970,0.15543,0.07831,0.14849,0.18442,0.14469,0.07610,0.14114,0.17800,0.00000,2.80770,2.37949,0.42821,3.54029,3.00035,0.53994,1.15212
0.00000,1.04696,0.41803,0.79461,0.84785,0.20566,0.08216,0.15632,0.16757,0.23054,0.09614,0.17892,0.19627,0.00000,3.84454,3.23419,0.61035,4.42102,3.71915,0.70187,1.21169
0.00000,1.08020,0.44823,0.78230,0.96441,0.21655,0.08990,0.15706,0.19445,0.23684,0.10264,0.17540,0.22170,0.00000,3.94657,3.32406,0.62251,4.66967,3.93310,0.73657,1.38056
0.00000,0.90598,0.32400,0.54620,0.67382,0.16438,0.05882,0.09925,0.12303,0.15914,0.05944,0.09811,0.12474,0.00000,2.93813,2.54945,0.38868,3.33691,2.89548,0.44143,0.92159
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,1.95191,0.71696,1.26358,1.59106,0.44685,0.16422,0.28969,0.36641,0.39852,0.15289,0.26381,0.34155,0.00000,6.84090,5.84519,0.99571,7.94746,6.79068,1.15678,2.29903
0.00000,4.40719,1.61663,2.81279,3.58104,1.76766,0.64874,1.12982,1.44487,1.34814,0.51650,0.87986,1.15180,0.00000,18.34497,14.99001,3.35496,21.30504,17.40874,3.89630,6.17772
0.00000,1.27019,0.51294,0.70328,0.93337,0.17960,0.07256,0.09958,0.13281,0.22354,0.09428,0.12656,0.17295,0.00000,3.99670,3.45104,0.54566,4.52166,3.90433,0.61733,1.23913
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,0.73258,0.18028,0.12785,0.09481,0.29779,0.07213,0.05107,0.03870,0.20611,0.05223,0.03693,0.02807,0.00000,3.36170,2.79513,0.56657,1.91856,1.59521,0.32335,0.16159
0.00000,1.26564,0.32962,0.18932,0.18210,0.33719,0.08644,0.04957,0.04950,0.32365,0.08681,0.04971,0.05121,0.00000,4.69325,3.89344,0.79981,3.00075,2.48937,0.51138,0.28281
0.00000,1.33248,0.40381,0.22485,0.18834,0.53654,0.16005,0.08897,0.07495,0.39422,0.12304,0.06831,0.06085,0.00000,6.02378,4.95885,1.06493,3.65640,3.00999,0.64641,0.32413
0.00000,1.73325,0.50769,0.37989,0.30557,0.86827,0.25034,0.18701,0.15615,0.62403,0.18825,0.14044,0.11776,0.00000,7.89409,6.34601,1.54808,5.45864,4.38817,1.07047,0.57948
0.00000,1.32234,0.35219,0.22659,0.20316,0.37310,0.09781,0.06283,0.05863,0.35298,0.09682,0.06211,0.05951,0.00000,4.94771,4.08262,0.86509,3.26806,2.69665,0.57141,0.32130
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,1.68068,0.48670,0.44851,0.31881,0.91927,0.26203,0.24107,0.17760,0.67055,0.19998,0.18374,0.13529,0.00000,7.86293,6.22892,1.63401,5.72424,4.53467,1.18957,0.63169
0.00000,0.84684,0.26357,0.19479,0.13109,0.56920,0.17438,0.12866,0.09020,0.30466,0.09766,0.07196,0.05172,0.00000,4.42509,3.62926,0.79583,2.92474,2.39874,0.52600,0.27302
0.00000,1.15091,0.56923,0.34234,0.24386,0.94982,0.46240,0.27763,0.20508,0.56662,0.28861,0.17306,0.12779,0.00000,7.19827,5.64493,1.55334,5.35734,4.20126,1.15608,0.57673
0.00000,0.83070,0.23843,0.13964,0.11564,0.26923,0.07606,0.04447,0.03845,0.26121,0.07721,0.04509,0.04042,0.00000,3.35705,2.70320,0.65385,2.17655,1.75263,0.42393,0.19451
0.00000,0.72864,0.22689,0.13003,0.11766,0.28955,0.08875,0.05078,0.04729,0.23671,0.07591,0.04338,0.04123,0.00000,3.03739,2.45644,0.58095,2.07680,1.67958,0.39722,0.20617
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.49789,0.96789,1.58493,0.55783,1.98497,1.26249,2.06395,0.71658,1.30639,0.86936,1.41936,0.42870,0.00000,15.21938,11.04213,4.17724,14.66034,10.63654,4.02380,1.70311
0.00000,0.97995,0.41396,0.44806,0.20108,0.55741,0.23177,0.25045,0.11682,0.38705,0.16839,0.18171,0.08526,0.00000,5.56812,4.42953,1.13859,4.02192,3.19950,0.82242,0.40316
0.00000,1.12736,0.42069,0.26154,0.19837,0.61151,0.22461,0.13941,0.11021,0.42146,0.16197,0.10040,0.07838,0.00000,5.06554,4.06423,1.00131,3.85589,3.09370,0.76220,0.38696
0.00000,0.89352,0.28850,0.19454,0.15504,0.36577,0.11625,0.07826,0.06487,0.27263,0.09066,0.06095,0.05050,0.00000,3.65595,2.99640,0.65954,2.63148,2.15675,0.47473,0.27040
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.15741,0.58941,1.98925,0.40454,1.64692,0.82554,2.78156,0.55520,0.80232,0.42079,1.41592,0.26742,0.00000,14.42271,11.16212,3.26058,12.85627,9.94982,2.90645,1.22715
0.00000,1.03331,0.49123,0.37120,0.22205,0.49077,0.22965,0.17325,0.10745,0.35772,0.17514,0.13195,0.08150,0.00000,5.05173,4.07633,0.97540,3.86520,3.11890,0.74630,0.41100
0.00000,0.68796,0.30282,0.19000,0.11867,0.39618,0.17165,0.10752,0.06993,0.24392,0.11058,0.06917,0.04615,0.00000,3.72595,3.02979,0.69616,2.51455,2.04473,0.46982,0.23475
0.00000,1.66072,0.86356,0.59144,0.34527,1.36472,0.69850,0.47761,0.28972,0.76585,0.41013,0.28006,0.16843,0.00000,10.21017,8.11492,2.09525,7.91600,6.29154,1.62446,0.80342
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,1.84881,1.37276,1.61890,0.71738,8.90777,6.51032,7.66499,3.10968,6.89888,5.27550,6.20287,2.39796,0.00000,52.00433,31.43539,20.56894,52.52583,31.75062,20.77520,6.22503
0.00000,2.67349,1.13504,0.79157,0.66733,0.43964,0.18372,0.12791,0.10424,0.64922,0.28386,0.19737,0.15185,0.00000,9.32929,7.71382,1.61547,7.40525,6.12295,1.28230,0.92342
0.00000,1.66596,0.81548,0.82886,0.39815,0.95834,0.46174,0.46854,0.22363,0.60758,0.30629,0.31039,0.14466,0.00000,8.87416,7.18450,1.68966,7.18964,5.82072,1.36892,0.76644
0.00000,1.00509,0.50067,0.26231,0.21435,0.43102,0.21134,0.11054,0.09347,0.26540,0.13616,0.07112,0.06042,0.00000,4.65766,3.91908,0.73858,3.36190,2.82879,0.53311,0.36824
0.00000,0.98373,0.33114,0.21536,0.16332,0.35201,0.11663,0.07573,0.05978,0.26010,0.09017,0.05847,0.04723,0.00000,4.27235,3.56491,0.70743,2.75366,2.29770,0.45596,0.27033
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,2.98514,1.34618,1.47741,0.63826,2.85003,1.26508,1.38612,0.60651,1.74628,0.81102,0.88743,0.37700,0.00000,19.22834,14.74107,4.48727,16.37646,12.55473,3.82174,1.62177
0.00000,1.28036,0.49947,0.35605,0.25223,0.75552,0.29010,0.20646,0.15184,0.51254,0.20591,0.14635,0.10746,0.00000,6.45337,5.13642,1.31696,4.76429,3.79203,0.97226,0.51153
0.00000,1.77182,0.72175,0.57214,0.35439,0.62950,0.25240,0.19975,0.12824,0.53377,0.22392,0.17698,0.11344,0.00000,7.56956,6.17231,1.39725,5.67810,4.63000,1.04811,0.59606
0.00000,0.77181,0.33029,0.18081,0.13780,0.40020,0.16858,0.09213,0.07304,0.23830,0.10503,0.05732,0.04578,0.00000,3.96653,3.28574,0.68079,2.60110,2.15466,0.44644,0.25663
0.00000,0.91605,0.45928,0.22949,0.18198,0.35848,0.17691,0.08825,0.06805,0.28214,0.14568,0.07258,0.05307,0.00000,4.01058,3.27848,0.73210,3.03195,2.47849,0.55346,0.30310
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,6.73097,2.10514,1.95265,2.48612,20.62938,6.38924,5.93776,7.41086,13.42891,4.31425,3.88679,4.81148,0.00000,74.87347,50.15227,24.72120,80.08356,53.64213,26.44143,14.70846
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,18.78341,5.62352,9.30407,10.54941,5.93028,1.75820,2.91450,3.26158,4.66212,1.43376,2.30402,2.56779,0.00000,59.68862,50.21372,9.47490,69.09265,58.12496,10.96769,16.37879
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,7.71141,3.12625,3.03696,2.19556,3.76144,1.51009,1.46977,1.09759,2.20181,0.91692,0.86515,0.58962,0.00000,28.70336,24.09442,4.60894,28.48256,23.90907,4.57349,3.88277
0.00000,7.54958,2.18823,2.82826,2.15483,4.29663,1.23327,1.59704,1.18553,2.27369,0.67696,0.84983,0.62575,0.00000,26.81982,22.49671,4.32311,27.45960,23.03336,4.42624,3.96611
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,2.62619,0.56971,0.58717,0.78169,3.31496,0.71214,0.73537,0.97305,1.12348,0.25036,0.25062,0.32296,0.00000,13.24775,11.14131,2.10643,12.24770,10.30028,1.94742,2.07770
0.00000,7.68084,3.01313,1.45871,2.41917,8.13372,3.15978,1.53263,2.54429,2.82151,1.13698,0.53462,0.84770,0.00000,36.70306,31.14731,5.55575,35.28307,29.94226,5.34081,5.81116
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,4.76220,2.04011,1.56847,1.55841,3.25755,1.38196,1.06451,1.07477,1.44130,0.63425,0.47362,0.44834,0.00000,19.72363,16.72337,3.00026,19.70550,16.70799,2.99750,3.08153
0.00000,7.31650,2.36781,2.48549,2.30525,3.34043,1.07054,1.12590,1.04583,1.96908,0.65459,0.66739,0.59428,0.00000,25.87505,21.84455,4.03050,24.94309,21.05775,3.88533,3.94536
0.00000,6.80255,2.28158,2.87323,2.11145,2.67529,0.88857,1.12114,0.83383,1.73881,0.59907,0.73275,0.51447,0.00000,23.49414,19.85931,3.63483,23.17275,19.58764,3.58510,3.45975
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,6.16312,2.49797,2.69113,1.98297,1.98159,0.79535,0.85850,0.63313,1.50293,0.62573,0.65475,0.46109,0.00000,21.74709,18.36270,3.38438,20.84827,17.60376,3.24451,3.07719
0.00000,14.96967,5.02488,5.58400,4.03549,7.35195,2.44385,2.72098,1.91359,4.82581,1.66396,1.79601,1.24540,0.00000,52.84559,43.44429,9.40131,53.57561,44.04443,9.53118,7.19449
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,7.57829,2.45225,2.72268,2.22263,3.73654,1.19735,1.33194,1.08776,2.13786,0.71061,0.76632,0.59890,0.00000,27.94842,23.51163,4.43678,26.54312,22.32943,4.21369,3.90929
0.00000,7.18578,2.51587,2.78645,2.22521,2.52843,0.87664,0.97279,0.77545,1.79886,0.64695,0.69595,0.53264,0.00000,24.91234,21.02389,3.88845,23.54103,19.86662,3.67441,3.53331
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,13.87759,4.05039,3.01766,3.60071,11.26933,3.25716,2.43133,2.88400,4.51750,1.35438,0.98007,1.11842,0.00000,57.54662,48.78649,8.76014,52.35855,44.38818,7.97037,7.60314
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
