NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02720,0.05501,0.01460,1.00000,0.01934,0.03055,0.00914,1.00000,0.02428,0.04841,0.01702,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07807,0.14963,0.03576,1.00000,0.06771,0.08820,0.02262,1.00000,0.04994,0.10512,0.02251,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03802,0.08672,0.02439,1.00000,0.04131,0.09098,0.01623,1.00000,0.05048,0.16436,0.03270,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04264,0.03276,0.01304,1.00000,0.07094,0.13266,0.02998,1.00000,0.07921,0.12941,0.03036,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
1.00000,0.24186,0.20312,0.05703,1.00000,0.24769,0.19085,0.06804,1.00000,0.21300,0.21555,0.13341,1.00000
