NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.07413,3.70906,4.75445,1.61794,1.96742,1.20127,1.53970,0.52453,3.18432,1.95401,2.49242,0.93650,0.00000,27.29021,19.48529,7.80491,29.95576,21.38850,8.56725,3.07897
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.30518,2.90820,3.88753,1.28264,2.30562,1.26379,1.68920,0.55795,3.42252,1.88539,2.50789,0.91801,0.00000,25.57520,17.57887,7.99633,27.93392,19.20012,8.73380,2.75860
0.00000,2.76463,2.00502,2.41345,0.70309,0.88466,0.64154,0.77214,0.22522,1.29850,0.94635,1.13353,0.36840,0.00000,13.05035,9.59634,3.45401,14.15653,10.40975,3.74678,1.29671
0.00000,2.81589,1.37329,1.83386,0.68230,0.90798,0.44278,0.59122,0.22004,1.29260,0.63350,0.84179,0.25853,0.00000,11.13413,8.30101,2.83312,11.89378,8.86736,3.02641,1.16087
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.99905,1.85799,2.60477,0.95864,1.39653,0.51900,0.72754,0.26804,2.25055,0.84057,1.17263,0.48167,0.00000,16.63993,12.27176,4.36818,18.07697,13.33156,4.74542,1.70834
0.00000,3.15885,1.46730,1.88417,0.57104,0.82357,0.38252,0.49115,0.14904,1.34064,0.62580,0.79964,0.27402,0.00000,11.14924,8.31707,2.83217,11.96774,8.92765,3.04009,0.99410
0.00000,1.42112,0.54267,0.82836,0.30977,0.33462,0.12777,0.19501,0.07295,0.61045,0.23425,0.35581,0.10935,0.00000,4.82638,3.59696,1.22943,5.14213,3.83228,1.30986,0.49206
0.00000,8.58786,2.81627,4.05158,1.84403,4.78058,1.56760,2.25497,1.02724,6.30487,2.07777,2.97443,1.49040,0.00000,36.03894,24.39899,11.63995,39.77759,26.93013,12.84747,4.36166
0.00000,2.47694,0.78237,1.06600,0.54324,0.47935,0.15140,0.20626,0.10513,1.06649,0.33852,0.45897,0.18363,0.00000,7.33411,5.42309,1.91102,7.85830,5.81069,2.04761,0.83199
0.00000,3.41576,1.65354,2.22243,0.84458,1.28172,0.62042,0.83379,0.31718,1.88017,0.91465,1.22328,0.51216,0.00000,14.27118,10.15837,4.11282,15.71967,11.18941,4.53026,1.67392
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.21924,4.24305,4.84910,2.33204,3.52033,1.46153,1.67012,0.80391,7.88820,3.29131,3.74291,1.97701,0.00000,41.62177,26.33039,15.29137,45.99875,29.09932,16.89943,5.11296
0.00000,7.83463,3.08039,4.41806,1.59810,3.13598,1.23289,1.76811,0.64023,4.93063,1.94814,2.78038,1.11933,0.00000,31.65292,21.76015,9.89277,34.48687,23.70838,10.77849,3.35766
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.18670,1.52592,1.88788,0.76602,2.79914,1.34024,1.65799,0.67306,2.70689,1.30254,1.60359,0.42884,0.00000,18.90926,13.16207,5.74719,19.87881,13.83694,6.04187,1.86792
0.00000,0.93048,0.34268,0.47752,0.18038,0.14966,0.05511,0.07679,0.02900,0.36750,0.13601,0.18859,0.06706,0.00000,2.80286,2.09376,0.70909,3.00078,2.24162,0.75917,0.27644
0.00000,2.02097,0.72072,0.87923,0.43691,0.38429,0.13704,0.16716,0.08310,0.88941,0.31874,0.38693,0.11518,0.00000,6.29502,4.64874,1.64628,6.53967,4.82941,1.71026,0.63518
0.00000,5.32003,2.12939,2.41028,0.87666,1.46113,0.58478,0.66185,0.24066,2.85971,1.15026,1.29558,0.43797,0.00000,18.39366,12.95600,5.43766,19.42832,13.68479,5.74353,1.55529
0.00000,1.09576,0.59510,0.71816,0.29709,2.38135,1.29318,1.56045,0.64574,1.18840,0.64858,0.77886,0.27317,0.00000,10.63483,7.95755,2.67728,11.47584,8.58684,2.88900,1.21600
0.00000,2.58663,1.08901,1.52462,0.48453,0.62225,0.26195,0.36670,0.11667,1.33093,0.56310,0.78446,0.28035,0.00000,9.28008,6.53732,2.74275,10.01121,7.05237,2.95884,0.88156
0.00000,1.52708,0.78035,0.95833,0.36779,0.24892,0.12719,0.15618,0.05997,0.69284,0.35579,0.43479,0.12470,0.00000,5.50890,3.99037,1.51853,5.83391,4.22580,1.60812,0.55246
0.00000,0.39336,0.25450,0.36946,0.13086,0.91413,0.59140,0.85844,0.30424,0.47632,0.30970,0.44737,0.11628,0.00000,4.82555,3.56484,1.26071,5.16604,3.81637,1.34967,0.55138
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.62343,2.32216,3.53344,1.40617,2.40673,0.99376,1.51198,0.60228,3.78548,1.57088,2.37852,1.03912,0.00000,24.52527,16.60648,7.91879,27.17394,18.39994,8.77400,3.04756
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.03046,0.40098,0.64704,0.38872,0.37500,0.07405,0.11948,0.07177,0.77037,0.15288,0.24549,0.12703,0.00000,5.00276,3.80303,1.19973,5.40327,4.10749,1.29577,0.58752
0.00000,10.09190,1.80968,1.93634,1.71580,3.68761,0.66121,0.70742,0.62688,5.13867,0.92600,0.98594,0.50868,0.00000,27.69124,20.42200,7.26924,28.79613,21.23685,7.55928,2.85136
0.00000,6.07186,1.31217,1.28345,1.10641,1.87992,0.40623,0.39730,0.34252,2.92450,0.63511,0.61815,0.32657,0.00000,16.49136,12.19860,4.29275,17.30418,12.79985,4.50433,1.77550
0.00000,1.69538,0.37947,0.50628,0.24967,0.43935,0.09833,0.13118,0.06475,0.74874,0.16841,0.22359,0.12388,0.00000,4.47187,3.30078,1.17109,4.82902,3.56440,1.26462,0.43830
0.00000,4.05944,0.79093,1.33127,0.76981,1.00674,0.19614,0.33009,0.19084,1.67861,0.32867,0.55047,0.27831,0.00000,10.65605,8.03070,2.62535,11.51133,8.67526,2.83606,1.23897
0.00000,3.70986,0.82895,1.03751,0.65803,0.61856,0.13820,0.17296,0.10970,1.30618,0.29330,0.36528,0.15796,0.00000,8.93029,6.91290,2.01739,9.39649,7.27378,2.12271,0.92569
0.00000,3.36261,0.62666,0.80594,0.58299,1.05911,0.19736,0.25380,0.18359,1.75756,0.32915,0.42124,0.21252,0.00000,9.27443,6.69790,2.57653,9.79253,7.07207,2.72046,0.97909
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.52219,0.67908,0.88038,0.49074,0.51140,0.13768,0.17847,0.09935,0.98202,0.26570,0.34277,0.19786,0.00000,6.64993,5.01807,1.63186,7.28764,5.49929,1.78835,0.78795
0.00000,12.36367,2.69575,2.95027,2.20054,6.67444,1.45516,1.59240,1.18761,7.74677,1.69740,1.84852,1.07797,0.00000,40.78171,29.18155,11.60016,43.49051,31.11985,12.37066,4.46613
0.00000,1.43730,0.41696,0.69119,0.36428,0.34209,0.09923,0.16448,0.08675,0.53677,0.15649,0.25812,0.14783,0.00000,4.17060,3.19551,0.97509,4.70151,3.60229,1.09922,0.59886
0.00000,3.95443,1.18620,1.31598,0.86656,1.85276,0.55572,0.61646,0.40599,2.07782,0.62634,0.69145,0.33309,0.00000,13.53274,10.04864,3.48410,14.48280,10.75410,3.72870,1.60564
0.00000,1.33358,0.66589,0.69984,0.32101,0.45031,0.22484,0.23627,0.10839,0.62960,0.31592,0.33039,0.13428,0.00000,5.05104,3.74415,1.30688,5.45032,4.04013,1.41019,0.56368
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.97545,0.25723,0.55888,0.29723,0.43569,0.11488,0.24958,0.13283,0.52542,0.13923,0.30103,0.17242,0.00000,3.61552,2.62635,0.98918,4.15987,3.02177,1.13810,0.60248
0.00000,0.89421,0.33393,0.49767,0.29671,0.21676,0.08094,0.12062,0.07196,0.37636,0.14124,0.20946,0.13402,0.00000,2.91785,2.17316,0.74469,3.37387,2.51279,0.86108,0.50269
0.00000,1.34698,0.39959,0.58551,0.33898,0.27647,0.08201,0.12015,0.06958,0.59749,0.17812,0.25971,0.12155,0.00000,4.01521,2.95375,1.06146,4.37613,3.21926,1.15687,0.53011
0.00000,1.43227,0.44307,0.59888,0.29284,0.29993,0.09278,0.12539,0.06137,0.61067,0.18984,0.25534,0.13756,0.00000,4.11843,3.03582,1.08261,4.53993,3.34652,1.19341,0.49176
0.00000,1.14359,0.30646,0.39361,0.26773,0.21698,0.05814,0.07467,0.05080,0.40830,0.10995,0.14053,0.07046,0.00000,3.00433,2.32839,0.67594,3.24122,2.51198,0.72924,0.38899
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.58293,0.70796,0.95483,0.49667,0.61690,0.16907,0.22801,0.11870,1.02611,0.28263,0.37931,0.21769,0.00000,7.06998,5.33834,1.73164,7.78083,5.87509,1.90575,0.83307
0.00000,5.80921,1.59162,2.11650,1.03199,2.42365,0.66398,0.88286,0.43085,3.46870,0.95504,1.26374,0.68431,0.00000,19.52478,13.69020,5.83458,21.32245,14.95068,6.37178,2.14715
0.00000,1.62832,0.49064,0.50953,0.33263,0.24133,0.07271,0.07550,0.04929,0.57232,0.17330,0.17908,0.09897,0.00000,4.10075,3.15180,0.94895,4.42363,3.39996,1.02367,0.48089
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.12013,0.27075,0.05939,0.07189,0.38422,0.09338,0.02044,0.02507,0.49058,0.11869,0.02601,0.03347,0.00000,3.71828,2.80208,0.91619,2.71401,2.04527,0.66874,0.13042
0.00000,1.82959,0.46695,0.07265,0.11770,0.40665,0.10435,0.01621,0.02650,0.73689,0.18824,0.02926,0.05316,0.00000,5.19648,3.90312,1.29336,4.04813,3.04059,1.00754,0.19735
0.00000,1.99314,0.58604,0.09671,0.13120,0.67590,0.19982,0.03291,0.04509,0.92232,0.27143,0.04474,0.06430,0.00000,6.69326,4.97118,1.72207,5.06361,3.76082,1.30279,0.24059
0.00000,2.52267,0.71968,0.20397,0.19734,1.07122,0.30728,0.08692,0.08598,1.40478,0.40112,0.11356,0.12479,0.00000,8.86515,6.36180,2.50336,7.23932,5.19507,2.04425,0.40811
0.00000,1.90379,0.49588,0.09779,0.13181,0.44849,0.11746,0.02312,0.03239,0.79933,0.20839,0.04105,0.06234,0.00000,5.49170,4.09277,1.39892,4.36184,3.25073,1.11111,0.22655
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.44445,0.68945,0.26218,0.18656,1.13488,0.32184,0.12216,0.08823,1.50137,0.42384,0.16099,0.13524,0.00000,8.88674,6.24442,2.64232,7.47120,5.24976,2.22144,0.41003
0.00000,1.25444,0.37819,0.10439,0.09627,0.71679,0.21728,0.05986,0.05692,0.69395,0.20940,0.05774,0.05908,0.00000,4.92520,3.63829,1.28691,3.90429,2.88414,1.02016,0.21226
0.00000,1.68734,0.79034,0.20276,0.14195,1.18392,0.55758,0.14278,0.10134,1.26408,0.59262,0.15187,0.12558,0.00000,8.17084,5.65897,2.51187,6.94217,4.80802,2.13415,0.36887
0.00000,1.19744,0.33418,0.05622,0.07779,0.32608,0.09150,0.01537,0.02143,0.59197,0.16535,0.02779,0.04204,0.00000,3.76725,2.70992,1.05732,2.94717,2.12001,0.82716,0.14127
0.00000,1.04857,0.31623,0.05606,0.06833,0.35163,0.10662,0.01887,0.02311,0.53180,0.16052,0.02842,0.03819,0.00000,3.40199,2.46255,0.93944,2.74835,1.98941,0.75894,0.12963
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.18101,1.31875,1.21308,0.43780,2.42479,1.47418,1.35350,0.50687,2.84761,1.72335,1.58347,0.50309,0.00000,17.82452,11.06960,6.75492,17.56750,10.90999,6.65752,1.44776
0.00000,1.46064,0.58899,0.31551,0.12988,0.70400,0.28544,0.15261,0.06396,0.89075,0.35951,0.19236,0.09193,0.00000,6.28173,4.44055,1.84118,5.23558,3.70103,1.53456,0.28577
0.00000,1.58329,0.56696,0.13270,0.10679,0.72932,0.26259,0.06134,0.04954,0.91236,0.32700,0.07645,0.07217,0.00000,5.69354,4.07434,1.61919,4.88050,3.49253,1.38797,0.22850
0.00000,1.26605,0.39545,0.09825,0.09666,0.43764,0.13744,0.03408,0.03419,0.60025,0.18765,0.04657,0.05307,0.00000,4.07039,3.00386,1.06653,3.38731,2.49976,0.88755,0.18392
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.87190,0.90241,1.74520,0.26573,2.23473,1.08322,2.09093,0.32654,1.94973,0.94077,1.81734,0.24942,0.00000,16.46250,11.18989,5.27261,15.47791,10.52065,4.95726,0.84169
0.00000,1.48646,0.67049,0.23350,0.12243,0.59695,0.27074,0.09411,0.04982,0.79699,0.35982,0.12517,0.07842,0.00000,5.66377,4.08647,1.57730,4.88489,3.52450,1.36039,0.25067
0.00000,1.01828,0.42676,0.11170,0.07627,0.49771,0.20973,0.05479,0.03769,0.55879,0.23440,0.06128,0.04727,0.00000,4.16307,3.03733,1.12575,3.33465,2.43292,0.90173,0.16122
0.00000,2.39774,1.17811,0.37212,0.20027,1.67513,0.82757,0.26090,0.14138,1.67905,0.82573,0.26052,0.17230,0.00000,11.52328,8.13511,3.38818,9.99081,7.05322,2.93759,0.51395
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.85591,1.97337,1.28814,0.39771,10.98955,7.63514,4.97452,1.61839,14.69951,10.16614,6.62857,1.99863,0.00000,64.77512,31.51359,33.26154,65.22559,31.73274,33.49284,4.01473
0.00000,3.75606,1.52071,0.44601,0.33600,0.49512,0.20156,0.05900,0.04640,1.42765,0.57853,0.16948,0.14205,0.00000,10.34534,7.73301,2.61233,9.17857,6.86086,2.31771,0.52445
0.00000,2.38992,1.10867,0.56736,0.25723,1.15748,0.53989,0.27577,0.12992,1.34584,0.62488,0.31942,0.14772,0.00000,9.93467,7.20237,2.73230,8.86409,6.42623,2.43786,0.53487
0.00000,1.45580,0.68658,0.14236,0.12933,0.52691,0.24986,0.05171,0.04752,0.59724,0.28192,0.05839,0.06261,0.00000,5.12317,3.92883,1.19434,4.29023,3.29007,1.00016,0.23947
0.00000,1.45958,0.47413,0.11302,0.10979,0.43906,0.14341,0.03412,0.03441,0.60469,0.19660,0.04681,0.05059,0.00000,4.71775,3.57378,1.14397,3.70622,2.80753,0.89869,0.19480
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.27682,1.83500,1.00754,0.36070,3.45649,1.49115,0.81720,0.30389,3.77129,1.61954,0.88824,0.37373,0.00000,22.03400,14.77774,7.25626,20.20160,13.54878,6.65281,1.03831
0.00000,1.86018,0.69500,0.20659,0.13629,0.93074,0.34965,0.10374,0.07142,1.14544,0.42834,0.12718,0.09962,0.00000,7.27881,5.14919,2.12962,6.15418,4.35360,1.80058,0.30733
0.00000,2.52232,0.98209,0.34593,0.21167,0.75312,0.29484,0.10366,0.06410,1.18359,0.46125,0.16229,0.12005,0.00000,8.44712,6.18767,2.25945,7.20489,5.27771,1.92718,0.39581
0.00000,1.14645,0.46769,0.09691,0.10296,0.50355,0.20655,0.04272,0.04651,0.54869,0.22404,0.04637,0.05433,0.00000,4.39480,3.29391,1.10089,3.48677,2.61334,0.87343,0.20381
0.00000,1.26933,0.60238,0.11468,0.11033,0.41527,0.19815,0.03765,0.03723,0.61327,0.29130,0.05539,0.04322,0.00000,4.47050,3.28664,1.18386,3.78820,2.78502,1.00318,0.19077
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.92371,1.36531,1.23548,0.54845,24.57663,6.83821,6.19372,2.86287,18.85860,5.24778,4.72322,2.03935,0.00000,75.51401,46.16078,29.35323,79.41333,48.54438,30.86895,5.45067
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.00662,4.78309,7.69162,3.57559,8.76995,2.33751,3.76243,1.78939,6.53819,1.74285,2.78759,1.27671,0.00000,57.46756,46.21733,11.25022,63.06155,50.71621,12.34534,6.64169
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.95746,2.49879,2.36656,0.94198,5.19895,1.87359,1.77610,0.72193,3.00724,1.08386,1.02099,0.39956,0.00000,27.64933,22.17680,5.47253,27.84700,22.33535,5.51165,2.06347
0.00000,6.71464,1.72616,2.17363,0.79313,5.76052,1.48594,1.87288,0.69493,3.09940,0.79958,1.00144,0.36053,0.00000,25.83939,20.70626,5.13313,26.48278,21.22183,5.26095,1.84859
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.25300,0.43387,0.43694,0.27161,4.32421,0.83557,0.84228,0.53798,1.61005,0.31114,0.31167,0.19041,0.00000,12.75572,10.25461,2.50111,12.35871,9.93544,2.42327,0.99999
0.00000,6.60988,2.29628,1.09238,0.88594,10.58693,3.69047,1.75726,1.45950,3.96999,1.38404,0.65487,0.52117,0.00000,35.26511,28.66838,6.59673,34.90871,28.37864,6.53006,2.86660
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.26908,1.61958,1.21567,0.53919,4.42278,1.68362,1.26491,0.57269,2.01674,0.76779,0.57321,0.24984,0.00000,18.95482,15.39240,3.56242,19.19511,15.58753,3.60758,1.36172
0.00000,6.86823,1.97045,2.01688,0.88986,4.77530,1.37468,1.40839,0.63635,2.77867,0.79999,0.81444,0.35312,0.00000,24.89170,20.10600,4.78570,24.68635,19.94013,4.74622,1.87933
0.00000,6.36627,1.89312,2.32207,0.86186,3.83320,1.14376,1.40423,0.53247,2.41407,0.72039,0.87887,0.32103,0.00000,22.59464,18.27876,4.31589,22.69132,18.35696,4.33435,1.71536
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.94384,2.13427,2.23949,0.81717,2.96078,1.06676,1.12040,0.41831,2.12217,0.76469,0.79808,0.28597,0.00000,20.91978,16.90126,4.01852,20.67193,16.70103,3.97091,1.52146
0.00000,13.42801,3.99582,4.32737,1.64670,9.92183,2.96255,3.21137,1.24562,6.53301,1.95089,2.10141,0.78762,0.00000,51.14950,39.98667,11.16283,52.11221,40.73927,11.37293,3.67995
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.06875,2.02776,2.19407,0.87754,5.26271,1.51483,1.64060,0.67306,3.01012,0.86653,0.93256,0.36613,0.00000,26.90851,21.64040,5.26811,26.43466,21.25932,5.17534,1.91674
0.00000,6.96352,2.16081,2.33271,0.85665,3.75236,1.16835,1.26248,0.47571,2.56303,0.79812,0.85698,0.30869,0.00000,23.96769,19.35065,4.61703,23.49941,18.97259,4.52683,1.64105
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,12.54780,3.24671,2.36861,1.22127,15.26007,3.96198,2.89313,1.54264,6.46001,1.67740,1.21715,0.61578,0.00000,55.30522,44.90369,10.40153,53.01254,43.04221,9.97033,3.37969
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
