NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26732,0.40212,0.19270,1.00000,0.13820,0.18419,0.09176,1.00000,0.21811,0.40563,0.20614,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30673,0.49729,0.26608,1.00000,0.28166,0.36887,0.18849,1.00000,0.23060,0.39470,0.18788,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20654,0.35587,0.20672,1.00000,0.14947,0.26143,0.15622,1.00000,0.25458,0.48719,0.23194,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18147,0.15681,0.09309,1.00000,0.29849,0.47156,0.20729,1.00000,0.35541,0.53619,0.27848,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
1.00000,0.68994,0.62041,0.35494,1.00000,0.66537,0.57513,0.39317,1.00000,0.76364,0.79426,0.54118,1.00000
