NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00591,0.01117,0.00145,1.00000,0.00394,0.00634,0.00087,1.00000,0.00545,0.00798,0.00169,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01196,0.01351,0.00166,1.00000,0.00721,0.00691,0.00069,1.00000,0.00494,0.00749,0.00062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00590,0.01271,0.00194,1.00000,0.00693,0.01419,0.00128,1.00000,0.00900,0.02919,0.00349,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00950,0.00641,0.00184,1.00000,0.01414,0.02228,0.00345,1.00000,0.01861,0.02120,0.00276,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
1.00000,0.08115,0.01542,0.00259,1.00000,0.07446,0.01631,0.00351,1.00000,0.02661,0.01712,0.01219,1.00000
