NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.47667,3.87525,6.03117,2.24393,1.70587,1.20760,1.87999,0.70000,1.49305,1.07112,1.66175,0.63751,0.00000,25.82324,21.33532,4.48792,27.98390,23.12047,4.86343,3.58144
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,4.80173,3.04265,4.95145,1.81495,2.00960,1.27396,2.07380,0.76081,1.60798,1.03303,1.67580,0.63498,0.00000,23.84588,19.24789,4.59799,25.68072,20.72894,4.95178,3.21073
0.00000,2.48764,2.09610,3.04634,0.95828,0.76544,0.64525,0.93805,0.29532,0.60764,0.51910,0.75205,0.24434,0.00000,12.49357,10.50747,1.98610,13.35555,11.23242,2.12313,1.49793
0.00000,2.62549,1.47644,2.41526,0.76868,0.81405,0.45799,0.74943,0.23880,0.60922,0.34734,0.56641,0.18802,0.00000,10.71823,9.08915,1.62908,11.25714,9.54615,1.71099,1.19550
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,4.55855,1.93934,3.37104,1.53283,1.22351,0.52075,0.90546,0.41217,1.06808,0.46069,0.79827,0.37664,0.00000,15.94865,13.43690,2.51176,17.16733,14.46364,2.70369,2.32164
0.00000,2.87017,1.53443,2.41972,0.90398,0.71855,0.38432,0.60623,0.22675,0.63418,0.34374,0.54036,0.20993,0.00000,10.73526,9.10673,1.62853,11.39236,9.66414,1.72822,1.34066
0.00000,1.32724,0.58094,1.09331,0.37206,0.29986,0.13131,0.24719,0.08423,0.28861,0.12807,0.24027,0.08546,0.00000,4.64540,3.93847,0.70694,4.87856,4.13614,0.74242,0.54176
0.00000,7.88300,2.95098,5.30291,2.78188,4.22898,1.58382,2.84697,1.49510,2.99886,1.13818,2.03885,1.10800,0.00000,33.40866,26.71555,6.69311,36.35754,29.07364,7.28389,5.38498
0.00000,2.34832,0.84514,1.44442,0.66264,0.43522,0.15670,0.26790,0.12308,0.50902,0.18573,0.31643,0.15161,0.00000,7.03684,5.93798,1.09886,7.44621,6.28342,1.16279,0.93733
0.00000,3.09954,1.72956,2.84591,1.20596,1.11934,0.62488,1.02851,0.43622,0.88645,0.50150,0.82259,0.35999,0.00000,13.48777,11.12285,2.36492,14.66044,12.08991,2.57053,2.00216
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,9.35377,4.45847,6.35109,3.55209,3.09980,1.47818,2.10629,1.17921,3.75337,1.81385,2.57566,1.48812,0.00000,37.62306,28.83033,8.79273,41.20990,31.57890,9.63100,6.21943
0.00000,7.13193,3.21897,5.71159,2.35956,2.74826,1.24097,2.20258,0.91093,2.33113,1.06673,1.88679,0.80936,0.00000,29.51463,23.82617,5.68847,31.61880,25.52479,6.09401,4.07985
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,3.05748,1.68683,2.56859,0.78204,2.58924,1.42914,2.17684,0.66376,1.27972,0.71582,1.08656,0.34693,0.00000,17.71645,14.41175,3.30470,18.38296,14.95393,3.42903,1.79273
0.00000,0.86081,0.36265,0.62694,0.25275,0.13232,0.05577,0.09644,0.03893,0.17454,0.07455,0.12847,0.05402,0.00000,2.70029,2.29256,0.40774,2.85818,2.42660,0.43158,0.34570
0.00000,1.96766,0.80158,1.22460,0.39877,0.35829,0.14602,0.22315,0.07282,0.42745,0.17655,0.26887,0.09288,0.00000,6.03675,5.09012,0.94663,6.15864,5.19289,0.96574,0.56447
0.00000,4.95376,2.27283,3.20986,1.27473,1.30682,0.59985,0.84740,0.33707,1.36359,0.63430,0.89298,0.37167,0.00000,17.31282,14.18610,3.12672,18.06486,14.80232,3.26254,1.98347
0.00000,1.03857,0.65152,0.96263,0.33915,2.16988,1.36182,2.01273,0.70990,0.56034,0.35639,0.52491,0.19204,0.00000,10.25255,8.71308,1.53947,10.87988,9.24621,1.63367,1.24109
0.00000,2.34889,1.13596,1.95586,0.76329,0.54233,0.26240,0.45192,0.17656,0.62949,0.30865,0.52975,0.21480,0.00000,8.73513,7.15801,1.57712,9.31991,7.63721,1.68270,1.15465
0.00000,1.43429,0.84528,1.27071,0.40255,0.22348,0.13177,0.19814,0.06285,0.32738,0.19561,0.29313,0.09699,0.00000,5.24241,4.36924,0.87317,5.48219,4.56908,0.91311,0.56240
0.00000,0.37370,0.28081,0.49179,0.11780,0.83461,0.62744,1.09917,0.26354,0.22182,0.16899,0.29503,0.07355,0.00000,4.62823,3.90330,0.72492,4.84826,4.08887,0.75939,0.45489
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,5.09967,2.42265,4.54017,2.03303,2.10173,0.99889,1.87254,0.83921,1.78216,0.85837,1.60355,0.74122,0.00000,22.73658,18.18318,4.55340,24.89322,19.90791,4.98531,3.61346
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.92219,0.42583,0.88854,0.53896,0.33992,0.07534,0.15725,0.09552,0.37032,0.08318,0.17301,0.10964,0.00000,4.85397,4.16411,0.68986,5.17971,4.44355,0.73615,0.74413
0.00000,10.03483,2.01492,2.92043,2.00115,3.52841,0.70880,1.02764,0.70581,2.50550,0.51006,0.73695,0.53600,0.00000,26.54087,22.36097,4.17990,27.23050,22.94199,4.28851,3.24297
0.00000,5.99297,1.45611,1.90206,1.39877,1.78385,0.43362,0.56659,0.41749,1.42024,0.34986,0.45557,0.35262,0.00000,15.82518,13.35680,2.46839,16.52972,13.95144,2.57828,2.16887
0.00000,1.56842,0.39603,0.68254,0.45405,0.39049,0.09864,0.17006,0.11330,0.36067,0.09233,0.15863,0.11008,0.00000,4.28756,3.61417,0.67339,4.59527,3.87355,0.72172,0.67743
0.00000,3.83548,0.84084,1.82389,1.10891,0.91294,0.20023,0.43446,0.26453,0.80558,0.17905,0.38716,0.24565,0.00000,10.30278,8.79318,1.50961,11.03872,9.42128,1.61744,1.61909
0.00000,3.58841,0.90442,1.47148,0.80548,0.57206,0.14425,0.23476,0.12876,0.63006,0.16100,0.26112,0.15081,0.00000,8.72927,7.56924,1.16003,9.05261,7.84962,1.20300,1.08504
0.00000,3.26753,0.68375,1.16507,0.74720,0.98956,0.20716,0.35310,0.22690,0.84985,0.18030,0.30625,0.20703,0.00000,8.81537,7.33383,1.48154,9.18372,7.64027,1.54344,1.18113
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,2.33882,0.71358,1.17944,0.74977,0.45433,0.13868,0.22929,0.14594,0.47136,0.14581,0.24024,0.15869,0.00000,6.43285,5.49451,0.93834,6.96595,5.94985,1.01610,1.05440
0.00000,11.95504,2.93942,4.24367,2.96361,6.21855,1.52965,2.20904,1.54551,3.74936,0.93464,1.34510,0.98607,0.00000,38.62243,31.95219,6.67024,40.61966,33.60450,7.01517,5.49519
0.00000,1.31152,0.43257,0.89687,0.51968,0.29957,0.09885,0.20501,0.11890,0.25512,0.08531,0.17632,0.10548,0.00000,4.05960,3.49891,0.56069,4.50518,3.88295,0.62223,0.74405
0.00000,3.82467,1.30489,1.84678,0.96737,1.72601,0.58914,0.83405,0.43763,0.99881,0.34550,0.48743,0.26778,0.00000,13.00611,11.00270,2.00340,13.63005,11.53054,2.09951,1.67278
0.00000,1.24638,0.71697,0.93143,0.35964,0.40484,0.23298,0.30276,0.11706,0.29911,0.17444,0.22591,0.09095,0.00000,4.85112,4.09964,0.75148,5.10247,4.31206,0.79041,0.56765
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.88694,0.26577,0.71782,0.40458,0.38153,0.11438,0.30901,0.17429,0.24794,0.07533,0.20281,0.11760,0.00000,3.44449,2.87571,0.56879,3.89799,3.25432,0.64367,0.69647
0.00000,0.81344,0.34752,0.64001,0.38941,0.18930,0.08091,0.14905,0.09075,0.17832,0.07724,0.14180,0.08860,0.00000,2.80770,2.37949,0.42821,3.18632,2.70037,0.48595,0.56876
0.00000,1.27305,0.43125,0.79692,0.37565,0.25046,0.08488,0.15690,0.07406,0.28411,0.09758,0.17975,0.08835,0.00000,3.84454,3.23419,0.61035,4.09296,3.44317,0.64979,0.53806
0.00000,1.31347,0.46240,0.78457,0.45488,0.26372,0.09288,0.15765,0.09150,0.29188,0.10418,0.17621,0.10588,0.00000,3.94657,3.32406,0.62251,4.29922,3.62108,0.67814,0.65226
0.00000,1.10162,0.33424,0.54779,0.30180,0.20020,0.06077,0.09962,0.05497,0.19612,0.06033,0.09856,0.05677,0.00000,2.93813,2.54945,0.38868,3.11279,2.70101,0.41178,0.41354
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,2.37341,0.73963,1.26725,0.73561,0.54420,0.16966,0.29078,0.16901,0.49114,0.15518,0.26503,0.16007,0.00000,6.84090,5.84519,0.99571,7.36098,6.28956,1.07141,1.06469
0.00000,5.35890,1.66776,2.82096,1.67226,2.15276,0.67026,1.13407,0.67316,1.66143,0.52423,0.88391,0.54503,0.00000,18.34497,14.99001,3.35496,19.76472,16.15012,3.61460,2.89044
0.00000,1.54448,0.52916,0.70532,0.41897,0.21872,0.07497,0.09996,0.05947,0.27548,0.09569,0.12715,0.07896,0.00000,3.99670,3.45104,0.54566,4.22833,3.65105,0.57728,0.55740
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,1.03907,0.24259,0.16719,0.04861,0.42158,0.09758,0.06717,0.01988,0.29535,0.06973,0.04799,0.01335,0.00000,3.36170,2.79513,0.56657,2.53008,2.10366,0.42641,0.08184
0.00000,1.72891,0.42719,0.23845,0.07883,0.46062,0.11284,0.06290,0.02100,0.44847,0.11205,0.06246,0.02016,0.00000,4.69325,3.89344,0.79981,3.77387,3.13074,0.64313,0.11999
0.00000,1.85898,0.53449,0.28923,0.08817,0.74612,0.21269,0.11494,0.03553,0.55769,0.16214,0.08762,0.02583,0.00000,6.02378,4.95885,1.06493,4.71342,3.88015,0.83328,0.14952
0.00000,2.29114,0.63671,0.46300,0.14157,1.14630,0.31583,0.22937,0.07298,0.83789,0.23546,0.17098,0.04782,0.00000,7.89409,6.34601,1.54808,6.58905,5.29690,1.29215,0.26237
0.00000,1.78695,0.45154,0.28232,0.08103,0.50373,0.12620,0.07880,0.02371,0.48394,0.12365,0.07720,0.02173,0.00000,4.94771,4.08262,0.86509,4.04080,3.33428,0.70652,0.12647
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,2.17845,0.59851,0.53601,0.15802,1.18991,0.32412,0.28989,0.08842,0.88235,0.24513,0.21922,0.06025,0.00000,7.86293,6.22892,1.63401,6.77028,5.36334,1.40695,0.30668
0.00000,1.13915,0.33638,0.24159,0.05791,0.76563,0.22415,0.16078,0.03887,0.41592,0.12419,0.08907,0.02087,0.00000,4.42509,3.62926,0.79583,3.61451,2.96446,0.65005,0.11765
0.00000,1.48863,0.69852,0.40825,0.11530,1.22631,0.57051,0.33300,0.09735,0.74472,0.35336,0.20624,0.05446,0.00000,7.19827,5.64493,1.55334,6.29665,4.93787,1.35878,0.26711
0.00000,1.12772,0.30708,0.17478,0.05422,0.36554,0.09869,0.05610,0.01763,0.36010,0.09915,0.05636,0.01695,0.00000,3.35705,2.70320,0.65385,2.73431,2.20175,0.53256,0.08880
0.00000,0.97997,0.28951,0.16125,0.04536,0.38901,0.11394,0.06338,0.01807,0.32245,0.09633,0.05358,0.01495,0.00000,3.03739,2.45644,0.58095,2.54778,2.06048,0.48730,0.07838
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.71707,1.05264,1.67515,0.32636,2.25816,1.37251,2.18132,0.42879,1.49394,0.92610,1.47170,0.27410,0.00000,15.21938,11.04213,4.17724,15.17785,11.01200,4.16584,1.02925
0.00000,1.28863,0.51645,0.54324,0.08423,0.73149,0.29066,0.30533,0.04945,0.51770,0.20980,0.22037,0.03134,0.00000,5.56812,4.42953,1.13859,4.78870,3.80949,0.97921,0.16502
0.00000,1.44864,0.51287,0.30987,0.07920,0.78526,0.27563,0.16631,0.04380,0.54853,0.19637,0.11848,0.02888,0.00000,5.06554,4.06423,1.00131,4.51383,3.62158,0.89225,0.15188
0.00000,1.16850,0.35795,0.23456,0.06613,0.47785,0.14513,0.09498,0.02782,0.36181,0.11207,0.07334,0.01911,0.00000,3.65595,2.99640,0.65954,3.13924,2.57292,0.56633,0.11306
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.40018,0.67650,2.21880,0.18725,1.97857,0.94777,3.10449,0.25837,0.97495,0.47632,1.56007,0.13526,0.00000,14.42271,11.16212,3.26058,13.91854,10.77194,3.14660,0.58089
0.00000,1.32271,0.59658,0.43810,0.10498,0.62709,0.28042,0.20565,0.05085,0.46495,0.21206,0.15550,0.03522,0.00000,5.05173,4.07633,0.97540,4.49410,3.62637,0.86773,0.19104
0.00000,0.92680,0.38705,0.23600,0.05139,0.53344,0.22087,0.13450,0.02954,0.33385,0.14098,0.08584,0.01827,0.00000,3.72595,3.02979,0.69616,3.09851,2.51958,0.57893,0.09919
0.00000,2.11754,1.04466,0.69531,0.14954,1.73736,0.84977,0.56486,0.12514,0.99073,0.49423,0.32850,0.06729,0.00000,10.21017,8.11492,2.09525,9.16493,7.28417,1.88075,0.34196
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,2.10401,1.48217,1.69867,0.38687,9.89682,6.91220,7.91150,2.00879,7.95828,5.66896,6.48790,1.08564,0.00000,52.00433,31.43539,20.56894,53.60179,32.40102,21.20078,3.48130
0.00000,3.32387,1.33883,0.90738,0.38342,0.54006,0.21567,0.14598,0.06523,0.80867,0.32937,0.22292,0.08836,0.00000,9.32929,7.71382,1.61547,8.36975,6.92043,1.44931,0.53700
0.00000,2.05699,0.95528,0.94358,0.21165,1.17516,0.54108,0.53376,0.12372,0.75718,0.35557,0.35073,0.07489,0.00000,8.87416,7.18450,1.68966,8.07960,6.54123,1.53837,0.41026
0.00000,1.30579,0.61713,0.31421,0.10829,0.55878,0.26182,0.13313,0.04762,0.35073,0.16761,0.08522,0.02716,0.00000,4.65766,3.91908,0.73858,3.97750,3.34677,0.63072,0.18306
0.00000,1.34114,0.42832,0.27071,0.06889,0.47921,0.15173,0.09577,0.02565,0.36082,0.11652,0.07354,0.01694,0.00000,4.27235,3.56491,0.70743,3.42925,2.86142,0.56783,0.11149
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,3.61069,1.54482,1.64763,0.32992,3.43418,1.45673,1.55166,0.31513,2.13065,0.92179,0.98176,0.19423,0.00000,19.22834,14.74107,4.48727,18.11919,13.89076,4.22843,0.83927
0.00000,1.66308,0.61551,0.42641,0.11639,0.97998,0.35959,0.24879,0.07027,0.67597,0.25298,0.17501,0.04470,0.00000,6.45337,5.13642,1.31696,5.62867,4.48001,1.14866,0.23136
0.00000,2.27047,0.87747,0.67597,0.16900,0.80520,0.30852,0.23737,0.06144,0.69460,0.27144,0.20882,0.04879,0.00000,7.56956,6.17231,1.39725,6.62909,5.40544,1.22365,0.27922
0.00000,1.03885,0.42178,0.22439,0.05989,0.53768,0.21644,0.11499,0.03233,0.32635,0.13398,0.07118,0.01679,0.00000,3.96653,3.28574,0.68079,3.19466,2.64635,0.54831,0.10901
0.00000,1.18957,0.56584,0.27477,0.09647,0.46104,0.21743,0.10544,0.03933,0.36976,0.17785,0.08624,0.02488,0.00000,4.01058,3.27848,0.73210,3.60865,2.94991,0.65873,0.16069
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,7.01138,1.71582,1.85493,2.56355,21.28718,5.25345,5.63754,7.79618,14.18703,3.46070,3.66123,4.87512,0.00000,74.87347,50.15227,24.72120,79.30412,53.12003,26.18408,15.23485
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,19.56593,4.58350,8.83847,9.32569,6.11937,1.44565,2.76714,2.92255,4.92531,1.15010,2.17031,2.23955,0.00000,59.68862,50.21372,9.47490,66.05355,55.56829,10.48526,14.48778
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,8.24538,2.61556,2.96138,2.55623,4.01569,1.28461,1.44375,1.24525,2.35659,0.74515,0.82562,0.73390,0.00000,28.70336,24.09442,4.60894,29.02908,24.36784,4.66125,4.53537
0.00000,7.86409,1.78353,2.68673,2.45697,4.43364,1.01403,1.51629,1.38827,2.40205,0.54303,0.80051,0.70182,0.00000,26.81982,22.49671,4.32311,27.59096,23.14355,4.44741,4.54705
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,3.06899,0.52094,0.62577,0.56148,3.85005,0.65905,0.78583,0.70748,1.23604,0.20914,0.24585,0.34701,0.00000,13.24775,11.14131,2.10643,12.81763,10.77959,2.03804,1.61598
0.00000,8.64004,2.65209,1.49642,2.23900,9.09921,2.81666,1.57757,2.35768,3.07287,0.94020,0.51915,0.97560,0.00000,36.70306,31.14731,5.55575,36.38649,30.87866,5.50783,5.57228
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,5.16181,1.73026,1.55042,1.63814,3.51849,1.18939,1.05791,1.11638,1.55095,0.51822,0.45442,0.51963,0.00000,19.72363,16.72337,3.00026,20.00602,16.96280,3.04321,3.27415
0.00000,8.21003,2.07898,2.54350,2.09312,3.72774,0.95194,1.15606,0.95188,2.14287,0.54089,0.64758,0.67494,0.00000,25.87505,21.84455,4.03050,25.71953,21.71325,4.00628,3.71993
0.00000,7.42710,1.94915,2.86085,2.13000,2.90888,0.76986,1.12163,0.83549,1.87566,0.49066,0.70476,0.59004,0.00000,23.49414,19.85931,3.63483,23.66408,20.00296,3.66112,3.55553
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,6.93687,2.19995,2.76233,1.89307,2.21698,0.70904,0.88374,0.60510,1.63729,0.51758,0.63599,0.56484,0.00000,21.74709,18.36270,3.38438,21.56279,18.20708,3.35570,3.06301
0.00000,15.59332,4.09557,5.30456,4.91495,7.58638,2.00942,2.58341,2.39461,5.09825,1.33476,1.69178,1.50113,0.00000,52.84559,43.44429,9.40131,54.10812,44.48221,9.62591,8.81069
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,8.53392,2.16075,2.79609,2.06787,4.18382,1.06829,1.37222,1.01544,2.32901,0.58780,0.74436,0.71650,0.00000,27.94842,23.51163,4.43678,27.57608,23.19841,4.37768,3.79981
0.00000,8.18571,2.24250,2.89475,1.99187,2.86252,0.79083,1.01333,0.69731,1.96624,0.53693,0.67827,0.64318,0.00000,24.91234,21.02389,3.88845,24.50344,20.67881,3.82463,3.33237
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,16.06836,3.66958,3.18644,3.06216,12.96828,2.98667,2.57432,2.47672,4.95881,1.12883,0.95923,1.39115,0.00000,57.54662,48.78649,8.76014,55.43053,46.99252,8.43801,6.93003
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
