NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.01445,3.66997,4.45010,2.41067,1.96281,1.19745,1.45192,0.78867,3.19578,1.96678,2.36398,1.51759,0.00000,27.06573,19.16690,7.89883,30.99018,21.94605,9.04413,4.71693
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.24820,2.87669,3.63422,1.88863,2.29746,1.25905,1.59052,0.82891,3.43293,1.89784,2.37662,1.47656,0.00000,25.38418,17.29163,8.09254,28.80764,19.62369,9.18395,4.19410
0.00000,2.73905,1.98382,2.26297,1.02786,0.88311,0.63948,0.72943,0.33235,1.30391,0.95249,1.07701,0.59118,0.00000,12.93511,9.43954,3.49557,14.52267,10.59808,3.92459,1.95140
0.00000,2.72918,1.33172,1.67722,1.00914,0.88660,0.43254,0.54473,0.32860,1.29527,0.63746,0.79581,0.41058,0.00000,11.03258,8.16537,2.86721,12.07884,8.93972,3.13912,1.74833
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.93289,1.83790,2.42047,1.45789,1.38871,0.51730,0.68124,0.41145,2.25050,0.84569,1.10401,0.79793,0.00000,16.49197,12.07124,4.42074,18.64600,13.64787,4.99813,2.66726
0.00000,3.12032,1.45092,1.75562,0.84980,0.81991,0.38118,0.46120,0.22396,1.34193,0.62934,0.75484,0.44906,0.00000,11.04742,8.18117,2.86625,12.23810,9.06292,3.17517,1.52282
0.00000,1.39814,0.53500,0.76872,0.42355,0.33182,0.12694,0.18239,0.10078,0.61115,0.23587,0.33594,0.17701,0.00000,4.78240,3.53818,1.24422,5.22730,3.86733,1.35997,0.70133
0.00000,8.46101,2.78351,3.75189,2.68740,4.74357,1.56023,2.10293,1.50998,6.30055,2.09055,2.79318,2.36281,0.00000,35.78032,24.00031,11.78000,41.14763,27.60054,13.54709,6.56019
0.00000,2.52765,0.80134,1.02148,0.58525,0.49322,0.15633,0.19927,0.11452,1.06464,0.34042,0.43014,0.30350,0.00000,7.26849,5.33448,1.93402,8.03778,5.89907,2.13871,1.00328
0.00000,3.37617,1.63540,2.07337,1.23545,1.27624,0.61808,0.78357,0.46812,1.88390,0.92039,1.15666,0.81536,0.00000,14.15468,9.99238,4.16230,16.24270,11.46639,4.77630,2.51892
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.07358,4.18985,4.48714,3.53255,3.49610,1.45382,1.55691,1.22861,7.88174,3.30635,3.50996,3.23807,0.00000,41.37552,25.90016,15.47537,47.95467,30.01855,17.93612,7.99922
0.00000,7.73668,3.04701,4.10763,2.28691,3.11951,1.22834,1.65582,0.92450,4.93628,1.96079,2.62018,1.75830,0.00000,31.41640,21.40459,10.01180,35.38194,24.10639,11.27554,4.96971
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.13356,1.50161,1.74914,0.98670,2.77174,1.32796,1.54679,0.87506,2.70990,1.30974,1.51229,0.70920,0.00000,18.76335,12.94701,5.81634,20.13371,13.89258,6.24113,2.57096
0.00000,0.93333,0.34463,0.45106,0.22723,0.15141,0.05590,0.07316,0.03697,0.36741,0.13683,0.17752,0.11048,0.00000,2.77718,2.05955,0.71763,3.06593,2.27369,0.79224,0.37468
0.00000,1.93122,0.69080,0.78879,0.61544,0.37028,0.13242,0.15120,0.11826,0.89386,0.32248,0.36500,0.16696,0.00000,6.23887,4.57278,1.66609,6.54671,4.79842,1.74830,0.90066
0.00000,5.11546,2.05190,2.17595,1.42999,1.41569,0.56774,0.60204,0.39675,2.85555,1.15524,1.21436,0.71459,0.00000,18.24738,12.74430,5.50309,19.69527,13.75552,5.93974,2.54134
0.00000,1.09555,0.59505,0.67720,0.36278,2.39895,1.30273,1.48250,0.79652,1.19072,0.65229,0.73584,0.43655,0.00000,10.53702,7.82753,2.70950,11.72669,8.71128,3.01541,1.59586
0.00000,2.55550,1.07755,1.42096,0.71704,0.61964,0.26122,0.34446,0.17435,1.33231,0.56660,0.74063,0.45572,0.00000,9.20626,6.43050,2.77575,10.26599,7.17072,3.09527,1.34712
0.00000,1.51799,0.77612,0.89912,0.46449,0.24958,0.12758,0.14779,0.07658,0.69372,0.35773,0.41080,0.20535,0.00000,5.46197,3.92517,1.53680,5.92685,4.25925,1.66760,0.74642
0.00000,0.37726,0.24376,0.33552,0.19192,0.88346,0.57072,0.78551,0.45042,0.47903,0.31217,0.42592,0.17956,0.00000,4.78247,3.50659,1.27588,5.23525,3.83858,1.39667,0.82190
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.56000,2.29850,3.29199,2.10971,2.39692,0.99069,1.41883,0.91148,3.79485,1.58225,2.24632,1.68731,0.00000,24.34920,16.33513,8.01407,28.28885,18.97812,9.31073,4.70849
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.05036,0.40809,0.60989,0.46306,0.38181,0.07598,0.11354,0.08644,0.76736,0.15404,0.22820,0.21006,0.00000,4.95505,3.74089,1.21416,5.54881,4.18916,1.35966,0.75955
0.00000,9.84583,1.78052,1.73171,2.14730,3.62414,0.65526,0.63727,0.79212,5.11644,0.93320,0.89968,0.81970,0.00000,27.44501,20.08831,7.35670,28.98316,21.21415,7.76901,3.75912
0.00000,6.28919,1.36913,1.22388,0.99798,1.96187,0.42700,0.38169,0.31227,2.90400,0.63761,0.56498,0.58673,0.00000,16.34368,11.99928,4.34440,17.65632,12.96300,4.69332,1.89698
0.00000,1.66555,0.37518,0.46340,0.38578,0.43495,0.09796,0.12099,0.10098,0.74534,0.16934,0.20732,0.20844,0.00000,4.43202,3.24684,1.18518,4.97523,3.64479,1.33044,0.69520
0.00000,4.09344,0.80320,1.25315,0.95562,1.02310,0.20071,0.31313,0.23941,1.67289,0.33107,0.51201,0.47136,0.00000,10.55642,7.89948,2.65694,11.86907,8.88176,2.98732,1.66639
0.00000,3.60613,0.81097,0.93736,0.89121,0.60643,0.13635,0.15759,0.15020,1.29969,0.29479,0.33775,0.25844,0.00000,8.84161,6.79994,2.04167,9.48692,7.29624,2.19068,1.29985
0.00000,3.31696,0.62291,0.73461,0.72740,1.05256,0.19763,0.23305,0.23135,1.74751,0.33099,0.38693,0.35108,0.00000,9.19599,6.58846,2.60753,9.93297,7.11647,2.81650,1.30984
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.49833,0.67614,0.81539,0.70277,0.51062,0.13817,0.16661,0.14394,0.97862,0.26712,0.31932,0.32595,0.00000,6.58757,4.93608,1.65149,7.54299,5.65197,1.89101,1.17266
0.00000,12.39354,2.72001,2.73285,2.53276,6.73784,1.47846,1.48536,1.38039,7.70040,1.70452,1.69757,1.76461,0.00000,40.44446,28.70473,11.73974,44.32830,31.46121,12.86709,5.67776
0.00000,1.41790,0.41307,0.64155,0.53668,0.34016,0.09908,0.15387,0.12899,0.53653,0.15765,0.24270,0.23454,0.00000,4.13012,3.14330,0.98682,4.90272,3.73130,1.17142,0.90021
0.00000,3.80253,1.14546,1.18119,1.22594,1.79434,0.54041,0.55724,0.57961,2.06971,0.62882,0.64276,0.52086,0.00000,13.41047,9.88444,3.52602,14.68887,10.82672,3.86215,2.32641
0.00000,1.23975,0.61956,0.61201,0.55889,0.42173,0.21072,0.20813,0.19047,0.62936,0.31722,0.31061,0.20127,0.00000,5.00558,3.68297,1.32261,5.51971,4.06125,1.45846,0.95062
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.96371,0.25522,0.52082,0.43073,0.43357,0.11480,0.23426,0.19411,0.52635,0.14059,0.28439,0.26822,0.00000,3.58451,2.58343,1.00108,4.36677,3.14723,1.21955,0.89307
0.00000,0.88295,0.33057,0.46349,0.42125,0.21572,0.08075,0.11321,0.10309,0.37654,0.14218,0.19761,0.20422,0.00000,2.89130,2.13765,0.75365,3.53158,2.61103,0.92055,0.72855
0.00000,1.31411,0.39106,0.53478,0.46604,0.27190,0.08090,0.11062,0.09661,0.59713,0.17922,0.24294,0.18824,0.00000,3.97971,2.90549,1.07423,4.47356,3.26603,1.20753,0.75089
0.00000,1.41071,0.43816,0.55396,0.44377,0.29782,0.09248,0.11692,0.09389,0.60936,0.19089,0.23923,0.22549,0.00000,4.08185,2.98622,1.09564,4.71268,3.44772,1.26496,0.76314
0.00000,1.15510,0.31121,0.37175,0.30149,0.22098,0.05953,0.07110,0.05781,0.40680,0.11054,0.13089,0.11310,0.00000,2.97442,2.29034,0.68408,3.31030,2.54898,0.76133,0.47240
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.44375,0.67270,0.84470,0.84565,0.58826,0.16190,0.20329,0.20394,1.02345,0.28415,0.35368,0.32919,0.00000,7.00359,5.25111,1.75247,7.95466,5.96420,1.99046,1.37878
0.00000,5.71356,1.57254,1.94631,1.53807,2.40116,0.66074,0.81774,0.64785,3.45892,0.96017,1.17798,1.11077,0.00000,19.37129,13.46650,5.90479,22.00581,15.29797,6.70785,3.29670
0.00000,1.57956,0.47800,0.46036,0.47446,0.23614,0.07145,0.06881,0.07107,0.56984,0.17392,0.16604,0.15575,0.00000,4.06067,3.10030,0.96037,4.50541,3.43985,1.06556,0.70128
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.94506,0.23179,0.05116,0.08272,0.32433,0.08001,0.01762,0.02848,0.41176,0.10113,0.02230,0.03524,0.00000,3.73119,2.81836,0.91283,2.33160,1.76117,0.57042,0.14644
0.00000,1.59582,0.41327,0.06464,0.13862,0.35409,0.09223,0.01439,0.03184,0.63717,0.16523,0.02581,0.05965,0.00000,5.21441,3.92580,1.28861,3.59277,2.70490,0.88786,0.23011
0.00000,1.71639,0.51214,0.08500,0.14802,0.58327,0.17504,0.02898,0.04901,0.78763,0.23533,0.03901,0.06967,0.00000,6.71582,5.00006,1.71576,4.42950,3.29785,1.13165,0.26671
0.00000,2.22480,0.64406,0.18391,0.24567,0.94430,0.27494,0.07833,0.10681,1.23037,0.35666,0.10173,0.14436,0.00000,8.89293,6.39875,2.49418,6.53594,4.70282,1.83312,0.49685
0.00000,1.66973,0.44132,0.08756,0.15787,0.39329,0.10455,0.02070,0.03844,0.69488,0.18391,0.03645,0.07120,0.00000,5.51034,4.11655,1.39379,3.89989,2.91345,0.98644,0.26751
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,2.17400,0.62221,0.23850,0.25924,1.00892,0.29042,0.11106,0.12231,1.32563,0.37991,0.14546,0.17217,0.00000,8.91332,6.28069,2.63263,6.84984,4.82667,2.02316,0.55373
0.00000,1.11142,0.34003,0.09455,0.10109,0.63480,0.19533,0.05419,0.05976,0.60934,0.18667,0.05185,0.06003,0.00000,4.94162,3.65942,1.28219,3.49905,2.59116,0.90789,0.22087
0.00000,1.51368,0.71968,0.18609,0.20008,1.06170,0.50769,0.13097,0.14247,1.12471,0.53545,0.13830,0.16361,0.00000,8.19450,5.69184,2.50265,6.42443,4.46237,1.96206,0.50616
0.00000,1.05442,0.29862,0.05052,0.09212,0.28744,0.08187,0.01382,0.02486,0.51796,0.14688,0.02482,0.04608,0.00000,3.77911,2.72566,1.05345,2.63942,1.90367,0.73575,0.16306
0.00000,0.92747,0.28385,0.05062,0.09282,0.31084,0.09568,0.01702,0.03152,0.46584,0.14276,0.02543,0.04990,0.00000,3.41285,2.47686,0.93599,2.49375,1.80983,0.68393,0.17424
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.11749,1.29963,1.20648,0.48758,2.37381,1.46534,1.35715,0.51872,2.71470,1.66838,1.54706,0.61400,0.00000,17.86404,11.13390,6.73014,17.37033,10.82619,6.54414,1.62030
0.00000,1.31279,0.53727,0.29031,0.16061,0.63249,0.26034,0.14035,0.07901,0.79386,0.32532,0.17559,0.10710,0.00000,6.30077,4.46634,1.83443,4.81503,3.41316,1.40187,0.34672
0.00000,1.44055,0.52354,0.12343,0.15788,0.66298,0.24234,0.05700,0.07383,0.82135,0.29890,0.07039,0.10120,0.00000,5.71126,4.09801,1.61325,4.57338,3.28154,1.29184,0.33292
0.00000,1.13663,0.36029,0.09016,0.12269,0.39273,0.12520,0.03126,0.04331,0.53484,0.16976,0.04243,0.06270,0.00000,4.08393,3.02131,1.06262,3.11201,2.30227,0.80973,0.22871
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.76070,0.86129,1.68158,0.37251,2.10489,1.03559,2.01717,0.44672,1.81319,0.88815,1.73206,0.36505,0.00000,16.50816,11.25489,5.25327,15.07890,10.28045,4.79845,1.18428
0.00000,1.34380,0.61524,0.21604,0.17828,0.53950,0.24842,0.08703,0.07242,0.71385,0.32726,0.11479,0.10611,0.00000,5.68172,4.11021,1.57151,4.56275,3.30074,1.26202,0.35682
0.00000,0.90358,0.38436,0.10139,0.09178,0.44098,0.18867,0.04965,0.04618,0.49127,0.20925,0.05513,0.05448,0.00000,4.17659,3.05497,1.12162,3.01672,2.20658,0.81014,0.19243
0.00000,2.19114,1.09283,0.34804,0.27846,1.53020,0.76758,0.24388,0.19670,1.52154,0.75987,0.24173,0.21994,0.00000,11.55811,8.18236,3.37575,9.39192,6.64884,2.74308,0.69510
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.73383,1.91778,1.26319,0.68855,10.58858,7.47064,4.90925,2.58941,14.28972,10.03749,6.60400,2.69407,0.00000,64.83618,31.69664,33.13955,65.78651,32.16123,33.62529,5.97202
0.00000,3.30791,1.35931,0.40179,0.59920,0.43709,0.18065,0.05327,0.07933,1.26921,0.52224,0.15420,0.20222,0.00000,10.38068,7.77792,2.60275,8.56644,6.41857,2.14787,0.88075
0.00000,2.17780,1.02542,0.52934,0.36447,1.05511,0.49966,0.25733,0.18087,1.22209,0.57618,0.29710,0.19318,0.00000,9.96649,7.24421,2.72228,8.37855,6.09001,2.28855,0.73851
0.00000,1.29025,0.61767,0.12902,0.17258,0.46676,0.22474,0.04683,0.06341,0.52569,0.25199,0.05258,0.07652,0.00000,5.14161,3.95165,1.18996,3.91804,3.01126,0.90678,0.31251
0.00000,1.26516,0.41708,0.10014,0.12904,0.38047,0.12615,0.03022,0.04015,0.51926,0.17141,0.04111,0.05727,0.00000,4.73432,3.59454,1.13978,3.27744,2.48840,0.78904,0.22646
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.95749,1.72336,0.95451,0.57883,3.19718,1.40029,0.77376,0.48159,3.47208,1.51398,0.83760,0.53213,0.00000,22.09322,14.86358,7.22964,19.42279,13.06700,6.35579,1.59255
0.00000,1.66190,0.63018,0.18879,0.20493,0.83222,0.31739,0.09486,0.10441,1.01523,0.38548,0.11535,0.13690,0.00000,7.30091,5.17910,2.12181,5.68767,4.03471,1.65297,0.44624
0.00000,2.27729,0.89992,0.31958,0.27968,0.67980,0.27018,0.09573,0.08451,1.06062,0.41968,0.14887,0.14565,0.00000,8.47477,6.22361,2.25116,6.68150,4.90669,1.77482,0.50984
0.00000,1.00159,0.41472,0.08656,0.10939,0.43969,0.18310,0.03813,0.04948,0.47511,0.19699,0.04107,0.05579,0.00000,4.40990,3.31305,1.09685,3.09161,2.32265,0.76896,0.21466
0.00000,1.15845,0.55805,0.10700,0.16681,0.37960,0.18391,0.03518,0.05466,0.55369,0.26708,0.05115,0.07137,0.00000,4.48525,3.30573,1.17952,3.58696,2.64367,0.94329,0.29284
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66995,368.30789,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66995,368.30789,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85735,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.81185,1.34998,1.17568,0.79878,24.00652,6.77113,5.90659,4.19437,18.58297,5.24652,4.52806,2.99457,0.00000,75.18974,45.85735,29.33239,80.36703,49.01492,31.35211,7.98772
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15577,45.91354,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,17.66712,4.74854,7.39231,5.43860,8.59633,2.32287,3.62208,2.72969,6.45993,1.74728,2.69564,1.95641,0.00000,57.15577,45.91354,11.24223,65.37680,52.51753,12.85927,10.12470
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19931,42.60118,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.71761,2.43943,2.22969,1.21623,5.01677,1.83154,1.67681,0.94016,2.92777,1.06992,0.96914,0.51104,0.00000,27.49967,22.03103,5.46864,27.54612,22.06824,5.47788,2.66743
0.00000,6.53293,1.69947,2.06367,1.06756,5.60380,1.46556,1.78257,0.94089,3.04292,0.79659,0.95861,0.47757,0.00000,25.69964,20.57015,5.12949,26.43214,21.15644,5.27569,2.48602
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75765,38.66713,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.12570,0.41462,0.39954,0.33379,4.07692,0.79946,0.77166,0.66851,1.53151,0.30061,0.28708,0.23367,0.00000,12.68654,10.18720,2.49934,11.94308,9.59020,2.35287,1.23597
0.00000,6.30557,2.21514,1.00234,1.10673,10.09255,3.56447,1.61557,1.84155,3.81943,1.35026,0.60550,0.64650,0.00000,35.07200,28.47995,6.59205,34.16560,27.74391,6.42169,3.59477
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07870,53.42369,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.05097,1.55375,1.12320,0.81804,4.19329,1.61694,1.17080,0.87479,1.93007,0.74497,0.53369,0.37690,0.00000,18.85112,15.29123,3.55989,18.98740,15.40178,3.58563,2.06973
0.00000,6.54381,1.89922,1.87328,1.16826,4.54629,1.32654,1.31057,0.84283,2.66890,0.77951,0.76195,0.46108,0.00000,24.75614,19.97383,4.78230,24.18222,19.51079,4.67144,2.47217
0.00000,6.11434,1.83917,2.17813,1.13883,3.67899,1.11255,1.31975,0.70945,2.33744,0.70755,0.83041,0.42141,0.00000,22.47143,18.15861,4.31282,22.38802,18.09121,4.29681,2.26969
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68546,56.51402,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.68123,2.06262,2.09264,1.04255,2.82793,1.03220,1.04894,0.53874,2.04372,0.74669,0.75075,0.36370,0.00000,20.80583,16.79016,4.01566,20.23172,16.32686,3.90486,1.94499
0.00000,13.10892,3.94588,4.12239,2.08292,9.68463,2.93075,3.06687,1.58556,6.43389,1.94891,2.01779,0.98011,0.00000,50.87873,39.72382,11.15491,51.90863,40.52792,11.38071,4.64860
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59973,40.72161,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.75853,1.96133,2.04724,1.09552,5.02858,1.46711,1.53389,0.84806,2.89877,0.84655,0.87569,0.45776,0.00000,26.76252,21.49816,5.26437,25.81903,20.74026,5.07877,2.40133
0.00000,6.60417,2.07274,2.15889,1.14081,3.55754,1.12252,1.17110,0.63642,2.44794,0.77316,0.79805,0.41238,0.00000,23.83721,19.22345,4.61375,22.89571,18.46418,4.43152,2.18961
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00268,44.60854,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,11.81164,3.09263,2.15638,1.60542,14.37425,3.78374,2.64260,2.01842,6.12226,1.61314,1.11467,0.81628,0.00000,55.00268,44.60854,10.39414,51.15142,41.48507,9.66635,4.44012
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
