NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04075,0.08586,0.03327,1.00000,0.02976,0.05132,0.02250,1.00000,0.02782,0.06541,0.03077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07190,0.14439,0.05742,1.00000,0.08721,0.12700,0.04412,1.00000,0.05897,0.14280,0.04351,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04405,0.12569,0.04402,1.00000,0.03592,0.09576,0.03397,1.00000,0.04588,0.16053,0.05387,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05272,0.05144,0.02491,1.00000,0.08758,0.20681,0.05566,1.00000,0.10585,0.18992,0.05830,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
1.00000,0.30669,0.30901,0.12245,1.00000,0.31498,0.29511,0.14875,1.00000,0.29822,0.34809,0.21833,1.00000
