NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00584,0.01105,0.00137,1.00000,0.00391,0.00622,0.00087,1.00000,0.00546,0.00796,0.00160,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01199,0.01357,0.00163,1.00000,0.00723,0.00692,0.00070,1.00000,0.00499,0.00767,0.00060,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00605,0.01301,0.00209,1.00000,0.00717,0.01452,0.00128,1.00000,0.00908,0.02865,0.00342,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00945,0.00643,0.00184,1.00000,0.01397,0.02259,0.00368,1.00000,0.01866,0.02117,0.00278,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
1.00000,0.08088,0.01535,0.00251,1.00000,0.07446,0.01625,0.00377,1.00000,0.02681,0.01675,0.01185,1.00000
