NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.91201,3.61924,4.44365,2.95641,1.92909,1.18019,1.44917,0.96846,3.14324,1.94680,2.35843,1.80673,0.00000,27.06573,19.16690,7.89883,31.71341,22.45822,9.25520,5.73160
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.15881,2.83692,3.62896,2.32372,2.25799,1.24090,1.58750,1.02121,3.37649,1.87856,2.37104,1.76019,0.00000,25.38418,17.29163,8.09254,29.44230,20.05601,9.38628,5.10513
0.00000,2.69240,1.95640,2.25969,1.26860,0.86793,0.63026,0.72805,0.41082,1.28247,0.94282,1.07448,0.70484,0.00000,12.93511,9.43954,3.49557,14.81876,10.81415,4.00461,2.38425
0.00000,2.66461,1.30446,1.66350,1.22719,0.86550,0.42343,0.54003,0.40007,1.27397,0.63098,0.79394,0.49256,0.00000,11.03258,8.16537,2.86721,12.28026,9.08880,3.19146,2.11983
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.84887,1.81250,2.41697,1.78834,1.36485,0.50985,0.67995,0.50531,2.21350,0.83710,1.10142,0.94820,0.00000,16.49197,12.07124,4.42074,19.02686,13.92663,5.10022,3.24185
0.00000,3.06718,1.43087,1.75308,1.05022,0.80583,0.37568,0.46033,0.27719,1.31987,0.62295,0.75307,0.53445,0.00000,11.04742,8.18117,2.86625,12.45069,9.22036,3.23033,1.86185
0.00000,1.36724,0.52488,0.76364,0.51933,0.32443,0.12447,0.18111,0.12371,0.60110,0.23347,0.33515,0.21186,0.00000,4.78240,3.53818,1.24422,5.31040,3.92881,1.38159,0.85491
0.00000,8.31690,2.74504,3.74645,3.28929,4.66208,1.53774,2.09894,1.85005,6.19696,2.06932,2.78663,2.81123,0.00000,35.78032,24.00031,11.78000,42.11062,28.24648,13.86414,7.95058
0.00000,2.48460,0.79027,1.02000,0.72932,0.48474,0.15408,0.19889,0.14289,1.04714,0.33696,0.42913,0.36381,0.00000,7.26849,5.33448,1.93402,8.18184,6.00480,2.17704,1.23602
0.00000,3.31867,1.61279,2.07037,1.50940,1.25431,0.60917,0.78208,0.57260,1.85293,0.91104,1.15394,0.96794,0.00000,14.15468,9.99238,4.16230,16.61523,11.72938,4.88585,3.04994
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,9.90199,4.13193,4.48064,4.30448,3.43604,1.43287,1.55395,1.49864,7.75215,3.27276,3.50172,3.84086,0.00000,41.37552,25.90016,15.47537,49.10804,30.74054,18.36750,9.64398
0.00000,7.60490,3.00489,4.10168,2.82510,3.06591,1.21063,1.65268,1.14347,4.85512,1.94087,2.61402,2.10074,0.00000,31.41640,21.40459,10.01180,36.12001,24.60926,11.51075,6.06930
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.05907,1.47071,1.73464,1.20016,2.70545,1.29985,1.53327,1.06576,2.66535,1.29644,1.50874,0.84983,0.00000,18.76335,12.94701,5.81634,20.38926,14.06891,6.32035,3.11575
0.00000,0.91743,0.33986,0.45041,0.28170,0.14881,0.05509,0.07302,0.04590,0.36137,0.13544,0.17710,0.13175,0.00000,2.77718,2.05955,0.71763,3.11789,2.31222,0.80567,0.45935
0.00000,1.87873,0.67422,0.77951,0.73402,0.36016,0.12917,0.14935,0.14119,0.87916,0.31920,0.36414,0.20325,0.00000,6.23887,4.57278,1.66609,6.61210,4.84635,1.76576,1.07846
0.00000,4.99818,2.01141,2.15977,1.74218,1.38302,0.55620,0.59729,0.48397,2.80860,1.14351,1.21151,0.85234,0.00000,18.24738,12.74430,5.50309,19.94797,13.93202,6.01595,3.07848
0.00000,1.07417,0.58534,0.67451,0.45025,2.35178,1.28071,1.47595,0.98987,1.17114,0.64567,0.73412,0.52378,0.00000,10.53702,7.82753,2.70950,11.95730,8.88259,3.07471,1.96390
0.00000,2.51197,1.06266,1.41890,0.88122,0.60899,0.25746,0.34380,0.21457,1.31040,0.56085,0.73890,0.54074,0.00000,9.20626,6.43050,2.77575,10.45046,7.29957,3.15089,1.63653
0.00000,1.48480,0.76163,0.89340,0.57053,0.24409,0.12512,0.14679,0.09420,0.68232,0.35410,0.40983,0.24536,0.00000,5.46197,3.92517,1.53680,6.01216,4.32056,1.69160,0.91009
0.00000,0.36758,0.23828,0.33209,0.23105,0.86067,0.55756,0.77715,0.54289,0.47115,0.30900,0.42492,0.21660,0.00000,4.78247,3.50659,1.27588,5.32896,3.90728,1.42167,0.99054
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.46530,2.26672,3.28722,2.57830,2.35574,0.97640,1.41613,1.11510,3.73246,1.56618,2.24105,2.00791,0.00000,24.34920,16.33513,8.01407,29.00854,19.46094,9.54760,5.70132
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.01543,0.40245,0.60901,0.57507,0.37525,0.07488,0.11333,0.10745,0.75474,0.15248,0.22766,0.25194,0.00000,4.95505,3.74089,1.21416,5.65969,4.27286,1.38682,0.93446
0.00000,9.59860,1.74148,1.71500,2.61067,3.53260,0.64051,0.63083,0.96389,5.03232,0.92372,0.89756,0.99576,0.00000,27.44501,20.08831,7.35670,29.28293,21.43357,7.84936,4.57032
0.00000,6.18206,1.35020,1.22211,1.25187,1.92816,0.42085,0.38096,0.39219,2.85625,0.63114,0.56366,0.70217,0.00000,16.34368,11.99928,4.34440,17.88162,13.12841,4.75321,2.34623
0.00000,1.63718,0.37000,0.46273,0.47501,0.42748,0.09655,0.12076,0.12447,0.73309,0.16762,0.20683,0.24823,0.00000,4.43202,3.24684,1.18518,5.06993,3.71416,1.35576,0.84771
0.00000,4.02371,0.79210,1.25133,1.18018,1.00553,0.19782,0.31254,0.29595,1.64538,0.32770,0.51080,0.56310,0.00000,10.55642,7.89948,2.65694,12.10614,9.05915,3.04698,2.03923
0.00000,3.51843,0.79384,0.92906,1.08521,0.59160,0.13339,0.15613,0.18307,1.27832,0.29180,0.33696,0.31197,0.00000,8.84161,6.79994,2.04167,9.60977,7.39072,2.21905,1.58024
0.00000,3.24159,0.61074,0.72930,0.89583,1.02849,0.19365,0.23126,0.28518,1.71877,0.32763,0.38602,0.42349,0.00000,9.19599,6.58846,2.60753,10.07194,7.21603,2.85591,1.60450
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.45577,0.66680,0.81421,0.86713,0.50185,0.13617,0.16630,0.17777,0.96253,0.26441,0.31857,0.39035,0.00000,6.58757,4.93608,1.65149,7.72186,5.78600,1.93586,1.43525
0.00000,12.15197,2.67570,2.72206,3.16650,6.60552,1.45350,1.47884,1.72751,7.57380,1.68720,1.69358,2.12534,0.00000,40.44446,28.70473,11.73974,45.06152,31.98160,13.07992,7.01934
0.00000,1.39375,0.40736,0.64062,0.65571,0.33432,0.09765,0.15358,0.15773,0.52771,0.15605,0.24213,0.27989,0.00000,4.13012,3.14330,0.98682,5.04649,3.84072,1.20578,1.09333
0.00000,3.70721,1.12039,1.16984,1.48998,1.74910,0.52827,0.55164,0.70505,2.03568,0.62243,0.64125,0.63227,0.00000,13.41047,9.88444,3.52602,14.95312,11.02149,3.93163,2.82730
0.00000,1.20699,0.60516,0.60528,0.67188,0.41052,0.20569,0.20575,0.22919,0.61901,0.31400,0.30988,0.24401,0.00000,5.00558,3.68297,1.32261,5.62736,4.14046,1.48690,1.14507
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.94729,0.25169,0.52007,0.52176,0.42612,0.11314,0.23381,0.23531,0.51770,0.13916,0.28372,0.31849,0.00000,3.58451,2.58343,1.00108,4.50826,3.24920,1.25906,1.07556
0.00000,0.86791,0.32600,0.46282,0.50933,0.21201,0.07959,0.11300,0.12475,0.37035,0.14074,0.19715,0.24206,0.00000,2.89130,2.13765,0.75365,3.64571,2.69541,0.95030,0.87614
0.00000,1.28325,0.38312,0.53050,0.57136,0.26548,0.07921,0.10969,0.11854,0.58731,0.17740,0.24237,0.22822,0.00000,3.97971,2.90549,1.07423,4.57646,3.34115,1.23531,0.91813
0.00000,1.38668,0.43210,0.55316,0.54537,0.29271,0.09115,0.11670,0.11549,0.59934,0.18895,0.23866,0.26943,0.00000,4.08185,2.98622,1.09564,4.82974,3.53336,1.29638,0.93029
0.00000,1.13164,0.30589,0.36997,0.37589,0.21646,0.05847,0.07073,0.07214,0.40011,0.10942,0.13058,0.13681,0.00000,2.97442,2.29034,0.68408,3.37812,2.60120,0.77692,0.58484
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.38800,0.65950,0.83852,1.03066,0.57476,0.15863,0.20171,0.24875,1.00662,0.28126,0.35285,0.39522,0.00000,7.00359,5.25111,1.75247,8.13646,6.10051,2.03595,1.67463
0.00000,5.61624,1.55080,1.94349,1.90033,2.35990,0.65121,0.81619,0.80123,3.40205,0.95041,1.17522,1.32987,0.00000,19.37129,13.46650,5.90479,22.49696,15.63940,6.85756,4.03144
0.00000,1.54324,0.46854,0.45691,0.58255,0.23068,0.06999,0.06826,0.08734,0.56047,0.17216,0.16565,0.18823,0.00000,4.06067,3.10030,0.96037,4.59403,3.50751,1.08652,0.85813
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.84029,0.20968,0.04683,0.10029,0.28798,0.07241,0.01612,0.03487,0.36519,0.09129,0.02036,0.04412,0.00000,3.73119,2.81836,0.91283,2.12943,1.60847,0.52096,0.17928
0.00000,1.42631,0.37579,0.05947,0.19141,0.31622,0.08395,0.01325,0.04365,0.57018,0.15050,0.02379,0.07944,0.00000,5.21441,3.92580,1.28861,3.33397,2.51006,0.82391,0.31449
0.00000,1.52448,0.46278,0.07772,0.20038,0.51681,0.15808,0.02647,0.06828,0.69916,0.21263,0.03566,0.09400,0.00000,6.71582,5.00006,1.71576,4.07646,3.03501,1.04146,0.36267
0.00000,2.01162,0.59247,0.17117,0.32807,0.85289,0.25311,0.07292,0.14238,1.11616,0.32934,0.09503,0.18416,0.00000,8.89293,6.39875,2.49418,6.14932,4.42463,1.72469,0.65461
0.00000,1.50058,0.40350,0.08101,0.21417,0.35310,0.09567,0.01915,0.05188,0.62553,0.16851,0.03379,0.09279,0.00000,5.51034,4.11655,1.39379,3.63969,2.71906,0.92063,0.35884
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,1.97708,0.57568,0.22327,0.34436,0.91643,0.26888,0.10399,0.16267,1.21136,0.35337,0.13687,0.21496,0.00000,8.91332,6.28069,2.63263,6.48892,4.57236,1.91656,0.72199
0.00000,0.99742,0.31046,0.08734,0.14222,0.56918,0.17852,0.05008,0.08345,0.54774,0.17080,0.04799,0.08093,0.00000,4.94162,3.65942,1.28219,3.26613,2.41868,0.84746,0.30660
0.00000,1.37821,0.66666,0.17441,0.26748,0.96534,0.47051,0.12275,0.19083,1.02922,0.49876,0.13032,0.20431,0.00000,8.19450,5.69184,2.50265,6.09879,4.23618,1.86261,0.66262
0.00000,0.94600,0.27257,0.04666,0.12323,0.25701,0.07462,0.01274,0.03438,0.46329,0.13373,0.02286,0.06313,0.00000,3.77911,2.72566,1.05345,2.45020,1.76719,0.68301,0.22073
0.00000,0.83522,0.26006,0.04693,0.12550,0.27967,0.08774,0.01579,0.04262,0.42043,0.13115,0.02364,0.06477,0.00000,3.41285,2.47686,0.93599,2.33352,1.69354,0.63998,0.23290
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.02564,1.26486,1.18804,0.58483,2.24979,1.41554,1.32581,0.67042,2.59002,1.62023,1.51990,0.75278,0.00000,17.86404,11.13390,6.73014,17.20787,10.72493,6.48293,2.00803
0.00000,1.19004,0.49550,0.27090,0.21843,0.57261,0.24024,0.13097,0.10740,0.72285,0.30152,0.16464,0.13602,0.00000,6.30077,4.46634,1.83443,4.55112,3.22609,1.32503,0.46185
0.00000,1.31641,0.48674,0.11610,0.21521,0.60509,0.22544,0.05362,0.10080,0.75492,0.27964,0.06662,0.12683,0.00000,5.71126,4.09801,1.61325,4.34742,3.11941,1.22801,0.44284
0.00000,1.03192,0.33278,0.08426,0.16605,0.35615,0.11573,0.02922,0.05858,0.48757,0.15752,0.03983,0.07992,0.00000,4.08393,3.02131,1.06262,2.93953,2.17467,0.76485,0.30455
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.65582,0.82407,1.62786,0.45555,1.98101,0.99343,1.95686,0.53792,1.71270,0.85393,1.68470,0.43139,0.00000,16.50816,11.25489,5.25327,14.71522,10.03251,4.68271,1.42485
0.00000,1.22761,0.57181,0.20316,0.23961,0.49213,0.23098,0.08183,0.09768,0.65618,0.30620,0.10865,0.13137,0.00000,5.68172,4.11021,1.57151,4.34722,3.14482,1.20240,0.46866
0.00000,0.81089,0.35093,0.09366,0.12840,0.39534,0.17240,0.04588,0.06423,0.44167,0.19149,0.05104,0.07276,0.00000,4.17659,3.05497,1.12162,2.81868,2.06172,0.75695,0.26539
0.00000,2.00553,1.01764,0.32791,0.38001,1.39846,0.71502,0.22975,0.26952,1.40203,0.71271,0.22936,0.27314,0.00000,11.55811,8.18236,3.37575,8.96107,6.34383,2.61724,0.92267
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.61900,1.86915,1.24567,0.83940,10.17460,7.31689,4.86246,3.08732,13.63381,9.74807,6.48821,3.60177,0.00000,64.83618,31.69664,33.13955,65.48635,32.01449,33.47187,7.52849
0.00000,3.09145,1.29243,0.38653,0.68168,0.40861,0.17213,0.05133,0.08967,1.17855,0.49361,0.14744,0.24637,0.00000,10.38068,7.77792,2.60275,8.23981,6.17383,2.06597,1.01773
0.00000,2.03622,0.97541,0.50946,0.42731,0.98713,0.47647,0.24816,0.20892,1.13838,0.54632,0.28498,0.23584,0.00000,9.96649,7.24421,2.72228,8.07462,5.86909,2.20553,0.87208
0.00000,1.17185,0.57074,0.12062,0.22966,0.42335,0.20776,0.04379,0.08452,0.47961,0.23402,0.04940,0.09588,0.00000,5.14161,3.95165,1.18996,3.71121,2.85230,0.85891,0.41007
0.00000,1.13366,0.38022,0.09236,0.17335,0.34057,0.11510,0.02788,0.05365,0.46594,0.15656,0.03798,0.07414,0.00000,4.73432,3.59454,1.13978,3.05142,2.31679,0.73462,0.30114
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.72037,1.64826,0.92367,0.69666,3.00151,1.33992,0.74876,0.57991,3.27803,1.45494,0.81430,0.61010,0.00000,22.09322,14.86358,7.22964,18.81643,12.65906,6.15737,1.88667
0.00000,1.51181,0.58323,0.17679,0.27342,0.75611,0.29392,0.08884,0.13943,0.92788,0.35862,0.10856,0.17139,0.00000,7.30091,5.17910,2.12181,5.39000,3.82355,1.56646,0.58424
0.00000,2.07815,0.83550,0.30020,0.37928,0.61947,0.25095,0.08991,0.11501,0.97370,0.39218,0.14073,0.18204,0.00000,8.47477,6.22361,2.25116,6.35713,4.66848,1.68865,0.67633
0.00000,0.90054,0.37935,0.08011,0.14807,0.39487,0.16761,0.03529,0.06671,0.42804,0.18064,0.03810,0.07249,0.00000,4.40990,3.31305,1.09685,2.89184,2.17257,0.71927,0.28727
0.00000,1.06822,0.52353,0.10157,0.18816,0.34991,0.17280,0.03343,0.06148,0.51014,0.25048,0.04853,0.08255,0.00000,4.48525,3.30573,1.17952,3.39079,2.49909,0.89170,0.33220
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66995,368.30789,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66995,368.30789,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85735,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.69134,1.33392,1.17433,0.94225,23.33361,6.68524,5.89862,4.98902,18.14489,5.20676,4.52082,3.50102,0.00000,75.18974,45.85735,29.33239,80.42184,49.04834,31.37349,9.43230
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15577,45.91354,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,17.22465,4.69206,7.38381,6.36869,8.35537,2.29340,3.61720,3.21210,6.30764,1.73404,2.69133,2.28045,0.00000,57.15577,45.91354,11.24223,66.16074,53.14728,13.01346,11.86124
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19931,42.60118,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.49518,2.39047,2.20869,1.39058,4.83637,1.79355,1.66089,1.08582,2.83522,1.05308,0.95962,0.57866,0.00000,27.49967,22.03103,5.46864,27.28813,21.86156,5.42657,3.05506
0.00000,6.33482,1.67016,2.05014,1.25716,5.41865,1.43952,1.77099,1.11941,2.95543,0.78637,0.95201,0.55805,0.00000,25.69964,20.57015,5.12949,26.31269,21.06084,5.25185,2.93462
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75765,38.66713,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.04612,0.40448,0.39401,0.37032,3.91252,0.77934,0.76087,0.75053,1.47181,0.29363,0.28210,0.26313,0.00000,12.68654,10.18720,2.49934,11.72885,9.41819,2.31067,1.38398
0.00000,6.08166,2.16530,0.99045,1.25221,9.70514,3.48176,1.59620,2.10537,3.68948,1.32569,0.59806,0.72379,0.00000,35.07200,28.47995,6.59205,33.71511,27.37809,6.33701,4.08138
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07870,53.42369,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,3.91464,1.52171,1.11200,0.93656,4.04019,1.58250,1.15902,1.01055,1.86800,0.73282,0.52815,0.42765,0.00000,18.85112,15.29123,3.55989,18.83378,15.27717,3.55662,2.37475
0.00000,6.31276,1.85688,1.85143,1.31259,4.37269,1.29603,1.29512,0.95692,2.57864,0.76548,0.75275,0.51318,0.00000,24.75614,19.97383,4.78230,23.86447,19.25442,4.61005,2.78268
0.00000,5.90681,1.80071,2.15577,1.29442,3.54358,1.08852,1.30607,0.81432,2.26161,0.69581,0.82155,0.47486,0.00000,22.47143,18.15861,4.31282,22.16403,17.91020,4.25382,2.58359
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68546,56.51402,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.48061,2.01662,2.06822,1.15991,2.71992,1.00845,1.03657,0.60593,1.96735,0.73057,0.73896,0.41282,0.00000,20.80583,16.79016,4.01566,19.94592,16.09622,3.84970,2.17865
0.00000,12.70666,3.87640,4.09383,2.43668,9.36086,2.87749,3.04572,1.87494,6.24646,1.92314,2.00310,1.13631,0.00000,50.87873,39.72382,11.15491,51.58157,40.27257,11.30900,5.44793
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59973,40.72161,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.50674,1.91373,2.01928,1.23807,4.83578,1.43313,1.51557,0.95487,2.78056,0.82534,0.85889,0.53488,0.00000,26.76252,21.49816,5.26437,25.41686,20.41719,4.99966,2.72782
0.00000,6.33971,2.01658,2.12323,1.30322,3.41925,1.09592,1.15647,0.71092,2.34352,0.75230,0.78121,0.48276,0.00000,23.83721,19.22345,4.61375,22.52507,18.16528,4.35979,2.49689
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00268,44.60854,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,11.19942,2.97189,2.09472,1.99590,13.65375,3.65082,2.57905,2.44133,5.83586,1.56287,1.08644,0.97189,0.00000,55.00268,44.60854,10.39414,50.04395,40.58688,9.45707,5.40912
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
