NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05709,0.11507,0.05805,1.00000,0.04433,0.07420,0.04378,1.00000,0.03833,0.09210,0.05061,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10510,0.21310,0.11420,1.00000,0.12102,0.17865,0.08488,1.00000,0.08410,0.18613,0.07596,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06453,0.16158,0.08167,1.00000,0.05332,0.12693,0.06568,1.00000,0.06510,0.20175,0.09254,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07390,0.07282,0.04173,1.00000,0.12906,0.29735,0.09988,1.00000,0.13696,0.25310,0.10207,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
1.00000,0.38158,0.40181,0.21812,1.00000,0.40058,0.38481,0.27168,1.00000,0.39854,0.52492,0.33476,1.00000
