NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05944,0.11198,0.05352,1.00000,0.03949,0.05867,0.03140,1.00000,0.05146,0.11397,0.05634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15492,0.29996,0.13272,1.00000,0.17166,0.20683,0.09170,1.00000,0.12241,0.23846,0.09127,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09495,0.19956,0.09552,1.00000,0.09313,0.18533,0.08000,1.00000,0.10743,0.29118,0.10838,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08672,0.06886,0.03946,1.00000,0.15428,0.28875,0.10230,1.00000,0.15297,0.26296,0.10977,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
1.00000,0.38217,0.39861,0.21867,1.00000,0.39951,0.37542,0.26166,1.00000,0.41110,0.54148,0.34566,1.00000
