NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.77834,3.54972,4.43194,3.50869,1.88575,1.15804,1.44462,1.14861,3.07541,1.91853,2.34963,2.09605,0.00000,27.06573,19.16690,7.89883,32.34534,22.90572,9.43962,6.75335
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.04207,2.78243,3.61947,2.76429,2.20722,1.21761,1.58256,1.21398,3.30357,1.85128,2.36224,2.04405,0.00000,25.38418,17.29163,8.09254,29.99080,20.42965,9.56115,6.02233
0.00000,2.63158,1.91880,2.25370,1.51197,0.84846,0.61843,0.72575,0.48924,1.25483,0.92912,1.07046,0.81827,0.00000,12.93511,9.43954,3.49557,15.07060,10.99794,4.07267,2.81948
0.00000,2.58863,1.27171,1.64915,1.44139,0.84095,0.41298,0.53510,0.46961,1.24645,0.62182,0.79100,0.57458,0.00000,11.03258,8.16537,2.86721,12.44338,9.20952,3.23385,2.48558
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.73908,1.77772,2.41067,2.12430,1.33415,0.50029,0.67784,0.59980,2.16567,0.82496,1.09734,1.09912,0.00000,16.49197,12.07124,4.42074,19.35094,14.16385,5.18709,3.82322
0.00000,2.99775,1.40339,1.74850,1.25378,0.78771,0.36863,0.45889,0.33062,1.29135,0.61391,0.75027,0.61996,0.00000,11.04742,8.18117,2.86625,12.62477,9.34927,3.27549,2.20435
0.00000,1.33004,0.51241,0.75810,0.61424,0.31565,0.12156,0.17970,0.14622,0.58811,0.23008,0.33391,0.24675,0.00000,4.78240,3.53818,1.24422,5.37678,3.97793,1.39886,1.00722
0.00000,8.12851,2.69234,3.73679,3.90183,4.55716,1.50890,2.09248,2.19315,6.06298,2.03929,2.77638,3.26264,0.00000,35.78032,24.00031,11.78000,42.95246,28.81116,14.14130,9.35762
0.00000,2.42832,0.77510,1.01737,0.87642,0.47383,0.15119,0.19828,0.17155,1.02450,0.33208,0.42755,0.42455,0.00000,7.26849,5.33448,1.93402,8.30075,6.09207,2.20868,1.47252
0.00000,3.24354,1.58182,2.06498,1.78709,1.22610,0.59774,0.77965,0.67751,1.81290,0.89781,1.14967,1.12088,0.00000,14.15468,9.99238,4.16230,16.93969,11.95843,4.98126,3.58548
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,9.67774,4.05258,4.46909,5.09046,3.35872,1.40598,1.54917,1.77106,7.58458,3.22524,3.48885,4.44779,0.00000,41.37552,25.90016,15.47537,50.12125,31.37478,18.74646,11.30930
0.00000,7.43265,2.94717,4.09111,3.37192,2.99692,1.18791,1.64760,1.36379,4.75016,1.91269,2.60442,2.44453,0.00000,31.41640,21.40459,10.01180,36.75087,25.03907,11.71180,7.18024
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,2.97153,1.43363,1.71950,1.40910,2.62842,1.26765,1.51914,1.25034,2.60777,1.27762,1.50314,0.99041,0.00000,18.76335,12.94701,5.81634,20.57826,14.19932,6.37893,3.64985
0.00000,0.89666,0.33334,0.44923,0.33713,0.14546,0.05406,0.07279,0.05488,0.35356,0.13348,0.17645,0.15310,0.00000,2.77718,2.05955,0.71763,3.16015,2.34356,0.81659,0.54512
0.00000,1.81956,0.65530,0.77044,0.84771,0.34887,0.12560,0.14754,0.16295,0.86016,0.31457,0.36279,0.23976,0.00000,6.23887,4.57278,1.66609,6.65526,4.87798,1.77728,1.25042
0.00000,4.85867,1.96216,2.14256,2.05081,1.34462,0.54283,0.59223,0.56922,2.74789,1.12691,1.20704,0.99071,0.00000,18.24738,12.74430,5.50309,20.13567,14.06311,6.07256,3.61075
0.00000,1.04738,0.57274,0.67117,0.53830,2.29347,1.25371,1.46791,1.18248,1.14584,0.63629,0.73140,0.61122,0.00000,10.53702,7.82753,2.70950,12.15191,9.02716,3.12475,2.33199
0.00000,2.45510,1.04225,1.41521,1.04784,0.59529,0.25263,0.34274,0.25493,1.28209,0.55271,0.73617,0.62587,0.00000,9.20626,6.43050,2.77575,10.60282,7.40599,3.19683,1.92864
0.00000,1.44474,0.74367,0.88708,0.67563,0.23754,0.12223,0.14567,0.11146,0.66758,0.34896,0.40830,0.28534,0.00000,5.46197,3.92517,1.53680,6.07821,4.36802,1.71019,1.07243
0.00000,0.35649,0.23190,0.32865,0.26893,0.83483,0.54286,0.76871,0.63160,0.46099,0.30451,0.42333,0.25347,0.00000,4.78247,3.50659,1.27588,5.40628,3.96398,1.44230,1.15400
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.34145,2.22316,3.27885,3.05331,2.30271,0.95807,1.41182,1.31982,3.65173,1.54341,2.23288,2.32967,0.00000,24.34920,16.33513,8.01407,29.64687,19.88917,9.75770,6.70280
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,1.96977,0.39472,0.60745,0.68977,0.36680,0.07348,0.11298,0.12878,0.73842,0.15026,0.22683,0.29431,0.00000,4.95505,3.74089,1.21416,5.75358,4.34375,1.40983,1.11286
0.00000,9.31285,1.69559,1.69823,3.06697,3.42796,0.62391,0.62435,1.13134,4.92350,0.91030,0.89432,1.17530,0.00000,27.44501,20.08831,7.35670,29.48462,21.58120,7.90343,5.37360
0.00000,6.04201,1.32430,1.21900,1.51438,1.88476,0.41296,0.37980,0.47379,2.79449,0.62199,0.56160,0.81952,0.00000,16.34368,11.99928,4.34440,18.04861,13.25101,4.79760,2.80770
0.00000,1.60009,0.36289,0.46155,0.56646,0.41786,0.09474,0.12039,0.14830,0.71723,0.16518,0.20608,0.28848,0.00000,4.43202,3.24684,1.18518,5.14925,3.77227,1.37698,1.00324
0.00000,3.93255,0.77687,1.24817,1.40992,0.98289,0.19410,0.31159,0.35329,1.60980,0.32294,0.50895,0.65582,0.00000,10.55642,7.89948,2.65694,12.30689,9.20938,3.09751,2.41903
0.00000,3.41604,0.77346,0.92059,1.27674,0.57447,0.13002,0.15463,0.21521,1.25068,0.28756,0.33573,0.36622,0.00000,8.84161,6.79994,2.04167,9.70135,7.46115,2.24020,1.85817
0.00000,3.15164,0.59588,0.72367,1.06423,1.00010,0.18902,0.22936,0.33849,1.68161,0.32286,0.38462,0.49704,0.00000,9.19599,6.58846,2.60753,10.17852,7.29239,2.88613,1.89975
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.40014,0.65400,0.81212,1.03516,0.49055,0.13362,0.16578,0.21207,0.94172,0.26058,0.31740,0.45546,0.00000,6.58757,4.93608,1.65149,7.87861,5.90345,1.97515,1.70269
0.00000,11.84884,2.61816,2.70883,3.81278,6.44171,1.42288,1.47091,2.07797,7.41002,1.66270,1.68745,2.49172,0.00000,40.44446,28.70473,11.73974,45.65397,32.40208,13.25189,8.38247
0.00000,1.36218,0.39954,0.63897,0.77674,0.32679,0.09582,0.15311,0.18675,0.51630,0.15378,0.24124,0.32559,0.00000,4.13012,3.14330,0.98682,5.17681,3.93990,1.23691,1.28908
0.00000,3.59700,1.09093,1.15839,1.75043,1.69736,0.51461,0.54597,0.82773,1.99166,0.61340,0.63891,0.74507,0.00000,13.41047,9.88444,3.52602,15.17145,11.18242,3.98904,3.32323
0.00000,1.16976,0.58855,0.59862,0.78215,0.39792,0.20014,0.20339,0.26665,0.60564,0.30944,0.30873,0.28705,0.00000,5.00558,3.68297,1.32261,5.71804,4.20718,1.51086,1.33585
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.92583,0.24686,0.51873,0.61399,0.41653,0.11102,0.23310,0.27681,0.50650,0.13714,0.28268,0.36904,0.00000,3.58451,2.58343,1.00108,4.63822,3.34287,1.29536,1.25983
0.00000,0.84827,0.31975,0.46161,0.59870,0.20725,0.07809,0.11264,0.14657,0.36235,0.13870,0.19641,0.28015,0.00000,2.89130,2.13765,0.75365,3.75049,2.77288,0.97761,1.02543
0.00000,1.24680,0.37354,0.52606,0.67607,0.25798,0.07726,0.10872,0.14019,0.57461,0.17482,0.24150,0.26858,0.00000,3.97971,2.90549,1.07423,4.66612,3.40661,1.25951,1.08484
0.00000,1.35527,0.42381,0.55173,0.64897,0.28612,0.08944,0.11634,0.13734,0.58638,0.18621,0.23778,0.31376,0.00000,4.08185,2.98622,1.09564,4.93316,3.60902,1.32414,1.10007
0.00000,1.10260,0.29910,0.36788,0.45113,0.21094,0.05720,0.07029,0.08652,0.39146,0.10783,0.13010,0.16081,0.00000,2.97442,2.29034,0.68408,3.43586,2.64566,0.79020,0.69846
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.32153,0.64340,0.83196,1.21538,0.55884,0.15483,0.20003,0.29317,0.98485,0.27717,0.35156,0.46195,0.00000,7.00359,5.25111,1.75247,8.29469,6.21915,2.07554,1.97050
0.00000,5.48900,1.52102,1.93853,2.27059,2.30679,0.63899,0.81370,0.95661,3.32849,0.93662,1.17093,1.55124,0.00000,19.37129,13.46650,5.90479,22.92251,15.93524,6.98727,4.77845
0.00000,1.50007,0.45704,0.45325,0.69054,0.22426,0.06830,0.06768,0.10346,0.54836,0.16966,0.16504,0.22114,0.00000,4.06067,3.10030,0.96037,4.66881,3.56461,1.10420,1.01514
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.74298,0.18909,0.04303,0.11949,0.25453,0.06560,0.01486,0.04116,0.32425,0.08275,0.01876,0.05059,0.00000,3.73119,2.81836,0.91283,1.94708,1.47073,0.47635,0.21124
0.00000,1.28768,0.34603,0.05579,0.21875,0.28484,0.07751,0.01245,0.05006,0.51466,0.13869,0.02228,0.09019,0.00000,5.21441,3.92580,1.28861,3.09892,2.33310,0.76582,0.35900
0.00000,1.36475,0.42255,0.07230,0.22814,0.46229,0.14494,0.02470,0.07737,0.62641,0.19449,0.03316,0.10574,0.00000,6.71582,5.00006,1.71576,3.75683,2.79704,0.95980,0.41125
0.00000,1.83790,0.55209,0.16251,0.37328,0.77718,0.23642,0.06930,0.16280,1.02024,0.30732,0.09015,0.20831,0.00000,8.89293,6.39875,2.49418,5.79750,4.17149,1.62601,0.74439
0.00000,1.36243,0.37365,0.07643,0.24375,0.31984,0.08883,0.01809,0.05924,0.56744,0.15606,0.03181,0.10547,0.00000,5.51034,4.11655,1.39379,3.40303,2.54227,0.86077,0.40846
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,1.81340,0.53854,0.21281,0.39794,0.83813,0.25206,0.09919,0.18920,1.11274,0.33138,0.13049,0.24510,0.00000,8.91332,6.28069,2.63263,6.16095,4.34126,1.81969,0.83223
0.00000,0.90439,0.28711,0.08230,0.16393,0.51487,0.16552,0.04725,0.09644,0.49660,0.15809,0.04516,0.09265,0.00000,4.94162,3.65942,1.28219,3.05430,2.26180,0.79249,0.35303
0.00000,1.26538,0.62428,0.16640,0.31014,0.88354,0.44142,0.11717,0.22249,0.94646,0.46824,0.12437,0.23325,0.00000,8.19450,5.69184,2.50265,5.80314,4.03082,1.77232,0.76588
0.00000,0.85398,0.25095,0.04377,0.14236,0.23141,0.06886,0.01196,0.03993,0.41832,0.12327,0.02142,0.07208,0.00000,3.77911,2.72566,1.05345,2.27833,1.64323,0.63510,0.25438
0.00000,0.75965,0.24124,0.04435,0.14326,0.25391,0.08165,0.01495,0.04870,0.38231,0.12175,0.02231,0.07363,0.00000,3.41285,2.47686,0.93599,2.18772,1.58773,0.60000,0.26560
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,1.92064,1.22320,1.17059,0.71958,2.11979,1.36713,1.30293,0.83889,2.45446,1.56753,1.49482,0.92854,0.00000,17.86404,11.13390,6.73014,17.10810,10.66275,6.44534,2.48701
0.00000,1.08961,0.46272,0.25775,0.25011,0.52267,0.22477,0.12469,0.12367,0.66201,0.28192,0.15648,0.15475,0.00000,6.30077,4.46634,1.83443,4.31114,3.05598,1.25516,0.52854
0.00000,1.21127,0.45678,0.11101,0.25473,0.55512,0.21199,0.05131,0.12009,0.69606,0.26322,0.06375,0.14707,0.00000,5.71126,4.09801,1.61325,4.14241,2.97231,1.17010,0.52189
0.00000,0.94551,0.31099,0.08023,0.19209,0.32538,0.10838,0.02784,0.06821,0.44730,0.14753,0.03792,0.09129,0.00000,4.08393,3.02131,1.06262,2.78266,2.05862,0.72404,0.35159
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.54963,0.78659,1.58320,0.54781,1.85205,0.95201,1.90823,0.64181,1.60984,0.81943,1.64348,0.51140,0.00000,16.50816,11.25489,5.25327,14.40549,9.82134,4.58415,1.70102
0.00000,1.12952,0.53661,0.19424,0.28111,0.45139,0.21716,0.07828,0.11525,0.60506,0.28825,0.10397,0.15112,0.00000,5.68172,4.11021,1.57151,4.15196,3.00357,1.14839,0.54747
0.00000,0.73523,0.32453,0.08824,0.14743,0.35753,0.15981,0.04328,0.07391,0.40040,0.17723,0.04802,0.08292,0.00000,4.17659,3.05497,1.12162,2.63853,1.92995,0.70857,0.30425
0.00000,1.84761,0.95619,0.31391,0.45104,1.28425,0.67305,0.22004,0.32173,1.29484,0.67198,0.21983,0.31672,0.00000,11.55811,8.18236,3.37575,8.57118,6.06781,2.50337,1.08949
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.48873,1.81155,1.23002,1.03696,9.66640,7.12528,4.81799,3.80859,12.92920,9.43736,6.38525,4.68977,0.00000,64.83618,31.69664,33.13955,65.42711,31.98553,33.44158,9.53532
0.00000,2.88077,1.22835,0.37430,0.77504,0.37987,0.16403,0.04978,0.10243,1.09377,0.46768,0.14201,0.28914,0.00000,10.38068,7.77792,2.60275,7.94717,5.95457,1.99260,1.16661
0.00000,1.89638,0.92653,0.49306,0.49977,0.91844,0.45441,0.24082,0.24248,1.05873,0.51871,0.27506,0.27892,0.00000,9.96649,7.24421,2.72228,7.80331,5.67189,2.13142,1.02116
0.00000,1.07422,0.53362,0.11490,0.26415,0.38687,0.19461,0.04173,0.09775,0.44021,0.21928,0.04705,0.10887,0.00000,5.14161,3.95165,1.18996,3.52325,2.70784,0.81541,0.47076
0.00000,1.02602,0.35097,0.08687,0.19591,0.30745,0.10650,0.02625,0.06081,0.42130,0.14452,0.03564,0.08369,0.00000,4.73432,3.59454,1.13978,2.84595,2.16079,0.68516,0.34042
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.47874,1.57192,0.89753,0.84242,2.79784,1.28026,0.72798,0.70311,3.07928,1.39529,0.79387,0.71418,0.00000,22.09322,14.86358,7.22964,18.28242,12.29980,5.98262,2.25971
0.00000,1.38710,0.54578,0.16856,0.31609,0.69165,0.27559,0.08476,0.16215,0.85258,0.33640,0.10353,0.19534,0.00000,7.30091,5.17910,2.12181,5.11954,3.63169,1.48785,0.67359
0.00000,1.91063,0.78346,0.28681,0.44597,0.56780,0.23577,0.08596,0.13606,0.89703,0.36885,0.13456,0.21008,0.00000,8.47477,6.22361,2.25116,6.06299,4.45247,1.61052,0.79211
0.00000,0.81782,0.35138,0.07560,0.16849,0.35766,0.15562,0.03334,0.07611,0.38845,0.16736,0.03588,0.08237,0.00000,4.40990,3.31305,1.09685,2.71009,2.03602,0.67407,0.32697
0.00000,0.97185,0.48579,0.09602,0.22882,0.31729,0.16061,0.03161,0.07562,0.46674,0.23395,0.04608,0.09802,0.00000,4.48525,3.30573,1.17952,3.21241,2.36761,0.84479,0.40246
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.53811,1.30818,1.17137,1.13872,22.42541,6.54733,5.88287,6.12394,17.61327,5.13555,4.50649,4.17421,0.00000,75.18974,45.85734,29.33239,80.56544,49.13593,31.42952,11.43687
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,16.66200,4.60131,7.36571,7.49424,8.03012,2.24600,3.60779,3.81665,6.12281,1.71026,2.68299,2.66306,0.00000,57.15576,45.91353,11.24223,67.00294,53.82381,13.17912,13.97395
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.23696,2.32709,2.18712,1.63473,4.61449,1.74380,1.64458,1.29939,2.73207,1.03107,0.94967,0.67073,0.00000,27.49967,22.03103,5.46864,27.07171,21.68818,5.38354,3.60486
0.00000,6.09791,1.62980,2.03516,1.51451,5.18342,1.40315,1.75818,1.37374,2.85508,0.77184,0.94453,0.66420,0.00000,25.69964,20.57015,5.12949,26.23151,20.99586,5.23565,3.55245
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,1.95745,0.39229,0.38869,0.42326,3.71892,0.75485,0.75052,0.87624,1.40560,0.28492,0.27667,0.30522,0.00000,12.68654,10.18720,2.49934,11.53463,9.26223,2.27241,1.60472
0.00000,5.82776,2.10353,0.97868,1.45613,9.24039,3.37808,1.57710,2.49403,3.54783,1.29528,0.59058,0.82869,0.00000,35.07201,28.47996,6.59205,33.31809,27.05570,6.26239,4.77885
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07873,53.42371,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,3.75725,1.48068,1.10058,1.09660,3.85300,1.53789,1.14705,1.20248,1.79918,0.71717,0.52241,0.49419,0.00000,18.85112,15.29123,3.55989,18.70849,15.17553,3.53295,2.79326
0.00000,6.05028,1.80419,1.82985,1.51639,4.16402,1.25763,1.27992,1.12627,2.48008,0.74805,0.74351,0.58434,0.00000,24.75613,19.97383,4.78230,23.58453,19.02855,4.55598,3.22700
0.00000,5.66787,1.75165,2.13324,1.50927,3.37851,1.05751,1.29234,0.96623,2.17774,0.68075,0.81247,0.54638,0.00000,22.47142,18.15860,4.31282,21.97397,17.75662,4.21735,3.02188
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68549,56.51405,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.25266,1.95940,2.04411,1.33272,2.59008,0.97857,1.02440,0.70949,1.88355,0.71069,0.72658,0.47990,0.00000,20.80582,16.79016,4.01566,19.69213,15.89142,3.80071,2.52210
0.00000,12.22757,3.78164,4.06249,2.92899,8.95139,2.80391,3.02255,2.29737,6.03233,1.88704,1.98663,1.34778,0.00000,50.87872,39.72381,11.15491,51.32970,40.07592,11.25378,6.57415
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.22611,1.85643,1.99252,1.43714,4.60438,1.39048,1.49758,1.12296,2.65541,0.80085,0.84236,0.63013,0.00000,26.76252,21.49815,5.26437,25.05636,20.12761,4.92875,3.19023
0.00000,6.05111,1.95128,2.08993,1.51604,3.25412,1.06280,1.14225,0.82893,2.23537,0.72910,0.76529,0.56551,0.00000,23.83720,19.22345,4.61375,22.19173,17.89646,4.29527,2.91048
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,10.60178,2.85207,2.04480,2.39262,12.89642,3.51386,2.52797,2.93357,5.55316,1.51105,1.06168,1.13923,0.00000,55.00267,44.60853,10.39414,49.02821,39.76309,9.26512,6.46543
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
