NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.12867,3.90287,6.03509,0.46344,1.90982,1.21633,1.88083,0.14460,1.68455,1.07541,1.66233,0.13848,0.00000,25.82324,21.33532,4.48792,26.24243,21.68165,4.56077,0.74652
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,5.37338,3.06434,4.95467,0.35864,2.24986,1.28317,2.07474,0.15038,1.81422,1.03717,1.67638,0.13263,0.00000,23.84588,19.24789,4.59799,24.16957,19.50917,4.66040,0.64165
0.00000,2.78380,2.11105,3.04832,0.18151,0.85696,0.64992,0.93847,0.05596,0.68558,0.52118,0.75231,0.04943,0.00000,12.49357,10.50747,1.98610,12.63448,10.62598,2.00850,0.28690
0.00000,2.93806,1.48697,2.41683,0.13050,0.91138,0.46130,0.74977,0.04057,0.68735,0.34873,0.56661,0.03467,0.00000,10.71823,9.08915,1.62908,10.77274,9.13537,1.63736,0.20574
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,5.10125,1.95316,3.37323,0.34308,1.36979,0.52451,0.90587,0.09226,1.20508,0.46254,0.79855,0.08789,0.00000,15.94865,13.43690,2.51176,16.21720,13.66315,2.55405,0.52322
0.00000,3.21186,1.54537,2.42129,0.18677,0.80446,0.38710,0.60651,0.04686,0.71552,0.34512,0.54054,0.04585,0.00000,10.73526,9.10673,1.62853,10.85725,9.21021,1.64704,0.27947
0.00000,1.48525,0.58508,1.09402,0.06995,0.33571,0.13226,0.24730,0.01584,0.32562,0.12859,0.24036,0.01720,0.00000,4.64540,3.93847,0.70694,4.67718,3.96541,0.71177,0.10299
0.00000,8.82148,2.97202,5.30636,0.54531,4.73460,1.59527,2.84825,0.29313,3.38349,1.14274,2.03957,0.22774,0.00000,33.40866,26.71555,6.69311,33.90996,27.11641,6.79354,1.06619
0.00000,2.62789,0.85117,1.44536,0.13917,0.48726,0.15784,0.26802,0.02585,0.57430,0.18648,0.31654,0.03349,0.00000,7.03684,5.93798,1.09886,7.11335,6.00254,1.11081,0.19851
0.00000,3.46854,1.74189,2.84776,0.23770,1.25317,0.62939,1.02898,0.08600,1.00015,0.50351,0.82288,0.07465,0.00000,13.48777,11.12285,2.36492,13.69461,11.29342,2.40119,0.39835
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,10.46734,4.49025,6.35522,0.79269,3.47041,1.48886,2.10724,0.26315,4.23477,1.82112,2.57656,0.34474,0.00000,37.62306,28.83033,8.79273,38.41237,29.43517,8.97720,1.40059
0.00000,7.98099,3.24191,5.71531,0.42147,3.07684,1.24994,2.20357,0.16278,2.63012,1.07101,1.88745,0.15401,0.00000,29.51463,23.82617,5.68847,29.79540,24.05282,5.74258,0.73826
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,3.42147,1.69886,2.57026,0.14894,2.89881,1.43947,2.17782,0.12647,1.44386,0.71869,1.08694,0.07136,0.00000,17.71645,14.41175,3.30470,17.80294,14.48211,3.32084,0.34677
0.00000,0.96329,0.36524,0.62735,0.05285,0.14814,0.05617,0.09648,0.00814,0.19692,0.07485,0.12852,0.01191,0.00000,2.70029,2.29256,0.40774,2.72985,2.31765,0.41220,0.07290
0.00000,2.20191,0.80729,1.22540,0.05845,0.40113,0.14708,0.22325,0.01069,0.48227,0.17725,0.26896,0.01537,0.00000,6.03675,5.09012,0.94663,6.01906,5.07520,0.94386,0.08451
0.00000,5.54351,2.28903,3.21194,0.24533,1.46306,0.60418,0.84779,0.06489,1.53848,0.63684,0.89329,0.07653,0.00000,17.31282,14.18610,3.12672,17.41489,14.26974,3.14515,0.38675
0.00000,1.16221,0.65616,0.96326,0.06148,2.42931,1.37167,2.01364,0.12874,0.63221,0.35781,0.52509,0.03733,0.00000,10.25255,8.71308,1.53947,10.33891,8.78647,1.55244,0.22754
0.00000,2.62853,1.14405,1.95713,0.15706,0.60718,0.26429,0.45213,0.03634,0.71023,0.30989,0.52994,0.04660,0.00000,8.73513,7.15801,1.57712,8.84336,7.24671,1.59666,0.24000
0.00000,1.60505,0.85131,1.27154,0.07890,0.25020,0.13272,0.19823,0.01232,0.36936,0.19639,0.29323,0.02038,0.00000,5.24241,4.36924,0.87317,5.27964,4.40026,0.87937,0.11160
0.00000,0.41819,0.28281,0.49211,0.01548,0.93440,0.63197,1.09967,0.03469,0.25027,0.16967,0.29513,0.01097,0.00000,4.62823,3.90330,0.72492,4.63537,3.90933,0.72604,0.06114
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,5.70679,2.43992,4.54313,0.43440,2.35302,1.00612,1.87338,0.17934,2.01074,0.86181,1.60411,0.16511,0.00000,22.73658,18.18318,4.55340,23.17787,18.53609,4.64178,0.77885
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,2.15103,0.42886,0.88912,0.11672,0.38056,0.07588,0.15732,0.02069,0.41782,0.08351,0.17307,0.02475,0.00000,4.85397,4.16411,0.68986,4.91932,4.22017,0.69915,0.16215
0.00000,11.22948,2.02929,2.92233,0.39501,3.95027,0.71392,1.02810,0.13933,2.82686,0.51211,0.73721,0.11247,0.00000,26.54087,22.36097,4.17990,26.59636,22.40771,4.18864,0.64681
0.00000,6.70643,1.46649,1.90330,0.35493,1.99713,0.43675,0.56684,0.10589,1.60240,0.35126,0.45572,0.09245,0.00000,15.82518,13.35680,2.46839,16.03959,13.53776,2.50183,0.55326
0.00000,1.75514,0.39886,0.68299,0.10580,0.43718,0.09936,0.17014,0.02640,0.40693,0.09270,0.15869,0.02656,0.00000,4.28756,3.61417,0.67339,4.36074,3.67586,0.68488,0.15875
0.00000,4.29210,0.84683,1.82508,0.26117,1.02209,0.20168,0.43465,0.06229,0.90890,0.17977,0.38730,0.05986,0.00000,10.30278,8.79318,1.50961,10.48172,8.94590,1.53583,0.38332
0.00000,4.01561,0.91087,1.47244,0.15319,0.64046,0.14529,0.23486,0.02449,0.71088,0.16165,0.26121,0.03058,0.00000,8.72927,7.56924,1.16003,8.76153,7.59722,1.16431,0.20826
0.00000,3.65654,0.68862,1.16582,0.15037,1.10787,0.20866,0.35326,0.04566,0.95886,0.18102,0.30636,0.04398,0.00000,8.81537,7.33383,1.48154,8.86702,7.37681,1.49022,0.24001
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,2.61725,0.71867,1.18021,0.16489,0.50865,0.13968,0.22939,0.03210,0.53182,0.14639,0.24032,0.03625,0.00000,6.43285,5.49451,0.93834,6.54563,5.59084,0.95479,0.23324
0.00000,13.37830,2.96037,4.24643,0.59846,6.96204,1.54071,2.21004,0.31210,4.23025,0.93839,1.34557,0.20953,0.00000,38.62243,31.95219,6.67024,38.93218,32.20845,6.72373,1.12009
0.00000,1.46766,0.43565,0.89745,0.10366,0.33538,0.09956,0.20510,0.02372,0.28784,0.08565,0.17638,0.02191,0.00000,4.05960,3.49891,0.56069,4.13998,3.56819,0.57179,0.14929
0.00000,4.28000,1.31419,1.84799,0.15596,1.93237,0.59340,0.83442,0.07060,1.12692,0.34688,0.48760,0.04678,0.00000,13.00611,11.00270,2.00340,13.03711,11.02893,2.00818,0.27334
0.00000,1.39476,0.72208,0.93204,0.04328,0.45324,0.23467,0.30290,0.01411,0.33747,0.17514,0.22599,0.01241,0.00000,4.85112,4.09964,0.75148,4.84808,4.09708,0.75101,0.06980
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.99253,0.26766,0.71829,0.07672,0.42715,0.11520,0.30915,0.03306,0.27974,0.07563,0.20288,0.02321,0.00000,3.44449,2.87571,0.56879,3.52121,2.93976,0.58146,0.13299
0.00000,0.91028,0.34999,0.64043,0.06797,0.21193,0.08149,0.14911,0.01584,0.20119,0.07755,0.14184,0.01618,0.00000,2.80770,2.37949,0.42821,2.86381,2.42704,0.43676,0.10000
0.00000,1.42460,0.43433,0.79744,0.05978,0.28040,0.08550,0.15697,0.01179,0.32055,0.09797,0.17981,0.01515,0.00000,3.84454,3.23419,0.61035,3.86430,3.25081,0.61349,0.08673
0.00000,1.46983,0.46570,0.78508,0.09953,0.29525,0.09356,0.15772,0.02002,0.32931,0.10460,0.17627,0.02407,0.00000,3.94657,3.32406,0.62251,4.02094,3.38670,0.63424,0.14362
0.00000,1.23277,0.33663,0.54814,0.05659,0.22413,0.06121,0.09967,0.01031,0.22127,0.06057,0.09860,0.01128,0.00000,2.93813,2.54945,0.38868,2.96117,2.56944,0.39172,0.07818
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,2.65597,0.74490,1.26808,0.11364,0.60926,0.17089,0.29091,0.02613,0.55413,0.15580,0.26512,0.02656,0.00000,6.84090,5.84519,0.99571,6.88139,5.87979,1.00161,0.16633
0.00000,5.99688,1.67964,2.82279,0.34749,2.41014,0.67511,1.13458,0.13989,1.87453,0.52633,0.88422,0.11834,0.00000,18.34497,14.99001,3.35496,18.60994,15.20653,3.40342,0.60572
0.00000,1.72835,0.53293,0.70578,0.07284,0.24487,0.07551,0.10000,0.01034,0.31082,0.09608,0.12719,0.01467,0.00000,3.99670,3.45104,0.54566,4.01939,3.47063,0.54876,0.09786
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,1.33571,0.30468,0.20810,0.01877,0.54105,0.12318,0.08411,0.00757,0.38007,0.08689,0.05933,0.00543,0.00000,3.36170,2.79513,0.56657,3.15490,2.62318,0.53172,0.03177
0.00000,2.11404,0.51035,0.28231,0.02946,0.56217,0.13545,0.07491,0.00781,0.54932,0.13290,0.07350,0.00774,0.00000,4.69325,3.89344,0.79981,4.47997,3.71651,0.76347,0.04502
0.00000,2.32291,0.65254,0.34994,0.03375,0.93053,0.26090,0.13988,0.01347,0.69803,0.19651,0.10536,0.01028,0.00000,6.02378,4.95885,1.06493,5.71411,4.70393,1.01019,0.05750
0.00000,2.73657,0.74302,0.53546,0.04072,1.36785,0.37068,0.26707,0.02029,1.00026,0.27218,0.19611,0.01505,0.00000,7.89409,6.34601,1.54808,7.56527,6.08167,1.48359,0.07606
0.00000,2.15459,0.53193,0.32960,0.03058,0.60689,0.14954,0.09264,0.00859,0.58466,0.14466,0.08961,0.00839,0.00000,4.94771,4.08262,0.86509,4.73167,3.90435,0.82732,0.04755
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,2.56089,0.68742,0.61010,0.03910,1.39715,0.37431,0.33214,0.02128,1.03723,0.27903,0.24760,0.01598,0.00000,7.86293,6.22892,1.63401,7.60224,6.02240,1.57984,0.07636
0.00000,1.38031,0.39823,0.28345,0.02092,0.92557,0.26652,0.18966,0.01398,0.50509,0.14604,0.10393,0.00774,0.00000,4.42509,3.62926,0.79583,4.24144,3.47864,0.76280,0.04264
0.00000,1.73315,0.79457,0.46022,0.03028,1.42521,0.65215,0.37765,0.02483,0.86793,0.39878,0.23093,0.01528,0.00000,7.19827,5.64493,1.55334,7.01099,5.49806,1.51293,0.07039
0.00000,1.37543,0.36593,0.20641,0.01973,0.44498,0.11816,0.06663,0.00637,0.43994,0.11730,0.06615,0.00637,0.00000,3.35705,2.70320,0.65385,3.23341,2.60364,0.62977,0.03247
0.00000,1.16491,0.33624,0.18559,0.01708,0.46149,0.13295,0.07337,0.00675,0.38430,0.11117,0.06135,0.00568,0.00000,3.03739,2.45644,0.58095,2.94088,2.37839,0.56249,0.02952
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.86003,1.11409,1.75701,0.04770,2.43595,1.45624,2.29612,0.06243,1.62200,0.97364,1.53519,0.04166,0.00000,15.21938,11.04213,4.17724,15.20205,11.02956,4.17249,0.15179
0.00000,1.51214,0.59211,0.61722,0.02760,0.85673,0.33483,0.34896,0.01559,0.60809,0.23863,0.24870,0.01120,0.00000,5.56812,4.42953,1.13859,5.41181,4.30518,1.10663,0.05439
0.00000,1.65589,0.57277,0.34295,0.02600,0.89601,0.30933,0.18518,0.01405,0.62806,0.21772,0.13034,0.00990,0.00000,5.06554,4.06423,1.00131,4.98821,4.00218,0.98602,0.04995
0.00000,1.36979,0.40997,0.26624,0.02072,0.55948,0.16713,0.10851,0.00844,0.42425,0.12725,0.08262,0.00647,0.00000,3.65595,2.99640,0.65954,3.55087,2.91029,0.64059,0.03563
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.52683,0.72074,2.34270,0.04629,2.14510,1.01065,3.28432,0.06497,1.07029,0.50634,1.64544,0.03252,0.00000,14.42271,11.16212,3.26058,14.39618,11.14160,3.25459,0.14378
0.00000,1.52353,0.67137,0.48859,0.02717,0.72083,0.31704,0.23068,0.01283,0.53637,0.23688,0.17235,0.00962,0.00000,5.05173,4.07633,0.97540,4.94726,3.99203,0.95523,0.04962
0.00000,1.11367,0.45440,0.27458,0.01869,0.63924,0.26032,0.15727,0.01069,0.40228,0.16450,0.09938,0.00682,0.00000,3.72595,3.02979,0.69616,3.60185,2.92887,0.67297,0.03620
0.00000,2.41692,1.16496,0.76842,0.04401,1.97844,0.95178,0.62767,0.03596,1.13331,0.54745,0.36103,0.02073,0.00000,10.21017,8.11492,2.09525,10.05070,7.98817,2.06253,0.10070
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,2.21194,1.52241,1.72911,0.12384,10.42338,7.16030,8.13077,0.61711,8.28540,5.71508,6.48965,0.39516,0.00000,52.00433,31.43539,20.56894,52.80416,31.91887,20.88529,1.13611
0.00000,3.84070,1.51147,1.01518,0.06456,0.62430,0.24521,0.16466,0.01046,0.93412,0.36842,0.24740,0.01584,0.00000,9.32929,7.71382,1.61547,9.04232,7.47655,1.56578,0.09087
0.00000,2.33981,1.06166,1.03924,0.04498,1.33400,0.60413,0.59125,0.02558,0.86281,0.39235,0.38398,0.01669,0.00000,8.87416,7.18450,1.68966,8.69647,7.04064,1.65582,0.08725
0.00000,1.54428,0.71307,0.35980,0.02657,0.65988,0.30411,0.15341,0.01131,0.41488,0.19199,0.09685,0.00722,0.00000,4.65766,3.91908,0.73858,4.48337,3.77243,0.71094,0.04510
0.00000,1.63576,0.51041,0.31969,0.02505,0.58394,0.18186,0.11388,0.00891,0.44003,0.13760,0.08617,0.00684,0.00000,4.27235,3.56491,0.70743,4.05014,3.37950,0.67064,0.04080
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,3.99801,1.67123,1.76645,0.07511,3.79119,1.58173,1.67150,0.07115,2.36768,0.99190,1.04819,0.04459,0.00000,19.22834,14.74107,4.48727,19.07873,14.62637,4.45236,0.19084
0.00000,1.93791,0.70075,0.48110,0.03160,1.14014,0.41148,0.28244,0.01855,0.78829,0.28567,0.19609,0.01295,0.00000,6.45337,5.13642,1.31696,6.28696,5.00396,1.28300,0.06309
0.00000,2.63771,0.99597,0.76038,0.04452,0.93389,0.35195,0.26864,0.01572,0.80761,0.30561,0.23327,0.01374,0.00000,7.56956,6.17231,1.39725,7.36901,6.00879,1.36023,0.07398
0.00000,1.26381,0.50133,0.26431,0.02065,0.65341,0.25870,0.13636,0.01062,0.39676,0.15773,0.08314,0.00658,0.00000,3.96653,3.28574,0.68079,3.75341,3.10920,0.64421,0.03785
0.00000,1.38630,0.64427,0.31005,0.02361,0.53708,0.24912,0.11986,0.00915,0.42904,0.19983,0.09614,0.00730,0.00000,4.01058,3.27848,0.73210,4.01174,3.27943,0.73231,0.04006
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,8.13227,2.22143,1.95871,0.27291,24.75529,6.75367,5.95619,0.80522,16.18940,4.43018,3.90062,0.54773,0.00000,74.87347,50.15227,24.72120,75.92362,50.85568,25.06793,1.62586
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,22.69387,5.93416,9.33296,1.34981,7.11634,1.85848,2.92355,0.41572,5.62047,1.47229,2.31221,0.33621,0.00000,59.68862,50.21372,9.47490,61.36608,51.62490,9.74118,2.10174
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,9.55497,3.38327,3.12426,0.16184,4.66304,1.64902,1.52310,0.07892,2.71810,0.96415,0.88905,0.04606,0.00000,28.70336,24.09442,4.60894,28.75579,24.13843,4.61736,0.28682
0.00000,9.12130,2.30910,2.83705,0.19633,5.15596,1.30361,1.60200,0.10570,2.74108,0.69515,0.85285,0.05984,0.00000,26.81982,22.49671,4.32311,26.97998,22.63105,4.34893,0.36187
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,3.50930,0.66492,0.65143,0.04877,4.41073,0.83466,0.81791,0.06131,1.49671,0.28409,0.27793,0.02080,0.00000,13.24775,11.14131,2.10643,13.07855,10.99902,2.07953,0.13089
0.00000,9.95351,3.41037,1.56945,0.15075,10.50319,3.59417,1.65438,0.15900,3.64651,1.25162,0.57517,0.05525,0.00000,36.70306,31.14731,5.55575,36.52337,30.99482,5.52855,0.36501
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,5.97517,2.23569,1.63392,0.09924,4.08122,1.52512,1.11484,0.06773,1.80300,0.67582,0.49320,0.02996,0.00000,19.72363,16.72337,3.00026,19.73491,16.73294,3.00198,0.19693
0.00000,9.46187,2.67447,2.66869,0.14942,4.30471,1.21522,1.21285,0.06795,2.53875,0.71887,0.71628,0.04011,0.00000,25.87505,21.84455,4.03050,25.76919,21.75518,4.01401,0.25747
0.00000,8.59110,2.51668,3.01273,0.14235,3.37159,0.98643,1.18110,0.05583,2.18839,0.64221,0.76768,0.03628,0.00000,23.49414,19.85931,3.63483,23.49236,19.85781,3.63455,0.23446
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,7.99064,2.82869,2.89687,0.13842,2.55902,0.90475,0.92675,0.04431,1.94331,0.68915,0.70475,0.03368,0.00000,21.74709,18.36270,3.38438,21.66034,18.28946,3.37088,0.21641
0.00000,18.08618,5.30245,5.60134,0.38436,8.82235,2.58324,2.72943,0.17854,5.81782,1.70868,1.80239,0.12514,0.00000,52.84559,43.44429,9.40131,53.14192,43.68790,9.45402,0.68804
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,9.82950,2.77806,2.93203,0.15685,4.82863,1.36297,1.43881,0.07702,2.76464,0.78274,0.82494,0.04413,0.00000,27.94842,23.51163,4.43678,27.82032,23.40388,4.41645,0.27800
0.00000,9.40939,2.87734,3.02936,0.15467,3.29709,1.00696,1.06038,0.05418,2.34891,0.71956,0.75648,0.03862,0.00000,24.91234,21.02389,3.88845,24.75294,20.88937,3.86357,0.24747
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,18.41084,4.69324,3.32385,0.26704,14.88750,3.79028,2.68492,0.21593,5.97600,1.52609,1.07925,0.08671,0.00000,57.54662,48.78649,8.76014,56.94165,48.27361,8.66804,0.56968
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
