NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01530,0.03026,0.00579,1.00000,0.01087,0.01700,0.00361,1.00000,0.01318,0.02124,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04386,0.07042,0.01099,1.00000,0.03312,0.03843,0.00668,1.00000,0.02351,0.04474,0.00681,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01924,0.04306,0.00916,1.00000,0.02184,0.04806,0.00592,1.00000,0.02553,0.08709,0.01508,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02496,0.01856,0.00625,1.00000,0.04021,0.07046,0.01335,1.00000,0.04816,0.06868,0.01219,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
1.00000,0.16903,0.09013,0.01835,1.00000,0.17113,0.08608,0.02259,1.00000,0.11772,0.09388,0.06147,1.00000
