NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01473,0.02995,0.00569,1.00000,0.01025,0.01710,0.00356,1.00000,0.01136,0.01999,0.00618,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02734,0.04669,0.00994,1.00000,0.03007,0.03656,0.00655,1.00000,0.02003,0.04163,0.00672,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01503,0.04205,0.00826,1.00000,0.01228,0.03242,0.00593,1.00000,0.01598,0.05012,0.01049,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02114,0.01874,0.00639,1.00000,0.03185,0.07200,0.01342,1.00000,0.04523,0.06465,0.01122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
1.00000,0.16830,0.08959,0.01809,1.00000,0.16993,0.08608,0.02232,1.00000,0.11725,0.09450,0.06170,1.00000
