NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
1.00000,9.42203,3.18699,5.05029,1.77473,1.69093,0.57209,0.90662,0.31912,3.21759,1.09672,1.73522,0.63901,0.00000,28.21518,21.84200,6.37318,29.61135,22.92281,6.68854,2.73286
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,51.43129,39.76700,11.66429,0.00000,0.00000,0.00000,0.00000
1.00000,8.40311,2.55387,4.06346,1.47219,2.08620,0.63419,1.00911,0.36625,3.44899,1.05628,1.67803,0.63888,0.00000,26.23448,19.70500,6.52948,27.41058,20.58838,6.82220,2.47732
1.00000,4.30151,1.79383,2.65022,0.75342,0.76151,0.31764,0.46931,0.13366,1.31725,0.55355,0.81654,0.24426,0.00000,13.57741,10.75700,2.82041,14.11269,11.18109,2.93160,1.13133
1.00000,4.42664,1.15212,1.91386,0.60966,0.79055,0.20581,0.34190,0.10915,1.28710,0.33757,0.55989,0.18969,0.00000,11.61841,9.30500,2.31341,11.92394,9.54969,2.37424,0.90850
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,93.23188,71.92600,21.30588,0.00000,0.00000,0.00000,0.00000
1.00000,7.38618,1.38048,2.50819,1.22529,1.12039,0.20945,0.38057,0.18625,2.18870,0.41222,0.74779,0.38434,0.00000,17.32288,13.75600,3.56688,18.12985,14.39681,3.73304,1.79588
1.00000,4.71765,1.16985,1.86234,0.72286,0.66024,0.16376,0.26072,0.10140,1.32372,0.33078,0.52576,0.21569,0.00000,11.63564,9.32300,2.31264,12.05477,9.65883,2.39594,1.03995
1.00000,2.15342,0.42100,0.81665,0.29284,0.26765,0.05234,0.10153,0.03649,0.59815,0.11784,0.22823,0.08705,0.00000,5.03590,4.03200,1.00390,5.17319,4.14192,1.03127,0.41639
1.00000,13.29016,2.24415,3.92596,2.31516,4.29976,0.72622,1.27054,0.75054,6.06589,1.03216,1.80286,1.11552,0.00000,36.85471,27.35000,9.50471,38.83891,28.82248,10.01643,4.18122
1.00000,3.64158,0.57899,0.98674,0.50827,0.35656,0.05670,0.09664,0.04989,1.01838,0.16316,0.27764,0.15170,0.00000,7.63946,6.07900,1.56046,7.88624,6.27537,1.61087,0.70986
1.00000,5.28525,1.40012,2.23340,0.98044,1.11764,0.29615,0.47242,0.20773,1.87385,0.50022,0.79669,0.36637,0.00000,14.74536,11.38700,3.35836,15.53026,11.99314,3.53713,1.55454
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.47128,53.90600,20.56528,0.00000,0.00000,0.00000,0.00000
1.00000,15.34686,3.51257,4.50035,2.87089,2.95236,0.67590,0.86601,0.55335,7.68180,1.77173,2.26643,1.51232,0.00000,42.00132,29.51500,12.48632,44.51058,31.27830,13.23228,4.93656
1.00000,12.01134,2.56074,4.21642,1.90378,2.72724,0.58157,0.95764,0.43322,4.84346,1.04054,1.71065,0.81455,0.00000,32.47004,24.39200,8.07803,33.80116,25.39196,8.40920,3.15155
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.30566,61.55300,17.75265,0.00000,0.00000,0.00000,0.00000
1.00000,5.59301,1.43203,2.18059,0.69457,2.90143,0.74306,1.13153,0.36131,2.68121,0.69177,1.05174,0.35838,0.00000,19.44692,14.75400,4.69292,19.82063,15.03753,4.78311,1.41426
1.00000,1.35302,0.24525,0.45742,0.19641,0.10482,0.01900,0.03545,0.01525,0.35688,0.06519,0.12139,0.05521,0.00000,2.92602,2.34700,0.57902,3.02530,2.42664,0.59866,0.26688
1.00000,3.07155,0.54077,0.86453,0.30458,0.29455,0.05187,0.08293,0.02931,0.86164,0.15287,0.24400,0.09327,0.00000,6.55528,5.21100,1.34428,6.59187,5.24008,1.35179,0.42716
1.00000,7.94596,1.70060,2.27567,1.03325,1.18150,0.25293,0.33847,0.15404,2.76903,0.59719,0.79789,0.38594,0.00000,18.96317,14.52300,4.44017,19.43247,14.88241,4.55006,1.57323
1.00000,2.17300,0.66861,0.90786,0.32735,2.73681,0.84229,1.14374,0.41325,1.19418,0.37026,0.50197,0.19153,0.00000,11.10616,8.92000,2.18616,11.47085,9.21290,2.25795,0.93212
1.00000,3.82905,0.85703,1.46541,0.61241,0.48844,0.10935,0.18698,0.07829,1.30934,0.29532,0.50416,0.22217,0.00000,9.56762,7.32800,2.23962,9.95796,7.62696,2.33099,0.91286
1.00000,2.31288,0.62792,0.99504,0.31351,0.18236,0.04952,0.07848,0.02478,0.68636,0.18777,0.29709,0.09965,0.00000,5.71297,4.47300,1.23997,5.85537,4.58449,1.27087,0.43794
1.00000,0.81245,0.29070,0.52890,0.11155,1.09011,0.39014,0.70986,0.15006,0.48642,0.17538,0.31859,0.07167,0.00000,5.02545,3.99600,1.02945,5.13582,4.08377,1.05206,0.33327
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.27277,184.34801,49.92476,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.08116,18.61500,6.46616,0.00000,0.00000,0.00000,0.00000
1.00000,8.78489,2.08687,3.29124,1.65359,2.14555,0.50981,0.80406,0.40463,3.76760,0.90189,1.42017,0.74667,0.00000,25.08116,18.61500,6.46616,26.51697,19.68064,6.83633,2.80490
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.05987,68.78700,17.27286,0.00000,0.00000,0.00000,0.00000
1.00000,2.84917,0.24877,0.54615,0.40585,0.26425,0.02308,0.05067,0.03773,0.70994,0.06246,0.13692,0.10771,0.00000,5.24265,4.26300,0.97965,5.44269,4.42566,1.01703,0.55129
1.00000,14.83590,1.31137,1.50413,1.54398,3.04785,0.26947,0.30910,0.31819,4.60142,0.40986,0.46937,0.51942,0.00000,28.82777,22.89200,5.93577,29.14007,23.14000,6.00007,2.38160
1.00000,8.92718,0.89613,1.05122,1.10822,1.52342,0.15296,0.17944,0.18963,2.65831,0.26890,0.31495,0.35392,0.00000,17.17929,13.67400,3.50529,17.62430,14.02821,3.59609,1.65177
1.00000,2.35646,0.26319,0.41372,0.35564,0.32938,0.03680,0.05785,0.04982,0.68879,0.07752,0.12167,0.11037,0.00000,4.65626,3.70000,0.95626,4.86121,3.86286,0.99835,0.51583
1.00000,5.75746,0.57267,1.10225,0.85653,0.76004,0.07562,0.14555,0.11333,1.54010,0.15437,0.29665,0.24347,0.00000,11.14575,9.00200,2.14375,11.61804,9.38345,2.23459,1.21333
1.00000,5.25429,0.58686,0.85153,0.60563,0.42648,0.04765,0.06914,0.04930,1.19831,0.13487,0.19539,0.14891,0.00000,9.39632,7.74900,1.64732,9.56836,7.89088,1.67748,0.80384
1.00000,4.85220,0.46512,0.63946,0.57584,0.84460,0.08098,0.11134,0.10051,1.58404,0.15301,0.21004,0.20221,0.00000,9.61189,7.50800,2.10389,9.81936,7.67005,2.14930,0.87857
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.89307,57.37900,15.51407,0.00000,0.00000,0.00000,0.00000
1.00000,3.55349,0.45698,0.76439,0.56651,0.36884,0.04744,0.07936,0.05893,0.92198,0.11948,0.19954,0.15569,0.00000,6.95751,5.62500,1.33251,7.29263,5.89594,1.39669,0.78113
1.00000,18.64579,2.11331,2.46623,2.37805,5.83858,0.66191,0.77248,0.74660,7.03551,0.80354,0.93627,0.96098,0.00000,42.18322,32.71100,9.47222,43.35925,33.62295,9.73630,4.08563
1.00000,2.07242,0.28528,0.63625,0.39674,0.26098,0.03593,0.08015,0.05005,0.51467,0.07139,0.15898,0.10360,0.00000,4.37822,3.58200,0.79622,4.66645,3.81781,0.84864,0.55039
1.00000,6.13460,0.95420,1.23001,0.75239,1.65201,0.25702,0.33133,0.20317,1.95155,0.30589,0.39369,0.25718,0.00000,14.10897,11.26400,2.84497,14.42304,11.51474,2.90830,1.21273
1.00000,2.06668,0.55659,0.72078,0.27232,0.38911,0.10482,0.13575,0.05141,0.61961,0.16816,0.21742,0.08751,0.00000,5.26415,4.19700,1.06715,5.39016,4.29746,1.09269,0.41123
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.42351,14.70400,3.71951,0.00000,0.00000,0.00000,0.00000
1.00000,1.48440,0.19196,0.53386,0.32659,0.37959,0.04910,0.13656,0.08365,0.50747,0.06613,0.18363,0.11681,0.00000,3.75172,2.94400,0.80772,4.05974,3.18571,0.87404,0.52705
1.00000,1.31258,0.23004,0.49627,0.30285,0.16924,0.02967,0.06401,0.03911,0.36704,0.06482,0.13962,0.08846,0.00000,3.04409,2.43600,0.60809,3.30372,2.64377,0.65995,0.43042
1.00000,1.97883,0.35263,0.48397,0.27348,0.20904,0.03726,0.05114,0.02896,0.56831,0.10205,0.13984,0.08385,0.00000,4.17774,3.31100,0.86674,4.30936,3.41531,0.89405,0.38629
1.00000,2.03560,0.30894,0.54185,0.34624,0.22039,0.03346,0.05868,0.03756,0.58152,0.08894,0.15574,0.10450,0.00000,4.28701,3.40300,0.88401,4.51341,3.58271,0.93070,0.48830
1.00000,1.66728,0.20645,0.35724,0.22206,0.15987,0.01980,0.03426,0.02135,0.38341,0.04784,0.08265,0.05461,0.00000,3.16195,2.61000,0.55195,3.25681,2.68831,0.56851,0.29802
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,31.81408,24.86200,6.95208,0.00000,0.00000,0.00000,0.00000
1.00000,3.64208,0.55005,0.78863,0.55645,0.46207,0.06980,0.10008,0.07076,0.96230,0.14645,0.20965,0.15607,0.00000,7.39799,5.98400,1.41399,7.71437,6.23991,1.47446,0.78327
1.00000,8.54403,1.22312,1.85992,1.32856,2.02975,0.29064,0.44198,0.31632,3.25743,0.46991,0.71344,0.53720,0.00000,20.11028,15.34600,4.76428,21.01230,16.03433,4.97798,2.18208
1.00000,2.30680,0.35217,0.43347,0.30661,0.16203,0.02474,0.03046,0.02159,0.53729,0.08266,0.10158,0.07635,0.00000,4.30788,3.53300,0.77488,4.43575,3.63787,0.79788,0.40455
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12100,0.00000,0.12100,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12100,0.00000,0.12100,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12100,0.00000,0.12100,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,477.37415,368.07101,109.30315,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.78667,189.43201,45.35466,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,54.75838,45.62800,9.13038,0.00000,0.00000,0.00000,0.00000
0.84224,2.54032,0.64126,0.19571,0.06869,1.02058,0.25627,0.07816,0.02770,0.65700,0.16690,0.05090,0.01762,0.00000,6.84469,5.77700,1.06769,5.72112,4.82869,0.89243,0.11401
0.88045,4.12216,1.06613,0.26620,0.12156,1.08652,0.27953,0.06975,0.03213,0.97402,0.25352,0.06326,0.02855,0.00000,9.55422,8.04700,1.50722,8.36331,7.04396,1.31935,0.18224
0.86581,4.50148,1.34649,0.33328,0.13423,1.78860,0.53219,0.13163,0.05350,1.22931,0.37005,0.09153,0.03641,0.00000,12.25583,10.24900,2.00683,10.54870,8.82140,1.72729,0.22414
0.88983,5.43538,1.55215,0.60976,0.23684,2.69349,0.76511,0.30036,0.12044,1.80793,0.51956,0.20397,0.07390,0.00000,16.03330,13.11600,2.91730,14.31889,11.71353,2.60536,0.43119
0.88654,4.23463,1.13149,0.32391,0.13420,1.18160,0.31406,0.08984,0.03870,1.04559,0.28116,0.08043,0.03187,0.00000,10.06824,8.43800,1.63024,8.88748,7.44842,1.43905,0.20477
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.54012,42.70600,9.83412,0.00000,0.00000,0.00000,0.00000
0.90553,5.16832,1.48839,0.71087,0.26573,2.79589,0.80093,0.38226,0.14679,1.90407,0.55182,0.26338,0.09333,0.00000,15.95325,12.87400,3.07925,14.57177,11.75917,2.81260,0.50584
0.88705,2.74191,0.84921,0.30043,0.08640,1.82449,0.56210,0.19872,0.05764,0.91090,0.28391,0.10037,0.02855,0.00000,9.00071,7.50100,1.49971,7.94464,6.62089,1.32374,0.17259
0.91885,3.53740,1.65539,0.56663,0.19082,2.88559,1.34325,0.45946,0.15923,1.60921,0.75785,0.25923,0.08284,0.00000,14.59422,11.66700,2.92722,13.50689,10.79776,2.70913,0.43289
0.89180,2.69930,0.78155,0.19030,0.07893,0.86595,0.24941,0.06069,0.02537,0.78483,0.22868,0.05564,0.02285,0.00000,6.81916,5.58700,1.23216,6.04350,4.95149,1.09200,0.12715
0.90838,2.32432,0.71531,0.18341,0.07177,0.91290,0.27947,0.07160,0.02891,0.69675,0.21579,0.05529,0.02144,0.00000,6.17178,5.07700,1.09478,5.57697,4.58770,0.98927,0.12212
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.71835,46.57000,13.14835,0.00000,0.00000,0.00000,0.00000
0.97988,4.25151,2.55018,2.72468,0.41448,5.53674,3.30361,3.52717,0.52342,3.34908,2.02164,2.15849,0.34605,0.00000,30.69389,22.82200,7.87188,30.70706,22.83180,7.87526,1.28395
0.91435,3.13791,1.26592,0.82627,0.13488,1.76338,0.70765,0.46156,0.07825,1.14725,0.46577,0.30381,0.04619,0.00000,11.30063,9.15500,2.14563,10.33883,8.37581,1.96302,0.25932
0.94349,3.40830,1.22849,0.38774,0.12238,1.82937,0.65591,0.20687,0.06698,1.17450,0.42603,0.13437,0.04107,0.00000,10.28694,8.40000,1.88694,9.68202,7.90604,1.77598,0.23044
0.91430,2.75914,0.87024,0.29499,0.10651,1.11722,0.35052,0.11873,0.04426,0.77751,0.24679,0.08360,0.02835,0.00000,7.43589,6.19300,1.24289,6.79786,5.66161,1.13625,0.17912
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.77090,54.52900,13.24191,0.00000,0.00000,0.00000,0.00000
0.97591,3.70241,1.77228,3.75076,0.29224,5.17165,2.46254,5.20790,0.39567,2.34514,1.12971,2.38922,0.19660,0.00000,29.21446,23.07000,6.14446,28.81613,22.75544,6.06069,0.88451
0.93005,3.15038,1.41948,0.63310,0.17214,1.47845,0.66264,0.29533,0.08240,1.00821,0.45716,0.20376,0.05311,0.00000,10.26311,8.42500,1.83811,9.61616,7.89391,1.72224,0.30765
0.90123,2.23848,0.93712,0.33052,0.07688,1.27526,0.53106,0.18717,0.04388,0.73408,0.30927,0.10900,0.02512,0.00000,7.57390,6.26200,1.31190,6.79784,5.62037,1.17747,0.14587
0.94141,5.01229,2.46730,1.02493,0.23571,4.07140,1.99359,0.82756,0.19514,2.13325,1.05677,0.43869,0.09747,0.00000,20.72044,16.77200,3.94844,19.55410,15.82792,3.72618,0.52832
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,242.58850,178.63901,63.94949,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,158.94699,111.23200,47.71499,0.00000,0.00000,0.00000,0.00000
1.00000,4.96745,3.48062,2.78072,0.57600,23.13664,16.12613,12.87428,2.87812,16.86820,11.89443,9.49610,1.60588,0.00000,103.73253,64.97100,38.76153,106.68456,66.81995,39.86461,5.05999
0.90960,7.82343,3.17731,1.17488,0.64991,1.25833,0.50835,0.18784,0.10606,1.73303,0.70830,0.26173,0.13943,0.00000,18.98730,15.94300,3.04430,17.72862,14.88613,2.84249,0.89540
0.93097,4.92081,2.27868,1.42257,0.34869,2.78337,1.28211,0.79985,0.20049,1.64877,0.76835,0.47935,0.11343,0.00000,18.03310,14.84900,3.18410,17.04648,14.03658,3.00989,0.66262
0.89671,3.10062,1.45968,0.41423,0.18205,1.31362,0.61516,0.17445,0.07901,0.75799,0.35911,0.10184,0.04209,0.00000,9.49183,8.10000,1.39183,8.59984,7.33881,1.26104,0.30315
0.87158,3.21967,1.05618,0.34316,0.11782,1.13906,0.37169,0.12068,0.04316,0.78875,0.26039,0.08454,0.02637,0.00000,8.70114,7.36800,1.33314,7.57148,6.41143,1.16006,0.18736
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,83.64041,67.40600,16.23442,0.00000,0.00000,0.00000,0.00000
0.96141,8.62995,3.70176,2.40451,0.53333,8.12387,3.46632,2.24999,0.50340,4.63228,1.99961,1.29797,0.28926,0.00000,38.92312,30.46700,8.45612,37.83225,29.61312,8.21913,1.32599
0.91981,3.95449,1.48222,0.57341,0.19251,2.30749,0.86034,0.33259,0.11485,1.46234,0.55160,0.21324,0.06801,0.00000,13.09776,10.61600,2.48176,12.11308,9.81790,2.29519,0.37537
0.91810,5.40241,2.10712,0.94232,0.27549,1.89621,0.73569,0.32877,0.09892,1.50493,0.59070,0.26399,0.07322,0.00000,15.39007,12.75700,2.63307,14.21978,11.78693,2.43284,0.44763
0.86832,2.48998,1.01533,0.29364,0.09945,1.27637,0.51772,0.14962,0.05288,0.71144,0.29195,0.08438,0.02589,0.00000,8.07393,6.79100,1.28293,7.00865,5.89499,1.11366,0.17822
0.96244,2.87840,1.36106,0.35420,0.09307,1.10658,0.52050,0.13536,0.03571,0.80900,0.38497,0.10012,0.02626,0.00000,8.15562,6.77600,1.37962,7.80523,6.48488,1.32035,0.15504
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,531.34808,406.40701,124.94105,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,531.34808,406.40701,124.94105,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,84.42114,50.60100,33.82014,0.00000,0.00000,0.00000,0.00000
1.00000,4.14686,1.31801,1.20883,0.91461,24.73444,7.88596,7.21065,5.41892,19.59731,6.29789,5.62135,3.79892,0.00000,84.42114,50.60100,33.82014,88.15375,52.83828,35.31546,10.13245
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,63.62525,50.66300,12.96225,0.00000,0.00000,0.00000,0.00000
1.00000,16.97409,5.35854,7.71752,4.85591,9.46075,2.99597,4.30172,2.69203,6.86728,2.19201,3.07236,1.77560,0.00000,63.62525,50.66300,12.96225,68.26380,54.35654,13.90725,9.32355
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.22760,47.00800,12.21960,0.00000,0.00000,0.00000,0.00000
1.00000,6.82089,2.76187,2.46388,1.18451,5.81880,2.36346,2.10203,1.00017,3.30074,1.35136,1.17324,0.53331,0.00000,30.61532,24.31000,6.30532,30.87425,24.51560,6.35865,2.71799
1.00000,6.42617,1.98197,2.15604,1.15029,6.28006,1.94295,2.10715,1.11508,3.36151,1.04828,1.10978,0.51501,0.00000,28.61228,22.69800,5.91428,29.19431,23.15972,6.03459,2.78038
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.14834,42.66700,10.48134,0.00000,0.00000,0.00000,0.00000
1.00000,2.21703,0.51907,0.48540,0.20106,4.88861,1.14813,1.07039,0.43781,1.75440,0.41532,0.37797,0.26393,0.00000,14.12273,11.24100,2.88173,13.77911,10.96750,2.81161,0.90280
1.00000,6.41379,2.50090,1.20590,0.89501,11.76156,4.60044,2.21150,1.62173,4.32310,1.70442,0.79981,0.72124,0.00000,39.02661,31.42600,7.60061,38.75940,31.21083,7.54857,3.23798
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.54118,58.95000,14.59118,0.00000,0.00000,0.00000,0.00000
1.00000,4.07300,1.72651,1.28659,0.72550,4.81363,2.04682,1.52063,0.84864,2.16407,0.92752,0.67266,0.38123,0.00000,20.97754,16.87300,4.10454,21.18679,17.04131,4.14548,1.95536
1.00000,6.84597,2.28324,2.16525,0.94625,5.42905,1.81633,1.71720,0.74221,3.02536,1.02022,0.94156,0.50320,0.00000,27.55398,22.04000,5.51398,27.43583,21.94550,5.49033,2.19166
1.00000,6.35027,2.20917,2.37233,1.00838,4.36149,1.52203,1.62945,0.68568,2.65481,0.93383,0.97592,0.43338,0.00000,25.00967,20.03700,4.97267,25.13673,20.13880,4.99793,2.12744
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.85262,62.36000,17.49261,0.00000,0.00000,0.00000,0.00000
1.00000,6.01495,2.43553,2.40147,0.88787,3.42696,1.39195,1.36829,0.49976,2.32100,0.95024,0.91183,0.42193,0.00000,23.15705,18.52700,4.63005,23.03178,18.42678,4.60500,1.80956
1.00000,12.95623,4.46835,4.47283,2.33749,10.89043,3.76761,3.75988,1.94771,7.10440,2.47739,2.41339,1.09159,0.00000,56.69457,43.83300,12.86157,57.68730,44.60052,13.08678,5.37679
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,56.32343,44.93400,11.38943,0.00000,0.00000,0.00000,0.00000
1.00000,7.08013,2.36134,2.36371,0.92953,6.00091,2.00765,2.00353,0.77876,3.29135,1.10992,1.08125,0.53701,0.00000,29.79179,23.72200,6.06979,29.54510,23.52557,6.01953,2.24531
1.00000,7.08720,2.54318,2.44253,0.92634,4.35670,1.56824,1.50158,0.56247,2.80518,1.01780,0.95131,0.48923,0.00000,26.53164,21.21200,5.31964,26.25175,20.98823,5.26352,1.97804
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,61.20741,49.22300,11.98441,0.00000,0.00000,0.00000,0.00000
1.00000,12.49415,3.77841,2.62479,1.24929,17.31496,5.25262,3.63777,1.70772,7.02695,2.14866,1.45262,1.07296,0.00000,61.20741,49.22300,11.98441,59.76089,48.05971,11.70118,4.02996
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
