NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.16856,3.75344,4.75702,0.52055,1.99795,1.21577,1.54084,0.16871,3.23284,1.97015,2.49502,0.36227,0.00000,27.29021,19.48529,7.80491,28.18312,20.12283,8.06028,1.05153
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.38776,2.94300,3.88954,0.41102,2.34143,1.27904,1.69042,0.17875,3.47474,1.90096,2.51044,0.35678,0.00000,25.57520,17.57887,7.99633,26.36388,18.12096,8.24291,0.94655
0.00000,2.80755,2.02903,2.41478,0.22094,0.89836,0.64928,0.77273,0.07075,1.31826,0.95418,1.13472,0.14298,0.00000,13.05035,9.59634,3.45401,13.41357,9.86343,3.55014,0.43467
0.00000,2.91233,1.41528,1.86856,0.21338,0.93901,0.45634,0.60250,0.06879,1.31233,0.63872,0.84265,0.09921,0.00000,11.13413,8.30101,2.83312,11.36910,8.47619,2.89291,0.38138
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.07695,1.88018,2.60609,0.30944,1.41825,0.52526,0.72805,0.08652,2.28493,0.84750,1.17381,0.18973,0.00000,16.63993,12.27176,4.36818,17.12671,12.63074,4.49596,0.58569
0.00000,3.20804,1.48485,1.88514,0.17987,0.83637,0.38714,0.49150,0.04694,1.36110,0.63096,0.80045,0.10871,0.00000,11.14924,8.31707,2.83217,11.42107,8.51985,2.90122,0.33552
0.00000,1.46996,0.55931,0.84410,0.09712,0.34610,0.13170,0.19875,0.02286,0.61977,0.23618,0.35617,0.04224,0.00000,4.82638,3.59696,1.22943,4.92427,3.66991,1.25436,0.16222
0.00000,8.72176,2.84994,4.05353,0.64821,4.85497,1.58650,2.25651,0.36108,6.40123,2.09491,2.97735,0.61179,0.00000,36.03894,24.39899,11.63995,37.41778,25.33249,12.08529,1.62108
0.00000,2.57078,0.80910,1.08993,0.17032,0.49748,0.15658,0.21093,0.03295,1.08279,0.34131,0.45943,0.06801,0.00000,7.33411,5.42309,1.91102,7.48960,5.53806,1.95154,0.27129
0.00000,3.46897,1.67332,2.22355,0.29644,1.30165,0.62790,0.83438,0.11130,1.90887,0.92220,1.22451,0.21074,0.00000,14.27118,10.15837,4.11282,14.80383,10.53751,4.26632,0.61848
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.37854,4.29382,4.85144,0.80371,3.57509,1.47916,1.67126,0.27705,8.00873,3.31849,3.74659,0.79813,0.00000,41.62177,26.33039,15.29137,43.20200,27.33006,15.87193,1.87888
0.00000,7.95677,3.11724,4.42018,0.53029,3.18478,1.24777,1.76931,0.21242,5.00598,1.96423,2.78311,0.44796,0.00000,31.65292,21.76015,9.89277,32.64006,22.43877,10.20128,1.19068
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.32653,1.58721,1.94151,0.25194,2.92181,1.39417,1.70538,0.22128,2.74820,1.31329,1.60522,0.16245,0.00000,18.90926,13.16207,5.74719,19.17900,13.34983,5.82917,0.63567
0.00000,0.95560,0.35067,0.48313,0.05530,0.15368,0.05640,0.07770,0.00889,0.37311,0.13713,0.18878,0.02619,0.00000,2.80286,2.09376,0.70909,2.86658,2.14137,0.72522,0.09038
0.00000,2.12432,0.75486,0.91048,0.14972,0.40392,0.14354,0.17313,0.02847,0.90766,0.32303,0.38932,0.04032,0.00000,6.29502,4.64874,1.64628,6.34876,4.68843,1.66033,0.21851
0.00000,5.46426,2.17931,2.43883,0.27270,1.50059,0.59851,0.66978,0.07484,2.90340,1.15975,1.29687,0.17954,0.00000,18.39366,12.95600,5.43766,18.73839,13.19882,5.53957,0.52708
0.00000,1.13259,0.61291,0.73128,0.09173,2.46121,1.33198,1.58921,0.19930,1.20654,0.65394,0.77964,0.10198,0.00000,10.63483,7.95755,2.67728,10.89230,8.15020,2.74210,0.39301
0.00000,2.62694,1.10203,1.52538,0.16313,0.63193,0.26511,0.36696,0.03928,1.35126,0.56774,0.78525,0.11546,0.00000,9.28008,6.53732,2.74275,9.54046,6.72075,2.81971,0.31787
0.00000,1.58599,0.80758,0.98058,0.11769,0.25851,0.13164,0.15984,0.01918,0.70341,0.35872,0.43524,0.04804,0.00000,5.50890,3.99037,1.51853,5.60640,4.06100,1.54540,0.18491
0.00000,0.40953,0.26403,0.37897,0.04184,0.95166,0.61359,0.88069,0.09722,0.48357,0.31225,0.44784,0.04275,0.00000,4.82555,3.56484,1.26071,4.92393,3.63752,1.28641,0.18180
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.71117,2.34998,3.53504,0.46473,2.44420,1.00577,1.51296,0.19902,3.84338,1.58387,2.38079,0.40467,0.00000,24.52527,16.60648,7.91879,25.43558,17.22287,8.21271,1.06842
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.09798,0.41283,0.65859,0.11902,0.38743,0.07624,0.12163,0.02197,0.78215,0.15414,0.24572,0.04694,0.00000,5.00276,3.80303,1.19973,5.12465,3.89569,1.22896,0.18794
0.00000,10.60610,1.89510,2.00459,0.58164,3.87528,0.69247,0.73248,0.21252,5.22995,0.93593,0.98925,0.17753,0.00000,27.69124,20.42200,7.26924,27.93283,20.60017,7.33266,0.97169
0.00000,6.36553,1.37068,1.32546,0.36666,1.97072,0.42437,0.41037,0.11352,2.96921,0.64034,0.61874,0.11679,0.00000,16.49136,12.19860,4.29275,16.69239,12.34731,4.34508,0.59697
0.00000,1.72182,0.38401,0.50651,0.07856,0.44619,0.09952,0.13126,0.02038,0.76019,0.16980,0.22380,0.04833,0.00000,4.47187,3.30078,1.17109,4.59035,3.38823,1.20212,0.14727
0.00000,4.19060,0.81358,1.35376,0.23520,1.03918,0.20176,0.33572,0.05830,1.70428,0.33139,0.55099,0.10323,0.00000,10.65605,8.03070,2.62535,10.91797,8.22809,2.68988,0.39672
0.00000,3.86983,0.86160,1.06611,0.21378,0.64519,0.14366,0.17775,0.03564,1.32615,0.29572,0.36563,0.05928,0.00000,8.93029,6.91290,2.01739,9.06032,7.01355,2.04677,0.30869
0.00000,3.50636,0.65112,0.82784,0.18797,1.10432,0.20508,0.26074,0.05919,1.78443,0.33187,0.42163,0.07888,0.00000,9.27443,6.69790,2.57653,9.41942,6.80261,2.61681,0.32604
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.57505,0.69083,0.88545,0.14656,0.52202,0.14005,0.17951,0.02968,0.99703,0.26789,0.34310,0.07296,0.00000,6.64993,5.01807,1.63186,6.85014,5.16916,1.68099,0.24920
0.00000,12.83148,2.78775,3.01617,0.68940,6.92646,1.50491,1.62822,0.37206,7.86521,1.71142,1.85024,0.40182,0.00000,40.78171,29.18155,11.60016,41.58514,29.75645,11.82869,1.46328
0.00000,1.45971,0.42194,0.69153,0.12448,0.34742,0.10043,0.16459,0.02965,0.54498,0.15777,0.25838,0.05797,0.00000,4.17060,3.19551,0.97509,4.35886,3.33975,1.01910,0.21210
0.00000,4.12085,1.23169,1.35094,0.27498,1.93061,0.57707,0.63294,0.12882,2.10958,0.63151,0.69212,0.11998,0.00000,13.53274,10.04864,3.48410,13.80108,10.24790,3.55319,0.52378
0.00000,1.37479,0.68403,0.71078,0.09824,0.46419,0.23097,0.24000,0.03316,0.63921,0.31853,0.33073,0.05053,0.00000,5.05104,3.74415,1.30688,5.17518,3.83617,1.33900,0.18193
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.99067,0.26030,0.55914,0.11159,0.44247,0.11627,0.24975,0.04987,0.53345,0.14038,0.30132,0.07191,0.00000,3.61552,2.62635,0.98918,3.82712,2.78006,1.04707,0.23336
0.00000,0.90814,0.33791,0.49794,0.11716,0.22013,0.08191,0.12071,0.02841,0.38210,0.14240,0.20967,0.05820,0.00000,2.91785,2.17316,0.74469,3.10467,2.31230,0.79237,0.20376
0.00000,1.39832,0.41335,0.59873,0.10465,0.28698,0.08484,0.12289,0.02148,0.60663,0.17960,0.25995,0.04312,0.00000,4.01521,2.95375,1.06146,4.12053,3.03123,1.08930,0.16925
0.00000,1.45460,0.44836,0.59917,0.09170,0.30460,0.09389,0.12548,0.01922,0.62001,0.19140,0.25559,0.05170,0.00000,4.11843,3.03582,1.08261,4.25573,3.13703,1.11870,0.16262
0.00000,1.19271,0.31847,0.40441,0.08452,0.22629,0.06043,0.07673,0.01603,0.41454,0.11086,0.14067,0.02474,0.00000,3.00433,2.32839,0.67594,3.07040,2.37959,0.69081,0.12530
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.62322,0.71644,0.95525,0.17206,0.62651,0.17112,0.22816,0.04113,1.04180,0.28497,0.37967,0.08863,0.00000,7.06998,5.33834,1.73164,7.32895,5.53389,1.79507,0.30182
0.00000,5.89982,1.61066,2.11747,0.32155,2.46137,0.67199,0.88344,0.13428,3.52173,0.96292,1.26495,0.25988,0.00000,19.52478,13.69020,5.83458,20.11007,14.10059,6.00948,0.71571
0.00000,1.68381,0.50554,0.51905,0.10212,0.24954,0.07492,0.07693,0.01513,0.58107,0.17473,0.17926,0.03656,0.00000,4.10075,3.15180,0.94895,4.19865,3.22704,0.97161,0.15380
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.40949,0.33624,0.07273,0.03888,0.48431,0.11560,0.02499,0.01339,0.61929,0.14775,0.03195,0.01700,0.00000,3.71828,2.80208,0.91619,3.31164,2.49564,0.81600,0.06927
0.00000,2.22084,0.55936,0.08583,0.06144,0.49439,0.12459,0.01911,0.01370,0.89979,0.22666,0.03477,0.02481,0.00000,5.19648,3.90312,1.29336,4.76530,3.57926,1.18604,0.09996
0.00000,2.46539,0.71539,0.11642,0.06954,0.83750,0.24316,0.03955,0.02367,1.14425,0.33208,0.05403,0.03217,0.00000,6.69326,4.97118,1.72207,6.07315,4.51062,1.56253,0.12537
0.00000,2.98150,0.83941,0.23462,0.10252,1.26864,0.35738,0.09985,0.04456,1.67659,0.47210,0.13193,0.05224,0.00000,8.86515,6.36180,2.50336,8.26134,5.92848,2.33285,0.19932
0.00000,2.28807,0.58816,0.11438,0.06491,0.54074,0.13908,0.02704,0.01537,0.96697,0.24860,0.04834,0.02733,0.00000,5.49170,4.09277,1.39892,5.06899,3.77774,1.29124,0.10761
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.84166,0.79097,0.29662,0.09664,1.32151,0.36805,0.13796,0.04584,1.76538,0.49147,0.18427,0.05516,0.00000,8.88674,6.24442,2.64232,8.39555,5.89927,2.49628,0.19764
0.00000,1.51148,0.44970,0.12241,0.04611,0.86580,0.25775,0.07013,0.02708,0.84129,0.25035,0.06813,0.02533,0.00000,4.92520,3.63829,1.28691,4.53556,3.35046,1.18510,0.09852
0.00000,1.95477,0.90359,0.22862,0.06958,1.37441,0.63568,0.16077,0.04985,1.47970,0.68409,0.17305,0.04999,0.00000,8.17084,5.65897,2.51187,7.76408,5.37726,2.38682,0.16942
0.00000,1.45209,0.39994,0.06635,0.04070,0.39605,0.10914,0.01810,0.01112,0.72113,0.19865,0.03295,0.02016,0.00000,3.76725,2.70992,1.05732,3.46639,2.49351,0.97289,0.07198
0.00000,1.24827,0.37151,0.06495,0.03563,0.41924,0.12485,0.02182,0.01198,0.63617,0.18937,0.03310,0.01812,0.00000,3.40199,2.46255,0.93944,3.17500,2.29824,0.87676,0.06573
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.35544,1.40551,1.27502,0.19822,2.63312,1.57211,1.42554,0.22201,3.04311,1.81613,1.64718,0.25910,0.00000,17.82452,11.06960,6.75492,17.85250,11.08698,6.76552,0.67934
0.00000,1.71130,0.68101,0.35976,0.06581,0.82667,0.32917,0.17381,0.03242,1.05467,0.41977,0.22171,0.03699,0.00000,6.28173,4.44055,1.84118,5.91308,4.17995,1.73313,0.13522
0.00000,1.81853,0.64266,0.14833,0.05506,0.83906,0.29669,0.06845,0.02543,1.05619,0.37331,0.08615,0.03196,0.00000,5.69354,4.07434,1.61919,5.44181,3.89420,1.54760,0.11245
0.00000,1.48312,0.45717,0.11201,0.04740,0.51367,0.15843,0.03880,0.01677,0.71011,0.21893,0.05363,0.02121,0.00000,4.07039,3.00386,1.06653,3.83124,2.82737,1.00387,0.08538
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,2.05192,0.97619,1.86173,0.13966,2.45865,1.17037,2.23109,0.16806,2.12549,1.01135,1.92840,0.14505,0.00000,16.46250,11.18989,5.27261,16.26795,11.05765,5.21030,0.45277
0.00000,1.70695,0.75984,0.26096,0.05978,0.68680,0.30590,0.10501,0.02448,0.92466,0.41167,0.14136,0.03139,0.00000,5.66377,4.08647,1.57730,5.41880,3.90972,1.50908,0.11565
0.00000,1.21897,0.50416,0.13013,0.03958,0.59698,0.24705,0.06374,0.01941,0.67311,0.27844,0.07186,0.02180,0.00000,4.16307,3.03733,1.12575,3.86525,2.82004,1.04521,0.08080
0.00000,2.74254,1.32984,0.41425,0.10024,1.91952,0.93130,0.28998,0.07134,1.94416,0.94285,0.29364,0.06754,0.00000,11.52328,8.13511,3.38818,11.04719,7.79900,3.24820,0.23912
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,3.00377,2.04832,1.31862,0.18276,11.60802,7.92028,5.09655,0.74116,15.42032,10.51699,6.76904,0.98360,0.00000,64.77512,31.51359,33.26154,65.60942,31.91948,33.68994,1.90752
0.00000,4.20677,1.68083,0.48614,0.20487,0.55660,0.22252,0.06433,0.02746,1.61169,0.64406,0.18624,0.07458,0.00000,10.34534,7.73301,2.61233,9.96609,7.44952,2.51657,0.30691
0.00000,2.67608,1.22511,0.61829,0.15432,1.30107,0.59598,0.30065,0.07593,1.51141,0.69203,0.34918,0.08295,0.00000,9.93467,7.20237,2.73230,9.58301,6.94742,2.63558,0.31321
0.00000,1.69182,0.78741,0.16101,0.07315,0.61351,0.28571,0.05840,0.02699,0.70241,0.32697,0.06684,0.02795,0.00000,5.12317,3.92883,1.19434,4.82217,3.69800,1.12417,0.12809
0.00000,1.76650,0.56630,0.13313,0.05384,0.53316,0.17102,0.04019,0.01628,0.73620,0.23604,0.05548,0.02235,0.00000,4.71775,3.57378,1.14397,4.33049,3.28042,1.05007,0.09247
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.71465,1.99629,1.08093,0.20021,3.82362,1.61995,0.87677,0.16380,4.19435,1.77626,0.96160,0.17600,0.00000,22.03400,14.77774,7.25626,21.58441,14.47621,7.10820,0.54001
0.00000,2.15737,0.79546,0.23318,0.06787,1.08334,0.39968,0.11711,0.03412,1.34038,0.49429,0.14487,0.04211,0.00000,7.27881,5.14919,2.12962,6.90978,4.88813,2.02165,0.14410
0.00000,2.89792,1.11352,0.38680,0.12172,0.86679,0.33325,0.11571,0.03702,1.37748,0.52937,0.18385,0.05374,0.00000,8.44712,6.18767,2.25945,8.01719,5.87273,2.14445,0.21249
0.00000,1.37376,0.55306,0.11302,0.05761,0.60490,0.24367,0.04977,0.02587,0.66319,0.26704,0.05456,0.02511,0.00000,4.39480,3.29391,1.10089,4.03156,3.02166,1.00990,0.10860
0.00000,1.49057,0.69809,0.13106,0.04764,0.48923,0.22926,0.04302,0.01565,0.71312,0.33403,0.06270,0.02281,0.00000,4.47050,3.28664,1.18386,4.27719,3.14452,1.13267,0.08610
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,5.02444,1.38081,1.23613,0.26373,25.16580,6.92071,6.19696,1.34646,19.21621,5.28633,4.72663,0.99793,0.00000,75.51401,46.16078,29.35323,77.76215,47.53503,30.22711,2.60812
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.37507,4.83759,7.69511,1.48049,8.98024,2.36581,3.76414,0.73286,6.66221,1.75573,2.78941,0.53312,0.00000,57.46756,46.21733,11.25022,59.97177,48.23131,11.74046,2.74647
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,7.31266,2.60298,2.43862,0.40380,5.48067,1.95219,1.82934,0.30334,3.15709,1.12492,1.05260,0.17413,0.00000,27.64933,22.17680,5.47253,27.83234,22.32359,5.50875,0.88126
0.00000,6.97766,1.77788,2.21444,0.31945,6.00178,1.53026,1.90645,0.27413,3.21747,0.82063,1.02088,0.14748,0.00000,25.83939,20.70626,5.13313,26.20851,21.00205,5.20646,0.74105
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.41149,0.46026,0.45853,0.13319,4.64292,0.88674,0.88362,0.25780,1.72103,0.32881,0.32717,0.09482,0.00000,12.75572,10.25461,2.50111,12.60637,10.13454,2.47183,0.48580
0.00000,7.01956,2.41689,1.13741,0.40019,11.27775,3.88563,1.82904,0.64570,4.21086,1.45129,0.68216,0.23949,0.00000,35.26511,28.66838,6.59673,35.19598,28.61217,6.58380,1.28538
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.46641,1.67935,1.24697,0.22603,4.64048,1.74598,1.29674,0.23508,2.10767,0.79328,0.58832,0.10663,0.00000,18.95482,15.39240,3.56242,19.13295,15.53705,3.59590,0.56774
0.00000,7.27356,2.06818,2.09405,0.40500,5.07263,1.44334,1.46173,0.28354,2.93897,0.83652,0.84595,0.16332,0.00000,24.89170,20.10600,4.78570,24.88679,20.10203,4.78476,0.85186
0.00000,6.70560,1.97633,2.39781,0.37358,4.04968,1.19436,1.44940,0.22625,2.53965,0.74926,0.90794,0.14129,0.00000,22.59464,18.27876,4.31589,22.71115,18.37301,4.33814,0.74112
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,6.30054,2.24221,2.32734,0.38210,3.14821,1.12113,1.16396,0.19166,2.24672,0.80036,0.82974,0.13596,0.00000,20.91978,16.90126,4.01852,20.88994,16.87716,4.01279,0.70972
0.00000,14.00569,4.13066,4.42507,0.67607,10.37738,3.06263,3.28168,0.50080,6.80669,2.00951,2.15011,0.32866,0.00000,51.14950,39.98667,11.16283,51.75494,40.45997,11.29496,1.50553
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.50420,2.13354,2.28358,0.41891,5.60422,1.59442,1.70695,0.31419,3.19149,0.90830,0.97099,0.17776,0.00000,26.90851,21.64040,5.26811,26.80856,21.56002,5.24854,0.91086
0.00000,7.39119,2.27315,2.42737,0.41489,3.99519,1.22954,1.31326,0.22522,2.71701,0.83646,0.89212,0.15216,0.00000,23.96769,19.35065,4.61703,23.86757,19.26982,4.59775,0.79227
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,13.39216,3.43437,2.47852,0.64952,16.33780,4.19259,3.02641,0.79691,6.88788,1.76816,1.27449,0.33308,0.00000,55.30522,44.90369,10.40153,54.57188,44.30828,10.26361,1.77951
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
