NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00574,0.01100,0.00145,1.00000,0.00390,0.00623,0.00087,1.00000,0.00507,0.00736,0.00168,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00829,0.01139,0.00159,1.00000,0.00707,0.00680,0.00068,1.00000,0.00484,0.00770,0.00069,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00473,0.01229,0.00191,1.00000,0.00383,0.00936,0.00132,1.00000,0.00539,0.01580,0.00243,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00771,0.00647,0.00185,1.00000,0.01099,0.02323,0.00377,1.00000,0.01691,0.01985,0.00273,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
1.00000,0.08097,0.01565,0.00257,1.00000,0.07420,0.01623,0.00386,1.00000,0.02668,0.01665,0.01182,1.00000
