NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07707,0.14721,0.09267,1.00000,0.05454,0.08343,0.05897,1.00000,0.05193,0.11917,0.07594,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13479,0.25560,0.16706,1.00000,0.15895,0.22776,0.13522,1.00000,0.11868,0.25216,0.13117,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09136,0.19271,0.13510,1.00000,0.07275,0.14727,0.10997,1.00000,0.09271,0.23854,0.14891,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09598,0.09363,0.06200,1.00000,0.16972,0.38652,0.15551,1.00000,0.17551,0.31965,0.16629,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
1.00000,0.42436,0.43731,0.28007,1.00000,0.44425,0.41877,0.33500,1.00000,0.45179,0.59439,0.40062,1.00000
