NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.63291,4.33054,6.82665,2.57954,1.41255,1.32096,2.08278,0.78904,1.20479,1.14771,1.79670,0.68719,0.00000,26.24764,21.84161,4.40603,28.81135,23.97496,4.83639,4.05577
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.83028,39.76628,8.06399,0.00000,0.00000,0.00000,0.00000
0.00000,4.13605,3.37375,5.62553,2.12494,1.69576,1.38385,2.30796,0.87412,1.31991,1.09724,1.81691,0.69635,0.00000,24.21873,19.70465,4.51409,26.45235,21.52195,4.93041,3.69541
0.00000,2.06205,2.36086,3.41555,1.12755,0.62105,0.71137,1.02937,0.34078,0.48048,0.56063,0.80547,0.26855,0.00000,12.70667,10.75681,1.94986,13.78371,11.66858,2.11513,1.73688
0.00000,2.32141,1.62402,2.72623,0.95228,0.70455,0.49312,0.82796,0.29012,0.51383,0.36634,0.61072,0.21758,0.00000,10.90419,9.30483,1.59935,11.64815,9.93968,1.70847,1.45998
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.65431,71.92471,14.72960,0.00000,0.00000,0.00000,0.00000
0.00000,4.25491,2.05215,3.74693,1.77981,1.11728,0.53911,0.98454,0.46897,0.95139,0.46764,0.84792,0.41194,0.00000,16.22168,13.75575,2.46592,17.62260,14.94371,2.67888,2.66072
0.00000,2.58906,1.68861,2.69321,1.06675,0.63394,0.41365,0.65988,0.26217,0.54603,0.36294,0.57485,0.23237,0.00000,10.92165,9.32283,1.59882,11.72344,10.00725,1.71619,1.56128
0.00000,1.21089,0.60943,1.24242,0.45528,0.26746,0.13467,0.27460,0.10095,0.25139,0.12894,0.26105,0.09806,0.00000,4.72596,4.03193,0.69404,5.03515,4.29570,0.73944,0.65429
0.00000,7.54927,3.05293,5.83793,3.33890,3.96920,1.60589,3.07145,1.76116,2.73422,1.12688,2.13992,1.25162,0.00000,33.92049,27.34951,6.57098,37.43938,30.18673,7.25265,6.35169
0.00000,2.27902,0.87091,1.55079,0.81375,0.41249,0.15770,0.28087,0.14783,0.47185,0.18377,0.32495,0.17534,0.00000,7.15770,6.07889,1.07881,7.66928,6.51337,1.15592,1.13692
0.00000,2.74691,1.90127,3.21159,1.40394,0.97146,0.67270,1.13654,0.49811,0.74903,0.52836,0.88631,0.39372,0.00000,13.70856,11.38680,2.32177,15.09995,12.54252,2.55742,2.29577
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.12263,53.90504,14.21760,0.00000,0.00000,0.00000,0.00000
0.00000,8.83613,4.92754,6.76486,4.09417,2.86697,1.59952,2.19637,1.33268,3.38155,1.92183,2.62013,1.61657,0.00000,38.14676,29.51447,8.63229,42.15831,32.61824,9.54007,7.04342
0.00000,6.55274,3.43357,6.42125,2.88155,2.47323,1.29654,2.42520,1.09130,2.04167,1.09028,2.02485,0.92787,0.00000,29.97623,24.39157,5.58467,32.66006,26.57539,6.08467,4.90073
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.82502,61.55190,12.27311,0.00000,0.00000,0.00000,0.00000
0.00000,2.76861,1.87856,2.85721,0.96708,2.29852,1.56031,2.37364,0.80629,1.10101,0.76135,1.14996,0.39843,0.00000,17.99814,14.75374,3.24440,18.92097,15.51021,3.41075,2.17181
0.00000,0.80484,0.38281,0.69446,0.30274,0.12067,0.05742,0.10419,0.04556,0.15593,0.07559,0.13617,0.06087,0.00000,2.74726,2.34696,0.40030,2.94126,2.51269,0.42856,0.40917
0.00000,1.89339,0.85707,1.30086,0.54427,0.33668,0.15247,0.23147,0.09722,0.39290,0.18125,0.27320,0.11813,0.00000,6.14026,5.21091,0.92936,6.37890,5.41343,0.96548,0.75962
0.00000,4.71834,2.49998,3.39030,1.58236,1.21766,0.64547,0.87551,0.41003,1.23950,0.66931,0.90138,0.43216,0.00000,17.59241,14.52274,3.06967,18.58200,15.33966,3.24234,2.42455
0.00000,0.92531,0.73768,1.07770,0.41825,1.89255,1.50948,2.20571,0.85855,0.47186,0.38337,0.55620,0.21947,0.00000,10.43122,8.91984,1.51138,11.25612,9.62522,1.63090,1.49627
0.00000,2.13182,1.22338,2.19879,0.89428,0.48128,0.27631,0.49672,0.20262,0.54544,0.31900,0.56936,0.23653,0.00000,8.87621,7.32787,1.54834,9.57552,7.90520,1.67032,1.33343
0.00000,1.27450,0.94086,1.41083,0.48517,0.19373,0.14308,0.21460,0.07405,0.27796,0.20912,0.31141,0.10931,0.00000,5.33016,4.47292,0.85724,5.64463,4.73681,0.90781,0.66853
0.00000,0.30436,0.31169,0.57495,0.15100,0.66531,0.68164,1.25763,0.33130,0.17068,0.17813,0.32631,0.08679,0.00000,4.70763,3.99593,0.71170,5.03979,4.27788,0.76191,0.56908
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,218.85966,184.34470,34.51497,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.08498,18.61467,4.47031,0.00000,0.00000,0.00000,0.00000
0.00000,4.58125,2.58169,5.18540,2.34122,1.84959,1.04279,2.09489,0.94817,1.52577,0.87628,1.74783,0.80322,0.00000,23.08498,18.61467,4.47031,25.57810,20.62500,4.95310,4.09262
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,80.72718,68.78577,11.94142,0.00000,0.00000,0.00000,0.00000
0.00000,1.98297,0.36247,0.90718,0.67311,0.34243,0.06262,0.15676,0.11665,0.36496,0.06799,0.16898,0.12957,0.00000,4.94019,4.26292,0.67727,5.33569,4.60420,0.73149,0.91933
0.00000,10.89283,1.75851,2.27949,2.77330,3.75063,0.60577,0.78539,0.95905,2.59336,0.42668,0.54925,0.69808,0.00000,26.99522,22.89159,4.10363,28.07234,23.80497,4.26737,4.43043
0.00000,6.40442,1.39449,1.55167,1.75820,1.86579,0.40644,0.45235,0.51435,1.44797,0.32131,0.35505,0.41845,0.00000,16.09710,13.67376,2.42334,16.89049,14.34770,2.54278,2.69099
0.00000,1.62256,0.37059,0.66796,0.55125,0.39521,0.09031,0.16280,0.13475,0.35617,0.08291,0.14839,0.12644,0.00000,4.36104,3.69993,0.66110,4.70934,3.99543,0.71390,0.81244
0.00000,3.94841,0.71235,1.87959,1.34678,0.91899,0.16588,0.43776,0.31458,0.79166,0.14556,0.38141,0.28239,0.00000,10.48390,9.00184,1.48206,11.32536,9.72434,1.60101,1.94375
0.00000,3.73301,0.85295,1.39756,1.07159,0.58065,0.13273,0.21753,0.16736,0.62627,0.14583,0.23729,0.18891,0.00000,8.88772,7.74886,1.13886,9.35169,8.15338,1.19831,1.42786
0.00000,3.47943,0.59490,1.04622,0.99300,1.03142,0.17643,0.31034,0.29554,0.86332,0.15043,0.26272,0.25927,0.00000,8.96237,7.50787,1.45450,9.46303,7.92728,1.53576,1.54782
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.10347,57.37798,10.72549,0.00000,0.00000,0.00000,0.00000
0.00000,2.35363,0.71080,1.20510,0.91090,0.44664,0.13495,0.22884,0.17344,0.45304,0.13944,0.23477,0.18231,0.00000,6.54612,5.62490,0.92122,7.17387,6.16431,1.00956,1.26666
0.00000,12.67423,2.80982,3.72802,3.88663,6.46086,1.43300,1.90166,1.98888,3.78481,0.85513,1.12671,1.21684,0.00000,39.25893,32.71041,6.54852,41.86659,34.88310,6.98349,7.09236
0.00000,1.25512,0.42293,1.00470,0.61755,0.28029,0.09449,0.22452,0.13832,0.23309,0.08005,0.18884,0.11855,0.00000,4.13239,3.58194,0.55046,4.65844,4.03791,0.62053,0.87441
0.00000,3.86003,1.36945,1.82569,1.30142,1.70678,0.60580,0.80779,0.57763,0.96037,0.34723,0.45971,0.33762,0.00000,13.23064,11.26380,1.96684,14.15950,12.05457,2.10493,2.21666
0.00000,1.14772,0.81247,0.99351,0.48164,0.36498,0.25849,0.31615,0.15372,0.26270,0.18952,0.23015,0.11371,0.00000,4.93469,4.19692,0.73776,5.32478,4.52869,0.79608,0.74907
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.27518,14.70374,2.57145,0.00000,0.00000,0.00000,0.00000
0.00000,0.82558,0.23958,0.84481,0.47239,0.34793,0.10101,0.35627,0.19961,0.21991,0.06504,0.22775,0.12978,0.00000,3.50236,2.94395,0.55841,4.02967,3.38718,0.64248,0.80179
0.00000,0.74891,0.36387,0.72353,0.45785,0.17043,0.08284,0.16476,0.10447,0.15673,0.07761,0.15325,0.09850,0.00000,2.85635,2.43596,0.42039,3.30276,2.81666,0.48610,0.66082
0.00000,1.23763,0.43666,0.86079,0.49125,0.23791,0.08398,0.16558,0.09476,0.26380,0.09485,0.18569,0.10873,0.00000,3.91015,3.31094,0.59921,4.26164,3.60856,0.65308,0.69474
0.00000,1.28196,0.47451,0.83735,0.54169,0.25153,0.09315,0.16440,0.10663,0.27206,0.10263,0.17985,0.11916,0.00000,4.01409,3.40294,0.61115,4.42492,3.75121,0.67370,0.76748
0.00000,1.11057,0.33243,0.55742,0.39062,0.19711,0.05903,0.09900,0.06958,0.18886,0.05761,0.09594,0.06925,0.00000,2.99154,2.60995,0.38158,3.22742,2.81575,0.41167,0.52946
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.66780,24.86156,4.80625,0.00000,0.00000,0.00000,0.00000
0.00000,2.37097,0.74079,1.31407,0.95276,0.53162,0.16618,0.29484,0.21433,0.46842,0.14916,0.26275,0.19550,0.00000,6.96144,5.98389,0.97754,7.66138,6.58555,1.07583,1.36259
0.00000,5.37085,1.67289,2.92104,2.05870,2.11347,0.65860,1.15021,0.81288,1.58705,0.50379,0.87357,0.63260,0.00000,18.63946,15.34573,3.29374,20.35563,16.75863,3.59700,3.50418
0.00000,1.56320,0.55783,0.67781,0.54943,0.21591,0.07708,0.09368,0.07616,0.26648,0.09691,0.11694,0.09754,0.00000,4.06864,3.53294,0.53570,4.38899,3.81111,0.57788,0.72314
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.86157,176.55847,58.30310,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.06036,90.86786,24.19251,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.75732,21.88711,4.87021,0.00000,0.00000,0.00000,0.00000
0.00000,0.97199,0.23043,0.16026,0.07701,0.39388,0.09250,0.06423,0.03239,0.28059,0.06749,0.04683,0.02079,0.00000,3.34066,2.77115,0.56952,2.43839,2.02269,0.41570,0.13019
0.00000,1.60631,0.40298,0.22711,0.13907,0.42743,0.10622,0.05977,0.03812,0.42330,0.10774,0.06059,0.03468,0.00000,4.66399,3.86003,0.80396,3.63332,3.00702,0.62630,0.21187
0.00000,1.73236,0.50560,0.27622,0.14160,0.69445,0.20077,0.10951,0.05879,0.52789,0.15630,0.08521,0.04042,0.00000,5.98676,4.91630,1.07046,4.52912,3.71930,0.80983,0.24081
0.00000,2.14974,0.60651,0.44478,0.22491,1.07575,0.30064,0.22013,0.11526,0.79634,0.22793,0.16680,0.07965,0.00000,7.84767,6.29156,1.55611,6.40844,5.13771,1.27073,0.41981
0.00000,1.65899,0.42563,0.26858,0.15527,0.46767,0.11885,0.07488,0.04497,0.45645,0.11880,0.07481,0.04061,0.00000,4.91717,4.04759,0.86958,3.90552,3.21484,0.69068,0.24086
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.73106,20.48547,5.24559,0.00000,0.00000,0.00000,0.00000
0.00000,2.05580,0.57344,0.51767,0.21272,1.12331,0.31038,0.27977,0.11871,0.84340,0.23867,0.21500,0.08378,0.00000,7.81797,6.17548,1.64249,6.57267,5.19180,1.38086,0.41521
0.00000,1.05440,0.31605,0.22896,0.10826,0.70778,0.21016,0.15201,0.07468,0.39109,0.11893,0.08597,0.03815,0.00000,4.39808,3.59812,0.79996,3.48644,2.85230,0.63414,0.22109
0.00000,1.39604,0.66450,0.39169,0.15770,1.15061,0.54252,0.31930,0.13257,0.70739,0.34160,0.20093,0.07670,0.00000,7.15790,5.59650,1.56140,6.08154,4.75493,1.32661,0.36696
0.00000,1.04144,0.28789,0.16543,0.08947,0.33720,0.09233,0.05298,0.02986,0.33774,0.09472,0.05431,0.02740,0.00000,3.33725,2.68001,0.65724,2.61077,2.09660,0.51417,0.14673
0.00000,0.90506,0.27140,0.15259,0.08026,0.35894,0.10662,0.05985,0.03271,0.30259,0.09206,0.05165,0.02547,0.00000,3.01933,2.43537,0.58396,2.43921,1.96745,0.47176,0.13845
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.35240,22.33897,7.01342,0.00000,0.00000,0.00000,0.00000
0.00000,1.71286,1.06523,1.70672,0.18924,2.24087,1.38047,2.20841,0.28573,1.51651,0.95680,1.52976,0.13531,0.00000,15.14631,10.94739,4.19892,14.92791,10.78954,4.13837,0.61028
0.00000,1.19203,0.48482,0.51375,0.14637,0.67692,0.27272,0.28855,0.08502,0.48514,0.20018,0.21167,0.05691,0.00000,5.53602,4.39152,1.14450,4.61406,3.66017,0.95389,0.28830
0.00000,1.33969,0.48131,0.29337,0.12719,0.72633,0.25849,0.15732,0.07026,0.51428,0.18745,0.11401,0.04703,0.00000,5.03587,4.02936,1.00651,4.31675,3.45397,0.86278,0.24449
0.00000,1.08494,0.33735,0.22300,0.11015,0.44375,0.13668,0.09021,0.04607,0.34040,0.10738,0.07083,0.03310,0.00000,3.63366,2.97069,0.66297,3.02387,2.47216,0.55171,0.18933
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.22012,26.15679,7.06333,0.00000,0.00000,0.00000,0.00000
0.00000,1.32901,0.65206,2.15133,0.19668,1.88269,0.91501,3.01425,0.26347,0.93618,0.46599,1.53418,0.14513,0.00000,14.34386,11.06635,3.27750,13.48598,10.40450,3.08148,0.60528
0.00000,1.24053,0.56764,0.42020,0.13818,0.58847,0.26674,0.19715,0.06668,0.44169,0.20504,0.15146,0.04743,0.00000,5.02182,4.04135,0.98046,4.33122,3.48559,0.84563,0.25228
0.00000,0.85493,0.36223,0.22276,0.08901,0.49152,0.20630,0.12667,0.05265,0.31278,0.13445,0.08250,0.03080,0.00000,3.70357,3.00379,0.69977,2.96659,2.40606,0.56052,0.17245
0.00000,1.96792,0.98478,0.66081,0.22315,1.61536,0.80074,0.53649,0.18610,0.93301,0.47367,0.31717,0.10217,0.00000,10.15142,8.04529,2.10612,8.80138,6.97535,1.82603,0.51142
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,119.80174,85.69061,34.11113,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.80795,53.35642,25.45153,0.00000,0.00000,0.00000,0.00000
0.00000,2.03938,1.45679,1.68155,0.31396,9.61284,6.80208,7.83947,1.63634,7.78438,5.64136,6.49794,0.89580,0.00000,51.84136,31.16567,20.67569,52.20188,31.38241,20.81947,2.84610
0.00000,3.23741,1.32309,0.90428,0.37201,0.52762,0.21360,0.14576,0.06135,0.79620,0.33012,0.22515,0.08924,0.00000,9.27148,7.64763,1.62385,8.22582,6.78511,1.44071,0.52260
0.00000,1.95241,0.91993,0.91548,0.26078,1.11682,0.52126,0.51794,0.15065,0.72747,0.34774,0.34533,0.09486,0.00000,8.82128,7.12286,1.69842,7.87068,6.35528,1.51540,0.50630
0.00000,1.23389,0.59151,0.30386,0.15076,0.52827,0.25086,0.12867,0.06592,0.33556,0.16320,0.08366,0.03930,0.00000,4.62787,3.88546,0.74241,3.87546,3.25375,0.62171,0.25598
0.00000,1.25385,0.40643,0.25914,0.12690,0.44808,0.14388,0.09160,0.04666,0.34188,0.11243,0.07153,0.03279,0.00000,4.24543,3.53433,0.71110,3.33517,2.77653,0.55864,0.20635
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.99326,32.33371,8.65956,0.00000,0.00000,0.00000,0.00000
0.00000,3.43707,1.49218,1.60331,0.34712,3.27366,1.40784,1.51037,0.32765,2.05303,0.90425,0.96953,0.20864,0.00000,19.12515,14.61459,4.51056,17.53465,13.39920,4.13545,0.88341
0.00000,1.55735,0.58489,0.40860,0.16037,0.91804,0.34154,0.23823,0.09652,0.64127,0.24434,0.17033,0.06333,0.00000,6.41614,5.09235,1.32379,5.42479,4.30554,1.11925,0.32021
0.00000,2.12530,0.83347,0.64727,0.24916,0.75407,0.29293,0.22714,0.09009,0.65857,0.26202,0.20305,0.07432,0.00000,7.52385,6.11935,1.40450,6.41740,5.21944,1.19795,0.41356
0.00000,0.97166,0.40025,0.21485,0.11720,0.50301,0.20525,0.11001,0.06226,0.30908,0.12917,0.06919,0.03550,0.00000,3.94187,3.25755,0.68432,3.12743,2.58449,0.54293,0.21496
0.00000,1.09980,0.53063,0.26002,0.09500,0.42711,0.20413,0.09988,0.03769,0.34427,0.16851,0.08240,0.02840,0.00000,3.98625,3.25035,0.73590,3.37786,2.75427,0.62358,0.16109
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79410,406.40005,91.39404,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79410,406.40005,91.39404,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.33948,50.60014,24.73934,0.00000,0.00000,0.00000,0.00000
0.00000,7.61163,2.20526,1.95542,1.42004,23.18273,6.67921,5.93200,4.22667,15.01027,4.40115,3.85592,2.74947,0.00000,75.33948,50.60014,24.73934,79.22978,53.21297,26.01681,8.39619
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.14398,50.66213,9.48185,0.00000,0.00000,0.00000,0.00000
0.00000,20.81532,5.73316,9.94363,5.86496,6.53069,1.78875,3.10739,1.80978,5.11295,1.42521,2.44237,1.42432,0.00000,60.14398,50.66213,9.48185,65.99850,55.59367,10.40483,9.09906
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.94580,47.00719,8.93861,0.00000,0.00000,0.00000,0.00000
0.00000,8.80334,3.42479,3.20952,1.03074,4.30154,1.66413,1.56204,0.48726,2.48307,0.97762,0.90523,0.27938,0.00000,28.92191,24.30958,4.61233,29.12867,24.48337,4.64530,1.79738
0.00000,8.47479,2.25096,2.93653,1.21705,4.79395,1.26622,1.65452,0.66875,2.52534,0.67882,0.87499,0.35485,0.00000,27.02389,22.69761,4.32628,27.69678,23.26277,4.43400,2.24065
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.33334,42.66627,7.66707,0.00000,0.00000,0.00000,0.00000
0.00000,3.26825,0.61747,0.61784,0.32880,4.09165,0.76873,0.77043,0.42779,1.38203,0.26425,0.26125,0.13484,0.00000,13.34878,11.24081,2.10798,12.93332,10.89095,2.04237,0.89142
0.00000,9.41179,3.51820,1.40795,0.81786,9.94571,3.69711,1.48192,0.82732,3.41761,1.29290,0.51123,0.28190,0.00000,36.98529,31.42546,5.55983,36.61149,31.10786,5.50364,1.92708
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.62241,58.94899,10.67341,0.00000,0.00000,0.00000,0.00000
0.00000,5.53664,2.28700,1.63473,0.70482,3.78671,1.55547,1.11362,0.46762,1.65632,0.69240,0.48901,0.20279,0.00000,19.87517,16.87271,3.00246,20.12713,17.08661,3.04052,1.37524
0.00000,8.85579,2.66997,2.73375,0.77610,4.03419,1.20952,1.24040,0.33809,2.35595,0.71885,0.72724,0.19815,0.00000,26.07308,22.03962,4.03346,25.85799,21.85780,4.00018,1.31233
0.00000,7.94199,2.49593,3.15178,0.87251,3.12068,0.97528,1.23353,0.33067,2.00600,0.63801,0.79604,0.21301,0.00000,23.67415,20.03666,3.63749,23.77544,20.12238,3.65306,1.41619
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.15473,62.35893,12.79580,0.00000,0.00000,0.00000,0.00000
0.00000,7.37572,2.87051,3.03036,0.59949,2.36469,0.91518,0.96770,0.18353,1.77885,0.70063,0.73081,0.13645,0.00000,21.91355,18.52668,3.38687,21.65393,18.30719,3.34674,0.91948
0.00000,16.75248,5.26667,5.76351,2.26511,8.17760,2.55659,2.80226,1.07299,5.34380,1.70021,1.83838,0.70288,0.00000,53.24045,43.83224,9.40820,54.24250,44.65722,9.58528,4.04099
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.26456,44.93322,8.33134,0.00000,0.00000,0.00000,0.00000
0.00000,9.18806,2.76972,3.02825,0.65471,4.51958,1.35484,1.48368,0.30502,2.56222,0.78167,0.84443,0.17353,0.00000,28.16163,23.72159,4.44004,27.66571,23.30386,4.36185,1.13327
0.00000,8.77422,2.89476,3.15105,0.59174,3.07824,1.00992,1.10109,0.19619,2.17201,0.72520,0.77998,0.13808,0.00000,25.10294,21.21164,3.89130,24.61249,20.79721,3.81528,0.92602
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.98872,49.22216,8.76656,0.00000,0.00000,0.00000,0.00000
0.00000,16.84260,4.51237,3.04382,1.71710,13.57990,3.61802,2.44445,1.42338,5.41801,1.46903,0.97910,0.53700,0.00000,57.98872,49.22216,8.76656,55.58479,47.18164,8.40314,3.67749
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
