NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.21850,3.75897,4.45527,0.25181,2.02991,1.22704,1.45434,0.08220,3.34099,2.02104,2.39449,0.27052,0.00000,27.06573,19.16690,7.89883,27.50508,19.47804,8.02705,0.60453
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.42616,2.94645,3.63853,0.17797,2.37595,1.29016,1.59321,0.07793,3.58885,1.95020,2.40735,0.25599,0.00000,25.38418,17.29163,8.09254,25.72874,17.52635,8.20239,0.51189
0.00000,2.83204,2.03191,2.26557,0.08867,0.91332,0.65528,0.73063,0.02860,1.36319,0.97876,1.09089,0.10216,0.00000,12.93511,9.43954,3.49557,13.08101,9.54601,3.53500,0.21942
0.00000,2.95047,1.42626,1.75582,0.06160,0.95873,0.46345,0.57054,0.02002,1.35409,0.65505,0.80610,0.06655,0.00000,11.03258,8.16537,2.86721,11.08869,8.20690,2.88179,0.14817
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,5.10008,1.88251,2.42337,0.17159,1.43614,0.53010,0.68240,0.04832,2.35269,0.86904,1.11829,0.15515,0.00000,16.49197,12.07124,4.42074,16.76967,12.27450,4.49517,0.37507
0.00000,3.22611,1.48612,1.75770,0.08212,0.84792,0.39060,0.46198,0.02158,1.40287,0.64671,0.76460,0.08464,0.00000,11.04742,8.18117,2.86625,11.17295,8.27413,2.89882,0.18834
0.00000,1.49116,0.56528,0.79393,0.02859,0.35398,0.13419,0.18847,0.00679,0.63890,0.24238,0.34028,0.03117,0.00000,4.78240,3.53818,1.24422,4.81511,3.56238,1.25273,0.06654
0.00000,8.74770,2.85104,3.75647,0.25265,4.90553,1.59881,2.10655,0.14168,6.58656,2.14826,2.82939,0.39255,0.00000,35.78032,24.00031,11.78000,36.31719,24.36043,11.95676,0.78689
0.00000,2.61330,0.82079,1.02273,0.05505,0.51006,0.16020,0.19961,0.01074,1.11297,0.34982,0.43572,0.05653,0.00000,7.26849,5.33448,1.93402,7.34751,5.39247,1.95504,0.12232
0.00000,3.49062,1.67506,2.07585,0.12046,1.31983,0.63335,0.78490,0.04555,1.96945,0.94578,1.17162,0.13928,0.00000,14.15468,9.99238,4.16230,14.37175,10.14561,4.22613,0.30528
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.41494,4.29146,4.49262,0.43031,3.61548,1.48975,1.55958,0.14938,8.23955,3.39758,3.55546,0.60744,0.00000,41.37552,25.90016,15.47537,42.24355,26.44352,15.80003,1.18713
0.00000,7.99883,3.12090,4.11265,0.16564,3.22602,1.25869,1.65868,0.06680,5.16036,2.01489,2.65415,0.27765,0.00000,31.41640,21.40459,10.01180,31.71526,21.60821,10.10704,0.51009
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.39122,1.60992,1.83306,0.06866,3.00040,1.42439,1.62181,0.06075,2.83297,1.34589,1.53184,0.13405,0.00000,18.76335,12.94701,5.81634,18.85495,13.01022,5.84474,0.26345
0.00000,0.96496,0.35299,0.45160,0.02185,0.15658,0.05728,0.07328,0.00355,0.38409,0.14061,0.17982,0.02096,0.00000,2.77718,2.05955,0.71763,2.80758,2.08210,0.72548,0.04636
0.00000,2.16435,0.76699,0.85604,0.03831,0.41508,0.14709,0.16417,0.00735,0.93444,0.33138,0.36972,0.02566,0.00000,6.23887,4.57278,1.66609,6.22059,4.55938,1.66120,0.07131
0.00000,5.49404,2.18323,2.26311,0.09978,1.52084,0.60435,0.62646,0.02762,2.98519,1.18713,1.23008,0.13313,0.00000,18.24738,12.74430,5.50309,18.35496,12.81943,5.53553,0.26052
0.00000,1.14650,0.61691,0.68628,0.02453,2.51115,1.35120,1.50314,0.05374,1.24479,0.67029,0.74537,0.07187,0.00000,10.53702,7.82753,2.70950,10.62577,7.89345,2.73232,0.15014
0.00000,2.64211,1.10369,1.42266,0.07098,0.64080,0.26768,0.34504,0.01722,1.39280,0.58224,0.75022,0.08488,0.00000,9.20626,6.43050,2.77575,9.32033,6.51019,2.81015,0.17308
0.00000,1.61585,0.81844,0.92677,0.03370,0.26574,0.13460,0.15241,0.00554,0.72523,0.36760,0.41610,0.03878,0.00000,5.46197,3.92517,1.53680,5.50075,3.95304,1.54771,0.07802
0.00000,0.41590,0.26621,0.35816,0.01048,0.97420,0.62357,0.83894,0.02455,0.50080,0.32079,0.43141,0.02485,0.00000,4.78247,3.50659,1.27588,4.78985,3.51200,1.27785,0.05989
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.74834,2.35420,3.29611,0.23639,2.47873,1.01515,1.42131,0.10193,3.96707,1.62588,2.27551,0.30114,0.00000,24.34920,16.33513,8.01407,24.82179,16.65217,8.16961,0.63947
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.11982,0.41799,0.61065,0.04751,0.39484,0.07786,0.11374,0.00885,0.80219,0.15829,0.23116,0.03887,0.00000,4.95505,3.74089,1.21416,5.02177,3.79126,1.23051,0.09522
0.00000,10.79407,1.93381,1.83864,0.14667,3.97417,0.71199,0.67695,0.05400,5.34868,0.95895,0.91140,0.15306,0.00000,27.44501,20.08831,7.35670,27.50239,20.13031,7.37208,0.35373
0.00000,6.50226,1.40237,1.22541,0.13951,2.02884,0.43757,0.38235,0.04353,3.03581,0.65522,0.57232,0.13991,0.00000,16.34368,11.99928,4.34440,16.56511,12.16185,4.40326,0.32295
0.00000,1.72197,0.38428,0.46398,0.04809,0.44980,0.10038,0.12120,0.01256,0.77917,0.17401,0.21002,0.04221,0.00000,4.43202,3.24684,1.18518,4.50767,3.30226,1.20541,0.10286
0.00000,4.23211,0.82266,1.25474,0.11983,1.05803,0.20567,0.31368,0.02996,1.74881,0.34019,0.51867,0.09540,0.00000,10.55642,7.89948,2.65694,10.73976,8.03668,2.70308,0.24519
0.00000,3.92273,0.87397,0.98748,0.05816,0.65984,0.14701,0.16610,0.00978,1.35868,0.30293,0.34214,0.04546,0.00000,8.84161,6.79994,2.04167,8.87429,6.82507,2.04921,0.11341
0.00000,3.55608,0.66158,0.76273,0.04999,1.12872,0.20999,0.24210,0.01587,1.82683,0.34012,0.39197,0.06390,0.00000,9.19599,6.58846,2.60753,9.24988,6.62706,2.62281,0.12976
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.58298,0.69255,0.81639,0.07818,0.52805,0.14158,0.16690,0.01598,1.02304,0.27450,0.32346,0.05944,0.00000,6.58757,4.93608,1.65149,6.70307,5.02262,1.68045,0.15361
0.00000,12.96794,2.81956,2.76933,0.18593,7.05189,1.53326,1.50594,0.10111,8.04992,1.75154,1.71967,0.31276,0.00000,40.44446,28.70473,11.73974,40.76883,28.93494,11.83389,0.59979
0.00000,1.46594,0.42310,0.64233,0.05382,0.35177,0.10153,0.15414,0.01291,0.56089,0.16200,0.24585,0.03763,0.00000,4.13012,3.14330,0.98682,4.21190,3.20553,1.00636,0.10436
0.00000,4.16687,1.24353,1.25350,0.06709,1.96676,0.58695,0.59165,0.03166,2.16366,0.64618,0.65110,0.07349,0.00000,13.41047,9.88444,3.52602,13.44243,9.90800,3.53443,0.17224
0.00000,1.37793,0.68219,0.65868,0.02744,0.46885,0.23212,0.22412,0.00934,0.65794,0.32597,0.31462,0.02324,0.00000,5.00558,3.68297,1.32261,5.00245,3.68067,1.32178,0.06003
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.99636,0.26141,0.52146,0.04212,0.44837,0.11764,0.23466,0.01895,0.55024,0.14447,0.28808,0.04059,0.00000,3.58451,2.58343,1.00108,3.66435,2.64098,1.02337,0.10166
0.00000,0.91288,0.33860,0.46404,0.03666,0.22309,0.08275,0.11340,0.00896,0.39364,0.14611,0.20016,0.02880,0.00000,2.89130,2.13765,0.75365,2.94909,2.18037,0.76871,0.07442
0.00000,1.41840,0.41815,0.55903,0.02406,0.29356,0.08654,0.11570,0.00498,0.62423,0.18416,0.24611,0.02525,0.00000,3.97971,2.90549,1.07423,4.00017,2.92042,1.07975,0.05429
0.00000,1.45851,0.44879,0.55463,0.05009,0.30799,0.09477,0.11712,0.01058,0.63702,0.19616,0.24232,0.04078,0.00000,4.08185,2.98622,1.09564,4.15877,3.04249,1.11628,0.10145
0.00000,1.21521,0.32437,0.37874,0.01922,0.23254,0.06207,0.07247,0.00368,0.42526,0.11360,0.13258,0.01800,0.00000,2.97442,2.29034,0.68408,2.99774,2.30830,0.68944,0.04090
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.62205,0.71505,0.87774,0.04230,0.63134,0.17217,0.21134,0.01019,1.06990,0.29198,0.35828,0.04269,0.00000,7.00359,5.25111,1.75247,7.04504,5.28219,1.76285,0.09518
0.00000,5.90713,1.61068,1.94873,0.15145,2.48313,0.67707,0.81917,0.06366,3.61592,0.98666,1.19329,0.19420,0.00000,19.37129,13.46650,5.90479,19.65108,13.66101,5.99007,0.40931
0.00000,1.69739,0.50888,0.47907,0.02696,0.25382,0.07610,0.07164,0.00403,0.59571,0.17873,0.16819,0.02319,0.00000,4.06067,3.10030,0.96037,4.08372,3.11789,0.96582,0.05418
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,1.51223,0.35919,0.07727,0.01981,0.51969,0.12345,0.02655,0.00678,0.65786,0.15627,0.03361,0.00894,0.00000,3.73119,2.81836,0.91283,3.50165,2.64498,0.85668,0.03553
0.00000,2.35388,0.59035,0.08999,0.03078,0.52407,0.13145,0.02003,0.00684,0.94440,0.23687,0.03610,0.01268,0.00000,5.21441,3.92580,1.28861,4.97745,3.74739,1.23005,0.05030
0.00000,2.62381,0.75819,0.12264,0.03559,0.89144,0.25761,0.04166,0.01206,1.20586,0.34847,0.05636,0.01686,0.00000,6.71582,5.00006,1.71576,6.37058,4.74302,1.62756,0.06451
0.00000,3.13447,0.87878,0.24455,0.04320,1.33458,0.37418,0.10411,0.01835,1.74155,0.48829,0.13587,0.02458,0.00000,8.89293,6.39875,2.49418,8.52250,6.13222,2.39029,0.08613
0.00000,2.41464,0.61806,0.11952,0.03198,0.57072,0.14609,0.02825,0.00754,1.01052,0.25867,0.05002,0.01372,0.00000,5.51034,4.11655,1.39379,5.26973,3.93680,1.33293,0.05324
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,2.97132,0.82357,0.30767,0.04158,1.38261,0.38325,0.14315,0.01931,1.82464,0.50577,0.18893,0.02602,0.00000,8.91332,6.28069,2.63263,8.61779,6.07245,2.54535,0.08691
0.00000,1.60339,0.47506,0.12874,0.02239,0.91905,0.27232,0.07378,0.01281,0.88358,0.26181,0.07094,0.01264,0.00000,4.94162,3.65942,1.28219,4.73652,3.50755,1.22898,0.04784
0.00000,2.04361,0.94098,0.23712,0.03263,1.43768,0.66202,0.16679,0.02293,1.53044,0.70473,0.17757,0.02480,0.00000,8.19450,5.69184,2.50265,7.98130,5.54376,2.43754,0.08036
0.00000,1.54753,0.42443,0.06998,0.02070,0.42214,0.11578,0.01909,0.00563,0.76109,0.20875,0.03442,0.01039,0.00000,3.77911,2.72566,1.05345,3.63993,2.62528,1.01465,0.03673
0.00000,1.31846,0.39078,0.06792,0.01800,0.44287,0.13127,0.02281,0.00604,0.66547,0.19725,0.03428,0.00925,0.00000,3.41285,2.47686,0.93599,3.30441,2.39816,0.90625,0.03329
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.43791,1.44909,1.31103,0.05243,2.72596,1.62041,1.46575,0.05864,3.12136,1.85544,1.67850,0.06718,0.00000,17.86404,11.13390,6.73014,17.84371,11.12123,6.72248,0.17825
0.00000,1.80497,0.71539,0.37673,0.02936,0.87245,0.34581,0.18207,0.01417,1.09948,0.43580,0.22947,0.01818,0.00000,6.30077,4.46634,1.83443,6.12390,4.34096,1.78293,0.06171
0.00000,1.90784,0.67149,0.15428,0.02764,0.88038,0.30988,0.07118,0.01275,1.09753,0.38631,0.08875,0.01603,0.00000,5.71126,4.09801,1.61325,5.62407,4.03544,1.58862,0.05641
0.00000,1.56126,0.47927,0.11688,0.02185,0.54105,0.16610,0.04050,0.00756,0.73927,0.22695,0.05534,0.01051,0.00000,4.08393,3.02131,1.06262,3.96655,2.93447,1.03208,0.03993
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,2.12986,1.00902,1.91997,0.05103,2.55277,1.20944,2.30093,0.06117,2.18558,1.03547,1.97012,0.05244,0.00000,16.50816,11.25489,5.25327,16.47780,11.23419,5.24361,0.16464
0.00000,1.78113,0.78975,0.27026,0.02876,0.71702,0.31794,0.10878,0.01157,0.95503,0.42348,0.14491,0.01560,0.00000,5.68172,4.11021,1.57151,5.56422,4.02521,1.53901,0.05592
0.00000,1.29285,0.53260,0.13691,0.01990,0.63327,0.26090,0.06706,0.00973,0.70702,0.29128,0.07487,0.01109,0.00000,4.17659,3.05497,1.12162,4.03747,2.95321,1.08426,0.04072
0.00000,2.87203,1.38723,0.43054,0.04743,2.01118,0.97149,0.30146,0.03319,2.01444,0.97306,0.30197,0.03355,0.00000,11.55811,8.18236,3.37575,11.37759,8.05456,3.32303,0.11418
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,3.05202,2.07341,1.33093,0.15169,11.80485,8.02021,5.14726,0.60377,15.63181,10.62018,6.81649,0.58075,0.00000,64.83618,31.69664,33.13955,65.83337,32.18413,33.64923,1.33621
0.00000,4.35711,1.73397,0.49952,0.06680,0.57679,0.22956,0.06612,0.00883,1.65073,0.65697,0.18924,0.02575,0.00000,10.38068,7.77792,2.60275,10.06137,7.53868,2.52269,0.10138
0.00000,2.80531,1.27921,0.64356,0.04786,1.36464,0.62231,0.31302,0.02326,1.56681,0.71450,0.35943,0.02703,0.00000,9.96649,7.24421,2.72228,9.76693,7.09915,2.66777,0.09815
0.00000,1.77343,0.82220,0.16737,0.02803,0.64351,0.29836,0.06073,0.01015,0.72764,0.33737,0.06867,0.01175,0.00000,5.14161,3.95165,1.18996,4.94921,3.80378,1.14543,0.04994
0.00000,1.85882,0.59345,0.13886,0.02633,0.56112,0.17916,0.04191,0.00792,0.76708,0.24491,0.05730,0.01120,0.00000,4.73432,3.59454,1.13978,4.48808,3.40758,1.08050,0.04546
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,4.88717,2.06107,1.11255,0.08141,3.96493,1.67224,0.90250,0.06605,4.30545,1.81584,0.98009,0.07202,0.00000,22.09322,14.86358,7.22964,21.92131,14.74792,7.17339,0.21948
0.00000,2.25510,0.82814,0.24179,0.03367,1.13258,0.41594,0.12142,0.01689,1.38767,0.50962,0.14878,0.02102,0.00000,7.30091,5.17910,2.12181,7.11264,5.04555,2.06709,0.07158
0.00000,3.04681,1.16603,0.40355,0.04676,0.91185,0.34899,0.12076,0.01398,1.43167,0.54794,0.18962,0.02230,0.00000,8.47477,6.22361,2.25116,8.25025,6.05872,2.19152,0.08304
0.00000,1.45307,0.58268,0.11852,0.02191,0.64027,0.25676,0.05222,0.00962,0.69281,0.27783,0.05651,0.01078,0.00000,4.40990,3.31305,1.09685,4.17296,3.13504,1.03792,0.04231
0.00000,1.58628,0.74004,0.13829,0.02486,0.52071,0.24294,0.04539,0.00817,0.75180,0.35075,0.06554,0.01177,0.00000,4.48525,3.30573,1.17952,4.48655,3.30668,1.17986,0.04480
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,5.03870,1.38112,1.17677,0.12231,25.30650,6.93847,5.91236,0.62428,19.41131,5.32342,4.53452,0.47455,0.00000,75.18974,45.85734,29.33239,76.24432,46.50052,29.74380,1.22114
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,18.49994,4.85789,7.39968,0.92283,9.06179,2.38017,3.62588,0.45567,6.74785,1.77282,2.69968,0.33783,0.00000,57.15576,45.91353,11.24223,58.76204,47.20386,11.55818,1.71633
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,7.46321,2.64782,2.36799,0.12567,5.60444,1.98890,1.77887,0.09437,3.24338,1.15129,1.02934,0.05462,0.00000,27.49967,22.03103,5.46864,27.54990,22.07127,5.47863,0.27466
0.00000,7.07160,1.79720,2.13545,0.11044,6.09339,1.54901,1.84072,0.09518,3.28264,0.83469,0.99152,0.05127,0.00000,25.69964,20.57015,5.12949,25.85310,20.69298,5.16012,0.25689
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.48017,0.47263,0.44561,0.03462,4.78515,0.91211,0.86005,0.06676,1.78240,0.33983,0.32032,0.02488,0.00000,12.68654,10.18720,2.49934,12.52450,10.05709,2.46742,0.12626
0.00000,7.18953,2.46757,1.09243,0.10882,11.57417,3.97353,1.75930,0.17516,4.34275,1.49127,0.66003,0.06573,0.00000,35.07201,28.47996,6.59205,34.90030,28.34052,6.55978,0.34972
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07873,53.42371,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.52582,1.69595,1.19951,0.07481,4.71110,1.76586,1.24907,0.07787,2.15021,0.80615,0.57002,0.03554,0.00000,18.85112,15.29123,3.55989,18.86191,15.29998,3.56193,0.18822
0.00000,7.44396,2.11074,2.03703,0.11729,5.20179,1.47537,1.42398,0.08195,3.02748,0.85888,0.82867,0.04770,0.00000,24.75613,19.97383,4.78230,24.65485,19.89211,4.76274,0.24694
0.00000,6.85179,2.01352,2.33335,0.11295,4.14610,1.21873,1.41245,0.06835,2.61184,0.76793,0.88967,0.04306,0.00000,22.47142,18.15860,4.31282,22.46972,18.15723,4.31250,0.22435
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68549,56.51405,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,6.46320,2.29253,2.27576,0.11162,3.23612,1.14818,1.13988,0.05589,2.31951,0.82316,0.81692,0.04006,0.00000,20.80582,16.79016,4.01566,20.72283,16.72319,3.99965,0.20757
0.00000,14.23384,4.18587,4.27887,0.22788,10.56565,3.10797,3.17731,0.16917,6.96336,2.04882,2.09378,0.11150,0.00000,50.87872,39.72381,11.15491,51.16402,39.94656,11.21746,0.50855
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,7.70277,2.18389,2.23043,0.12266,5.76388,1.63462,1.66960,0.09177,3.29736,0.93535,0.95502,0.05251,0.00000,26.76252,21.49815,5.26437,26.63986,21.39962,5.24024,0.26693
0.00000,7.57505,2.32270,2.36721,0.12434,4.10283,1.25837,1.28260,0.06734,2.80249,0.85975,0.87599,0.04600,0.00000,23.83720,19.22345,4.61375,23.68468,19.10045,4.58423,0.23768
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,13.74559,3.51616,2.39878,0.19992,16.80231,4.29924,2.93327,0.24430,7.11741,1.82158,1.24237,0.10351,0.00000,55.00267,44.60853,10.39414,54.42445,44.13958,10.28487,0.54774
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
