NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.77296,3.55446,4.73096,3.24965,1.86963,1.15068,1.53040,1.05551,3.03045,1.89145,2.47365,1.78284,0.00000,27.29021,19.48529,7.80491,32.09265,22.91425,9.17840,6.08801
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.04214,2.78699,3.86832,2.58583,2.19101,1.21056,1.67900,1.12701,3.25714,1.82502,2.48900,1.74978,0.00000,25.57520,17.57887,7.99633,29.81182,20.49087,9.32094,5.46263
0.00000,2.62756,1.92145,2.40152,1.42519,0.84068,0.61452,0.76748,0.45753,1.23576,0.91605,1.12499,0.70256,0.00000,13.05035,9.59634,3.45401,15.03528,11.05593,3.97936,2.58528
0.00000,2.62822,1.29242,1.79203,1.33127,0.84737,0.41653,0.57711,0.43018,1.23014,0.61321,0.83545,0.50043,0.00000,11.13413,8.30101,2.83312,12.49437,9.31513,3.17924,2.26188
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.75119,1.78054,2.59190,1.94489,1.32712,0.49714,0.72314,0.54476,2.14181,0.81366,1.16379,0.92129,0.00000,16.63993,12.27176,4.36818,19.20123,14.16068,5.04055,3.41094
0.00000,3.00223,1.40614,1.87486,1.17104,0.78264,0.36641,0.48819,0.30628,1.27586,0.60576,0.79361,0.52495,0.00000,11.14924,8.31707,2.83217,12.59798,9.39779,3.20019,2.00228
0.00000,1.32630,0.51067,0.80940,0.60469,0.31227,0.12018,0.19035,0.14267,0.58095,0.22675,0.35313,0.21200,0.00000,4.82638,3.59696,1.22943,5.38937,4.01653,1.37284,0.95936
0.00000,8.16207,2.69889,4.03155,3.64490,4.54295,1.50157,2.24135,2.03349,6.00022,2.01124,2.95203,2.80311,0.00000,36.03894,24.39899,11.63995,42.62337,28.85677,13.76660,8.48149
0.00000,2.30563,0.73431,1.03888,1.05446,0.44615,0.14204,0.20080,0.20438,1.01496,0.32768,0.45552,0.36079,0.00000,7.33411,5.42309,1.91102,8.28561,6.12666,2.15895,1.61964
0.00000,3.24641,1.58462,2.21145,1.66396,1.21801,0.59429,0.82875,0.62599,1.78932,0.88536,1.21407,0.95895,0.00000,14.27118,10.15837,4.11282,16.82115,11.97346,4.84769,3.24889
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,9.71256,4.06620,4.82513,4.63214,3.34534,1.39997,1.66003,1.59917,7.50704,3.18593,3.71472,3.73526,0.00000,41.62177,26.33039,15.29137,49.38350,31.24055,18.14295,9.96657
0.00000,7.44618,2.95199,4.39622,3.21282,2.98011,1.18097,1.75743,1.28943,4.69239,1.88577,2.75944,2.12591,0.00000,31.65292,21.76015,9.89277,36.67864,25.21514,11.46350,6.62816
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,2.95364,1.42608,1.83200,1.43596,2.59413,1.25199,1.60716,1.26409,2.57609,1.26084,1.59151,0.84402,0.00000,18.90926,13.16207,5.74719,20.63753,14.36506,6.27247,3.54408
0.00000,0.87356,0.32439,0.46936,0.36289,0.14049,0.05215,0.07540,0.05846,0.34974,0.13165,0.18717,0.12957,0.00000,2.80286,2.09376,0.70909,3.15484,2.35670,0.79814,0.55092
0.00000,1.86407,0.67029,0.84906,0.79554,0.35442,0.12739,0.16125,0.15156,0.84085,0.30650,0.38148,0.23248,0.00000,6.29502,4.64874,1.64628,6.73489,4.97358,1.76131,1.17958
0.00000,4.99405,2.01554,2.36886,1.77228,1.37150,0.55330,0.64980,0.48761,2.72154,1.11343,1.28582,0.84440,0.00000,18.39366,12.95600,5.43766,20.17812,14.21293,5.96519,3.10429
0.00000,1.02324,0.56033,0.70213,0.58228,2.22351,1.21711,1.52398,1.26788,1.13098,0.62782,0.77299,0.53003,0.00000,10.63483,7.95755,2.67728,12.16227,9.10046,3.06181,2.38019
0.00000,2.45839,1.04362,1.51708,0.97564,0.59132,0.25092,0.36449,0.23541,1.26662,0.54507,0.77855,0.52992,0.00000,9.28008,6.53732,2.74275,10.55702,7.43686,3.12015,1.74096
0.00000,1.42070,0.73203,0.93345,0.70512,0.23155,0.11926,0.15196,0.11519,0.65936,0.34440,0.43151,0.24267,0.00000,5.50890,3.99037,1.51853,6.08721,4.40927,1.67794,1.06298
0.00000,0.36529,0.23831,0.35921,0.24772,0.84880,0.55352,0.83371,0.57706,0.45330,0.29978,0.44400,0.22587,0.00000,4.82555,3.56484,1.26071,5.44657,4.02361,1.42296,1.05066
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.34462,2.22537,3.51597,2.80391,2.28710,0.95191,1.50284,1.20288,3.60257,1.52058,2.36060,1.97436,0.00000,24.52527,16.60648,7.91879,29.29271,19.83460,9.45811,5.98115
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.89662,0.37766,0.63277,0.77096,0.35025,0.06972,0.11672,0.14254,0.73315,0.14799,0.24364,0.24978,0.00000,5.00276,3.80303,1.19973,5.73180,4.35724,1.37456,1.16329
0.00000,9.30959,1.68328,1.87013,3.17195,3.40138,0.61476,0.68249,1.16034,4.87272,0.89312,0.97498,1.05235,0.00000,27.69124,20.42200,7.26924,29.68709,21.89392,7.79317,5.38465
0.00000,5.61077,1.22260,1.24169,2.07390,1.73697,0.37834,0.38396,0.64283,2.78319,0.61478,0.61350,0.66573,0.00000,16.49136,12.19860,4.29275,17.96825,13.29106,4.67719,3.38247
0.00000,1.61132,0.36365,0.50378,0.51579,0.41751,0.09419,0.13038,0.13395,0.71256,0.16302,0.22190,0.24029,0.00000,4.47187,3.30078,1.17109,5.10835,3.77058,1.33777,0.89004
0.00000,3.79465,0.74549,1.30288,1.53093,0.94099,0.18479,0.32271,0.38009,1.59750,0.31814,0.54633,0.54646,0.00000,10.65605,8.03070,2.62535,12.21096,9.20253,3.00843,2.45748
0.00000,3.44041,0.77514,1.00735,1.25435,0.57357,0.12918,0.16775,0.20942,1.24306,0.28391,0.36253,0.31591,0.00000,8.93029,6.91290,2.01739,9.76258,7.55716,2.20541,1.77969
0.00000,3.11919,0.58613,0.78271,1.11700,0.98234,0.18452,0.24622,0.35223,1.67264,0.31861,0.41806,0.42589,0.00000,9.27443,6.69790,2.57653,10.20555,7.37034,2.83520,1.89512
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.38104,0.64641,0.87014,1.00639,0.48280,0.13102,0.17624,0.20407,0.93457,0.25720,0.34019,0.38609,0.00000,6.64993,5.01807,1.63186,7.81616,5.89811,1.91804,1.59655
0.00000,11.50901,2.53026,2.87531,4.30772,6.21246,1.36526,1.55028,2.32794,7.37245,1.64305,1.83459,2.14005,0.00000,40.78171,29.18155,11.60016,45.66839,32.67824,12.99015,8.77571
0.00000,1.36604,0.39958,0.68777,0.71908,0.32509,0.09505,0.16349,0.17147,0.51084,0.15147,0.25618,0.27998,0.00000,4.17060,3.19551,0.97509,5.12605,3.92758,1.19848,1.17053
0.00000,3.66988,1.10999,1.27864,1.66441,1.71925,0.51979,0.59833,0.78085,1.97742,0.60629,0.68624,0.66229,0.00000,13.53274,10.04864,3.48410,15.27338,11.34114,3.93224,3.10755
0.00000,1.24795,0.62831,0.68566,0.63753,0.42136,0.21206,0.23124,0.21564,0.59918,0.30581,0.32791,0.26094,0.00000,5.05104,3.74415,1.30688,5.77357,4.27974,1.49383,1.11410
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.92709,0.24650,0.55612,0.56824,0.41403,0.11004,0.24807,0.25426,0.50003,0.13478,0.29876,0.31850,0.00000,3.61552,2.62635,0.98918,4.57642,3.32435,1.25207,1.14099
0.00000,0.84987,0.32001,0.49521,0.55938,0.20599,0.07753,0.11989,0.13583,0.35817,0.13671,0.20788,0.24429,0.00000,2.91785,2.17316,0.74469,3.71077,2.76371,0.94706,0.93950
0.00000,1.25362,0.37499,0.57052,0.65964,0.25728,0.07693,0.11695,0.13557,0.56862,0.17242,0.25775,0.23938,0.00000,4.01521,2.95375,1.06146,4.68367,3.44550,1.23817,1.03460
0.00000,1.36126,0.42460,0.59592,0.59578,0.28502,0.08887,0.12463,0.12502,0.58117,0.18376,0.25341,0.26586,0.00000,4.11843,3.03582,1.08261,4.88531,3.60111,1.28420,0.98666
0.00000,1.06065,0.28660,0.38221,0.51364,0.20123,0.05435,0.07243,0.09758,0.38857,0.10643,0.13947,0.14026,0.00000,3.00433,2.32839,0.67594,3.44342,2.66869,0.77473,0.75148
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.45487,0.67845,0.95011,0.99005,0.58624,0.16195,0.22663,0.23694,0.97653,0.27358,0.37645,0.41223,0.00000,7.06998,5.33834,1.73164,8.32405,6.28525,2.03880,1.63922
0.00000,5.52119,1.52528,2.10604,2.11555,2.30318,0.63602,0.87753,0.88449,3.30109,0.92446,1.25422,1.32612,0.00000,19.52478,13.69020,5.83458,22.77518,15.96928,6.80589,4.32617
0.00000,1.52001,0.46181,0.49798,0.65847,0.22526,0.06841,0.07371,0.09771,0.54467,0.16775,0.17774,0.19477,0.00000,4.10075,3.15180,0.94895,4.68829,3.60337,1.08492,0.95095
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,0.79235,0.20049,0.04578,0.12096,0.27039,0.06956,0.01582,0.04274,0.34771,0.08830,0.02004,0.05339,0.00000,3.71828,2.80208,0.91619,2.06753,1.55809,0.50945,0.21709
0.00000,1.35053,0.36082,0.05845,0.21775,0.29840,0.08105,0.01307,0.04999,0.54383,0.14582,0.02348,0.09210,0.00000,5.19648,3.90312,1.29336,3.23529,2.43005,0.80523,0.35984
0.00000,1.44263,0.44404,0.07628,0.22520,0.48628,0.15216,0.02603,0.07897,0.66559,0.20561,0.03511,0.10923,0.00000,6.69326,4.97118,1.72207,3.94712,2.93159,1.01553,0.41339
0.00000,1.92872,0.57600,0.16995,0.36063,0.81446,0.24727,0.07265,0.15799,1.07679,0.32274,0.09465,0.20875,0.00000,8.86515,6.36180,2.50336,6.03060,4.32767,1.70293,0.72737
0.00000,1.42543,0.38866,0.07979,0.24383,0.33433,0.09267,0.01895,0.05933,0.59897,0.16391,0.03345,0.10706,0.00000,5.49170,4.09277,1.39892,3.54637,2.64299,0.90338,0.41022
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,1.89899,0.56068,0.22196,0.36491,0.87672,0.26316,0.10374,0.17403,1.17295,0.34757,0.13677,0.23174,0.00000,8.88674,6.24442,2.64232,6.35322,4.46420,1.88902,0.77068
0.00000,0.93911,0.29638,0.08517,0.17065,0.53396,0.17132,0.04902,0.10051,0.51919,0.16444,0.04697,0.09925,0.00000,4.92520,3.63829,1.28691,3.17596,2.34611,0.82985,0.37041
0.00000,1.31512,0.64484,0.17222,0.28316,0.91693,0.45707,0.12156,0.20369,0.99078,0.48756,0.12943,0.21858,0.00000,8.17084,5.65897,2.51187,5.94095,4.11460,1.82636,0.70543
0.00000,0.88947,0.25985,0.04551,0.13784,0.24064,0.07147,0.01247,0.03897,0.43706,0.12815,0.02231,0.07429,0.00000,3.76725,2.70992,1.05732,2.35802,1.69621,0.66181,0.25110
0.00000,0.79093,0.24969,0.04608,0.13371,0.26491,0.08502,0.01562,0.04440,0.40124,0.12713,0.02332,0.07028,0.00000,3.40199,2.46255,0.93944,2.25233,1.63036,0.62197,0.24839
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,1.91510,1.21218,1.16081,0.72247,2.12041,1.36444,1.30112,0.81673,2.51737,1.59914,1.52214,0.83779,0.00000,17.82452,11.06960,6.75492,17.08970,10.61325,6.47644,2.37700
0.00000,1.12394,0.47444,0.26457,0.24447,0.53832,0.23102,0.12829,0.12104,0.68800,0.29147,0.16156,0.15514,0.00000,6.28173,4.44055,1.84118,4.42226,3.12609,1.29617,0.52065
0.00000,1.25412,0.47011,0.11455,0.21461,0.57635,0.21964,0.05329,0.09829,0.71847,0.27029,0.06546,0.13840,0.00000,5.69354,4.07434,1.61919,4.19357,3.00096,1.19262,0.45130
0.00000,0.97742,0.31959,0.08266,0.18529,0.33596,0.11168,0.02876,0.06595,0.46524,0.15267,0.03925,0.09104,0.00000,4.07039,3.00386,1.06653,2.85550,2.10730,0.74821,0.34228
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.54774,0.78107,1.57253,0.54820,1.84425,0.94617,1.89691,0.64574,1.63597,0.82857,1.65811,0.48686,0.00000,16.46250,11.18989,5.27261,14.39211,9.78261,4.60950,1.68080
0.00000,1.16841,0.55170,0.20002,0.25393,0.46624,0.22381,0.08080,0.10437,0.63115,0.29910,0.10778,0.13893,0.00000,5.66377,4.08647,1.57730,4.22624,3.04928,1.17696,0.49723
0.00000,0.76425,0.33529,0.09136,0.14140,0.37070,0.16534,0.04486,0.07172,0.41809,0.18409,0.04986,0.08365,0.00000,4.16307,3.03733,1.12575,2.72061,1.98492,0.73569,0.29677
0.00000,1.89071,0.97248,0.31977,0.42142,1.31228,0.68619,0.22468,0.30096,1.33562,0.68945,0.22534,0.30203,0.00000,11.52328,8.13511,3.38818,8.68094,6.12849,2.55245,1.02440
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.51169,1.81678,1.23459,0.86717,9.74190,7.16374,4.84762,3.13565,13.14886,9.54530,6.44740,3.91472,0.00000,64.77512,31.51359,33.26154,64.37540,31.31912,33.05628,7.91754
0.00000,3.03841,1.28775,0.39318,0.67463,0.39972,0.17223,0.05236,0.08978,1.16266,0.49454,0.15009,0.25612,0.00000,10.34534,7.73301,2.61233,8.17147,6.10806,2.06340,1.02053
0.00000,1.93748,0.94086,0.50125,0.49158,0.93639,0.46228,0.24524,0.23926,1.09536,0.53384,0.28269,0.27109,0.00000,9.93467,7.20237,2.73230,7.93733,5.75435,2.18298,1.00194
0.00000,1.12783,0.55681,0.12019,0.24736,0.40564,0.20359,0.04376,0.09168,0.46500,0.23040,0.04943,0.10541,0.00000,5.12317,3.92883,1.19434,3.64709,2.79686,0.85023,0.44445
0.00000,1.08357,0.36847,0.09144,0.19724,0.32439,0.11214,0.02771,0.06123,0.44903,0.15324,0.03780,0.08533,0.00000,4.71775,3.57378,1.14397,2.99159,2.26618,0.72541,0.34380
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.50255,1.57315,0.89922,0.82932,2.82563,1.29021,0.73439,0.67019,3.15010,1.41995,0.80676,0.67492,0.00000,22.03400,14.77774,7.25626,18.37640,12.32466,6.05173,2.17444
0.00000,1.44330,0.56449,0.17468,0.28469,0.71820,0.28557,0.08800,0.14736,0.89361,0.35076,0.10789,0.18060,0.00000,7.27881,5.14919,2.12962,5.23915,3.70629,1.53286,0.61265
0.00000,1.97734,0.80594,0.29554,0.42096,0.58787,0.24359,0.08895,0.12704,0.93334,0.38179,0.13916,0.20615,0.00000,8.44712,6.18767,2.25945,6.20766,4.54723,1.66044,0.75415
0.00000,0.86069,0.36755,0.07929,0.17737,0.37601,0.16324,0.03507,0.07998,0.41238,0.17674,0.03790,0.08794,0.00000,4.39480,3.29391,1.10089,2.85416,2.13920,0.71496,0.34530
0.00000,0.97400,0.48387,0.09590,0.21790,0.31783,0.16052,0.03168,0.07157,0.47084,0.23475,0.04624,0.09583,0.00000,4.47050,3.28664,1.18386,3.20092,2.35326,0.84766,0.38530
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.57035,1.31273,1.23036,0.99819,22.54281,6.55685,6.16528,5.40036,17.60609,5.10886,4.69729,3.60458,0.00000,75.51401,46.16078,29.35323,79.79375,48.77693,31.01682,10.00313
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,16.71434,4.59888,7.65974,6.41540,8.04420,2.24134,3.74515,3.27989,6.10395,1.69672,2.77228,2.25503,0.00000,57.46756,46.21733,11.25022,65.52691,52.69894,12.82797,11.95031
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.28889,2.33958,2.29498,1.53073,4.64526,1.74999,1.72218,1.22026,2.73335,1.02730,0.98856,0.62833,0.00000,27.64933,22.17680,5.47253,27.16941,21.79187,5.37754,3.37932
0.00000,6.12112,1.62996,2.12585,1.41642,5.19260,1.40020,1.83210,1.29109,2.84076,0.76421,0.97777,0.62552,0.00000,25.83939,20.70626,5.13313,26.21760,21.00933,5.20827,3.33303
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.01172,0.40128,0.41857,0.39594,3.81616,0.77085,0.80666,0.82295,1.43207,0.28859,0.29530,0.28747,0.00000,12.75572,10.25461,2.50111,11.74757,9.44413,2.30344,1.50637
0.00000,5.93237,2.13474,1.05184,1.37817,9.39158,3.42230,1.69169,2.36601,3.58305,1.30259,0.62962,0.78242,0.00000,35.26511,28.66838,6.59673,33.66636,27.36869,6.29767,4.52660
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,3.87172,1.52146,1.18283,0.91043,3.96532,1.57796,1.23072,1.00676,1.83905,0.73010,0.55682,0.40748,0.00000,18.95482,15.39240,3.56242,18.80064,15.26719,3.53344,2.32466
0.00000,6.17583,1.83528,1.94567,1.37220,4.24414,1.27720,1.35840,1.02443,2.51259,0.75434,0.78451,0.52651,0.00000,24.89170,20.10600,4.78570,23.81110,19.23315,4.57794,2.92314
0.00000,5.74585,1.76984,2.24845,1.37902,3.41972,1.06667,1.35950,0.88641,2.19098,0.68179,0.84971,0.49818,0.00000,22.59464,18.27876,4.31589,22.09613,17.87547,4.22066,2.76361
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.34125,1.98660,2.15905,1.22090,2.62972,0.99046,1.07992,0.65272,1.90257,0.71490,0.76219,0.43900,0.00000,20.91978,16.90126,4.01852,19.87929,16.06064,3.81865,2.31262
0.00000,12.20608,3.76233,4.22015,2.85146,8.91676,2.78323,3.13199,2.24416,5.97102,1.85936,2.04598,1.32261,0.00000,51.14950,39.98667,11.16283,51.31514,40.11615,11.19898,6.41824
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.32734,1.88010,2.10701,1.33554,4.66955,1.40507,1.57973,1.04973,2.68117,0.80486,0.88486,0.58407,0.00000,26.90851,21.64040,5.26811,25.30904,20.35408,4.95497,2.96934
0.00000,6.17175,1.98373,2.21809,1.39384,3.32983,1.08382,1.21578,0.73406,2.26880,0.73673,0.80811,0.51236,0.00000,23.96769,19.35065,4.61703,22.45689,18.13089,4.32600,2.64026
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,10.87497,2.91468,2.20239,2.22558,13.20322,3.58347,2.71648,2.73066,5.63166,1.52488,1.13033,1.08334,0.00000,55.30522,44.90369,10.40153,49.82165,40.45145,9.37021,6.03959
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
