NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.05741,0.11628,0.05926,1.00000,0.04153,0.06768,0.03863,1.00000,0.03856,0.09349,0.05130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10027,0.20103,0.10444,1.00000,0.12046,0.17844,0.08288,1.00000,0.08602,0.19870,0.08075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06256,0.15970,0.07961,1.00000,0.05165,0.12442,0.06187,1.00000,0.06446,0.20205,0.09331,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07260,0.07137,0.04071,1.00000,0.12503,0.29936,0.09956,1.00000,0.13946,0.25638,0.10430,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
1.00000,0.38803,0.40413,0.22380,1.00000,0.40061,0.38085,0.26488,1.00000,0.40775,0.53631,0.34424,1.00000
