NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.75769,3.51685,4.72716,3.30633,1.86464,1.13850,1.52879,1.07428,3.02752,1.87788,2.47018,1.80281,0.00000,27.29021,19.48529,7.80491,32.09265,22.91425,9.17840,6.18343
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.02880,2.75750,3.86521,2.63177,2.18517,1.19775,1.67724,1.14744,3.25399,1.81194,2.48550,1.76952,0.00000,25.57520,17.57887,7.99633,29.81182,20.49087,9.32094,5.54872
0.00000,2.62061,1.90112,2.39959,1.45440,0.83844,0.60801,0.76667,0.46708,1.23456,0.90949,1.12341,0.71190,0.00000,13.05035,9.59634,3.45401,15.03529,11.05593,3.97936,2.63338
0.00000,2.62126,1.27875,1.79059,1.35334,0.84512,0.41212,0.57650,0.43745,1.22895,0.60882,0.83428,0.50719,0.00000,11.13413,8.30101,2.83312,12.49437,9.31513,3.17924,2.29799
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.73862,1.76170,2.58982,1.97838,1.32358,0.49188,0.72238,0.55432,2.13973,0.80782,1.16216,0.93083,0.00000,16.63993,12.27176,4.36818,19.20123,14.16068,5.04055,3.46353
0.00000,2.99428,1.39127,1.87335,1.19537,0.78055,0.36254,0.48767,0.31276,1.27462,0.60142,0.79250,0.53165,0.00000,11.14924,8.31707,2.83217,12.59798,9.39779,3.20019,2.03978
0.00000,1.32279,0.50527,0.80875,0.61425,0.31143,0.11891,0.19015,0.14498,0.58039,0.22513,0.35264,0.21469,0.00000,4.82638,3.59696,1.22943,5.38937,4.01653,1.37284,0.97391
0.00000,8.14046,2.67033,4.02832,3.69829,4.53083,1.48568,2.23900,2.06385,5.99441,1.99682,2.94789,2.82748,0.00000,36.03894,24.39899,11.63995,42.62337,28.85677,13.76660,8.58962
0.00000,2.29953,0.72654,1.03805,1.06917,0.44496,0.14053,0.20059,0.20729,1.01397,0.32533,0.45488,0.36477,0.00000,7.33411,5.42309,1.91102,8.28561,6.12666,2.15895,1.64122
0.00000,3.23781,1.56785,2.20967,1.69109,1.21476,0.58800,0.82788,0.63640,1.78759,0.87901,1.21236,0.96873,0.00000,14.27118,10.15837,4.11282,16.82115,11.97346,4.84769,3.29622
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,9.68685,4.02318,4.82127,4.70474,3.33642,1.38516,1.65829,1.62465,7.49978,3.16308,3.70951,3.77058,0.00000,41.62177,26.33039,15.29137,49.38350,31.24055,18.14295,10.09998
0.00000,7.42647,2.92076,4.39270,3.26729,2.97216,1.16847,1.75558,1.31173,4.68784,1.87224,2.75557,2.14785,0.00000,31.65292,21.76015,9.89277,36.67865,25.21514,11.46350,6.72686
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,2.94582,1.41099,1.83053,1.46034,2.58721,1.23875,1.60547,1.28595,2.57360,1.25180,1.58928,0.85779,0.00000,18.90926,13.16207,5.74719,20.63753,14.36506,6.27247,3.60408
0.00000,0.87124,0.32096,0.46898,0.36901,0.14012,0.05160,0.07532,0.05947,0.34940,0.13071,0.18691,0.13112,0.00000,2.80286,2.09376,0.70909,3.15484,2.35670,0.79814,0.55960
0.00000,1.85914,0.66320,0.84838,0.80825,0.35347,0.12604,0.16108,0.15403,0.84003,0.30430,0.38095,0.23603,0.00000,6.29502,4.64874,1.64628,6.73489,4.97358,1.76131,1.19830
0.00000,4.98083,1.99421,2.36696,1.80872,1.36784,0.54744,0.64912,0.49781,2.71890,1.10545,1.28402,0.85683,0.00000,18.39366,12.95600,5.43766,20.17812,14.21293,5.96519,3.16335
0.00000,1.02053,0.55440,0.70157,0.59148,2.21758,1.20423,1.52238,1.28829,1.12988,0.62331,0.77191,0.53671,0.00000,10.63483,7.95755,2.67728,12.16227,9.10046,3.06181,2.41648
0.00000,2.45188,1.03258,1.51587,0.99440,0.58974,0.24827,0.36410,0.24003,1.26539,0.54116,0.77746,0.53614,0.00000,9.28008,6.53732,2.74275,10.55702,7.43686,3.12015,1.77057
0.00000,1.41694,0.72428,0.93270,0.71738,0.23094,0.11800,0.15180,0.11723,0.65872,0.34193,0.43090,0.24638,0.00000,5.50890,3.99037,1.51853,6.08721,4.40927,1.67794,1.08099
0.00000,0.36432,0.23578,0.35892,0.25150,0.84653,0.54766,0.83284,0.58606,0.45287,0.29763,0.44338,0.22908,0.00000,4.82555,3.56484,1.26071,5.44657,4.02361,1.42296,1.06665
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.33047,2.20182,3.51316,2.84442,2.28100,0.94183,1.50126,1.22064,3.59908,1.50968,2.35729,1.99206,0.00000,24.52527,16.60648,7.91879,29.29271,19.83460,9.45811,6.05712
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.89160,0.37367,0.63227,0.78048,0.34931,0.06898,0.11660,0.14434,0.73244,0.14693,0.24330,0.25190,0.00000,5.00276,3.80303,1.19973,5.73180,4.35724,1.37456,1.17672
0.00000,9.28495,1.66547,1.86864,3.21591,3.39230,0.60825,0.68177,1.17663,4.86800,0.88671,0.97361,1.06484,0.00000,27.69124,20.42200,7.26924,29.68709,21.89392,7.79317,5.45738
0.00000,5.59592,1.20966,1.24069,2.10269,1.73234,0.37433,0.38355,0.65187,2.78049,0.61037,0.61264,0.67369,0.00000,16.49136,12.19860,4.29275,17.96825,13.29106,4.67719,3.42826
0.00000,1.60705,0.35981,0.50337,0.52431,0.41639,0.09319,0.13025,0.13620,0.71187,0.16185,0.22159,0.24246,0.00000,4.47187,3.30078,1.17109,5.10835,3.77058,1.33777,0.90297
0.00000,3.78460,0.73760,1.30183,1.54991,0.93848,0.18284,0.32238,0.38489,1.59595,0.31586,0.54556,0.55106,0.00000,10.65605,8.03070,2.62535,12.21097,9.20253,3.00843,2.48586
0.00000,3.43130,0.76693,1.00654,1.27247,0.57204,0.12781,0.16757,0.21250,1.24186,0.28187,0.36202,0.31966,0.00000,8.93029,6.91290,2.01739,9.76257,7.55716,2.20541,1.80463
0.00000,3.11094,0.57992,0.78209,1.13209,0.97972,0.18256,0.24596,0.35706,1.67102,0.31633,0.41748,0.43038,0.00000,9.27443,6.69790,2.57653,10.20555,7.37034,2.83520,1.91953
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.37474,0.63957,0.86945,1.02023,0.48151,0.12963,0.17605,0.20693,0.93366,0.25535,0.33971,0.38932,0.00000,6.64993,5.01807,1.63186,7.81616,5.89811,1.91804,1.61648
0.00000,11.47854,2.50349,2.87301,4.36727,6.19588,1.35081,1.54865,2.36060,7.36531,1.63127,1.83202,2.16154,0.00000,40.78171,29.18155,11.60016,45.66838,32.67824,12.99015,8.88941
0.00000,1.36242,0.39536,0.68722,0.72748,0.32422,0.09405,0.16332,0.17351,0.51034,0.15039,0.25582,0.28192,0.00000,4.17060,3.19551,0.97509,5.12605,3.92758,1.19848,1.18291
0.00000,3.66016,1.09825,1.27762,1.68689,1.71467,0.51429,0.59770,0.79157,1.97550,0.60194,0.68528,0.66951,0.00000,13.53274,10.04864,3.48410,15.27337,11.34114,3.93224,3.14797
0.00000,1.24464,0.62167,0.68511,0.64803,0.42023,0.20981,0.23100,0.21925,0.59860,0.30362,0.32745,0.26417,0.00000,5.05104,3.74415,1.30688,5.77357,4.27974,1.49383,1.13145
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.92463,0.24390,0.55567,0.57374,0.41293,0.10888,0.24781,0.25679,0.49955,0.13381,0.29834,0.32037,0.00000,3.61552,2.62635,0.98918,4.57642,3.32435,1.25207,1.15090
0.00000,0.84762,0.31662,0.49482,0.56541,0.20544,0.07671,0.11976,0.13733,0.35783,0.13573,0.20759,0.24591,0.00000,2.91785,2.17316,0.74469,3.71077,2.76371,0.94706,0.94865
0.00000,1.25030,0.37102,0.57006,0.66739,0.25659,0.07611,0.11683,0.13719,0.56807,0.17118,0.25739,0.24153,0.00000,4.01521,2.95375,1.06146,4.68367,3.44550,1.23817,1.04611
0.00000,1.35765,0.42011,0.59544,0.60436,0.28426,0.08793,0.12450,0.12685,0.58060,0.18244,0.25306,0.26809,0.00000,4.11843,3.03582,1.08261,4.88531,3.60111,1.28420,0.99930
0.00000,1.05784,0.28356,0.38190,0.51979,0.20069,0.05378,0.07235,0.09877,0.38819,0.10567,0.13927,0.14160,0.00000,3.00433,2.32839,0.67594,3.44342,2.66869,0.77473,0.76015
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.44837,0.67127,0.94935,1.00449,0.58468,0.16024,0.22639,0.24046,0.97558,0.27162,0.37593,0.41567,0.00000,7.06998,5.33834,1.73164,8.32405,6.28525,2.03880,1.66061
0.00000,5.50657,1.50915,2.10435,2.14799,2.29703,0.62929,0.87661,0.89829,3.29790,0.91783,1.25246,1.33771,0.00000,19.52478,13.69020,5.83458,22.77518,15.96928,6.80589,4.38399
0.00000,1.51599,0.45693,0.49758,0.66778,0.22466,0.06769,0.07364,0.09911,0.54414,0.16655,0.17749,0.19675,0.00000,4.10075,3.15180,0.94895,4.68829,3.60337,1.08492,0.96364
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,0.78989,0.19906,0.04596,0.12468,0.26855,0.06939,0.01592,0.04465,0.34594,0.08753,0.02012,0.05586,0.00000,3.71828,2.80208,0.91619,2.06753,1.55809,0.50945,0.22519
0.00000,1.34726,0.35849,0.05871,0.22307,0.29622,0.08081,0.01315,0.05234,0.54152,0.14467,0.02359,0.09546,0.00000,5.19648,3.90312,1.29336,3.23529,2.43005,0.80523,0.37087
0.00000,1.43938,0.44124,0.07664,0.23089,0.48339,0.15193,0.02622,0.08191,0.66249,0.20390,0.03526,0.11389,0.00000,6.69326,4.97118,1.72207,3.94712,2.93159,1.01553,0.42668
0.00000,1.91970,0.57098,0.17033,0.37429,0.80714,0.24614,0.07296,0.16614,1.07097,0.31982,0.09498,0.21716,0.00000,8.86515,6.36180,2.50336,6.03060,4.32767,1.70293,0.75758
0.00000,1.42093,0.38587,0.08009,0.25082,0.33159,0.09232,0.01904,0.06233,0.59640,0.16261,0.03360,0.11077,0.00000,5.49170,4.09277,1.39892,3.54637,2.64299,0.90338,0.42393
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,1.89049,0.55591,0.22251,0.37764,0.86911,0.26203,0.10421,0.18230,1.16621,0.34431,0.13720,0.24131,0.00000,8.88674,6.24442,2.64232,6.35322,4.46420,1.88902,0.80124
0.00000,0.93649,0.29435,0.08552,0.17494,0.53018,0.17086,0.04932,0.10446,0.51708,0.16318,0.04720,0.10239,0.00000,4.92520,3.63829,1.28691,3.17596,2.34611,0.82985,0.38178
0.00000,1.30954,0.63950,0.17268,0.29361,0.90892,0.45508,0.12210,0.21315,0.98578,0.48334,0.12994,0.22730,0.00000,8.17084,5.65897,2.51187,5.94095,4.11460,1.82636,0.73407
0.00000,0.88803,0.25838,0.04576,0.14050,0.23933,0.07140,0.01256,0.04025,0.43521,0.12714,0.02242,0.07704,0.00000,3.76725,2.70992,1.05732,2.35802,1.69621,0.66181,0.25780
0.00000,0.78913,0.24812,0.04629,0.13687,0.26318,0.08484,0.01573,0.04620,0.39902,0.12597,0.02340,0.07358,0.00000,3.40199,2.46255,0.93944,2.25233,1.63036,0.62197,0.25665
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,1.92070,1.21081,1.17229,0.70675,2.10598,1.36116,1.30949,0.82607,2.49130,1.57683,1.51993,0.88838,0.00000,17.82452,11.06960,6.75492,17.08970,10.61325,6.47644,2.42120
0.00000,1.11864,0.47029,0.26516,0.25333,0.53332,0.22988,0.12879,0.12668,0.68399,0.28872,0.16206,0.16139,0.00000,6.28173,4.44055,1.84118,4.42226,3.12609,1.29617,0.54140
0.00000,1.25412,0.46822,0.11534,0.21570,0.57326,0.21943,0.05371,0.10117,0.71489,0.26797,0.06572,0.14403,0.00000,5.69354,4.07434,1.61919,4.19357,3.00096,1.19262,0.46090
0.00000,0.97306,0.31687,0.08286,0.19216,0.33303,0.11119,0.02889,0.06923,0.46263,0.15126,0.03938,0.09494,0.00000,4.07039,3.00386,1.06653,2.85550,2.10730,0.74821,0.35633
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.53521,0.77161,1.57064,0.57209,1.81859,0.93713,1.89545,0.68189,1.61430,0.81462,1.65087,0.52972,0.00000,16.46250,11.18989,5.27261,14.39211,9.78261,4.60950,1.78370
0.00000,1.16353,0.54718,0.20057,0.26278,0.46222,0.22286,0.08117,0.10898,0.62829,0.29666,0.10826,0.14375,0.00000,5.66377,4.08647,1.57730,4.22624,3.04928,1.17696,0.51551
0.00000,0.76265,0.33323,0.09180,0.14463,0.36769,0.16472,0.04509,0.07513,0.41639,0.18267,0.05010,0.08652,0.00000,4.16307,3.03733,1.12575,2.72061,1.98492,0.73569,0.30627
0.00000,1.88298,0.96458,0.32068,0.43614,1.30100,0.68330,0.22572,0.31409,1.32997,0.68404,0.22640,0.31203,0.00000,11.52328,8.13511,3.38818,8.68094,6.12849,2.55245,1.06226
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.49210,1.79531,1.23347,0.90933,9.61130,7.09899,4.84636,3.33226,13.03155,9.42573,6.44733,4.15167,0.00000,64.77512,31.51359,33.26154,64.37540,31.31912,33.05628,8.39326
0.00000,3.01514,1.27271,0.39288,0.71324,0.39444,0.17070,0.05236,0.09657,1.15868,0.49105,0.15092,0.26276,0.00000,10.34534,7.73301,2.61233,8.17146,6.10806,2.06340,1.07257
0.00000,1.92252,0.92982,0.50083,0.51801,0.92390,0.45813,0.24520,0.25595,1.09057,0.52957,0.28398,0.27885,0.00000,9.93467,7.20237,2.73230,7.93733,5.75435,2.18298,1.05281
0.00000,1.12290,0.55213,0.12049,0.25666,0.40202,0.20267,0.04395,0.09605,0.46233,0.22824,0.04959,0.11007,0.00000,5.12317,3.92883,1.19434,3.64709,2.79686,0.85023,0.46278
0.00000,1.08056,0.36596,0.09182,0.20237,0.32217,0.11187,0.02789,0.06354,0.44716,0.15205,0.03798,0.08821,0.00000,4.71775,3.57378,1.14397,2.99159,2.26618,0.72541,0.35413
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.47546,1.55466,0.89846,0.87566,2.78799,1.27866,0.73426,0.71951,3.15862,1.41862,0.81622,0.65827,0.00000,22.03400,14.77774,7.25626,18.37640,12.32466,6.05173,2.25344
0.00000,1.43711,0.55980,0.17514,0.29511,0.71204,0.28437,0.08840,0.15431,0.88882,0.34761,0.10828,0.18815,0.00000,7.27881,5.14919,2.12962,5.23915,3.70629,1.53286,0.63757
0.00000,1.96960,0.79954,0.29642,0.43421,0.58311,0.24269,0.08940,0.13225,0.92832,0.37836,0.13965,0.21411,0.00000,8.44712,6.18767,2.25945,6.20767,4.54723,1.66044,0.78057
0.00000,0.85841,0.36510,0.07963,0.18176,0.37322,0.16275,0.03527,0.08306,0.41072,0.17539,0.03808,0.09077,0.00000,4.39480,3.29391,1.10089,2.85416,2.13920,0.71496,0.35559
0.00000,0.97372,0.48177,0.09654,0.21964,0.31685,0.16073,0.03200,0.07201,0.47128,0.23412,0.04670,0.09555,0.00000,4.47050,3.28664,1.18386,3.20092,2.35326,0.84766,0.38720
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.57833,1.30104,1.22876,1.00351,22.51647,6.49941,6.15693,5.49249,17.65935,5.06641,4.69022,3.60085,0.00000,75.51401,46.16078,29.35323,79.79375,48.77693,31.01682,10.09685
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,16.74349,4.55793,7.64977,6.43718,8.03480,2.22170,3.74009,3.31399,6.12241,1.68261,2.76812,2.25483,0.00000,57.46756,46.21733,11.25022,65.52691,52.69894,12.82797,12.00599
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.29985,2.31875,2.29199,1.54358,4.63983,1.73466,1.71985,1.24335,2.74162,1.01876,0.98707,0.63009,0.00000,27.64933,22.17680,5.47253,27.16941,21.79187,5.37754,3.41702
0.00000,6.13179,1.61544,2.12308,1.42303,5.18653,1.38793,1.82962,1.31191,2.84935,0.75786,0.97630,0.62475,0.00000,25.83939,20.70626,5.13313,26.21760,21.00933,5.20827,3.35969
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.01523,0.39771,0.41803,0.39655,3.81170,0.76409,0.80557,0.83526,1.43391,0.28569,0.29435,0.28949,0.00000,12.75572,10.25461,2.50111,11.74757,9.44413,2.30344,1.52130
0.00000,5.94272,2.11574,1.05047,1.38820,9.38061,3.39232,1.68940,2.40925,3.59389,1.29176,0.62867,0.78335,0.00000,35.26511,28.66838,6.59673,33.66636,27.36869,6.29767,4.58079
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,3.87848,1.50791,1.18129,0.91876,3.96069,1.56413,1.22905,1.02688,1.84461,0.72403,0.55598,0.40882,0.00000,18.95482,15.39240,3.56242,18.80064,15.26719,3.53344,2.35445
0.00000,6.18660,1.81894,1.94314,1.38031,4.23918,1.26601,1.35656,1.04242,2.52019,0.74807,0.78333,0.52635,0.00000,24.89170,20.10600,4.78570,23.81110,19.23316,4.57794,2.94908
0.00000,5.75587,1.75408,2.24552,1.38769,3.41572,1.05733,1.35767,0.90159,2.19761,0.67613,0.84843,0.49849,0.00000,22.59464,18.27876,4.31589,22.09613,17.87547,4.22066,2.78777
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.35057,1.96891,2.15624,1.23209,2.62665,0.98179,1.07846,0.66593,1.90757,0.70868,0.76074,0.44166,0.00000,20.91978,16.90126,4.01852,19.87928,16.06064,3.81865,2.33968
0.00000,12.22738,3.72883,4.21466,2.86915,8.90634,2.75884,3.12775,2.28320,5.98909,1.84391,2.04291,1.32307,0.00000,51.14950,39.98667,11.16283,51.31513,40.11615,11.19898,6.47542
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.34209,1.86446,2.10550,1.33795,4.66410,1.39276,1.57760,1.06963,2.68731,0.79759,0.88288,0.58719,0.00000,26.90851,21.64040,5.26811,25.30904,20.35408,4.95496,2.99477
0.00000,6.18484,1.96680,2.21604,1.39973,3.32594,1.07432,1.21414,0.74909,2.27461,0.73026,0.80652,0.51460,0.00000,23.96769,19.35065,4.61703,22.45689,18.13089,4.32600,2.66342
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,10.89363,2.88864,2.19946,2.23589,13.20868,3.55770,2.71710,2.75034,5.65358,1.51351,1.12960,1.07351,0.00000,55.30522,44.90369,10.40153,49.82165,40.45144,9.37021,6.05974
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
