NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.09131,3.70575,4.45304,1.86874,1.98809,1.20949,1.45339,0.61071,3.23678,1.98069,2.36756,1.22605,0.00000,27.06573,19.16690,7.89883,30.19161,21.38054,8.81108,3.70550
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.31517,2.90474,3.63671,1.45665,2.32701,1.27171,1.59217,0.63860,3.47691,1.91126,2.38027,1.19043,0.00000,25.38418,17.29163,8.09254,28.10163,19.14275,8.95887,3.28568
0.00000,2.77412,2.00314,2.26443,0.78832,0.89450,0.64590,0.73016,0.25457,1.32067,0.95922,1.07862,0.47612,0.00000,12.93511,9.43954,3.49557,14.18978,10.35515,3.83463,1.51901
0.00000,2.78545,1.35515,1.69139,0.78477,0.90498,0.44028,0.54952,0.25529,1.31186,0.64197,0.79703,0.32755,0.00000,11.03258,8.16537,2.86721,11.84524,8.76683,3.07841,1.36761
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.99577,1.85586,2.42215,1.13089,1.40655,0.52251,0.68195,0.31884,2.27930,0.85169,1.10572,0.64667,0.00000,16.49197,12.07124,4.42074,18.21791,13.33453,4.88338,2.09641
0.00000,3.16012,1.46508,1.75682,0.65103,0.83045,0.38501,0.46168,0.17136,1.35911,0.63380,0.75600,0.36272,0.00000,11.04742,8.18117,2.86625,11.99319,8.88156,3.11163,1.18511
0.00000,1.42423,0.54338,0.77374,0.32596,0.33804,0.12897,0.18365,0.07748,0.61897,0.23754,0.33646,0.14172,0.00000,4.78240,3.53818,1.24422,5.13013,3.79544,1.33469,0.54515
0.00000,8.56878,2.81068,3.75459,2.09296,4.80447,1.57594,2.10518,1.17496,6.38111,2.10536,2.79757,1.91310,0.00000,35.78032,24.00031,11.78000,40.08471,26.88757,13.19714,5.18102
0.00000,2.55985,0.80917,1.02221,0.44310,0.49955,0.15791,0.19948,0.08661,1.07826,0.34283,0.43082,0.24287,0.00000,7.26849,5.33448,1.93402,7.87266,5.77789,2.09477,0.77258
0.00000,3.41923,1.65135,2.07481,0.96383,1.29264,0.62429,0.78439,0.36484,1.90802,0.92690,1.15845,0.66171,0.00000,14.15468,9.99238,4.16230,15.83044,11.17537,4.65508,1.99037
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.20192,4.23071,4.49037,2.77057,3.54100,1.46844,1.55857,0.96277,7.98255,3.32974,3.51547,2.63381,0.00000,41.37552,25.90016,15.47537,46.68592,29.22435,17.46157,6.36715
0.00000,7.83523,3.07672,4.11060,1.75410,3.15956,1.24069,1.65760,0.70836,4.99941,1.97466,2.62430,1.41359,0.00000,31.41640,21.40459,10.01180,34.55479,23.54284,11.01195,3.87604
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.19862,1.52825,1.76417,0.76575,2.82957,1.35193,1.56063,0.67837,2.74460,1.31901,1.51461,0.56619,0.00000,18.76335,12.94701,5.81634,19.82172,13.67730,6.14442,2.01031
0.00000,0.94522,0.34800,0.45137,0.17331,0.15336,0.05646,0.07323,0.02817,0.37211,0.13780,0.17779,0.08900,0.00000,2.77718,2.05955,0.71763,3.00584,2.22913,0.77671,0.29048
0.00000,1.97982,0.70611,0.79901,0.48943,0.37964,0.13540,0.15321,0.09396,0.90529,0.32477,0.36556,0.13014,0.00000,6.23887,4.57278,1.66609,6.46235,4.73658,1.72577,0.71354
0.00000,5.21615,2.08613,2.19241,1.11024,1.44370,0.57739,0.60680,0.30773,2.89208,1.16342,1.21625,0.57515,0.00000,18.24738,12.74430,5.50309,19.38744,13.54054,5.84691,1.99312
0.00000,1.11254,0.60249,0.67952,0.27534,2.43640,1.31941,1.48810,0.60387,1.20596,0.65690,0.73699,0.34854,0.00000,10.53702,7.82753,2.70950,11.46606,8.51767,2.94839,1.22775
0.00000,2.58807,1.08807,1.42195,0.55415,0.62760,0.26385,0.34482,0.13459,1.34936,0.57062,0.74178,0.36979,0.00000,9.20626,6.43050,2.77575,10.05464,7.02309,3.03155,1.05852
0.00000,1.54589,0.78803,0.90470,0.35641,0.25419,0.12958,0.14876,0.05869,0.70261,0.36026,0.41142,0.16473,0.00000,5.46197,3.92517,1.53680,5.82529,4.18626,1.63902,0.57983
0.00000,0.38601,0.24867,0.33919,0.15101,0.90406,0.58239,0.79439,0.35408,0.48518,0.31438,0.42656,0.14190,0.00000,4.78247,3.50659,1.27588,5.12783,3.75981,1.36801,0.64699
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.63076,2.32088,3.29446,1.64549,2.42767,1.00063,1.42039,0.71028,3.84334,1.59342,2.24992,1.36523,0.00000,24.34920,16.33513,8.01407,27.50248,18.45057,9.05191,3.72101
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.07646,0.41208,0.61035,0.35295,0.38671,0.07674,0.11367,0.06583,0.77717,0.15513,0.22856,0.16816,0.00000,4.95505,3.74089,1.21416,5.42380,4.09477,1.32902,0.58694
0.00000,10.06691,1.81513,1.74971,1.66850,3.70589,0.66820,0.64411,0.61506,5.18185,0.93980,0.90115,0.64344,0.00000,27.44501,20.08831,7.35670,28.59975,20.93351,7.66623,2.92701
0.00000,6.36927,1.38251,1.22480,0.74985,1.98705,0.43131,0.38211,0.23439,2.94112,0.64214,0.56589,0.47114,0.00000,16.34368,11.99928,4.34440,17.38157,12.76128,4.62029,1.45538
0.00000,1.68675,0.37884,0.46375,0.29809,0.44054,0.09894,0.12112,0.07797,0.75487,0.17054,0.20765,0.16862,0.00000,4.43202,3.24684,1.18518,4.86768,3.56600,1.30168,0.54468
0.00000,4.14555,0.81102,1.25411,0.73470,1.03623,0.20272,0.31348,0.18391,1.69427,0.33340,0.51284,0.37953,0.00000,10.55642,7.89948,2.65694,11.60176,8.68172,2.92004,1.29813
0.00000,3.68342,0.82592,0.94612,0.69186,0.61949,0.13891,0.15912,0.11651,1.31631,0.29688,0.33829,0.20471,0.00000,8.84161,6.79994,2.04167,9.33756,7.18137,2.15619,1.01308
0.00000,3.38136,0.63312,0.74003,0.55688,1.07310,0.20093,0.23486,0.17698,1.76984,0.33333,0.38756,0.27860,0.00000,9.19599,6.58846,2.60753,9.76660,6.99727,2.76933,1.01247
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.53014,0.68275,0.81598,0.54112,0.51717,0.13956,0.16679,0.11075,0.99113,0.26902,0.31982,0.26162,0.00000,6.58757,4.93608,1.65149,7.34587,5.50427,1.84160,0.91350
0.00000,12.58523,2.75394,2.74234,1.90616,6.84275,1.49735,1.49105,1.03804,7.79884,1.71657,1.70033,1.40419,0.00000,40.44446,28.70473,11.73974,43.47678,30.85686,12.61992,4.34839
0.00000,1.43596,0.41711,0.64201,0.41920,0.34453,0.10008,0.15404,0.10068,0.54339,0.15877,0.24308,0.18923,0.00000,4.13012,3.14330,0.98682,4.74806,3.61359,1.13447,0.70911
0.00000,3.88770,1.16767,1.19334,0.95483,1.83471,0.55106,0.56317,0.45112,2.09617,0.63328,0.64378,0.40933,0.00000,13.41047,9.88444,3.52602,14.38616,10.60360,3.78256,1.81528
0.00000,1.26974,0.63267,0.61933,0.44160,0.43197,0.21524,0.21070,0.15039,0.63742,0.31947,0.31108,0.15830,0.00000,5.00558,3.68297,1.32261,5.39790,3.97163,1.42627,0.75029
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.97598,0.25771,0.52120,0.34068,0.43914,0.11595,0.23451,0.15343,0.53308,0.14158,0.28484,0.21795,0.00000,3.58451,2.58343,1.00108,4.21605,3.03860,1.17745,0.71206
0.00000,0.89421,0.33381,0.46380,0.33419,0.21849,0.08156,0.11333,0.08173,0.38136,0.14319,0.19791,0.16639,0.00000,2.89130,2.13765,0.75365,3.40999,2.52113,0.88885,0.58231
0.00000,1.34088,0.39784,0.53924,0.35918,0.27747,0.08233,0.11159,0.07441,0.60476,0.18048,0.24334,0.14823,0.00000,3.97971,2.90549,1.07423,4.35974,3.18293,1.17681,0.58182
0.00000,1.42868,0.44244,0.55436,0.34365,0.30165,0.09342,0.11704,0.07264,0.61715,0.19224,0.23960,0.18153,0.00000,4.08185,2.98622,1.09564,4.58440,3.35387,1.23053,0.59783
0.00000,1.17410,0.31541,0.37338,0.22743,0.22464,0.06035,0.07144,0.04357,0.41200,0.11133,0.13109,0.08938,0.00000,2.97442,2.29034,0.68408,3.23411,2.49031,0.74380,0.36039
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.49148,0.68381,0.85102,0.65887,0.59981,0.16462,0.20488,0.15879,1.03653,0.28615,0.35425,0.26317,0.00000,7.00359,5.25111,1.75247,7.75339,5.81330,1.94009,1.08083
0.00000,5.78631,1.58787,1.94776,1.18159,2.43197,0.66738,0.81864,0.49728,3.50314,0.96696,1.17987,0.89162,0.00000,19.37129,13.46650,5.90479,21.46039,14.91880,6.54159,2.57049
0.00000,1.61076,0.48602,0.46389,0.36519,0.24083,0.07267,0.06936,0.05467,0.57713,0.17516,0.16630,0.12328,0.00000,4.06067,3.10030,0.96037,4.40525,3.36339,1.04187,0.54314
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,1.05835,0.25630,0.05608,0.06610,0.36309,0.08830,0.01928,0.02309,0.46034,0.11158,0.02439,0.02899,0.00000,3.73119,2.81836,0.91283,2.55590,1.93060,0.62530,0.11818
0.00000,1.74832,0.44706,0.06931,0.12300,0.38805,0.09965,0.01542,0.02847,0.69931,0.17898,0.02772,0.05222,0.00000,5.21441,3.92580,1.28861,3.87750,2.91928,0.95823,0.20368
0.00000,1.89816,0.55923,0.09200,0.12888,0.64370,0.19045,0.03127,0.04451,0.87025,0.25663,0.04218,0.06223,0.00000,6.71582,5.00006,1.71576,4.81949,3.58821,1.23128,0.23563
0.00000,2.40996,0.68887,0.19498,0.21840,1.02315,0.29370,0.08297,0.09557,1.33529,0.38204,0.10802,0.12657,0.00000,8.89293,6.39875,2.49418,6.95951,5.00759,1.95192,0.44054
0.00000,1.82009,0.47499,0.09342,0.14058,0.42883,0.11239,0.02206,0.03449,0.75944,0.19837,0.03898,0.06191,0.00000,5.51034,4.11655,1.39379,4.18554,3.12685,1.05870,0.23698
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,2.34123,0.66162,0.25139,0.22979,1.08675,0.30841,0.11696,0.10905,1.43054,0.40464,0.15359,0.15114,0.00000,8.91332,6.28069,2.63263,7.24509,5.10519,2.13991,0.48997
0.00000,1.21200,0.36612,0.10091,0.08840,0.69250,0.21008,0.05779,0.05269,0.66565,0.20127,0.05542,0.05189,0.00000,4.94162,3.65942,1.28219,3.75473,2.78050,0.97423,0.19298
0.00000,1.62827,0.76440,0.19591,0.17638,1.14248,0.53862,0.13778,0.12628,1.21228,0.56964,0.14585,0.14324,0.00000,8.19450,5.69184,2.50265,6.78113,4.71012,2.07100,0.44590
0.00000,1.15840,0.32392,0.05432,0.07699,0.31548,0.08859,0.01483,0.02126,0.56800,0.15898,0.02663,0.04017,0.00000,3.77911,2.72566,1.05345,2.84757,2.05379,0.79377,0.13841
0.00000,1.00958,0.30508,0.05393,0.08165,0.33828,0.10266,0.01811,0.02809,0.50805,0.15367,0.02714,0.04327,0.00000,3.41285,2.47686,0.93599,2.66952,1.93739,0.73213,0.15301
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.20154,1.33419,1.22769,0.41133,2.45618,1.49483,1.37286,0.46224,2.82955,1.71636,1.57775,0.50189,0.00000,17.86404,11.13390,6.73014,17.58641,10.96086,6.62555,1.37546
0.00000,1.41828,0.57313,0.30697,0.14071,0.68358,0.27741,0.14829,0.06966,0.85969,0.34772,0.18605,0.09254,0.00000,6.30077,4.46634,1.83443,5.10404,3.61803,1.48601,0.30291
0.00000,1.54608,0.55481,0.12965,0.13642,0.71175,0.25649,0.05982,0.06417,0.88315,0.31721,0.07405,0.08735,0.00000,5.71126,4.09801,1.61325,4.82096,3.45919,1.36177,0.28794
0.00000,1.22683,0.38397,0.09524,0.10750,0.42401,0.13327,0.03299,0.03820,0.57836,0.18118,0.04490,0.05444,0.00000,4.08393,3.02131,1.06262,3.30089,2.44201,0.85888,0.20013
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.88349,0.90976,1.76067,0.25036,2.25534,1.09399,2.11314,0.29555,1.90895,0.92290,1.78429,0.31386,0.00000,16.50816,11.25489,5.25327,15.49230,10.56230,4.93000,0.85977
0.00000,1.44086,0.65137,0.22671,0.15629,0.57866,0.26270,0.09126,0.06382,0.76698,0.34705,0.12067,0.09267,0.00000,5.68172,4.11021,1.57151,4.79903,3.47166,1.32737,0.31278
0.00000,0.98539,0.41388,0.10821,0.08032,0.48113,0.20294,0.05296,0.04072,0.53671,0.22564,0.05893,0.04722,0.00000,4.17659,3.05497,1.12162,3.23404,2.36555,0.86850,0.16825
0.00000,2.34609,1.15536,0.36471,0.24108,1.63901,0.81058,0.25538,0.17120,1.63237,0.80462,0.25373,0.19038,0.00000,11.55811,8.18236,3.37575,9.86448,6.98339,2.88110,0.60265
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.84635,1.97151,1.28714,0.54900,10.95167,7.61784,4.96387,2.22057,14.93902,10.35702,6.75487,1.83233,0.00000,64.83618,31.69664,33.13955,66.29118,32.40795,33.88324,4.60190
0.00000,3.57892,1.45213,0.42548,0.45003,0.47173,0.19222,0.05621,0.06174,1.35051,0.54847,0.16054,0.17867,0.00000,10.38068,7.77792,2.60275,8.92663,6.68845,2.23818,0.69043
0.00000,2.34491,1.09018,0.55783,0.26834,1.13881,0.53170,0.27154,0.13083,1.29897,0.60447,0.30898,0.16787,0.00000,9.96649,7.24421,2.72228,8.71442,6.33413,2.38029,0.56703
0.00000,1.39049,0.65727,0.13608,0.15341,0.50319,0.23886,0.04936,0.05668,0.56775,0.26862,0.05556,0.06727,0.00000,5.14161,3.95165,1.18996,4.14455,3.18535,0.95920,0.27737
0.00000,1.38270,0.45008,0.10711,0.11637,0.41597,0.13598,0.03230,0.03646,0.56908,0.18541,0.04408,0.05025,0.00000,4.73432,3.59454,1.13978,3.52579,2.67696,0.84883,0.20308
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,4.21981,1.81443,0.99615,0.43469,3.41906,1.47637,0.80899,0.35195,3.67136,1.58007,0.86660,0.45881,0.00000,22.09322,14.86358,7.22964,20.09828,13.52145,6.57683,1.24545
0.00000,1.78988,0.67016,0.19901,0.18071,0.89658,0.33712,0.09992,0.09259,1.09552,0.41056,0.12179,0.11984,0.00000,7.30091,5.17910,2.12181,6.01368,4.26597,1.74771,0.39315
0.00000,2.44358,0.95346,0.33562,0.24472,0.72962,0.28590,0.10044,0.07437,1.14051,0.44543,0.15663,0.12667,0.00000,8.47477,6.22361,2.25116,7.03697,5.16773,1.86924,0.44577
0.00000,1.09070,0.44592,0.09225,0.09767,0.47899,0.19666,0.04061,0.04450,0.51879,0.21230,0.04387,0.04851,0.00000,4.40990,3.31305,1.09685,3.31077,2.48730,0.82347,0.19068
0.00000,1.27086,0.60449,0.11489,0.11929,0.41560,0.19852,0.03766,0.04070,0.60974,0.29029,0.05512,0.04463,0.00000,4.48525,3.30573,1.17952,3.80179,2.80201,0.99979,0.20462
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.90214,1.36144,1.17630,0.67762,24.51473,6.83306,5.90970,3.52668,18.91645,5.27597,4.53180,2.55546,0.00000,75.18974,45.85734,29.33239,80.18134,48.90166,31.27968,6.75976
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,17.99853,4.78864,7.39672,4.58028,8.77827,2.34401,3.62425,2.28807,6.57582,1.75702,2.69806,1.65237,0.00000,57.15576,45.91353,11.24223,64.48204,51.79876,12.68327,8.52071
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.90979,2.48386,2.25258,1.04859,5.17173,1.86584,1.69378,0.80291,3.00895,1.08625,0.97933,0.44327,0.00000,27.49967,22.03103,5.46864,27.74686,22.22906,5.51780,2.29476
0.00000,6.69637,1.72431,2.07764,0.89312,5.75575,1.48749,1.79407,0.77947,3.11611,0.80582,0.96526,0.40141,0.00000,25.69964,20.57015,5.12949,26.49684,21.20823,5.28861,2.07401
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.19878,0.42454,0.40589,0.29697,4.22672,0.81905,0.78386,0.58827,1.58329,0.30701,0.29180,0.20852,0.00000,12.68654,10.18720,2.49934,12.13470,9.74407,2.39062,1.09376
0.00000,6.50596,2.26245,1.01570,0.96452,10.43686,3.64261,1.63693,1.58909,3.93751,1.37512,0.61372,0.56713,0.00000,35.07203,28.47997,6.59205,34.54760,28.05412,6.49348,3.12075
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07876,53.42374,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.16975,1.58316,1.13547,0.70274,4.32587,1.64840,1.18344,0.74512,1.98498,0.75687,0.53966,0.32558,0.00000,18.85113,15.29124,3.55989,19.10104,15.49395,3.60708,1.77344
0.00000,6.75000,1.93925,1.89783,1.02535,4.70015,1.35524,1.32762,0.73256,2.75068,0.79363,0.77213,0.40700,0.00000,24.75613,19.97383,4.78230,24.45146,19.72801,4.72345,2.16492
0.00000,6.29590,1.87459,2.20289,0.98662,3.79671,1.13458,1.33460,0.60903,2.40480,0.71908,0.84007,0.36700,0.00000,22.47142,18.15860,4.31282,22.56586,18.23492,4.33095,1.96265
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68552,56.51407,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.86027,2.10612,2.12010,0.92462,2.92368,1.05456,1.06261,0.47310,2.10715,0.76052,0.76109,0.32350,0.00000,20.80582,16.79016,4.01566,20.47732,16.52506,3.95226,1.72122
0.00000,13.44291,4.00548,4.15202,1.75755,9.95207,2.97612,3.08806,1.32418,6.59178,1.97249,2.03268,0.83164,0.00000,50.87872,39.72381,11.15491,52.12699,40.69840,11.42859,3.91337
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.97383,2.00334,2.07478,0.97227,5.19983,1.49916,1.55416,0.74543,2.99120,0.86294,0.88847,0.40535,0.00000,26.76252,21.49815,5.26437,26.17074,21.02278,5.14796,2.12305
0.00000,6.82137,2.11923,2.19020,1.01646,3.68121,1.14782,1.18743,0.56356,2.52852,0.78890,0.81054,0.36670,0.00000,23.83720,19.22345,4.61375,23.22194,18.72727,4.49467,1.94672
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,12.25141,3.17533,2.19671,1.41369,14.92139,3.88140,2.68783,1.78201,6.35329,1.65368,1.13732,0.71421,0.00000,55.00267,44.60853,10.39414,52.16827,42.30976,9.85851,3.90991
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
