NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.58288,3.40239,4.40651,4.15626,1.82187,1.10947,1.43476,1.36212,2.98426,1.85581,2.32973,2.42253,0.00000,27.06573,19.16690,7.89883,32.86858,23.27626,9.59232,7.94090
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,4.87152,2.66695,3.59871,3.28253,2.13245,1.16655,1.57175,1.44321,3.20565,1.79076,2.34224,2.36478,0.00000,25.38418,17.29163,8.09254,30.43711,20.73368,9.70343,7.09053
0.00000,2.54256,1.83916,2.24077,1.80369,0.81972,0.59249,0.72080,0.58439,1.21763,0.89874,1.06139,0.94884,0.00000,12.93511,9.43954,3.49557,15.27018,11.14358,4.12660,3.33691
0.00000,2.48739,1.21226,1.63073,1.68656,0.80802,0.39350,0.52854,0.55004,1.20951,0.60150,0.78430,0.66928,0.00000,11.03258,8.16537,2.86721,12.56162,9.29704,3.26458,2.90588
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.57877,1.70393,2.39685,2.51899,1.28895,0.47931,0.67321,0.71194,2.10148,0.79799,1.08805,1.26847,0.00000,16.49197,12.07124,4.42074,19.60794,14.35196,5.25598,4.49940
0.00000,2.89635,1.34515,1.73847,1.49903,0.76102,0.35317,0.45576,0.39576,1.25308,0.59384,0.74392,0.71809,0.00000,11.04742,8.18117,2.86625,12.75364,9.44471,3.30893,2.61289
0.00000,1.27955,0.48903,0.75052,0.72369,0.30365,0.11597,0.17771,0.17246,0.57068,0.22256,0.33108,0.28672,0.00000,4.78240,3.53818,1.24422,5.42363,4.01258,1.41104,1.18287
0.00000,7.85355,2.58059,3.71536,4.60978,4.40278,1.44562,2.07819,2.59323,5.88327,1.97262,2.75287,3.76221,0.00000,35.78032,24.00031,11.78000,43.65009,29.27911,14.37098,10.96522
0.00000,2.34618,0.74293,1.01153,1.05144,0.45778,0.14485,0.19692,0.20601,0.99413,0.32122,0.42393,0.49317,0.00000,7.26849,5.33448,1.93402,8.39011,6.15765,2.23246,1.75062
0.00000,3.13383,1.51617,2.05313,2.11122,1.18457,0.57267,0.77433,0.80121,1.75916,0.86846,1.13994,1.29230,0.00000,14.15468,9.99238,4.16230,17.20698,12.14712,5.05986,4.20473
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,9.35037,3.88437,4.44345,6.00482,3.24495,1.34701,1.53859,2.09087,7.35977,3.11981,3.45930,5.12405,0.00000,41.37552,25.90016,15.47537,50.96736,31.90443,19.06293,13.21974
0.00000,7.18123,2.82485,4.06764,4.01385,2.89540,1.13809,1.63635,1.62508,4.60936,1.85016,2.58236,2.83054,0.00000,31.41640,21.40459,10.01180,37.25492,25.38249,11.87243,8.46947
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,2.85506,1.36650,1.70014,1.65295,2.52528,1.20774,1.50038,1.46833,2.53048,1.23585,1.49041,1.15682,0.00000,18.76335,12.94701,5.81634,20.68995,14.27640,6.41356,4.27811
0.00000,0.86633,0.31951,0.44666,0.40359,0.14054,0.05179,0.07229,0.06577,0.34308,0.12911,0.17495,0.17742,0.00000,2.77718,2.05955,0.71763,3.19105,2.36648,0.82457,0.64679
0.00000,1.74380,0.62302,0.75983,0.97711,0.33433,0.11936,0.14535,0.18799,0.83467,0.30429,0.35972,0.28327,0.00000,6.23887,4.57278,1.66609,6.67273,4.89078,1.78195,1.44837
0.00000,4.67126,1.87148,2.11980,2.41302,1.29269,0.51751,0.58530,0.67039,2.66645,1.09007,1.19682,1.15305,0.00000,18.24738,12.74430,5.50309,20.24783,14.14145,6.10639,4.23647
0.00000,1.00970,0.54775,0.66583,0.64173,2.21085,1.19846,1.45464,1.41121,1.11188,0.61549,0.72521,0.71130,0.00000,10.53702,7.82753,2.70950,12.30404,9.14017,3.16387,2.76424
0.00000,2.37205,0.99900,1.40709,1.24670,0.57513,0.24203,0.34040,0.30366,1.24409,0.53464,0.72993,0.72273,0.00000,9.20626,6.43050,2.77575,10.71745,7.48606,3.23139,2.27310
0.00000,1.39015,0.70989,0.87838,0.79963,0.22855,0.11662,0.14409,0.13206,0.64780,0.33755,0.40484,0.33227,0.00000,5.46197,3.92517,1.53680,6.12182,4.39937,1.72246,1.26396
0.00000,0.34204,0.22072,0.32449,0.31146,0.80094,0.51648,0.75815,0.73228,0.44732,0.29456,0.41975,0.29616,0.00000,4.78247,3.50659,1.27588,5.46435,4.00656,1.45779,1.33990
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.16077,2.13088,3.26004,3.59865,2.22470,0.91789,1.40218,1.55699,3.54349,1.49296,2.21397,2.68534,0.00000,24.34920,16.33513,8.01407,30.18785,20.25210,9.93575,7.84098
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,1.90314,0.37834,0.60397,0.82327,0.35437,0.07040,0.11221,0.15381,0.71653,0.14535,0.22491,0.34113,0.00000,4.95505,3.74089,1.21416,5.82744,4.39951,1.42793,1.31821
0.00000,8.93881,1.61456,1.67741,3.59008,3.29011,0.59382,0.61602,1.32499,4.77757,0.88055,0.88675,1.38223,0.00000,27.44501,20.08831,7.35670,29.57290,21.64581,7.92709,6.29730
0.00000,5.83763,1.26934,1.21200,1.83625,1.82092,0.39564,0.37721,0.57488,2.71166,0.60166,0.55685,0.95381,0.00000,16.34368,11.99928,4.34440,18.14783,13.32386,4.82397,3.36494
0.00000,1.54596,0.34783,0.45890,0.67384,0.40370,0.09076,0.11957,0.17654,0.69597,0.15978,0.20434,0.33325,0.00000,4.43202,3.24684,1.18518,5.21045,3.81711,1.39334,1.18363
0.00000,3.79952,0.74463,1.24101,1.67686,0.94959,0.18596,0.30946,0.42049,1.56208,0.31238,0.50464,0.75814,0.00000,10.55642,7.89948,2.65694,12.46477,9.32752,3.13725,2.85549
0.00000,3.28080,0.73693,0.90984,1.49561,0.55169,0.12383,0.15265,0.25226,1.21361,0.27816,0.33289,0.42829,0.00000,8.84161,6.79994,2.04167,9.75657,7.50363,2.25295,2.17616
0.00000,3.03054,0.56843,0.71610,1.25779,0.96162,0.18023,0.22671,0.40029,1.63176,0.31231,0.38136,0.58021,0.00000,9.19599,6.58846,2.60753,10.24736,7.34171,2.90565,2.23829
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.31896,0.62686,0.80746,1.22927,0.47393,0.12802,0.16465,0.25200,0.91381,0.25206,0.31471,0.52726,0.00000,6.58757,4.93608,1.65149,8.00899,6.00115,2.00784,2.00854
0.00000,11.42283,2.50396,2.68736,4.57102,6.20980,1.36020,1.45765,2.49272,7.19039,1.60834,1.67316,2.90412,0.00000,40.44446,28.70473,11.73974,46.08154,32.70554,13.37600,9.96786
0.00000,1.31610,0.38296,0.63530,0.91306,0.31572,0.09180,0.15206,0.21968,0.50100,0.14876,0.23920,0.37521,0.00000,4.13012,3.14330,0.98682,5.29085,4.02669,1.26416,1.50795
0.00000,3.45265,1.03883,1.14423,2.04335,1.62916,0.48981,0.53870,0.96684,1.93263,0.59335,0.63349,0.87278,0.00000,13.41047,9.88444,3.52602,15.33581,11.30356,4.03225,3.88297
0.00000,1.12168,0.55987,0.59070,0.90562,0.38154,0.19030,0.20048,0.30897,0.58769,0.29932,0.30611,0.33640,0.00000,5.00558,3.68297,1.32261,5.78869,4.25916,1.52953,1.55099
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.89451,0.23661,0.51575,0.71612,0.40242,0.10637,0.23150,0.32309,0.49149,0.13266,0.28029,0.42329,0.00000,3.58451,2.58343,1.00108,4.75411,3.42639,1.32772,1.46250
0.00000,0.81957,0.30648,0.45896,0.69880,0.20023,0.07482,0.11187,0.17120,0.35161,0.13417,0.19475,0.32143,0.00000,2.89130,2.13765,0.75365,3.84388,2.84193,1.00195,1.19143
0.00000,1.19819,0.35613,0.52025,0.79262,0.24791,0.07363,0.10740,0.16447,0.55757,0.16910,0.23945,0.31333,0.00000,3.97971,2.90549,1.07423,4.74005,3.46059,1.27946,1.27042
0.00000,1.30943,0.40622,0.54856,0.76819,0.27643,0.08569,0.11554,0.16269,0.56900,0.18012,0.23577,0.36263,0.00000,4.08185,2.98622,1.09564,5.02027,3.67275,1.34752,1.29350
0.00000,1.06225,0.28586,0.36472,0.53751,0.20321,0.05464,0.06961,0.10315,0.37986,0.10431,0.12900,0.18758,0.00000,2.97442,2.29034,0.68408,3.48170,2.68096,0.80075,0.82824
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.23217,0.61372,0.82319,1.42188,0.53730,0.14762,0.19771,0.34319,0.95566,0.26811,0.34859,0.53577,0.00000,7.00359,5.25111,1.75247,8.42490,6.31678,2.10812,2.30084
0.00000,5.30333,1.45789,1.92741,2.70068,2.22864,0.61219,0.80814,1.13865,3.22983,0.90600,1.16101,1.79642,0.00000,19.37129,13.46650,5.90479,23.27019,16.17693,7.09325,5.63575
0.00000,1.44214,0.43590,0.44841,0.81329,0.21559,0.06511,0.06688,0.12192,0.53210,0.16411,0.16364,0.25817,0.00000,4.06067,3.10030,0.96037,4.72729,3.60925,1.11803,1.19338
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.65116,0.16955,0.04008,0.14129,0.22117,0.05923,0.01389,0.05008,0.28212,0.07381,0.01735,0.06282,0.00000,3.73119,2.81836,0.91283,1.78254,1.34644,0.43610,0.25418
0.00000,1.14338,0.31435,0.05265,0.26629,0.25204,0.07127,0.01184,0.06040,0.45638,0.12607,0.02100,0.10956,0.00000,5.21441,3.92580,1.28861,2.88525,2.17223,0.71302,0.43625
0.00000,1.19631,0.37896,0.06735,0.28419,0.40280,0.13124,0.02313,0.09745,0.54812,0.17445,0.03084,0.13240,0.00000,6.71582,5.00006,1.71576,3.46725,2.58143,0.88581,0.51404
0.00000,1.65690,0.50923,0.15570,0.44221,0.69401,0.21938,0.06653,0.19692,0.91951,0.28394,0.08637,0.24631,0.00000,8.89293,6.39875,2.49418,5.47701,3.94089,1.53612,0.88544
0.00000,1.21942,0.34216,0.07270,0.29179,0.28545,0.08238,0.01736,0.07005,0.50904,0.14351,0.03033,0.12339,0.00000,5.51034,4.11655,1.39379,3.18758,2.38131,0.80627,0.48523
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,1.63933,0.49810,0.20445,0.47734,0.75078,0.23463,0.09552,0.23089,1.00608,0.30715,0.12541,0.29294,0.00000,8.91332,6.28069,2.63263,5.86264,4.13105,1.73158,1.00117
0.00000,0.81225,0.26382,0.07855,0.19232,0.45796,0.15299,0.04518,0.11591,0.44516,0.14527,0.04303,0.10898,0.00000,4.94162,3.65942,1.28219,2.86142,2.11898,0.74245,0.41722
0.00000,1.14507,0.57798,0.16003,0.37359,0.79196,0.41115,0.11291,0.27154,0.85678,0.43452,0.11968,0.27929,0.00000,8.19450,5.69184,2.50265,5.53449,3.84422,1.69027,0.92442
0.00000,0.76023,0.22857,0.04141,0.17231,0.20515,0.06344,0.01140,0.04803,0.37148,0.11222,0.02022,0.08761,0.00000,3.77911,2.72566,1.05345,2.12207,1.53053,0.59154,0.30795
0.00000,0.68364,0.22212,0.04242,0.16819,0.22672,0.07576,0.01435,0.05815,0.34324,0.11205,0.02129,0.08700,0.00000,3.41285,2.47686,0.93599,2.05494,1.49136,0.56358,0.31334
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,1.77513,1.15667,1.14979,0.94054,1.95212,1.30828,1.28993,1.06513,2.27556,1.48980,1.47321,1.19156,0.00000,17.86404,11.13390,6.73014,17.06773,10.63759,6.43014,3.19723
0.00000,0.98351,0.42732,0.24725,0.29772,0.46728,0.20882,0.11984,0.14940,0.59675,0.26051,0.14995,0.18436,0.00000,6.30077,4.46634,1.83443,4.09270,2.90113,1.19156,0.63147
0.00000,1.09836,0.42378,0.10698,0.31329,0.49881,0.19795,0.04956,0.15001,0.63194,0.24498,0.06152,0.17907,0.00000,5.71126,4.09801,1.61325,3.95626,2.83874,1.11752,0.64238
0.00000,0.85414,0.28743,0.07702,0.23176,0.29125,0.10081,0.02679,0.08377,0.40401,0.13660,0.03641,0.10986,0.00000,4.08393,3.02131,1.06262,2.63984,1.95297,0.68688,0.42538
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.41718,0.73599,1.53873,0.69465,1.67990,0.89732,1.86077,0.81938,1.48511,0.77494,1.61170,0.62960,0.00000,16.50816,11.25489,5.25327,14.14527,9.64393,4.50135,2.14363
0.00000,1.02396,0.49771,0.18714,0.34139,0.40534,0.20264,0.07557,0.14177,0.54918,0.26820,0.10032,0.18174,0.00000,5.68172,4.11021,1.57151,3.97496,2.87552,1.09944,0.66491
0.00000,0.66016,0.29813,0.08421,0.17238,0.31810,0.14775,0.04139,0.08784,0.35888,0.16284,0.04575,0.09704,0.00000,4.17659,3.05497,1.12162,2.47448,1.80996,0.66452,0.35726
0.00000,1.67691,0.88791,0.30278,0.55416,1.15457,0.62878,0.21268,0.40012,1.17738,0.62638,0.21248,0.38402,0.00000,11.55811,8.18236,3.37575,8.21819,5.81792,2.40027,1.33830
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.30657,1.71777,1.21151,1.34082,8.88704,6.80726,4.76203,4.99833,11.97231,8.95855,6.28531,6.27331,0.00000,64.83618,31.69664,33.13955,65.52081,32.03133,33.48947,12.61246
0.00000,2.62710,1.14609,0.36276,0.94922,0.34306,0.15393,0.04833,0.12785,0.99954,0.43813,0.13795,0.35131,0.00000,10.38068,7.77792,2.60275,7.68527,5.75834,1.92693,1.42837
0.00000,1.72757,0.86357,0.47735,0.62902,0.82995,0.42670,0.23395,0.30803,0.97052,0.48744,0.26804,0.33938,0.00000,9.96649,7.24421,2.72228,7.56152,5.49614,2.06538,1.27643
0.00000,0.97070,0.49334,0.11034,0.31608,0.34626,0.18100,0.04015,0.11856,0.39776,0.20312,0.04519,0.12978,0.00000,5.14161,3.95165,1.18996,3.35228,2.57644,0.77584,0.56441
0.00000,0.91133,0.31895,0.08200,0.23845,0.27167,0.09779,0.02494,0.07371,0.37411,0.13155,0.03365,0.10084,0.00000,4.73432,3.59454,1.13978,2.65899,2.01884,0.64015,0.41300
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.17911,1.46974,0.87169,1.09616,2.53112,1.20355,0.70801,0.92540,2.81988,1.30987,0.77281,0.92683,0.00000,22.09322,14.86358,7.22964,17.81417,11.98478,5.82940,2.94839
0.00000,1.25447,0.50501,0.16201,0.37990,0.61971,0.25659,0.08165,0.19787,0.77119,0.31193,0.09954,0.23370,0.00000,7.30091,5.17910,2.12181,4.87357,3.45720,1.41637,0.81147
0.00000,1.73081,0.72613,0.27612,0.54296,0.50957,0.21988,0.08293,0.16806,0.81340,0.34287,0.12970,0.25365,0.00000,8.47477,6.22361,2.25116,5.79608,4.25646,1.53962,0.96468
0.00000,0.73188,0.32172,0.07190,0.20146,0.31919,0.14431,0.03199,0.08920,0.34814,0.15376,0.03418,0.09681,0.00000,4.40990,3.31305,1.09685,2.54455,1.91166,0.63289,0.38747
0.00000,0.87938,0.44973,0.09234,0.27094,0.28475,0.14978,0.03050,0.09051,0.42602,0.21891,0.04471,0.11244,0.00000,4.48525,3.30573,1.17952,3.05004,2.24794,0.80209,0.47389
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.35045,1.25925,1.16447,1.43357,21.24257,6.29074,5.84590,7.85840,16.98644,4.98593,4.47459,5.18049,0.00000,75.18974,45.85734,29.33239,81.07281,49.44536,31.62745,14.47246
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,15.97297,4.42922,7.32237,9.01668,7.60657,2.15798,3.58512,4.65370,5.90491,1.66043,2.66400,3.17525,0.00000,57.15576,45.91353,11.24223,68.14919,54.74461,13.40458,16.84563
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,5.93957,2.22528,2.15990,2.03254,4.34262,1.66455,1.62360,1.65000,2.61753,0.99446,0.93675,0.82236,0.00000,27.49967,22.03103,5.46864,27.00916,21.63806,5.37110,4.50491
0.00000,5.81958,1.56183,2.01412,1.90546,4.88901,1.34239,1.73966,1.76777,2.74138,0.74607,0.93373,0.82544,0.00000,25.69964,20.57015,5.12949,26.28644,21.03983,5.24661,4.49866
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,1.85814,0.37392,0.38262,0.51147,3.48844,0.71820,0.73854,1.08678,1.33492,0.27241,0.27052,0.36901,0.00000,12.68654,10.18720,2.49934,11.40499,9.15812,2.24686,1.96727
0.00000,5.53996,2.00789,0.96477,1.78858,8.68017,3.21868,1.55415,3.13211,3.39297,1.24704,0.58150,1.00167,0.00000,35.07203,28.47997,6.59205,33.10950,26.88632,6.22318,5.92236
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07876,53.42374,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,3.57665,1.41533,1.08644,1.34876,3.62449,1.46738,1.13195,1.50833,1.72304,0.69142,0.51509,0.59963,0.00000,18.85113,15.29124,3.55989,18.68850,15.15932,3.52918,3.45672
0.00000,5.75234,1.72243,1.80411,1.85225,3.91214,1.19847,1.26148,1.40711,2.37219,0.72030,0.73219,0.70300,0.00000,24.75613,19.97383,4.78230,23.43800,18.91032,4.52767,3.96236
0.00000,5.39426,1.67397,2.10538,1.85581,3.17743,1.00881,1.27504,1.21357,2.08513,0.65617,0.80092,0.66269,0.00000,22.47142,18.15860,4.31282,21.90917,17.70426,4.20491,3.73207
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68552,56.51407,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,4.99398,1.87059,2.01534,1.63224,2.43338,0.93252,1.00963,0.88856,1.79483,0.68175,0.71282,0.58377,0.00000,20.80582,16.79016,4.01566,19.54942,15.77625,3.77317,3.10457
0.00000,11.66618,3.62291,4.01937,3.70527,8.44038,2.68168,2.98979,2.97303,5.79039,1.82348,1.96333,1.68296,0.00000,50.87872,39.72381,11.15491,51.35876,40.09861,11.26016,8.36125
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,5.92309,1.77336,1.96568,1.74915,4.32537,1.32492,1.47583,1.41376,2.52436,0.76642,0.82446,0.77031,0.00000,26.76252,21.49815,5.26437,24.83670,19.95115,4.88554,3.93322
0.00000,5.73868,1.85817,2.05535,1.84696,3.05572,1.01229,1.12522,1.03572,2.12333,0.69720,0.74842,0.68592,0.00000,23.83720,19.22345,4.61375,21.98296,17.72810,4.25486,3.56859
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,9.98226,2.69649,1.99654,2.94528,12.05192,3.33075,2.47830,3.67990,5.27005,1.44361,1.03734,1.37393,0.00000,55.00267,44.60853,10.39414,48.28637,39.16144,9.12493,7.99911
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
