NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.22454,0.32366,0.12288,1.00000,0.12170,0.15981,0.06566,1.00000,0.20170,0.36443,0.14642,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.32137,0.53354,0.19548,1.00000,0.24057,0.28716,0.10701,1.00000,0.16603,0.27914,0.09762,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.18014,0.32401,0.12720,1.00000,0.16589,0.29009,0.10094,1.00000,0.24995,0.53872,0.16263,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13941,0.09920,0.05021,1.00000,0.24716,0.33466,0.12588,1.00000,0.27581,0.40859,0.16564,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
1.00000,0.62151,0.56388,0.27221,1.00000,0.59149,0.51208,0.31333,1.00000,0.68190,0.70185,0.43939,1.00000
