NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.09101,3.70501,4.45304,1.86979,1.98809,1.20931,1.45339,0.61089,3.23678,1.98049,2.36744,1.22636,0.00000,27.06573,19.16690,7.89883,30.19161,21.38054,8.81108,3.70705
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.31491,2.90415,3.63671,1.45750,2.32701,1.27152,1.59217,0.63879,3.47691,1.91107,2.38015,1.19074,0.00000,25.38418,17.29163,8.09254,28.10163,19.14276,8.95887,3.28703
0.00000,2.77398,2.00274,2.26443,0.78886,0.89450,0.64581,0.73016,0.25467,1.32067,0.95912,1.07857,0.47627,0.00000,12.93511,9.43954,3.49557,14.18978,10.35515,3.83463,1.51980
0.00000,2.78531,1.35488,1.69139,0.78519,0.90498,0.44021,0.54952,0.25536,1.31186,0.64191,0.79699,0.32765,0.00000,11.03258,8.16537,2.86721,11.84524,8.76683,3.07841,1.36819
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.99552,1.85548,2.42215,1.13152,1.40655,0.52244,0.68195,0.31892,2.27930,0.85161,1.10566,0.64681,0.00000,16.49197,12.07124,4.42074,18.21792,13.33453,4.88338,2.09725
0.00000,3.15997,1.46479,1.75682,0.65148,0.83045,0.38495,0.46168,0.17142,1.35911,0.63373,0.75596,0.36282,0.00000,11.04742,8.18117,2.86625,11.99320,8.88156,3.11163,1.18572
0.00000,1.42416,0.54327,0.77374,0.32614,0.33804,0.12895,0.18365,0.07749,0.61897,0.23751,0.33644,0.14176,0.00000,4.78240,3.53818,1.24422,5.13013,3.79544,1.33469,0.54539
0.00000,8.56835,2.81012,3.75459,2.09395,4.80447,1.57570,2.10518,1.17520,6.38111,2.10515,2.79743,1.91344,0.00000,35.78032,24.00031,11.78000,40.08471,26.88757,13.19714,5.18260
0.00000,2.55972,0.80901,1.02221,0.44339,0.49955,0.15788,0.19948,0.08664,1.07826,0.34280,0.43079,0.24292,0.00000,7.26849,5.33448,1.93402,7.87266,5.77789,2.09477,0.77295
0.00000,3.41905,1.65102,2.07481,0.96433,1.29264,0.62420,0.78439,0.36493,1.90802,0.92681,1.15839,0.66186,0.00000,14.15468,9.99238,4.16230,15.83045,11.17537,4.65508,1.99112
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.20141,4.22986,4.49037,2.77193,3.54100,1.46822,1.55857,0.96299,7.98256,3.32941,3.51530,2.63431,0.00000,41.37552,25.90016,15.47537,46.68593,29.22435,17.46158,6.36923
0.00000,7.83484,3.07610,4.11059,1.75511,3.15956,1.24050,1.65760,0.70854,4.99941,1.97446,2.62416,1.41392,0.00000,31.41640,21.40459,10.01180,34.55478,23.54284,11.01195,3.87756
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.19846,1.52794,1.76417,0.76622,2.82958,1.35172,1.56063,0.67857,2.74460,1.31888,1.51453,0.56640,0.00000,18.76335,12.94701,5.81634,19.82172,13.67730,6.14442,2.01119
0.00000,0.94518,0.34793,0.45137,0.17343,0.15336,0.05645,0.07323,0.02817,0.37211,0.13779,0.17779,0.08903,0.00000,2.77718,2.05955,0.71763,3.00584,2.22913,0.77671,0.29063
0.00000,1.97972,0.70596,0.79901,0.48967,0.37964,0.13538,0.15321,0.09399,0.90529,0.32473,0.36554,0.13020,0.00000,6.23887,4.57278,1.66609,6.46235,4.73658,1.72577,0.71385
0.00000,5.21589,2.08571,2.19241,1.11092,1.44370,0.57730,0.60680,0.30781,2.89208,1.16331,1.21619,0.57533,0.00000,18.24738,12.74430,5.50309,19.38744,13.54053,5.84691,1.99406
0.00000,1.11249,0.60237,0.67952,0.27552,2.43641,1.31921,1.48810,0.60406,1.20596,0.65684,0.73695,0.34864,0.00000,10.53702,7.82753,2.70950,11.46606,8.51767,2.94839,1.22822
0.00000,2.58794,1.08785,1.42195,0.55450,0.62760,0.26381,0.34482,0.13463,1.34936,0.57056,0.74175,0.36988,0.00000,9.20626,6.43050,2.77575,10.05464,7.02309,3.03155,1.05901
0.00000,1.54582,0.78788,0.90470,0.35664,0.25419,0.12956,0.14876,0.05871,0.70261,0.36023,0.41140,0.16478,0.00000,5.46197,3.92517,1.53680,5.82529,4.18626,1.63902,0.58014
0.00000,0.38599,0.24862,0.33919,0.15108,0.90406,0.58230,0.79439,0.35417,0.48518,0.31435,0.42654,0.14195,0.00000,4.78247,3.50659,1.27588,5.12782,3.75981,1.36801,0.64720
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.63048,2.32041,3.29446,1.64624,2.42767,1.00048,1.42039,0.71043,3.84334,1.59326,2.24981,1.36550,0.00000,24.34920,16.33513,8.01407,27.50248,18.45057,9.05191,3.72217
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.07636,0.41199,0.61035,0.35314,0.38671,0.07673,0.11367,0.06584,0.77717,0.15512,0.22855,0.16819,0.00000,4.95505,3.74089,1.21416,5.42380,4.09477,1.32902,0.58716
0.00000,10.06640,1.81477,1.74971,1.66937,3.70589,0.66810,0.64411,0.61516,5.18185,0.93971,0.90110,0.64358,0.00000,27.44501,20.08831,7.35670,28.59975,20.93351,7.66623,2.92811
0.00000,6.36895,1.38224,1.22480,0.75044,1.98705,0.43124,0.38211,0.23445,2.94112,0.64208,0.56586,0.47123,0.00000,16.34368,11.99928,4.34440,17.38157,12.76128,4.62029,1.45613
0.00000,1.68667,0.37877,0.46375,0.29826,0.44054,0.09893,0.12112,0.07798,0.75487,0.17052,0.20764,0.16865,0.00000,4.43202,3.24684,1.18518,4.86768,3.56600,1.30168,0.54489
0.00000,4.14534,0.81086,1.25411,0.73507,1.03623,0.20269,0.31348,0.18394,1.69427,0.33337,0.51281,0.37959,0.00000,10.55642,7.89948,2.65694,11.60176,8.68172,2.92004,1.29859
0.00000,3.68324,0.82576,0.94612,0.69221,0.61949,0.13889,0.15912,0.11654,1.31631,0.29685,0.33828,0.20476,0.00000,8.84161,6.79994,2.04167,9.33756,7.18137,2.15619,1.01350
0.00000,3.38119,0.63300,0.74003,0.55718,1.07310,0.20090,0.23486,0.17701,1.76984,0.33329,0.38754,0.27865,0.00000,9.19599,6.58846,2.60753,9.76660,6.99727,2.76933,1.01285
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.53002,0.68261,0.81598,0.54139,0.51717,0.13954,0.16679,0.11077,0.99113,0.26899,0.31981,0.26167,0.00000,6.58757,4.93608,1.65149,7.34587,5.50427,1.84160,0.91382
0.00000,12.58457,2.75338,2.74234,1.90738,6.84273,1.49712,1.49104,1.03828,7.79884,1.71640,1.70024,1.40445,0.00000,40.44446,28.70473,11.73974,43.47678,30.85686,12.61992,4.35011
0.00000,1.43588,0.41702,0.64201,0.41935,0.34453,0.10006,0.15404,0.10070,0.54339,0.15875,0.24307,0.18926,0.00000,4.13012,3.14330,0.98682,4.74806,3.61359,1.13447,0.70931
0.00000,3.88750,1.16744,1.19334,0.95526,1.83471,0.55098,0.56317,0.45120,2.09617,0.63321,0.64375,0.40943,0.00000,13.41047,9.88444,3.52602,14.38615,10.60359,3.78256,1.81589
0.00000,1.26967,0.63254,0.61933,0.44179,0.43197,0.21520,0.21070,0.15042,0.63742,0.31943,0.31107,0.15835,0.00000,5.00558,3.68297,1.32261,5.39790,3.97163,1.42627,0.75056
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.97593,0.25766,0.52120,0.34078,0.43914,0.11594,0.23451,0.15345,0.53308,0.14157,0.28482,0.21798,0.00000,3.58451,2.58343,1.00108,4.21605,3.03860,1.17745,0.71221
0.00000,0.89417,0.33374,0.46380,0.33431,0.21849,0.08155,0.11333,0.08174,0.38136,0.14318,0.19790,0.16641,0.00000,2.89130,2.13765,0.75365,3.40999,2.52113,0.88885,0.58246
0.00000,1.34081,0.39776,0.53924,0.35933,0.27747,0.08231,0.11159,0.07442,0.60476,0.18046,0.24333,0.14826,0.00000,3.97971,2.90549,1.07423,4.35974,3.18293,1.17681,0.58201
0.00000,1.42861,0.44235,0.55436,0.34381,0.30165,0.09340,0.11704,0.07266,0.61715,0.19222,0.23959,0.18157,0.00000,4.08185,2.98622,1.09564,4.58440,3.35387,1.23053,0.59803
0.00000,1.17404,0.31535,0.37338,0.22755,0.22464,0.06034,0.07144,0.04358,0.41200,0.11132,0.13109,0.08940,0.00000,2.97442,2.29034,0.68408,3.23411,2.49031,0.74380,0.36054
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.49136,0.68368,0.85102,0.65913,0.59981,0.16460,0.20488,0.15881,1.03653,0.28612,0.35423,0.26321,0.00000,7.00359,5.25111,1.75247,7.75339,5.81330,1.94009,1.08116
0.00000,5.78602,1.58756,1.94776,1.18219,2.43197,0.66728,0.81864,0.49738,3.50314,0.96687,1.17981,0.89178,0.00000,19.37129,13.46650,5.90479,21.46039,14.91880,6.54159,2.57135
0.00000,1.61068,0.48592,0.46389,0.36537,0.24083,0.07266,0.06936,0.05468,0.57713,0.17514,0.16629,0.12331,0.00000,4.06067,3.10030,0.96037,4.40526,3.36339,1.04187,0.54336
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,1.05835,0.25629,0.05609,0.06611,0.36306,0.08831,0.01929,0.02311,0.46030,0.11157,0.02439,0.02903,0.00000,3.73119,2.81836,0.91283,2.55590,1.93060,0.62530,0.11825
0.00000,1.74832,0.44703,0.06932,0.12301,0.38799,0.09965,0.01542,0.02852,0.69913,0.17894,0.02772,0.05244,0.00000,5.21441,3.92580,1.28861,3.87750,2.91928,0.95823,0.20397
0.00000,1.89816,0.55921,0.09202,0.12889,0.64360,0.19046,0.03128,0.04459,0.87003,0.25656,0.04218,0.06252,0.00000,6.71582,5.00006,1.71576,4.81949,3.58821,1.23128,0.23600
0.00000,2.40996,0.68884,0.19501,0.21841,1.02299,0.29372,0.08299,0.09569,1.33495,0.38194,0.10802,0.12700,0.00000,8.89293,6.39875,2.49418,6.95951,5.00759,1.95192,0.44110
0.00000,1.82009,0.47497,0.09343,0.14059,0.42876,0.11239,0.02207,0.03454,0.75925,0.19832,0.03898,0.06215,0.00000,5.51034,4.11655,1.39379,4.18554,3.12685,1.05870,0.23728
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,2.34123,0.66159,0.25143,0.22978,1.08658,0.30843,0.11698,0.10917,1.43018,0.40454,0.15359,0.15160,0.00000,8.91332,6.28069,2.63263,7.24509,5.10519,2.13991,0.49055
0.00000,1.21200,0.36611,0.10093,0.08840,0.69240,0.21009,0.05780,0.05277,0.66549,0.20122,0.05542,0.05211,0.00000,4.94162,3.65942,1.28219,3.75473,2.78050,0.97423,0.19328
0.00000,1.62827,0.76437,0.19594,0.17639,1.14230,0.53865,0.13781,0.12639,1.21197,0.56949,0.14585,0.14369,0.00000,8.19450,5.69184,2.50265,6.78113,4.71012,2.07100,0.44647
0.00000,1.15840,0.32391,0.05433,0.07699,0.31545,0.08860,0.01483,0.02127,0.56786,0.15894,0.02663,0.04035,0.00000,3.77911,2.72566,1.05345,2.84757,2.05379,0.79377,0.13861
0.00000,1.00958,0.30507,0.05394,0.08166,0.33823,0.10266,0.01812,0.02813,0.50792,0.15363,0.02714,0.04344,0.00000,3.41285,2.47686,0.93599,2.66952,1.93739,0.73213,0.15323
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.20149,1.33409,1.22785,0.41133,2.45581,1.49490,1.37313,0.46226,2.82932,1.71622,1.57801,0.50199,0.00000,17.86404,11.13390,6.73014,17.58641,10.96087,6.62555,1.37558
0.00000,1.41828,0.57310,0.30702,0.14069,0.68347,0.27742,0.14832,0.06972,0.85948,0.34763,0.18605,0.09285,0.00000,6.30077,4.46634,1.83443,5.10404,3.61803,1.48601,0.30326
0.00000,1.54608,0.55478,0.12967,0.13642,0.71164,0.25651,0.05983,0.06426,0.88293,0.31713,0.07405,0.08765,0.00000,5.71126,4.09801,1.61325,4.82096,3.45919,1.36177,0.28834
0.00000,1.22683,0.38395,0.09526,0.10750,0.42395,0.13328,0.03300,0.03825,0.57822,0.18114,0.04490,0.05463,0.00000,4.08393,3.02131,1.06262,3.30089,2.44201,0.85888,0.20038
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.88341,0.90967,1.76086,0.25034,2.25495,1.09402,2.11351,0.29554,1.90847,0.92267,1.78429,0.31457,0.00000,16.50816,11.25489,5.25327,15.49230,10.56230,4.93000,0.86045
0.00000,1.44086,0.65133,0.22675,0.15629,0.57857,0.26272,0.09128,0.06387,0.76679,0.34696,0.12067,0.09295,0.00000,5.68172,4.11021,1.57151,4.79903,3.47166,1.32737,0.31311
0.00000,0.98539,0.41386,0.10823,0.08032,0.48105,0.20295,0.05297,0.04077,0.53658,0.22558,0.05893,0.04741,0.00000,4.17659,3.05497,1.12162,3.23404,2.36555,0.86850,0.16850
0.00000,2.34609,1.15530,0.36476,0.24108,1.63876,0.81062,0.25543,0.17135,1.63196,0.80442,0.25373,0.19099,0.00000,11.55811,8.18236,3.37575,9.86448,6.98339,2.88110,0.60342
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.84630,1.97138,1.28731,0.54899,10.95014,7.61831,4.96492,2.22058,14.93815,10.35642,6.75617,1.83249,0.00000,64.83618,31.69664,33.13955,66.29118,32.40795,33.88324,4.60207
0.00000,3.57892,1.45206,0.42554,0.45003,0.47169,0.19224,0.05623,0.06175,1.35017,0.54833,0.16054,0.17914,0.00000,10.38068,7.77792,2.60275,8.92663,6.68845,2.23818,0.69092
0.00000,2.34490,1.09012,0.55791,0.26833,1.13868,0.53174,0.27160,0.13084,1.29864,0.60432,0.30898,0.16834,0.00000,9.96649,7.24421,2.72228,8.71442,6.33413,2.38029,0.56752
0.00000,1.39049,0.65724,0.13610,0.15342,0.50311,0.23887,0.04937,0.05674,0.56761,0.26855,0.05556,0.06748,0.00000,5.14161,3.95165,1.18996,4.14455,3.18535,0.95920,0.27764
0.00000,1.38270,0.45006,0.10713,0.11637,0.41591,0.13598,0.03230,0.03651,0.56894,0.18536,0.04408,0.05044,0.00000,4.73432,3.59454,1.13978,3.52579,2.67696,0.84883,0.20333
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,4.21978,1.81433,0.99629,0.43468,3.41869,1.47651,0.80918,0.35199,3.67044,1.57967,0.86659,0.46012,0.00000,22.09322,14.86358,7.22964,20.09828,13.52145,6.57683,1.24680
0.00000,1.78988,0.67012,0.19904,0.18072,0.89645,0.33713,0.09994,0.09269,1.09524,0.41045,0.12179,0.12022,0.00000,7.30091,5.17910,2.12181,6.01368,4.26597,1.74771,0.39363
0.00000,2.44358,0.95341,0.33567,0.24472,0.72952,0.28592,0.10047,0.07445,1.14022,0.44532,0.15663,0.12707,0.00000,8.47477,6.22361,2.25116,7.03697,5.16773,1.86924,0.44624
0.00000,1.09070,0.44590,0.09226,0.09768,0.47892,0.19667,0.04061,0.04455,0.51866,0.21224,0.04387,0.04869,0.00000,4.40990,3.31305,1.09685,3.31077,2.48730,0.82347,0.19093
0.00000,1.27086,0.60446,0.11491,0.11929,0.41556,0.19854,0.03767,0.04071,0.60971,0.29028,0.05513,0.04467,0.00000,4.48525,3.30573,1.17952,3.80179,2.80201,0.99979,0.20467
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.90238,1.36123,1.17624,0.67764,24.51473,6.83237,5.90970,3.52737,18.91834,5.27544,4.53157,2.55432,0.00000,75.18974,45.85734,29.33239,80.18134,48.90166,31.27968,6.75933
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,17.99943,4.78792,7.39635,4.58046,8.77827,2.34378,3.62424,2.28830,6.57648,1.75684,2.69793,1.65202,0.00000,57.15576,45.91353,11.24223,64.48204,51.79876,12.68327,8.52079
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.91013,2.48348,2.25246,1.04873,5.17173,1.86565,1.69378,0.80310,3.00925,1.08614,0.97928,0.44313,0.00000,27.49967,22.03103,5.46864,27.74686,22.22906,5.51780,2.29495
0.00000,6.69671,1.72405,2.07754,0.89315,5.75575,1.48734,1.79407,0.77962,3.11642,0.80574,0.96521,0.40123,0.00000,25.69964,20.57015,5.12949,26.49684,21.20823,5.28861,2.07400
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.19889,0.42447,0.40587,0.29694,4.22672,0.81897,0.78386,0.58835,1.58345,0.30697,0.29179,0.20841,0.00000,12.68654,10.18720,2.49934,12.13470,9.74407,2.39062,1.09370
0.00000,6.50629,2.26211,1.01565,0.96458,10.43685,3.64225,1.63693,1.58946,3.93790,1.37498,0.61369,0.56691,0.00000,35.07201,28.47996,6.59205,34.54758,28.05410,6.49348,3.12095
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07873,53.42371,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.16996,1.58292,1.13542,0.70283,4.32587,1.64824,1.18344,0.74528,1.98517,0.75679,0.53963,0.32549,0.00000,18.85112,15.29123,3.55989,19.10103,15.49395,3.60708,1.77359
0.00000,6.75034,1.93896,1.89774,1.02540,4.70016,1.35511,1.32762,0.73270,2.75095,0.79355,0.77210,0.40684,0.00000,24.75613,19.97383,4.78230,24.45146,19.72801,4.72345,2.16494
0.00000,6.29621,1.87431,2.20278,0.98670,3.79671,1.13446,1.33459,0.60915,2.40504,0.71901,0.84002,0.36687,0.00000,22.47142,18.15860,4.31282,22.56587,18.23492,4.33095,1.96272
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68549,56.51405,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.86056,2.10580,2.11999,0.92474,2.92368,1.05445,1.06261,0.47321,2.10736,0.76045,0.76105,0.32340,0.00000,20.80582,16.79016,4.01566,20.47732,16.52506,3.95226,1.72136
0.00000,13.44359,4.00488,4.15181,1.75768,9.95207,2.97583,3.08806,1.32447,6.59244,1.97229,2.03257,0.83128,0.00000,50.87872,39.72381,11.15491,52.12699,40.69840,11.42859,3.91344
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.97418,2.00304,2.07467,0.97232,5.19983,1.49901,1.55416,0.74557,2.99150,0.86285,0.88843,0.40518,0.00000,26.76252,21.49815,5.26437,26.17074,21.02278,5.14796,2.12308
0.00000,6.82171,2.11891,2.19009,1.01654,3.68121,1.14770,1.18743,0.56368,2.52877,0.78882,0.81050,0.36657,0.00000,23.83720,19.22345,4.61375,23.22194,18.72727,4.49467,1.94679
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,12.25203,3.17486,2.19660,1.41366,14.92139,3.88101,2.68783,1.78239,6.35367,1.65345,1.13722,0.71416,0.00000,55.00267,44.60853,10.39414,52.16828,42.30976,9.85851,3.91022
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
