NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01026,0.02167,0.00322,1.00000,0.01259,0.02572,0.00430,1.00000,0.00992,0.01585,0.00489,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01596,0.02309,0.00407,1.00000,0.02845,0.03105,0.00452,1.00000,0.01624,0.03139,0.00480,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00758,0.02098,0.00325,1.00000,0.00874,0.02186,0.00333,1.00000,0.00654,0.02136,0.00455,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01810,0.02330,0.00678,1.00000,0.01884,0.02771,0.00421,1.00000,0.01846,0.02326,0.00320,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
1.00000,0.10019,0.02083,0.00393,1.00000,0.10232,0.02284,0.00596,1.00000,0.02976,0.01854,0.01356,1.00000
