NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09121,0.15944,0.03363,1.00000,0.04773,0.07347,0.01684,1.00000,0.07377,0.14229,0.04300,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.11226,0.19329,0.04532,1.00000,0.10284,0.13074,0.02812,1.00000,0.07144,0.13976,0.02817,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06342,0.15825,0.03185,1.00000,0.04717,0.11401,0.02171,1.00000,0.08112,0.23494,0.04118,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.06905,0.05508,0.02065,1.00000,0.10199,0.16759,0.04112,1.00000,0.15646,0.21957,0.04921,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
1.00000,0.41778,0.30527,0.07328,1.00000,0.39135,0.27133,0.08475,1.00000,0.40463,0.31927,0.18192,1.00000
