NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01538,0.03043,0.00592,1.00000,0.01103,0.01726,0.00374,1.00000,0.01316,0.02148,0.00670,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04404,0.07103,0.01072,1.00000,0.02979,0.03471,0.00592,1.00000,0.01981,0.03837,0.00542,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01887,0.04189,0.00874,1.00000,0.02096,0.04582,0.00551,1.00000,0.02579,0.09032,0.01520,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02490,0.01859,0.00633,1.00000,0.04091,0.07204,0.01389,1.00000,0.04840,0.06893,0.01212,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
1.00000,0.17091,0.08994,0.01854,1.00000,0.17220,0.08666,0.02313,1.00000,0.11842,0.09674,0.06329,1.00000
