NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.01254,3.66517,4.44948,2.41801,1.96228,1.19612,1.45187,0.79059,3.19556,1.96490,2.36377,1.51990,0.00000,27.06573,19.16690,7.89883,30.99018,21.94605,9.04413,4.72849
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.24643,2.87292,3.63380,1.89458,2.29680,1.25765,1.59050,0.83099,3.43263,1.89602,2.37646,1.47883,0.00000,25.38418,17.29163,8.09254,28.80764,19.62368,9.18395,4.20441
0.00000,2.73824,1.98120,2.26262,1.03164,0.88289,0.63877,0.72939,0.33333,1.30385,0.95157,1.07690,0.59227,0.00000,12.93511,9.43954,3.49557,14.52267,10.59808,3.92459,1.95723
0.00000,2.72825,1.32998,1.67702,1.01200,0.88635,0.43206,0.54472,0.32935,1.29515,0.63685,0.79576,0.41136,0.00000,11.03258,8.16537,2.86721,12.07884,8.93972,3.13912,1.75270
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.93116,1.83553,2.42022,1.46225,1.38829,0.51674,0.68124,0.41244,2.25028,0.84490,1.10395,0.79901,0.00000,16.49197,12.07124,4.42074,18.64600,13.64787,4.99813,2.67370
0.00000,3.11925,1.44904,1.75542,0.85296,0.81967,0.38076,0.46119,0.22463,1.34181,0.62874,0.75479,0.44983,0.00000,11.04742,8.18117,2.86625,12.23810,9.06292,3.17517,1.52742
0.00000,1.39765,0.53431,0.76864,0.42481,0.33172,0.12681,0.18239,0.10101,0.61109,0.23564,0.33592,0.17731,0.00000,4.78240,3.53818,1.24422,5.22730,3.86733,1.35997,0.70314
0.00000,8.45797,2.77990,3.75158,2.69437,4.74210,1.55852,2.10297,1.51313,6.29985,2.08857,2.79310,2.36557,0.00000,35.78032,24.00031,11.78000,41.14763,27.60054,13.54709,6.57306
0.00000,2.52675,0.80031,1.02140,0.58728,0.49306,0.15616,0.19927,0.11484,1.06453,0.34010,0.43013,0.30396,0.00000,7.26849,5.33448,1.93402,8.03778,5.89907,2.13871,1.00608
0.00000,3.37501,1.63326,2.07315,1.23897,1.27586,0.61740,0.78356,0.46919,1.88372,0.91951,1.15659,0.81648,0.00000,14.15468,9.99238,4.16230,16.24270,11.46639,4.77630,2.52463
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.06998,4.18437,4.48678,3.54198,3.49503,1.45222,1.55693,1.23126,7.88090,3.30319,3.50985,3.24217,0.00000,41.37552,25.90016,15.47537,47.95467,30.01855,17.93611,8.01542
0.00000,7.73390,3.04302,4.10731,2.29400,3.11854,1.22698,1.65586,0.92679,4.93574,1.95891,2.62010,1.76079,0.00000,31.41640,21.40459,10.01180,35.38194,24.10639,11.27555,4.98158
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.13249,1.49966,1.74894,0.98994,2.77093,1.32650,1.54676,0.87736,2.70965,1.30850,1.51219,0.71080,0.00000,18.76335,12.94701,5.81634,20.13371,13.89258,6.24113,2.57809
0.00000,0.93300,0.34418,0.45101,0.22805,0.15137,0.05584,0.07316,0.03708,0.36737,0.13670,0.17751,0.11065,0.00000,2.77718,2.05955,0.71763,3.06593,2.27369,0.79224,0.37579
0.00000,1.93054,0.68991,0.78870,0.61710,0.37017,0.13228,0.15120,0.11852,0.89377,0.32218,0.36498,0.16738,0.00000,6.23887,4.57278,1.66609,6.54671,4.79842,1.74830,0.90299
0.00000,5.11366,2.04924,2.17575,1.43467,1.41526,0.56712,0.60204,0.39780,2.85525,1.15415,1.21430,0.71604,0.00000,18.24738,12.74430,5.50309,19.69527,13.75552,5.93974,2.54851
0.00000,1.09517,0.59427,0.67713,0.36401,2.39824,1.30128,1.48250,0.79868,1.19061,0.65167,0.73581,0.43733,0.00000,10.53702,7.82753,2.70950,11.72669,8.71128,3.01541,1.60001
0.00000,2.55460,1.07615,1.42081,0.71949,0.61945,0.26094,0.34446,0.17483,1.33218,0.56607,0.74060,0.45643,0.00000,9.20626,6.43050,2.77575,10.26599,7.17072,3.09527,1.35074
0.00000,1.51749,0.77511,0.89900,0.46612,0.24951,0.12744,0.14779,0.07680,0.69367,0.35739,0.41076,0.20578,0.00000,5.46197,3.92517,1.53680,5.92685,4.25925,1.66760,0.74870
0.00000,0.37714,0.24344,0.33547,0.19240,0.88323,0.57009,0.78548,0.45132,0.47900,0.31187,0.42588,0.17992,0.00000,4.78247,3.50659,1.27588,5.23525,3.83858,1.39667,0.82365
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.55794,2.29546,3.29183,2.11497,2.39616,0.98957,1.41890,0.91329,3.79439,1.58072,2.24632,1.68930,0.00000,24.34920,16.33513,8.01407,28.28885,18.97812,9.31073,4.71756
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.04961,0.40756,0.60986,0.46437,0.38169,0.07589,0.11355,0.08663,0.76727,0.15390,0.22820,0.21029,0.00000,4.95505,3.74089,1.21416,5.54881,4.18916,1.35966,0.76129
0.00000,9.84224,1.77819,1.73169,2.15326,3.62300,0.65453,0.63732,0.79393,5.11586,0.93230,0.89971,0.82114,0.00000,27.44501,20.08831,7.35670,28.98316,21.21415,7.76901,3.76833
0.00000,6.28690,1.36737,1.22382,1.00209,1.96125,0.42654,0.38171,0.31333,2.90367,0.63702,0.56498,0.58766,0.00000,16.34368,11.99928,4.34440,17.65632,12.96300,4.69332,1.90307
0.00000,1.66494,0.37469,0.46338,0.38690,0.43482,0.09785,0.12099,0.10122,0.74525,0.16918,0.20732,0.20869,0.00000,4.43202,3.24684,1.18518,4.97523,3.64479,1.33044,0.69681
0.00000,4.09194,0.80214,1.25311,0.95822,1.02278,0.20048,0.31315,0.23994,1.67269,0.33074,0.51202,0.47187,0.00000,10.55642,7.89948,2.65694,11.86907,8.88176,2.98732,1.67003
0.00000,3.60481,0.80992,0.93731,0.89362,0.60624,0.13620,0.15760,0.15053,1.29954,0.29451,0.33775,0.25887,0.00000,8.84161,6.79994,2.04167,9.48692,7.29624,2.19068,1.30303
0.00000,3.31575,0.62208,0.73459,0.72945,1.05223,0.19740,0.23307,0.23189,1.74731,0.33067,0.38694,0.35159,0.00000,9.19599,6.58846,2.60753,9.93297,7.11647,2.81650,1.31293
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.49742,0.67527,0.81533,0.70460,0.51046,0.13802,0.16662,0.14425,0.97851,0.26688,0.31931,0.32632,0.00000,6.58757,4.93608,1.65149,7.54298,5.65197,1.89101,1.17517
0.00000,12.38904,2.71645,2.73278,2.54089,6.73573,1.47682,1.48547,1.38403,7.69952,1.70288,1.69761,1.76708,0.00000,40.44446,28.70473,11.73974,44.32830,31.46121,12.86709,5.69201
0.00000,1.41739,0.41254,0.64149,0.53778,0.34005,0.09897,0.15387,0.12920,0.53647,0.15750,0.24269,0.23476,0.00000,4.13012,3.14330,0.98682,4.90272,3.73130,1.17142,0.90174
0.00000,3.80115,1.14397,1.18111,1.22888,1.79378,0.53982,0.55726,0.58075,2.06948,0.62823,0.64275,0.52170,0.00000,13.41047,9.88444,3.52602,14.68887,10.82672,3.86215,2.33133
0.00000,1.23933,0.61876,0.61193,0.56019,0.42161,0.21048,0.20813,0.19083,0.62930,0.31692,0.31059,0.20165,0.00000,5.00558,3.68297,1.32261,5.51971,4.06125,1.45846,0.95267
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.96336,0.25489,0.52078,0.43146,0.43344,0.11467,0.23427,0.19437,0.52629,0.14046,0.28438,0.26842,0.00000,3.58451,2.58343,1.00108,4.36677,3.14723,1.21955,0.89425
0.00000,0.88265,0.33015,0.46343,0.42203,0.21566,0.08066,0.11321,0.10324,0.37650,0.14205,0.19759,0.20440,0.00000,2.89130,2.13765,0.75365,3.53158,2.61103,0.92055,0.72968
0.00000,1.31362,0.39053,0.53477,0.46706,0.27182,0.08081,0.11063,0.09678,0.59705,0.17904,0.24295,0.18848,0.00000,3.97971,2.90549,1.07423,4.47356,3.26603,1.20753,0.75233
0.00000,1.41020,0.43760,0.55391,0.44489,0.29773,0.09238,0.11692,0.09408,0.60929,0.19071,0.23922,0.22574,0.00000,4.08185,2.98622,1.09564,4.71268,3.44772,1.26496,0.76471
0.00000,1.15469,0.31082,0.37172,0.30234,0.22091,0.05946,0.07110,0.05794,0.40675,0.11044,0.13088,0.11325,0.00000,2.97442,2.29034,0.68408,3.31030,2.54898,0.76133,0.47353
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.44285,0.67181,0.84467,0.84747,0.58808,0.16172,0.20330,0.20430,1.02333,0.28387,0.35368,0.32958,0.00000,7.00359,5.25111,1.75247,7.95466,5.96420,1.99046,1.38135
0.00000,5.71147,1.57048,1.94620,1.54232,2.40040,0.66001,0.81778,0.64930,3.45853,0.95925,1.17798,1.11209,0.00000,19.37129,13.46650,5.90479,22.00582,15.29797,6.70785,3.30371
0.00000,1.57899,0.47738,0.46033,0.47568,0.23607,0.07137,0.06881,0.07122,0.56978,0.17376,0.16604,0.15598,0.00000,4.06067,3.10030,0.96037,4.50541,3.43985,1.06556,0.70288
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.94470,0.23147,0.05122,0.08335,0.32402,0.07999,0.01765,0.02877,0.41170,0.10102,0.02232,0.03539,0.00000,3.73119,2.81836,0.91283,2.33160,1.76117,0.57042,0.14751
0.00000,1.59533,0.41273,0.06471,0.13957,0.35372,0.09220,0.01441,0.03222,0.63682,0.16500,0.02583,0.06023,0.00000,5.21441,3.92580,1.28861,3.59277,2.70490,0.88786,0.23201
0.00000,1.71591,0.51148,0.08510,0.14906,0.58287,0.17505,0.02904,0.04934,0.78718,0.23499,0.03903,0.07044,0.00000,6.71582,5.00006,1.71576,4.42950,3.29785,1.13165,0.26884
0.00000,2.22418,0.64325,0.18413,0.24690,0.94332,0.27487,0.07845,0.10773,1.22971,0.35616,0.10178,0.14547,0.00000,8.89293,6.39875,2.49418,6.53594,4.70282,1.83312,0.50010
0.00000,1.66925,0.44075,0.08767,0.15882,0.39288,0.10452,0.02073,0.03884,0.69450,0.18365,0.03647,0.07183,0.00000,5.51034,4.11655,1.39379,3.89989,2.91345,0.98644,0.26949
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,2.17343,0.62142,0.23879,0.26031,1.00790,0.29035,0.11124,0.12323,1.32493,0.37938,0.14554,0.17332,0.00000,8.91332,6.28069,2.63263,6.84984,4.82667,2.02316,0.55686
0.00000,1.11109,0.33959,0.09466,0.10174,0.63413,0.19527,0.05427,0.06041,0.60901,0.18641,0.05187,0.06060,0.00000,4.94162,3.65942,1.28219,3.49905,2.59116,0.90789,0.22275
0.00000,1.51340,0.71883,0.18632,0.20098,1.06063,0.50757,0.13118,0.14347,1.12418,0.53475,0.13837,0.16476,0.00000,8.19450,5.69184,2.50265,6.42443,4.46237,1.96206,0.50921
0.00000,1.05415,0.29824,0.05058,0.09270,0.28724,0.08188,0.01385,0.02503,0.51768,0.14668,0.02484,0.04656,0.00000,3.77911,2.72566,1.05345,2.63942,1.90367,0.73575,0.16429
0.00000,0.92723,0.28349,0.05068,0.09335,0.31053,0.09566,0.01705,0.03183,0.46559,0.14256,0.02545,0.05033,0.00000,3.41285,2.47686,0.93599,2.49375,1.80983,0.68393,0.17551
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.11457,1.29656,1.20658,0.49347,2.37128,1.46491,1.35926,0.51957,2.71565,1.66757,1.54925,0.61168,0.00000,17.86404,11.13390,6.73014,17.37033,10.82619,6.54414,1.62472
0.00000,1.31243,0.53659,0.29066,0.16131,0.63179,0.26025,0.14056,0.07958,0.79343,0.32487,0.17568,0.10788,0.00000,6.30077,4.46634,1.83443,4.81503,3.41316,1.40187,0.34877
0.00000,1.44029,0.52293,0.12358,0.15859,0.66236,0.24229,0.05709,0.07440,0.82097,0.29851,0.07043,0.10193,0.00000,5.71126,4.09801,1.61325,4.57338,3.28154,1.29184,0.33493
0.00000,1.13636,0.35984,0.09027,0.12329,0.39235,0.12518,0.03131,0.04368,0.53457,0.16953,0.04246,0.06318,0.00000,4.08393,3.02131,1.06262,3.11201,2.30227,0.80973,0.23015
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.75810,0.85918,1.68162,0.37717,2.09978,1.03388,2.01764,0.45308,1.81143,0.88655,1.73229,0.36818,0.00000,16.50816,11.25489,5.25327,15.07890,10.28045,4.79845,1.19842
0.00000,1.34354,0.61451,0.21631,0.17900,0.53895,0.24836,0.08717,0.07289,0.71351,0.32683,0.11485,0.10682,0.00000,5.68172,4.11021,1.57151,4.56275,3.30074,1.26202,0.35871
0.00000,0.90335,0.38389,0.10151,0.09236,0.44051,0.18861,0.04972,0.04664,0.49102,0.20897,0.05516,0.05499,0.00000,4.17659,3.05497,1.12162,3.01672,2.20658,0.81014,0.19399
0.00000,2.19079,1.09157,0.34847,0.27964,1.52868,0.76741,0.24427,0.19801,1.52086,0.75889,0.24186,0.22147,0.00000,11.55811,8.18236,3.37575,9.39192,6.64884,2.74308,0.69911
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.73052,1.91353,1.26344,0.69586,10.56664,7.46077,4.91167,2.61881,14.28921,10.02856,6.61043,2.69709,0.00000,64.83618,31.69664,33.13955,65.78651,32.16123,33.62529,6.01176
0.00000,3.30424,1.35645,0.40194,0.60559,0.43624,0.18043,0.05331,0.08036,1.26863,0.52156,0.15429,0.20339,0.00000,10.38068,7.77792,2.60275,8.56644,6.41857,2.14787,0.88934
0.00000,2.17528,1.02321,0.52950,0.36904,1.05296,0.49902,0.25748,0.18352,1.22151,0.57543,0.29728,0.19434,0.00000,9.96649,7.24421,2.72228,8.37856,6.09001,2.28855,0.74690
0.00000,1.28999,0.61694,0.12918,0.17342,0.46628,0.22468,0.04691,0.06388,0.52544,0.25166,0.05261,0.07708,0.00000,5.14161,3.95165,1.18996,3.91804,3.01126,0.90678,0.31438
0.00000,1.26478,0.41654,0.10025,0.12985,0.38005,0.12611,0.03026,0.04056,0.51896,0.17117,0.04113,0.05778,0.00000,4.73432,3.59454,1.13978,3.27744,2.48840,0.78904,0.22820
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.95284,1.71963,0.95480,0.58692,3.19080,1.39856,0.77426,0.48920,3.46787,1.51088,0.83749,0.53955,0.00000,22.09322,14.86358,7.22964,19.42279,13.06700,6.35579,1.61566
0.00000,1.66154,0.62942,0.18903,0.20583,0.83139,0.31732,0.09502,0.10517,1.01473,0.38497,0.11542,0.13785,0.00000,7.30091,5.17910,2.12181,5.68767,4.03471,1.65297,0.44885
0.00000,2.27679,0.89883,0.31998,0.28087,0.67911,0.27012,0.09588,0.08511,1.06009,0.41912,0.14895,0.14665,0.00000,8.47477,6.22361,2.25116,6.68150,4.90669,1.77482,0.51262
0.00000,1.00132,0.41419,0.08666,0.11009,0.43920,0.18304,0.03818,0.04997,0.47486,0.19671,0.04109,0.05630,0.00000,4.40990,3.31305,1.09685,3.09161,2.32265,0.76896,0.21636
0.00000,1.15720,0.55690,0.10704,0.16918,0.37885,0.18370,0.03521,0.05560,0.55342,0.26672,0.05118,0.07197,0.00000,4.48525,3.30573,1.17952,3.58696,2.64367,0.94329,0.29674
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.81453,1.34747,1.17542,0.79887,24.00062,6.75890,5.90497,4.21413,18.60078,5.23835,4.52682,2.98616,0.00000,75.18974,45.85734,29.33239,80.36701,49.01490,31.35211,7.99916
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,17.67688,4.73952,7.39118,5.43898,8.59417,2.31857,3.62135,2.73687,6.46609,1.74449,2.69510,1.95359,0.00000,57.15576,45.91353,11.24223,65.37679,52.51753,12.85927,10.12945
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.72131,2.43483,2.22933,1.21749,5.01550,1.82818,1.67646,0.94514,2.93056,1.06823,0.96894,0.51015,0.00000,27.49967,22.03103,5.46864,27.54611,22.06824,5.47788,2.67279
0.00000,6.53653,1.69620,2.06340,1.06750,5.60238,1.46282,1.78225,0.94536,3.04581,0.79530,0.95844,0.47614,0.00000,25.69964,20.57015,5.12949,26.43213,21.15644,5.27569,2.48900
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.12688,0.41384,0.39946,0.33346,4.07592,0.79800,0.77147,0.67117,1.53258,0.30006,0.28693,0.23330,0.00000,12.68654,10.18720,2.49934,11.94307,9.59020,2.35287,1.23793
0.00000,6.30906,2.21098,1.00213,1.10761,10.09004,3.55797,1.61514,1.85101,3.82308,1.34813,0.60534,0.64514,0.00000,35.07203,28.47997,6.59205,34.16562,27.74393,6.42169,3.60376
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07876,53.42374,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.05322,1.55084,1.12298,0.81893,4.19225,1.61399,1.17051,0.87907,1.93191,0.74379,0.53356,0.37636,0.00000,18.85113,15.29124,3.55989,18.98742,15.40179,3.58563,2.07436
0.00000,6.54743,1.89563,1.87297,1.16855,4.54515,1.32410,1.31028,0.84669,2.67145,0.77827,0.76178,0.45993,0.00000,24.75613,19.97383,4.78230,24.18222,19.51078,4.67144,2.47516
0.00000,6.11769,1.83565,2.17785,1.13928,3.67805,1.11047,1.31952,0.71269,2.33966,0.70641,0.83027,0.42048,0.00000,22.47142,18.15860,4.31282,22.38802,18.09120,4.29681,2.27245
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68552,56.51407,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.68435,2.05873,2.09230,1.04365,2.82721,1.03031,1.04872,0.54157,2.04547,0.74544,0.75052,0.36344,0.00000,20.80582,16.79016,4.01566,20.23171,16.32685,3.90486,1.94866
0.00000,13.11617,3.93842,4.12172,2.08380,9.68220,2.92535,3.06622,1.59403,6.44003,1.94582,2.01737,0.97750,0.00000,50.87872,39.72381,11.15491,51.90862,40.52792,11.38071,4.65533
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.76270,1.95775,2.04704,1.09512,5.02733,1.46441,1.53356,0.85235,2.90108,0.84507,0.87537,0.45726,0.00000,26.76252,21.49815,5.26437,25.81903,20.74025,5.07877,2.40472
0.00000,6.60834,2.06896,2.15878,1.14053,3.55663,1.12043,1.17088,0.63963,2.44993,0.77181,0.79780,0.41198,0.00000,23.83720,19.22345,4.61375,22.89571,18.46418,4.43152,2.19214
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,11.81861,3.08691,2.15605,1.60451,14.37613,3.77822,2.64296,2.02168,6.12578,1.60997,1.11398,0.81662,0.00000,55.00267,44.60853,10.39414,51.15142,41.48507,9.66635,4.44281
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
