NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17943,0.28364,0.10080,1.00000,0.08805,0.12177,0.04341,1.00000,0.15205,0.30023,0.12539,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.23155,0.40386,0.16894,1.00000,0.21518,0.29307,0.11625,1.00000,0.16595,0.31350,0.11634,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14983,0.30450,0.12854,1.00000,0.10936,0.22438,0.09298,1.00000,0.17872,0.40723,0.12747,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12345,0.09853,0.05001,1.00000,0.20095,0.33762,0.12492,1.00000,0.26822,0.40234,0.16078,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
1.00000,0.62931,0.57090,0.27612,1.00000,0.59483,0.51179,0.31128,1.00000,0.68810,0.70971,0.44208,1.00000
