NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04572,0.07585,0.01043,1.00000,0.02439,0.03364,0.00496,1.00000,0.04394,0.06369,0.01519,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09349,0.13820,0.01602,1.00000,0.05613,0.06143,0.00870,1.00000,0.03940,0.06384,0.00857,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04326,0.08541,0.01393,1.00000,0.04398,0.08600,0.00818,1.00000,0.06819,0.17946,0.01899,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04363,0.02664,0.00830,1.00000,0.06885,0.08287,0.01705,1.00000,0.09573,0.11730,0.01871,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
1.00000,0.30968,0.14799,0.02669,1.00000,0.28008,0.12883,0.03157,1.00000,0.23929,0.15621,0.09098,1.00000
