NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.02431,0.00222,1.00000,0.00762,0.01077,0.00110,1.00000,0.01176,0.01505,0.00249,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02614,0.02781,0.00237,1.00000,0.01202,0.01074,0.00082,1.00000,0.00801,0.01021,0.00065,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01363,0.02615,0.00318,1.00000,0.01454,0.02665,0.00180,1.00000,0.02335,0.06016,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01711,0.00915,0.00245,1.00000,0.02398,0.02671,0.00476,1.00000,0.03779,0.03717,0.00432,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
1.00000,0.15163,0.02552,0.00306,1.00000,0.12421,0.02402,0.00461,1.00000,0.05891,0.02811,0.01698,1.00000
