NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01019,0.02161,0.00332,1.00000,0.01270,0.02572,0.00428,1.00000,0.00979,0.01581,0.00491,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01602,0.02320,0.00384,1.00000,0.02826,0.03063,0.00449,1.00000,0.01628,0.03152,0.00482,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.00753,0.02111,0.00344,1.00000,0.00873,0.02165,0.00336,1.00000,0.00663,0.02177,0.00475,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01801,0.02332,0.00676,1.00000,0.01873,0.02668,0.00428,1.00000,0.01858,0.02327,0.00308,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
1.00000,0.10011,0.01986,0.00345,1.00000,0.10234,0.02244,0.00526,1.00000,0.02901,0.01815,0.01296,1.00000
