NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
1.000000000000000000e+00,3.316198587417602539e+00,8.675637841224670410e-01,1.391662359237670898e+00,3.010213375091552734e-01,4.643529653549194336e-01,1.211078837513923645e-01,1.945915222167968750e-01,5.698730796575546265e-02,9.000930190086364746e-01,2.358535528182983398e-01,3.796627223491668701e-01,6.010450795292854309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.513807654380798340e+00,3.122358322143554688e-01,6.102900505065917969e-01,1.250077039003372192e-01,1.882515400648117065e-01,3.870917484164237976e-02,7.578556239604949951e-02,2.102150022983551025e-02,4.072396159172058105e-01,8.413103222846984863e-02,1.650185734033584595e-01,2.485045418143272400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.341849327087402344e+00,1.664209127426147461e+00,2.933645486831665039e+00,9.496670961380004883e-01,3.023920059204101562e+00,5.370424985885620117e-01,9.482600092887878418e-01,4.154976010322570801e-01,4.572134971618652344e+00,8.158085942268371582e-01,1.443148612976074219e+00,3.403242826461791992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.559555292129516602e+00,4.293371140956878662e-01,7.372888922691345215e-01,2.155296802520751953e-01,2.507484555244445801e-01,4.193102568387985229e-02,7.212632149457931519e-02,2.855006977915763855e-02,7.010551095008850098e-01,1.177823543548583984e-01,2.029750049114227295e-01,4.356122016906738281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.714995861053466797e+00,1.038272261619567871e+00,1.668853282928466797e+00,4.017603099346160889e-01,7.859950065612792969e-01,2.189958840608596802e-01,3.525834381580352783e-01,1.148827448487281799e-01,1.350808620452880859e+00,3.781298100948333740e-01,6.099172234535217285e-01,1.067360863089561462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.078767108917236328e+01,2.604876995086669922e+00,3.362894773483276367e+00,1.162170529365539551e+00,2.076358318328857422e+00,4.998333156108856201e-01,6.463537812232971191e-01,3.023167252540588379e-01,6.042402744293212891e+00,1.461380720138549805e+00,1.893269538879394531e+00,4.754382371902465820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.442978858947753906e+00,1.898998618125915527e+00,3.150696754455566406e+00,8.013365864753723145e-01,1.918016910552978516e+00,4.300754964351654053e-01,7.147360444068908691e-01,2.460921555757522583e-01,3.606989622116088867e+00,8.125835657119750977e-01,1.352922916412353516e+00,2.513621747493743896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.931555032730102539e+00,1.061998248100280762e+00,1.629487752914428711e+00,2.997268140316009521e-01,2.040586709976196289e+00,5.495128631591796875e-01,8.445476889610290527e-01,2.104106694459915161e-01,1.975098967552185059e+00,5.343705415725708008e-01,8.227972984313964844e-01,1.116549596190452576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.511695504188537598e-01,1.818923056125640869e-01,3.418438434600830078e-01,8.208839595317840576e-02,7.373386621475219727e-02,1.405680738389492035e-02,2.646178752183914185e-02,8.604018017649650574e-03,2.423346340656280518e-01,4.641582071781158447e-02,8.753919601440429688e-02,1.542049646377563477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.159102201461791992e+00,4.010379910469055176e-01,6.460292935371398926e-01,1.378178745508193970e-01,2.071606367826461792e-01,3.836037218570709229e-02,6.189684569835662842e-02,1.789303869009017944e-02,5.946637392044067383e-01,1.106312721967697144e-01,1.788412332534790039e-01,2.841476723551750183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.585415840148925781e+00,1.261145710945129395e+00,1.700500249862670898e+00,4.326401054859161377e-01,8.309384584426879883e-01,1.870431900024414062e-01,2.526226937770843506e-01,8.704811334609985352e-02,2.017783641815185547e+00,4.563294947147369385e-01,6.174659132957458496e-01,1.157517358660697937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.527492523193359375e+00,4.958419501781463623e-01,6.784139871597290039e-01,1.416669189929962158e-01,1.924806594848632812e+00,6.228947043418884277e-01,8.536605238914489746e-01,2.413441091775894165e-01,8.085331916809082031e-01,2.628792226314544678e-01,3.609365224838256836e-01,5.509919673204421997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.691368579864501953e+00,6.355243921279907227e-01,1.094961643218994141e+00,2.513402402400970459e-01,3.434966206550598145e-01,8.086206763982772827e-02,1.395502388477325439e-01,4.336659237742424011e-02,9.536576271057128906e-01,2.255514860153198242e-01,3.899738490581512451e-01,6.544307619333267212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.625895261764526367e+00,4.656924903392791748e-01,7.436001300811767578e-01,1.336969882249832153e-01,1.282664090394973755e-01,3.662544116377830505e-02,5.857903137803077698e-02,1.426322665065526962e-02,4.854634404182434082e-01,1.392699033021926880e-01,2.231621742248535156e-01,2.949849702417850494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.711327791213989258e-01,2.155918926000595093e-01,3.952488601207733154e-01,5.075166374444961548e-02,7.667102217674255371e-01,2.885292768478393555e-01,5.298429131507873535e-01,9.212332218885421753e-02,3.352687358856201172e-01,1.267600953578948975e-01,2.332082092761993408e-01,2.195773646235466003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.175035953521728516e+00,1.547583699226379395e+00,2.459356069564819336e+00,6.825556755065917969e-01,1.508924365043640137e+00,3.770034611225128174e-01,6.001111268997192383e-01,2.254085093736648560e-01,2.839343786239624023e+00,7.127329111099243164e-01,1.136624813079833984e+00,2.291078716516494751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.002673387527465820e+00,1.844775676727294922e-01,4.080978035926818848e-01,1.706745177507400513e-01,1.858388483524322510e-01,1.706605963408946991e-02,3.781577572226524353e-02,2.141391299664974213e-02,4.681351184844970703e-01,4.319156333804130554e-02,9.588322788476943970e-02,2.942287735641002655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.042847824096679688e+01,9.724944829940795898e-01,1.123962163925170898e+00,6.703996658325195312e-01,2.143509626388549805e+00,1.992759704589843750e-01,2.306951582431793213e-01,1.864409297704696655e-01,3.180292606353759766e+00,2.970485389232635498e-01,3.445204496383666992e-01,1.528552621603012085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.274951457977294922e+00,6.645423769950866699e-01,7.855016589164733887e-01,4.596101641654968262e-01,1.071378350257873535e+00,1.131145581603050232e-01,1.339250952005386353e-01,1.061386913061141968e-01,1.829942345619201660e+00,1.941081732511520386e-01,2.302456200122833252e-01,9.950419515371322632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.656483888626098633e+00,1.951903551816940308e-01,3.091692328453063965e-01,1.454139649868011475e-01,2.316610813140869141e-01,2.721369639039039612e-02,4.317620769143104553e-02,2.749448269605636597e-02,4.756323397159576416e-01,5.613538250327110291e-02,8.922728151082992554e-02,3.074330277740955353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.046848773956298828e+00,4.246666431427001953e-01,8.236181735992431641e-01,3.548152446746826172e-01,5.345029234886169434e-01,5.591709539294242859e-02,1.086279004812240601e-01,6.335929781198501587e-02,1.030762791633605957e+00,1.083388179540634155e-01,2.108554989099502563e-01,6.656004488468170166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.693521022796630859e+00,4.352228939533233643e-01,6.363375186920166016e-01,2.604737877845764160e-01,2.999595105648040771e-01,3.523685038089752197e-02,5.160501226782798767e-02,2.861454524099826813e-02,7.631441950798034668e-01,9.006828814744949341e-02,1.321510970592498779e-01,4.004369303584098816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.410718679428100586e+00,3.449290990829467773e-01,4.778368473052978516e-01,2.459007650613784790e-01,5.939973592758178711e-01,5.988688766956329346e-02,8.309992402791976929e-02,5.792535468935966492e-02,1.124100446701049805e+00,1.138631477952003479e-01,1.582909375429153442e-01,6.022350117564201355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.497997760772705078e+00,3.389124572277069092e-01,5.712272524833679199e-01,2.372347116470336914e-01,2.594228088855743408e-01,3.508867323398590088e-02,5.923895537853240967e-02,3.330441936850547791e-02,6.155233383178710938e-01,8.364387601613998413e-02,1.414746344089508057e-01,4.290641844272613525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.310656452178955078e+01,1.567208290100097656e+00,1.842896103858947754e+00,1.011193156242370605e+00,4.106191635131835938e+00,4.894860386848449707e-01,5.765453577041625977e-01,4.284327030181884766e-01,5.044177532196044922e+00,6.041187644004821777e-01,7.128851413726806641e-01,2.881608307361602783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.456850767135620117e+00,2.115757018327713013e-01,4.754731059074401855e-01,1.642316281795501709e-01,1.835587620735168457e-01,2.657597325742244720e-02,5.982302129268646240e-02,2.796371094882488251e-02,3.347614109516143799e-01,4.869453981518745422e-02,1.098154485225677490e-01,2.753526717424392700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.312051296234130859e+00,7.076073288917541504e-01,9.191079139709472656e-01,3.336979150772094727e-01,1.161810755729675293e+00,1.900671571493148804e-01,2.472864538431167603e-01,1.215935945510864258e-01,1.336178660392761230e+00,2.196175605058670044e-01,2.862624228000640869e-01,7.656863331794738770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.452719211578369141e+00,4.127622544765472412e-01,5.386056303977966309e-01,1.228435710072517395e-01,2.736611068248748779e-01,7.751658558845520020e-02,1.013175323605537415e-01,3.129128366708755493e-02,4.253223240375518799e-01,1.210404485464096069e-01,1.584982872009277344e-01,2.652743831276893616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.043359398841857910e+00,1.423461884260177612e-01,3.989038467407226562e-01,1.322927772998809814e-01,2.669505476951599121e-01,3.630830720067024231e-02,1.019171848893165588e-01,4.573321714997291565e-02,3.578394353389739990e-01,4.889835044741630554e-02,1.375117003917694092e-01,3.298807516694068909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.226641654968261719e-01,1.706005632877349854e-01,3.708490133285522461e-01,1.216415539383888245e-01,1.190328374505043030e-01,2.194152958691120148e-02,4.777520895004272461e-02,2.120226249098777771e-02,2.503979206085205078e-01,4.637262225151062012e-02,1.011582612991333008e-01,2.396933175623416901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.391126632690429688e+00,2.615348398685455322e-01,3.616898059844970703e-01,1.218530833721160889e-01,1.470357030630111694e-01,2.755808271467685699e-02,3.817462548613548279e-02,1.741327531635761261e-02,3.942301571369171143e-01,7.423470169305801392e-02,1.030236035585403442e-01,2.542849257588386536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
