NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.01434,3.66976,4.44993,2.41116,1.96297,1.19768,1.45194,0.78827,3.19588,1.96677,2.36389,1.51759,0.00000,27.06573,19.16690,7.89883,30.99018,21.94605,9.04413,4.71702
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.24801,2.87652,3.63416,1.88904,2.29761,1.25929,1.59058,0.82847,3.43298,1.89783,2.37658,1.47656,0.00000,25.38418,17.29163,8.09254,28.80763,19.62369,9.18395,4.19407
0.00000,2.73906,1.98369,2.26285,1.02810,0.88320,0.63960,0.72943,0.33215,1.30398,0.95248,1.07695,0.59118,0.00000,12.93511,9.43954,3.49557,14.52267,10.59808,3.92459,1.95143
0.00000,2.72907,1.33165,1.67718,1.00934,0.88666,0.43262,0.54474,0.32844,1.29528,0.63746,0.79580,0.41058,0.00000,11.03258,8.16537,2.86721,12.07884,8.93972,3.13912,1.74837
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.93264,1.83783,2.42046,1.45823,1.38878,0.51741,0.68127,0.41124,2.25050,0.84570,1.10400,0.79792,0.00000,16.49197,12.07124,4.42074,18.64600,13.64787,4.99813,2.66739
0.00000,3.12019,1.45085,1.75559,0.85003,0.81996,0.38125,0.46122,0.22382,1.34194,0.62934,0.75483,0.44906,0.00000,11.04742,8.18117,2.86625,12.23810,9.06292,3.17517,1.52292
0.00000,1.39807,0.53498,0.76871,0.42364,0.33183,0.12697,0.18240,0.10072,0.61115,0.23587,0.33594,0.17701,0.00000,4.78240,3.53818,1.24422,5.22730,3.86733,1.35997,0.70137
0.00000,8.46051,2.78338,3.75196,2.68796,4.74377,1.56055,2.10307,1.50933,6.30049,2.09056,2.79324,2.36281,0.00000,35.78032,24.00031,11.78000,41.14762,27.60054,13.54709,6.56010
0.00000,2.52751,0.80131,1.02150,0.58542,0.49324,0.15637,0.19928,0.11445,1.06463,0.34042,0.43015,0.30350,0.00000,7.26849,5.33448,1.93402,8.03778,5.89907,2.13871,1.00338
0.00000,3.37602,1.63531,2.07336,1.23570,1.27631,0.61820,0.78360,0.46790,1.88391,0.92038,1.15665,0.81536,0.00000,14.15468,9.99238,4.16230,16.24269,11.46639,4.77630,2.51895
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.07301,4.18962,4.48723,3.53326,3.49626,1.45411,1.55701,1.22806,7.88169,3.30633,3.51003,3.23806,0.00000,41.37552,25.90016,15.47537,47.95467,30.01855,17.93612,7.99938
0.00000,7.73623,3.04684,4.10772,2.28745,3.11964,1.22858,1.65594,0.92401,4.93624,1.96078,2.62023,1.75830,0.00000,31.41640,21.40459,10.01180,35.38194,24.10639,11.27555,4.96976
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.13343,1.50154,1.74911,0.98694,2.77191,1.32823,1.54684,0.87458,2.70992,1.30974,1.51226,0.70920,0.00000,18.76335,12.94701,5.81634,20.13371,13.89258,6.24113,2.57073
0.00000,0.93328,0.34462,0.45106,0.22730,0.15142,0.05591,0.07316,0.03695,0.36741,0.13683,0.17752,0.11048,0.00000,2.77718,2.05955,0.71763,3.06593,2.27369,0.79224,0.37473
0.00000,1.93112,0.69078,0.78878,0.61557,0.37030,0.13245,0.15121,0.11821,0.89386,0.32248,0.36499,0.16696,0.00000,6.23887,4.57278,1.66609,6.54671,4.79842,1.74830,0.90074
0.00000,5.11519,2.05181,2.17596,1.43034,1.41575,0.56786,0.60207,0.39654,2.85554,1.15525,1.21437,0.71459,0.00000,18.24738,12.74430,5.50309,19.69526,13.75552,5.93974,2.54147
0.00000,1.09550,0.59501,0.67720,0.36286,2.39909,1.30298,1.48258,0.79606,1.19073,0.65229,0.73584,0.43655,0.00000,10.53702,7.82753,2.70950,11.72669,8.71128,3.01541,1.59548
0.00000,2.55537,1.07750,1.42095,0.71723,0.61967,0.26128,0.34447,0.17425,1.33231,0.56660,0.74063,0.45572,0.00000,9.20626,6.43050,2.77575,10.26599,7.17072,3.09527,1.34720
0.00000,1.51795,0.77608,0.89909,0.46460,0.24960,0.12761,0.14779,0.07654,0.69374,0.35773,0.41078,0.20535,0.00000,5.46197,3.92517,1.53680,5.92685,4.25925,1.66760,0.74649
0.00000,0.37726,0.24375,0.33550,0.19195,0.88354,0.57083,0.78552,0.45023,0.47905,0.31217,0.42590,0.17956,0.00000,4.78247,3.50659,1.27588,5.23525,3.83858,1.39667,0.82174
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.55962,2.29833,3.29216,2.11009,2.39700,0.99086,1.41897,0.91109,3.79477,1.58222,2.24643,1.68730,0.00000,24.34920,16.33513,8.01407,28.28885,18.97812,9.31073,4.70848
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.05022,0.40807,0.60992,0.46318,0.38182,0.07599,0.11355,0.08640,0.76735,0.15404,0.22821,0.21006,0.00000,4.95505,3.74089,1.21416,5.54881,4.18916,1.35966,0.75963
0.00000,9.84520,1.78041,1.73186,2.14789,3.62427,0.65538,0.63735,0.79178,5.11637,0.93319,0.89975,0.81970,0.00000,27.44501,20.08831,7.35670,28.98316,21.21415,7.76901,3.75937
0.00000,6.28879,1.36909,1.22394,0.99836,1.96194,0.42710,0.38172,0.31206,2.90396,0.63763,0.56501,0.58673,0.00000,16.34368,11.99928,4.34440,17.65632,12.96300,4.69332,1.89715
0.00000,1.66544,0.37516,0.46342,0.38588,0.43497,0.09798,0.12100,0.10094,0.74533,0.16934,0.20733,0.20844,0.00000,4.43202,3.24684,1.18518,4.97523,3.64479,1.33044,0.69526
0.00000,4.09317,0.80314,1.25323,0.95586,1.02314,0.20075,0.31317,0.23930,1.67286,0.33106,0.51204,0.47136,0.00000,10.55642,7.89948,2.65694,11.86907,8.88176,2.98732,1.66652
0.00000,3.60589,0.81093,0.93741,0.89143,0.60645,0.13638,0.15761,0.15014,1.29967,0.29479,0.33777,0.25844,0.00000,8.84161,6.79994,2.04167,9.48692,7.29624,2.19068,1.30001
0.00000,3.31675,0.62286,0.73467,0.72760,1.05260,0.19766,0.23308,0.23125,1.74748,0.33098,0.38696,0.35108,0.00000,9.19599,6.58846,2.60753,9.93297,7.11647,2.81650,1.30993
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.49818,0.67612,0.81541,0.70292,0.51064,0.13820,0.16662,0.14388,0.97861,0.26713,0.31933,0.32595,0.00000,6.58757,4.93608,1.65149,7.54298,5.65197,1.89101,1.17276
0.00000,12.39273,2.71985,2.73304,2.53353,6.73808,1.47874,1.48554,1.37969,7.70029,1.70450,1.69769,1.76461,0.00000,40.44446,28.70473,11.73974,44.32831,31.46121,12.86709,5.67783
0.00000,1.41781,0.41306,0.64156,0.53677,0.34017,0.09910,0.15388,0.12895,0.53652,0.15765,0.24271,0.23454,0.00000,4.13012,3.14330,0.98682,4.90272,3.73130,1.17142,0.90026
0.00000,3.80229,1.14540,1.18123,1.22618,1.79441,0.54052,0.55729,0.57939,2.06968,0.62882,0.64278,0.52086,0.00000,13.41047,9.88444,3.52602,14.68887,10.82672,3.86215,2.32643
0.00000,1.23971,0.61953,0.61199,0.55898,0.42175,0.21076,0.20814,0.19040,0.62937,0.31722,0.31060,0.20127,0.00000,5.00558,3.68297,1.32261,5.51971,4.06125,1.45846,0.95064
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.96365,0.25520,0.52084,0.43079,0.43359,0.11482,0.23428,0.19406,0.52634,0.14059,0.28440,0.26822,0.00000,3.58451,2.58343,1.00108,4.36677,3.14723,1.21955,0.89307
0.00000,0.88291,0.33056,0.46348,0.42131,0.21573,0.08077,0.11321,0.10306,0.37654,0.14219,0.19760,0.20422,0.00000,2.89130,2.13765,0.75365,3.53158,2.61103,0.92055,0.72858
0.00000,1.31402,0.39102,0.53483,0.46612,0.27191,0.08091,0.11064,0.09658,0.59711,0.17921,0.24296,0.18824,0.00000,3.97971,2.90549,1.07423,4.47356,3.26603,1.20753,0.75094
0.00000,1.41063,0.43814,0.55397,0.44387,0.29783,0.09250,0.11693,0.09385,0.60935,0.19089,0.23923,0.22549,0.00000,4.08185,2.98622,1.09564,4.71268,3.44772,1.26496,0.76320
0.00000,1.15503,0.31121,0.37175,0.30157,0.22099,0.05954,0.07110,0.05778,0.40679,0.11054,0.13089,0.11310,0.00000,2.97442,2.29034,0.68408,3.31030,2.54898,0.76133,0.47245
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.44359,0.67265,0.84476,0.84581,0.58828,0.16193,0.20331,0.20387,1.02343,0.28414,0.35370,0.32919,0.00000,7.00359,5.25111,1.75247,7.95466,5.96420,1.99046,1.37886
0.00000,5.71319,1.57245,1.94640,1.53843,2.40124,0.66087,0.81782,0.64756,3.45887,0.96016,1.17804,1.11077,0.00000,19.37129,13.46650,5.90479,22.00581,15.29797,6.70785,3.29676
0.00000,1.57946,0.47798,0.46037,0.47456,0.23615,0.07146,0.06881,0.07105,0.56984,0.17393,0.16604,0.15575,0.00000,4.06067,3.10030,0.96037,4.50541,3.43985,1.06556,0.70136
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.94503,0.23164,0.05118,0.08289,0.32425,0.08000,0.01763,0.02856,0.41180,0.10108,0.02230,0.03525,0.00000,3.73119,2.81836,0.91283,2.33160,1.76117,0.57042,0.14669
0.00000,1.59578,0.41302,0.06466,0.13889,0.35398,0.09221,0.01440,0.03196,0.63720,0.16515,0.02581,0.05969,0.00000,5.21441,3.92580,1.28861,3.59277,2.70490,0.88786,0.23055
0.00000,1.71640,0.51184,0.08503,0.14829,0.58330,0.17508,0.02901,0.04891,0.78767,0.23522,0.03902,0.06974,0.00000,6.71582,5.00006,1.71576,4.42950,3.29785,1.13165,0.26694
0.00000,2.22477,0.64367,0.18396,0.24604,0.94400,0.27490,0.07836,0.10711,1.23043,0.35650,0.10173,0.14446,0.00000,8.89293,6.39875,2.49418,6.53594,4.70282,1.83312,0.49760
0.00000,1.66970,0.44104,0.08759,0.15815,0.39316,0.10453,0.02070,0.03857,0.69492,0.18382,0.03645,0.07125,0.00000,5.51034,4.11655,1.39379,3.89989,2.91345,0.98644,0.26797
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,2.17398,0.62183,0.23858,0.25957,1.00862,0.29038,0.11112,0.12261,1.32569,0.37973,0.14547,0.17227,0.00000,8.91332,6.28069,2.63263,6.84984,4.82667,2.02316,0.55444
0.00000,1.11140,0.33982,0.09458,0.10128,0.63460,0.19530,0.05421,0.05997,0.60937,0.18659,0.05185,0.06008,0.00000,4.94162,3.65942,1.28219,3.49905,2.59116,0.90789,0.22133
0.00000,1.51373,0.71928,0.18615,0.20038,1.06139,0.50762,0.13103,0.14280,1.12479,0.53522,0.13830,0.16375,0.00000,8.19450,5.69184,2.50265,6.42443,4.46237,1.96206,0.50692
0.00000,1.05443,0.29844,0.05054,0.09227,0.28739,0.08187,0.01383,0.02490,0.51799,0.14682,0.02482,0.04612,0.00000,3.77911,2.72566,1.05345,2.63942,1.90367,0.73575,0.16329
0.00000,0.92747,0.28368,0.05064,0.09298,0.31075,0.09567,0.01703,0.03162,0.46586,0.14269,0.02543,0.04994,0.00000,3.41285,2.47686,0.93599,2.49375,1.80983,0.68393,0.17454
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.11697,1.29854,1.20656,0.48911,2.37307,1.46512,1.35776,0.51906,2.71527,1.66792,1.54740,0.61355,0.00000,17.86404,11.13390,6.73014,17.37033,10.82619,6.54414,1.62172
0.00000,1.31279,0.53695,0.29040,0.16084,0.63228,0.26030,0.14041,0.07920,0.79390,0.32518,0.17560,0.10718,0.00000,6.30077,4.46634,1.83443,4.81503,3.41316,1.40187,0.34722
0.00000,1.44058,0.52324,0.12347,0.15811,0.66280,0.24230,0.05703,0.07402,0.82140,0.29877,0.07039,0.10128,0.00000,5.71126,4.09801,1.61325,4.57338,3.28154,1.29184,0.33341
0.00000,1.13663,0.36007,0.09019,0.12288,0.39262,0.12519,0.03127,0.04343,0.53487,0.16968,0.04244,0.06274,0.00000,4.08393,3.02131,1.06262,3.11201,2.30227,0.80973,0.22905
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.76013,0.86051,1.68162,0.37381,2.10344,1.03505,2.01739,0.44849,1.81326,0.88775,1.73220,0.36524,0.00000,16.50816,11.25489,5.25327,15.07890,10.28045,4.79845,1.18754
0.00000,1.34384,0.61490,0.21611,0.17852,0.53934,0.24839,0.08707,0.07258,0.71390,0.32712,0.11479,0.10619,0.00000,5.68172,4.11021,1.57151,4.56275,3.30074,1.26202,0.35729
0.00000,0.90358,0.38414,0.10141,0.09197,0.44084,0.18864,0.04967,0.04633,0.49130,0.20916,0.05514,0.05453,0.00000,4.17659,3.05497,1.12162,3.01672,2.20658,0.81014,0.19283
0.00000,2.19124,1.09223,0.34814,0.27886,1.52976,0.76748,0.24399,0.19714,1.52166,0.75956,0.24174,0.22012,0.00000,11.55811,8.18236,3.37575,9.39192,6.64884,2.74308,0.69613
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.73328,1.91623,1.26326,0.69057,10.58332,7.46802,4.91028,2.59626,14.29243,10.03431,6.60495,2.69360,0.00000,64.83618,31.69664,33.13955,65.78651,32.16123,33.62528,5.98043
0.00000,3.30721,1.35821,0.40184,0.60096,0.43687,0.18059,0.05329,0.07960,1.26929,0.52202,0.15421,0.20235,0.00000,10.38068,7.77792,2.60275,8.56644,6.41857,2.14787,0.88291
0.00000,2.17732,1.02459,0.52938,0.36574,1.05454,0.49947,0.25739,0.18158,1.22217,0.57594,0.29712,0.19331,0.00000,9.96649,7.24421,2.72228,8.37856,6.09001,2.28855,0.74062
0.00000,1.29028,0.61732,0.12906,0.17286,0.46662,0.22470,0.04685,0.06357,0.52573,0.25189,0.05258,0.07658,0.00000,5.14161,3.95165,1.18996,3.91804,3.01126,0.90678,0.31300
0.00000,1.26514,0.41682,0.10017,0.12929,0.38034,0.12613,0.03023,0.04028,0.51928,0.17133,0.04111,0.05732,0.00000,4.73432,3.59454,1.13978,3.27744,2.48840,0.78904,0.22689
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.95661,1.72196,0.95461,0.58101,3.19552,1.39979,0.77396,0.48355,3.47206,1.51323,0.83762,0.53289,0.00000,22.09322,14.86358,7.22964,19.42279,13.06700,6.35579,1.59745
0.00000,1.66193,0.62982,0.18885,0.20522,0.83198,0.31735,0.09491,0.10466,1.01530,0.38531,0.11536,0.13699,0.00000,7.30091,5.17910,2.12181,5.68767,4.03471,1.65297,0.44687
0.00000,2.27732,0.89940,0.31968,0.28006,0.67959,0.27015,0.09577,0.08471,1.06068,0.41950,0.14888,0.14575,0.00000,8.47477,6.22361,2.25116,6.68150,4.90669,1.77482,0.51052
0.00000,1.00159,0.41447,0.08658,0.10961,0.43954,0.18307,0.03814,0.04964,0.47514,0.19690,0.04107,0.05585,0.00000,4.40990,3.31305,1.09685,3.09161,2.32265,0.76896,0.21510
0.00000,1.15822,0.55761,0.10701,0.16748,0.37940,0.18385,0.03519,0.05491,0.55374,0.26697,0.05116,0.07142,0.00000,4.48525,3.30573,1.17952,3.58696,2.64367,0.94329,0.29381
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.81308,1.34882,1.17553,0.79885,24.00182,6.76567,5.90586,4.20526,18.59332,5.24281,4.52727,2.98871,0.00000,75.18974,45.85734,29.33239,80.36702,49.01491,31.35211,7.99283
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,17.67156,4.74427,7.39191,5.43881,8.59461,2.32090,3.62189,2.73357,6.46350,1.74598,2.69536,1.95443,0.00000,57.15576,45.91353,11.24223,65.37680,52.51753,12.85927,10.12681
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.71929,2.43727,2.22955,1.21685,5.01575,1.83001,1.67671,0.94281,2.92938,1.06914,0.96903,0.51033,0.00000,27.49967,22.03103,5.46864,27.54612,22.06824,5.47788,2.66999
0.00000,6.53456,1.69790,2.06361,1.06756,5.60267,1.46429,1.78252,0.94335,3.04459,0.79598,0.95854,0.47659,0.00000,25.69964,20.57015,5.12949,26.43213,21.15644,5.27569,2.48750
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.12624,0.41425,0.39950,0.33365,4.07612,0.79880,0.77158,0.67005,1.53210,0.30034,0.28699,0.23343,0.00000,12.68654,10.18720,2.49934,11.94307,9.59020,2.35287,1.23713
0.00000,6.30716,2.21320,1.00223,1.10719,10.09054,3.56153,1.61538,1.84669,3.82155,1.34928,0.60540,0.64546,0.00000,35.07201,28.47996,6.59205,34.16561,27.74392,6.42168,3.59934
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07873,53.42371,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.05199,1.55239,1.12309,0.81849,4.19246,1.61561,1.17069,0.87706,1.93114,0.74443,0.53361,0.37645,0.00000,18.85112,15.29123,3.55989,18.98741,15.40178,3.58563,2.07199
0.00000,6.54546,1.89753,1.87315,1.16843,4.54538,1.32542,1.31048,0.84493,2.67038,0.77893,0.76186,0.46027,0.00000,24.75613,19.97383,4.78230,24.18222,19.51078,4.67144,2.47362
0.00000,6.11585,1.83749,2.17807,1.13907,3.67823,1.11159,1.31972,0.71120,2.33872,0.70701,0.83035,0.42073,0.00000,22.47142,18.15860,4.31282,22.38802,18.09120,4.29681,2.27100
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68549,56.51405,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.68264,2.06079,2.09251,1.04309,2.82736,1.03134,1.04888,0.54024,2.04467,0.74608,0.75060,0.36350,0.00000,20.80582,16.79016,4.01566,20.23171,16.32685,3.90486,1.94683
0.00000,13.11222,3.94237,4.12214,2.08339,9.68269,2.92828,3.06669,1.59015,6.43745,1.94747,2.01757,0.97822,0.00000,50.87872,39.72381,11.15491,51.90863,40.52792,11.38071,4.65176
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.76043,1.95964,2.04717,1.09537,5.02758,1.46587,1.53379,0.85039,2.90004,0.84583,0.87549,0.45741,0.00000,26.76252,21.49815,5.26437,25.81903,20.74025,5.07877,2.40317
0.00000,6.60605,2.07094,2.15890,1.14072,3.55681,1.12156,1.17106,0.63815,2.44903,0.77249,0.79791,0.41210,0.00000,23.83720,19.22345,4.61375,22.89570,18.46418,4.43152,2.19096
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,11.81486,3.08995,2.15623,1.60504,14.37462,3.78142,2.64295,2.02001,6.12407,1.61153,1.11423,0.81652,0.00000,55.00267,44.60853,10.39414,51.15142,41.48506,9.66635,4.44157
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
