NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
0.00000,0.68951,0.13319,0.14333,0.12601,0.69476,0.13318,0.14333,0.12078,0.65749,0.13118,0.14110,0.16226
0.00000,0.67220,0.15055,0.14408,0.07218,0.67732,0.15053,0.14407,0.06709,0.64099,0.14828,0.14184,0.10790
0.00000,0.58160,0.17518,0.21439,0.05357,0.58603,0.17516,0.21438,0.04917,0.55460,0.17254,0.21106,0.08655
0.00000,0.53716,0.18947,0.24666,0.07211,0.54125,0.18946,0.24665,0.06805,0.51222,0.18662,0.24283,0.10373
0.00000,0.53832,0.19493,0.23998,0.06042,0.54241,0.19492,0.23997,0.05636,0.51332,0.19200,0.23625,0.09209
0.00000,0.53693,0.19152,0.24485,0.06016,0.54102,0.19151,0.24484,0.05610,0.51200,0.18864,0.24104,0.09178
0.00000,0.56841,0.16456,0.21350,0.06376,0.56918,0.16352,0.21216,0.06536,0.55613,0.16630,0.21565,0.07215
0.00000,0.55964,0.19775,0.21480,0.06474,0.56390,0.19773,0.21479,0.06051,0.53365,0.19477,0.21146,0.09704
0.00000,0.51178,0.21111,0.25159,0.07630,0.51567,0.21109,0.25158,0.07243,0.48801,0.20793,0.24768,0.10715
0.00000,0.65167,0.16411,0.15201,0.07341,0.65663,0.16410,0.15200,0.06847,0.62141,0.16165,0.14964,0.10850
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.60959,0.18066,0.14763,0.07479,0.61044,0.17953,0.14672,0.07599,0.60045,0.18381,0.15013,0.07828
0.00000,0.78156,0.11809,0.06195,0.06231,0.78750,0.11808,0.06195,0.05637,0.74526,0.11631,0.06099,0.10134
0.00000,0.60258,0.18236,0.18519,0.13047,0.60717,0.18234,0.18518,0.12591,0.57460,0.17962,0.18231,0.16408
0.00000,0.49552,0.19290,0.28690,0.05596,0.49929,0.19288,0.28688,0.05222,0.47251,0.19000,0.28243,0.08634
0.00000,0.46869,0.21324,0.29464,0.05876,0.47226,0.21323,0.29462,0.05522,0.44693,0.21004,0.29005,0.08831
0.00000,0.63581,0.17178,0.13476,0.06162,0.63627,0.17059,0.13383,0.06328,0.62260,0.17375,0.13623,0.07139
0.00000,0.49448,0.17980,0.30111,0.06611,0.49824,0.17979,0.30110,0.06238,0.47151,0.17710,0.29643,0.09646
0.00000,0.55754,0.18117,0.23362,0.05832,0.56178,0.18116,0.23360,0.05410,0.53165,0.17845,0.22998,0.09057
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.66275,0.15022,0.15432,0.07012,0.66779,0.15021,0.15431,0.06510,0.63197,0.14796,0.15192,0.10555
0.00000,0.51434,0.19287,0.26719,0.07788,0.51825,0.19285,0.26718,0.07400,0.49046,0.18997,0.26304,0.10882
0.00000,0.63284,0.13349,0.19443,0.05537,0.63161,0.13221,0.19258,0.05973,0.60833,0.13254,0.19296,0.08229
0.00000,0.58455,0.14270,0.19538,0.05690,0.58593,0.14195,0.19435,0.05730,0.57527,0.14506,0.19851,0.06070
0.00000,0.62015,0.14886,0.17375,0.06848,0.62071,0.14785,0.17259,0.07008,0.60752,0.15063,0.17572,0.07736
0.00000,0.62543,0.13192,0.19216,0.06256,0.62555,0.13094,0.19073,0.06485,0.60833,0.13254,0.19296,0.07824
0.00000,0.46522,0.22423,0.28726,0.07704,0.46876,0.22421,0.28724,0.07353,0.44362,0.22086,0.28279,0.10648
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.73594,0.13404,0.09379,0.04723,0.73745,0.13329,0.09327,0.04699,0.70177,0.13202,0.09233,0.08488
0.00000,0.74240,0.11777,0.10332,0.07483,0.74805,0.11776,0.10332,0.06920,0.70793,0.11600,0.10172,0.11268
0.00000,0.75861,0.11918,0.08491,0.04564,0.75592,0.11785,0.08397,0.05061,0.72339,0.11738,0.08359,0.08398
0.00000,0.66275,0.15022,0.15432,0.06242,0.66779,0.15021,0.15431,0.05740,0.63197,0.14796,0.15192,0.09786
0.00000,0.77306,0.10370,0.08527,0.05036,0.77895,0.10370,0.08527,0.04449,0.73716,0.10214,0.08394,0.08915
0.00000,0.67029,0.14556,0.12975,0.05911,0.67021,0.14443,0.12874,0.06132,0.65311,0.14649,0.13051,0.07459
0.00000,0.58805,0.15944,0.17746,0.06746,0.58937,0.15858,0.17651,0.06796,0.57958,0.16232,0.18057,0.06994
0.00000,0.61427,0.15251,0.14117,0.07388,0.61579,0.15172,0.14045,0.07388,0.60241,0.15449,0.14293,0.08201
0.00000,0.54904,0.17249,0.21271,0.06408,0.55031,0.17157,0.21158,0.06486,0.54452,0.17671,0.21779,0.05930
0.00000,0.64704,0.15291,0.16810,0.04317,0.64627,0.15156,0.16662,0.04676,0.61699,0.15061,0.16548,0.07813
0.00000,0.57702,0.16748,0.22691,0.05764,0.57913,0.16681,0.22601,0.05709,0.55022,0.16496,0.22338,0.09048
0.00000,0.59404,0.17751,0.16976,0.05830,0.59486,0.17640,0.16870,0.05966,0.58353,0.18011,0.17216,0.06382
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.67779,0.14766,0.14111,0.10815,0.68295,0.14765,0.14111,0.10301,0.64632,0.14544,0.13892,0.14403
0.00000,0.55589,0.19098,0.22552,0.06094,0.56012,0.19096,0.22551,0.05674,0.53008,0.18810,0.22201,0.09313
0.00000,0.57254,0.15851,0.19484,0.07142,0.57390,0.15768,0.19382,0.07191,0.56401,0.16129,0.19815,0.07386
0.00000,0.59591,0.18138,0.19317,0.05613,0.60045,0.18136,0.19316,0.05162,0.56824,0.17865,0.19016,0.08953
0.00000,0.61806,0.16758,0.12178,0.07359,0.61958,0.16671,0.12115,0.07358,0.60613,0.16975,0.12329,0.08183
0.00000,0.54535,0.15106,0.19476,0.08150,0.54719,0.15041,0.19393,0.08114,0.53215,0.15225,0.19620,0.09207
0.00000,0.56113,0.17998,0.23105,0.05614,0.56324,0.17927,0.23016,0.05562,0.53507,0.17727,0.22746,0.08850
0.00000,0.56390,0.16567,0.21551,0.07248,0.56476,0.16466,0.21420,0.07394,0.55262,0.16770,0.21804,0.07919
0.00000,0.54407,0.19632,0.23256,0.05212,0.54822,0.19630,0.23254,0.04801,0.51881,0.19336,0.22894,0.08395
0.00000,0.59250,0.15932,0.18558,0.06887,0.59347,0.15836,0.18447,0.06996,0.58444,0.16233,0.18898,0.07051
0.00000,0.53388,0.19004,0.23383,0.06202,0.53429,0.18873,0.23223,0.06451,0.51722,0.19017,0.23387,0.07852
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.63245,0.19036,0.14585,0.09312,0.63726,0.19035,0.14584,0.08833,0.60308,0.18750,0.14358,0.12761
0.00000,0.55911,0.17065,0.20007,0.07878,0.56044,0.16975,0.19902,0.07940,0.55178,0.17396,0.20384,0.07903
0.00000,0.57416,0.19145,0.20588,0.06911,0.57853,0.19143,0.20587,0.06477,0.54750,0.18857,0.20268,0.10186
0.00000,0.53618,0.18413,0.20816,0.06461,0.53762,0.18321,0.20713,0.06512,0.52767,0.18717,0.21150,0.06674
0.00000,0.51862,0.19104,0.26453,0.08689,0.52257,0.19103,0.26452,0.08297,0.49454,0.18817,0.26041,0.11796
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.61004,0.21511,0.14455,0.08528,0.61468,0.21509,0.14454,0.08066,0.58171,0.21188,0.14230,0.11909
0.00000,0.66622,0.17949,0.12134,0.07098,0.67129,0.17947,0.12134,0.06593,0.63528,0.17679,0.11946,0.10650
0.00000,0.60640,0.17253,0.19105,0.11968,0.61101,0.17251,0.19104,0.11509,0.57824,0.16993,0.18808,0.15340
0.00000,0.68716,0.14371,0.13524,0.10213,0.69239,0.14370,0.13524,0.09692,0.65525,0.14155,0.13314,0.13830
0.00000,0.61125,0.19619,0.16224,0.12852,0.61590,0.19617,0.16223,0.12389,0.58287,0.19324,0.15972,0.16238
0.00000,0.64551,0.16736,0.15522,0.06120,0.65042,0.16735,0.15521,0.05631,0.61553,0.16484,0.15280,0.09611
0.00000,0.77743,0.08231,0.06232,0.07113,0.77762,0.08170,0.06186,0.07200,0.77207,0.08444,0.06390,0.07279
0.00000,0.62087,0.19110,0.15726,0.06319,0.62559,0.19108,0.15725,0.05849,0.59204,0.18822,0.15481,0.09734
0.00000,0.63189,0.16047,0.17640,0.08799,0.63670,0.16045,0.17639,0.08320,0.60255,0.15806,0.17366,0.12249
0.00000,0.75081,0.11665,0.09178,0.05815,0.74707,0.11518,0.09063,0.06450,0.71871,0.11534,0.09070,0.09263
0.00000,0.49644,0.21504,0.26374,0.06855,0.50022,0.21502,0.26372,0.06480,0.47339,0.21180,0.25964,0.09894
0.00000,0.56121,0.19303,0.21787,0.05660,0.56548,0.19302,0.21786,0.05235,0.53515,0.19013,0.21449,0.08895
0.00000,0.53193,0.19558,0.20349,0.06846,0.53334,0.19460,0.20248,0.06906,0.52423,0.19910,0.20704,0.06911
0.00000,0.49782,0.22226,0.25505,0.07581,0.50161,0.22225,0.25503,0.07205,0.47471,0.21892,0.25108,0.10623
0.00000,0.52811,0.21255,0.20593,0.06747,0.52912,0.21133,0.20476,0.06886,0.51761,0.21519,0.20837,0.07290
0.00000,0.57506,0.16519,0.16581,0.07171,0.57672,0.16440,0.16502,0.07164,0.56288,0.16702,0.16755,0.08033
0.00000,0.53737,0.20407,0.23181,0.06656,0.54146,0.20405,0.23180,0.06250,0.51242,0.20100,0.22821,0.09819
0.00000,0.53511,0.22219,0.21602,0.08575,0.53918,0.22218,0.21600,0.08171,0.51026,0.21885,0.21266,0.11730
0.00000,0.50626,0.21854,0.24992,0.08908,0.51012,0.21853,0.24991,0.08526,0.48276,0.21526,0.24603,0.11977
0.00000,0.58914,0.16883,0.16056,0.06108,0.59058,0.16795,0.15973,0.06135,0.57891,0.17136,0.16288,0.06645
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.73913,0.11725,0.10287,0.05479,0.73574,0.11582,0.10162,0.06085,0.70793,0.11600,0.10172,0.08839
0.00000,0.58567,0.15801,0.20249,0.06711,0.58633,0.15698,0.20118,0.06879,0.57270,0.15960,0.20442,0.07656
0.00000,0.69372,0.12507,0.10472,0.07047,0.69452,0.12425,0.10404,0.07116,0.69075,0.12863,0.10765,0.06694
0.00000,0.64044,0.15965,0.13750,0.06156,0.64108,0.15859,0.13659,0.06288,0.63009,0.16224,0.13966,0.06716
0.00000,0.64040,0.15706,0.13550,0.06223,0.64123,0.15606,0.13464,0.06325,0.63308,0.16037,0.13829,0.06345
0.00000,0.57022,0.18126,0.16732,0.07039,0.57171,0.18035,0.16649,0.07064,0.55984,0.18383,0.16960,0.07592
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.60915,0.17542,0.18526,0.11976,0.61379,0.17541,0.18525,0.11515,0.58086,0.17279,0.18238,0.15357
0.00000,0.58732,0.17037,0.14670,0.06676,0.58896,0.16954,0.14599,0.06665,0.57495,0.17227,0.14826,0.07567
0.00000,0.61838,0.16943,0.10370,0.06867,0.62009,0.16860,0.10319,0.06831,0.60474,0.17115,0.10470,0.07960
0.00000,0.62990,0.12552,0.17943,0.06281,0.63073,0.12473,0.17830,0.06391,0.62185,0.12800,0.18287,0.06493
0.00000,0.62578,0.14338,0.19994,0.04048,0.62348,0.14177,0.19769,0.04664,0.59672,0.14123,0.19683,0.07480
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.65528,0.16734,0.14498,0.06326,0.66027,0.16733,0.14498,0.05829,0.62486,0.16483,0.14273,0.09846
0.00000,0.61622,0.15770,0.12167,0.05525,0.61788,0.15692,0.12108,0.05497,0.60294,0.15938,0.12291,0.06562
0.00000,0.60679,0.15788,0.13854,0.06540,0.60840,0.15709,0.13785,0.06527,0.59430,0.15972,0.14008,0.07451
0.00000,0.60477,0.16695,0.12631,0.06888,0.60644,0.16614,0.12570,0.06864,0.59173,0.16873,0.12759,0.07885
0.00000,0.60220,0.15837,0.13943,0.06306,0.60386,0.15760,0.13875,0.06286,0.58937,0.16010,0.14088,0.07272
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.63212,0.18090,0.15568,0.19127,0.63693,0.18089,0.15567,0.18648,0.60277,0.17818,0.15326,0.22576
0.00000,0.58455,0.13599,0.20740,0.06941,0.58582,0.13525,0.20627,0.07001,0.57725,0.13872,0.21145,0.06994
0.00000,0.56345,0.18512,0.17292,0.07548,0.56492,0.18419,0.17205,0.07581,0.55355,0.18786,0.17538,0.08017
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.57812,0.20478,0.10908,0.06444,0.57990,0.20384,0.10858,0.06408,0.56470,0.20661,0.11000,0.07511
0.00000,0.63945,0.23210,0.09667,0.07232,0.64432,0.23209,0.09667,0.06748,0.60976,0.22861,0.09517,0.10701
0.00000,0.63953,0.17016,0.15868,0.08950,0.64439,0.17014,0.15867,0.08465,0.60983,0.16760,0.15621,0.12422
0.00000,0.60156,0.16599,0.14756,0.04729,0.60301,0.16512,0.14679,0.04747,0.59078,0.16839,0.14961,0.05363
0.00000,0.64839,0.13323,0.09934,0.05574,0.65011,0.13256,0.09884,0.05519,0.63386,0.13453,0.10026,0.06805
0.00000,0.55705,0.15974,0.19279,0.06209,0.55871,0.15899,0.19189,0.06208,0.54528,0.16151,0.19482,0.07005
0.00000,0.55866,0.14985,0.21691,0.05827,0.56008,0.14909,0.21581,0.05871,0.54969,0.15230,0.22034,0.06137
0.00000,0.62436,0.16966,0.11176,0.05681,0.62588,0.16877,0.11118,0.05676,0.61223,0.17184,0.11314,0.06539
0.00000,0.59262,0.17412,0.13271,0.06648,0.59430,0.17328,0.13208,0.06627,0.57974,0.17595,0.13404,0.07621
0.00000,0.63916,0.15804,0.08828,0.04940,0.64086,0.15725,0.08784,0.04892,0.62497,0.15962,0.08912,0.06116
0.00000,0.60967,0.10666,0.18855,0.06129,0.61125,0.10612,0.18760,0.06121,0.59740,0.10796,0.19073,0.07009
0.00000,0.62730,0.14595,0.10625,0.05858,0.62908,0.14524,0.10574,0.05801,0.61278,0.14726,0.10715,0.07088
0.00000,0.57263,0.19501,0.12028,0.06388,0.57445,0.19414,0.11975,0.06346,0.55898,0.19663,0.12122,0.07497
0.00000,0.63786,0.13702,0.12171,0.05286,0.63945,0.13631,0.12109,0.05260,0.62466,0.13860,0.12306,0.06313
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.71365,0.11736,0.13388,0.11157,0.71908,0.11735,0.13387,0.10616,0.68051,0.11560,0.13180,0.14856
0.00000,0.76474,0.11648,0.08119,0.10084,0.77056,0.11647,0.08119,0.09504,0.72923,0.11473,0.07993,0.13937
0.00000,0.72248,0.10042,0.14160,0.08050,0.72798,0.10041,0.14160,0.07502,0.68893,0.09891,0.13940,0.11776
0.00000,0.70138,0.11852,0.14558,0.08132,0.70672,0.11851,0.14557,0.07600,0.66881,0.11674,0.14332,0.11794
0.00000,0.62285,0.14595,0.17893,0.06288,0.62311,0.14489,0.17764,0.06496,0.60698,0.14691,0.18002,0.07668
0.00000,0.56342,0.16888,0.23978,0.09577,0.56771,0.16886,0.23976,0.09151,0.53726,0.16634,0.23605,0.12820
0.00000,0.58423,0.16398,0.20214,0.07556,0.58468,0.16285,0.20076,0.07762,0.56889,0.16493,0.20321,0.08888
0.00000,0.59879,0.18444,0.18709,0.05713,0.60334,0.18442,0.18708,0.05259,0.57098,0.18166,0.18418,0.09061
0.00000,0.57482,0.17768,0.21899,0.09716,0.57920,0.17767,0.21898,0.09282,0.54813,0.17501,0.21558,0.12993
0.00000,0.58338,0.15369,0.22252,0.06222,0.58309,0.15244,0.22072,0.06557,0.56279,0.15315,0.22162,0.08426
0.00000,0.59402,0.15391,0.22269,0.05781,0.59188,0.15218,0.22021,0.06416,0.56643,0.15159,0.21923,0.09117
0.00000,0.59486,0.15000,0.22573,0.05976,0.59321,0.14845,0.22339,0.06530,0.56723,0.14775,0.22222,0.09315
0.00000,0.51185,0.20180,0.26085,0.09518,0.51575,0.20178,0.26083,0.09131,0.48808,0.19876,0.25679,0.12604
0.00000,0.64836,0.13274,0.18314,0.05590,0.64602,0.13126,0.18109,0.06176,0.62060,0.13124,0.18098,0.08731
0.00000,0.53614,0.19953,0.23765,0.10097,0.54023,0.19951,0.23764,0.09692,0.51125,0.19653,0.23395,0.13256
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.58240,0.22861,0.16000,0.09569,0.58683,0.22859,0.15999,0.09128,0.55536,0.22517,0.15751,0.12866
0.00000,0.55945,0.23172,0.13530,0.05231,0.56085,0.23053,0.13461,0.05280,0.55080,0.23565,0.13753,0.05480
0.00000,0.57125,0.24742,0.15284,0.09235,0.57559,0.24740,0.15283,0.08803,0.54472,0.24370,0.15046,0.12498
0.00000,0.51275,0.26529,0.14730,0.01924,0.51448,0.26415,0.14667,0.01928,0.50540,0.27010,0.14989,0.01920
0.00000,0.58987,0.20071,0.18012,0.06984,0.59436,0.20070,0.18011,0.06537,0.56248,0.19770,0.17732,0.10305
0.00000,0.54392,0.21718,0.16941,0.05840,0.54529,0.21606,0.16855,0.05900,0.53638,0.22122,0.17247,0.05884
0.00000,0.62445,0.17763,0.10914,0.06346,0.62589,0.17668,0.10856,0.06355,0.61317,0.18016,0.11064,0.07071
0.00000,0.58939,0.18731,0.14094,0.06002,0.59085,0.18634,0.14022,0.06026,0.57899,0.19006,0.14294,0.06568
0.00000,0.61028,0.17328,0.10666,0.05960,0.61201,0.17244,0.10615,0.05921,0.59657,0.17496,0.10764,0.07065
0.00000,0.59463,0.17940,0.14613,0.04427,0.59602,0.17844,0.14535,0.04460,0.58485,0.18226,0.14838,0.04892
0.00000,0.59434,0.19410,0.16439,0.04411,0.59453,0.19268,0.16319,0.04655,0.57694,0.19462,0.16475,0.06064
0.00000,0.60315,0.17694,0.14396,0.04926,0.60443,0.17596,0.14316,0.04975,0.59476,0.18023,0.14655,0.05177
0.00000,0.57665,0.16973,0.16307,0.05983,0.57826,0.16890,0.16229,0.05983,0.56487,0.17173,0.16492,0.06777
0.00000,0.61386,0.15581,0.16197,0.05869,0.61489,0.15488,0.16101,0.05955,0.60849,0.15953,0.16575,0.05656
0.00000,0.58586,0.14385,0.20545,0.06336,0.58694,0.14302,0.20427,0.06430,0.57944,0.14696,0.20978,0.06234
0.00000,0.61538,0.14486,0.13163,0.06275,0.61708,0.14415,0.13100,0.06239,0.60178,0.14633,0.13290,0.07362
0.00000,0.62808,0.15660,0.11223,0.05002,0.62970,0.15581,0.11166,0.04976,0.61492,0.15837,0.11344,0.06021
0.00000,0.60149,0.17696,0.16125,0.05881,0.60233,0.17585,0.16025,0.06009,0.59161,0.17978,0.16374,0.06339
0.00000,0.61753,0.14842,0.12694,0.06122,0.61922,0.14769,0.12632,0.06088,0.60401,0.14995,0.12818,0.07196
0.00000,0.63851,0.12184,0.12897,0.04783,0.64017,0.12123,0.12832,0.04743,0.62464,0.12312,0.13025,0.05913
0.00000,0.63499,0.14802,0.10014,0.05508,0.63672,0.14729,0.09965,0.05456,0.62066,0.14944,0.10105,0.06707
0.00000,0.63524,0.16319,0.17017,0.06156,0.64007,0.16318,0.17016,0.05675,0.60574,0.16074,0.16752,0.09616
0.00000,0.56528,0.18499,0.16493,0.05120,0.56684,0.18409,0.16412,0.05134,0.55425,0.18736,0.16694,0.05785
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.55884,0.25312,0.17136,0.06765,0.56301,0.25215,0.17070,0.06512,0.55440,0.25008,0.16995,0.07655
0.00000,0.63568,0.20797,0.12010,0.02933,0.63982,0.20698,0.11953,0.02676,0.63135,0.20571,0.11925,0.03678
0.00000,0.62454,0.23091,0.06024,0.03309,0.62754,0.22942,0.05986,0.03197,0.63181,0.23264,0.06093,0.02341
0.00000,0.58929,0.25949,0.03466,0.02799,0.59267,0.25805,0.03447,0.02625,0.59441,0.26067,0.03495,0.02140
0.00000,0.59627,0.21455,0.08468,0.05665,0.59956,0.21332,0.08420,0.05509,0.60183,0.21567,0.08545,0.04921
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.27692,0.14443,0.54770,0.07795,0.27620,0.14470,0.54860,0.07749,0.27658,0.14445,0.54750,0.07847
0.00000,0.27865,0.13232,0.58248,0.07980,0.27745,0.13235,0.58245,0.08100,0.27839,0.13238,0.58243,0.08005
0.00000,0.27419,0.15672,0.54567,0.07380,0.27355,0.15706,0.54671,0.07306,0.27384,0.15674,0.54544,0.07436
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.37486,0.15472,0.46168,0.10398,0.37324,0.15476,0.46165,0.10558,0.37450,0.15480,0.46164,0.10430
0.00000,0.23551,0.14701,0.61184,0.10864,0.23449,0.14705,0.61180,0.10965,0.23528,0.14709,0.61179,0.10884
0.00000,0.31967,0.14959,0.52323,0.04018,0.31830,0.14962,0.52321,0.04155,0.31937,0.14966,0.52319,0.04046
0.00000,0.30607,0.13732,0.54944,0.06092,0.30475,0.13735,0.54941,0.06224,0.30578,0.13739,0.54939,0.06119
0.00000,0.32877,0.14998,0.51354,0.06650,0.32736,0.15001,0.51352,0.06791,0.32846,0.15005,0.51350,0.06678
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.48169,0.16004,0.19993,0.09631,0.51290,0.17046,0.21292,0.04169,0.50911,0.17166,0.21449,0.04271
0.00000,0.48766,0.16202,0.20241,0.08548,0.50011,0.16620,0.20761,0.06365,0.49616,0.16729,0.20903,0.06510
0.00000,0.45758,0.15203,0.18992,0.03379,0.46064,0.15309,0.19122,0.02837,0.45662,0.15396,0.19238,0.03037
0.00000,0.48687,0.16176,0.20208,0.09822,0.51359,0.17068,0.21320,0.05144,0.50981,0.17189,0.21479,0.05243
0.00000,0.50126,0.16654,0.20805,0.21253,0.56711,0.18847,0.23542,0.09737,0.55860,0.18834,0.23534,0.10610
0.00000,0.50126,0.16654,0.20805,0.18349,0.56711,0.18847,0.23542,0.06833,0.55860,0.18834,0.23534,0.07706
0.00000,0.47385,0.15743,0.19668,0.07955,0.49764,0.16538,0.20658,0.03792,0.49366,0.16645,0.20798,0.03943
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50126,0.16654,0.20805,0.13645,0.52232,0.17358,0.21682,0.09957,0.51874,0.17490,0.21855,0.10011
0.00000,0.50126,0.16654,0.20805,0.12570,0.52422,0.17421,0.21761,0.08550,0.52070,0.17556,0.21937,0.08591
0.00000,0.49941,0.16592,0.20728,0.12573,0.54486,0.18108,0.22618,0.04622,0.54270,0.18298,0.22864,0.04401
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.50126,0.16654,0.20805,0.14171,0.55159,0.18331,0.22898,0.05368,0.55078,0.18570,0.23205,0.04903
0.00000,0.49597,0.16478,0.20585,0.12576,0.54629,0.18155,0.22678,0.03774,0.54433,0.18353,0.22933,0.03516
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.49823,0.16553,0.20679,0.13329,0.56009,0.18614,0.23250,0.02511,0.55851,0.18831,0.23530,0.02171
